% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.870000000000e+000) | measured fitness | best measured fitness | x1 | x2...
61253 0 +1.378916829e-002 +1.378916829e-002 -1.869362108e+002 -1.869362108e+002 -2.6444e+000 +1.7719e+000 +1.5448e+000 +1.8935e+000 -7.7873e-001 -6.6288e-001 +1.1881e-001 +1.4863e+000 +1.6901e+000 +7.8048e-001 +3.5114e-001 -2.1642e+000 -7.7648e-001 -2.3919e+000 -1.7509e+000 +6.2297e-001 +3.0526e-002 +2.0510e+000 -5.0403e-001 -3.0427e+000
61479 0 +1.293610624e-002 +1.293610624e-002 -1.869370639e+002 -1.869370639e+002 -2.6443e+000 +1.7719e+000 +1.5447e+000 +1.8935e+000 -7.7858e-001 -6.6292e-001 +1.1866e-001 +1.4862e+000 +1.6899e+000 +7.8041e-001 +3.5108e-001 -2.1641e+000 -7.7641e-001 -2.3921e+000 -1.7508e+000 +6.2316e-001 +3.0501e-002 +2.0512e+000 -5.0383e-001 -3.0428e+000
61912 0 +1.279481613e-002 +1.279481613e-002 -1.869372052e+002 -1.869372052e+002 -2.6442e+000 +1.7719e+000 +1.5447e+000 +1.8935e+000 -7.7867e-001 -6.6291e-001 +1.1865e-001 +1.4862e+000 +1.6901e+000 +7.8037e-001 +3.5108e-001 -2.1640e+000 -7.7655e-001 -2.3921e+000 -1.7507e+000 +6.2321e-001 +3.0526e-002 +2.0511e+000 -5.0402e-001 -3.0428e+000
61919 0 +1.258275828e-002 +1.258275828e-002 -1.869374172e+002 -1.869374172e+002 -2.6443e+000 +1.7719e+000 +1.5447e+000 +1.8935e+000 -7.7877e-001 -6.6298e-001 +1.1865e-001 +1.4863e+000 +1.6900e+000 +7.8030e-001 +3.5119e-001 -2.1641e+000 -7.7651e-001 -2.3920e+000 -1.7508e+000 +6.2316e-001 +3.0588e-002 +2.0512e+000 -5.0403e-001 -3.0427e+000
62174 0 +1.206142202e-002 +1.206142202e-002 -1.869379386e+002 -1.869379386e+002 -2.6443e+000 +1.7720e+000 +1.5446e+000 +1.8934e+000 -7.7868e-001 -6.6294e-001 +1.1872e-001 +1.4862e+000 +1.6899e+000 +7.8038e-001 +3.5116e-001 -2.1641e+000 -7.7649e-001 -2.3921e+000 -1.7506e+000 +6.2306e-001 +3.0465e-002 +2.0513e+000 -5.0395e-001 -3.0428e+000
62815 0 +1.194844107e-002 +1.194844107e-002 -1.869380516e+002 -1.869380516e+002 -2.6442e+000 +1.7719e+000 +1.5447e+000 +1.8935e+000 -7.7869e-001 -6.6289e-001 +1.1873e-001 +1.4863e+000 +1.6901e+000 +7.8038e-001 +3.5109e-001 -2.1640e+000 -7.7653e-001 -2.3920e+000 -1.7507e+000 +6.2314e-001 +3.0486e-002 +2.0511e+000 -5.0393e-001 -3.0427e+000
63543 0 +1.169221102e-002 +1.169221102e-002 -1.869383078e+002 -1.869383078e+002 -2.6442e+000 +1.7718e+000 +1.5447e+000 +1.8936e+000 -7.7870e-001 -6.6293e-001 +1.1867e-001 +1.4862e+000 +1.6900e+000 +7.8034e-001 +3.5113e-001 -2.1641e+000 -7.7653e-001 -2.3920e+000 -1.7507e+000 +6.2315e-001 +3.0502e-002 +2.0512e+000 -5.0397e-001 -3.0427e+000
63944 0 +1.094650816e-002 +1.094650816e-002 -1.869390535e+002 -1.869390535e+002 -2.6442e+000 +1.7718e+000 +1.5447e+000 +1.8936e+000 -7.7873e-001 -6.6292e-001 +1.1867e-001 +1.4863e+000 +1.6900e+000 +7.8042e-001 +3.5114e-001 -2.1640e+000 -7.7649e-001 -2.3920e+000 -1.7506e+000 +6.2310e-001 +3.0511e-002 +2.0512e+000 -5.0398e-001 -3.0427e+000
65323 0 +1.035158536e-002 +1.035158536e-002 -1.869396484e+002 -1.869396484e+002 -2.6441e+000 +1.7718e+000 +1.5447e+000 +1.8936e+000 -7.7871e-001 -6.6295e-001 +1.1861e-001 +1.4864e+000 +1.6899e+000 +7.8032e-001 +3.5121e-001 -2.1640e+000 -7.7645e-001 -2.3920e+000 -1.7506e+000 +6.2315e-001 +3.0512e-002 +2.0512e+000 -5.0402e-001 -3.0426e+000
66330 0 +1.019497985e-002 +1.019497985e-002 -1.869398050e+002 -1.869398050e+002 -2.6441e+000 +1.7718e+000 +1.5446e+000 +1.8936e+000 -7.7872e-001 -6.6293e-001 +1.1865e-001 +1.4863e+000 +1.6900e+000 +7.8032e-001 +3.5118e-001 -2.1640e+000 -7.7646e-001 -2.3920e+000 -1.7505e+000 +6.2318e-001 +3.0494e-002 +2.0511e+000 -5.0404e-001 -3.0426e+000
68190 0 +9.991278787e-003 +9.991278787e-003 -1.869400087e+002 -1.869400087e+002 -2.6441e+000 +1.7718e+000 +1.5447e+000 +1.8936e+000 -7.7875e-001 -6.6295e-001 +1.1865e-001 +1.4864e+000 +1.6900e+000 +7.8031e-001 +3.5126e-001 -2.1641e+000 -7.7643e-001 -2.3920e+000 -1.7505e+000 +6.2314e-001 +3.0534e-002 +2.0511e+000 -5.0405e-001 -3.0426e+000
68618 0 +9.699269241e-003 +9.699269241e-003 -1.869403007e+002 -1.869403007e+002 -2.6441e+000 +1.7718e+000 +1.5447e+000 +1.8936e+000 -7.7874e-001 -6.6293e-001 +1.1864e-001 +1.4864e+000 +1.6900e+000 +7.8033e-001 +3.5130e-001 -2.1640e+000 -7.7649e-001 -2.3920e+000 -1.7505e+000 +6.2316e-001 +3.0522e-002 +2.0511e+000 -5.0406e-001 -3.0426e+000
70343 0 +9.507679367e-003 +9.507679367e-003 -1.869404923e+002 -1.869404923e+002 -2.6441e+000 +1.7718e+000 +1.5446e+000 +1.8937e+000 -7.7877e-001 -6.6291e-001 +1.1861e-001 +1.4864e+000 +1.6900e+000 +7.8032e-001 +3.5132e-001 -2.1640e+000 -7.7647e-001 -2.3919e+000 -1.7505e+000 +6.2315e-001 +3.0517e-002 +2.0511e+000 -5.0405e-001 -3.0426e+000
71640 0 +9.322985468e-003 +9.322985468e-003 -1.869406770e+002 -1.869406770e+002 -2.6441e+000 +1.7718e+000 +1.5446e+000 +1.8937e+000 -7.7874e-001 -6.6295e-001 +1.1861e-001 +1.4864e+000 +1.6900e+000 +7.8030e-001 +3.5131e-001 -2.1640e+000 -7.7647e-001 -2.3920e+000 -1.7505e+000 +6.2317e-001 +3.0518e-002 +2.0511e+000 -5.0406e-001 -3.0426e+000
74360 0 +9.090343572e-003 +9.090343572e-003 -1.869409097e+002 -1.869409097e+002 -2.6440e+000 +1.7718e+000 +1.5446e+000 +1.8937e+000 -7.7876e-001 -6.6296e-001 +1.1863e-001 +1.4864e+000 +1.6900e+000 +7.8028e-001 +3.5131e-001 -2.1640e+000 -7.7645e-001 -2.3920e+000 -1.7505e+000 +6.2318e-001 +3.0529e-002 +2.0511e+000 -5.0407e-001 -3.0426e+000
77654 0 +8.902273795e-003 +8.902273795e-003 -1.869410977e+002 -1.869410977e+002 -2.6440e+000 +1.7718e+000 +1.5446e+000 +1.8937e+000 -7.7876e-001 -6.6296e-001 +1.1862e-001 +1.4864e+000 +1.6900e+000 +7.8028e-001 +3.5132e-001 -2.1640e+000 -7.7643e-001 -2.3920e+000 -1.7505e+000 +6.2317e-001 +3.0517e-002 +2.0511e+000 -5.0407e-001 -3.0425e+000
93775 0 +8.709215458e-003 +8.709215458e-003 -1.869412908e+002 -1.869412908e+002 -2.6440e+000 +1.7718e+000 +1.5446e+000 +1.8937e+000 -7.7877e-001 -6.6296e-001 +1.1862e-001 +1.4865e+000 +1.6900e+000 +7.8027e-001 +3.5133e-001 -2.1640e+000 -7.7643e-001 -2.3920e+000 -1.7504e+000 +6.2317e-001 +3.0523e-002 +2.0511e+000 -5.0407e-001 -3.0425e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (5.859500000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.347276544e+001 +2.347276544e+001 +6.094227654e+002 +6.094227654e+002 -1.6510e+000 -3.6226e-002 -1.5632e-001 +4.3249e-001 -1.0198e+000 +8.2428e-001 +1.2282e+000 -6.9718e-001 -2.5645e-001 +2.3893e-001 +2.0599e-002 +1.0293e+000 -2.1781e-001 +2.4347e-001 -2.2682e-002 +2.0527e-002 +1.4484e+000 -3.8334e-001 -2.3349e-001 +2.2158e+000
3 0 +1.727803889e+001 +1.727803889e+001 +6.032280389e+002 +6.032280389e+002 +1.2744e+000 -4.4279e-001 -9.0278e-001 -2.9618e-001 +1.5192e+000 -6.6037e-001 -3.4624e-001 -3.2913e-001 -4.5515e-001 +2.6551e-001 -1.3642e+000 -7.0742e-002 -2.8265e-001 +1.8760e+000 -1.3804e+000 +8.3647e-002 -4.7262e-001 +1.1838e+000 +1.2901e+000 -2.7505e-001
6 0 +1.153979355e+001 +1.153979355e+001 +5.974897936e+002 +5.974897936e+002 +6.5773e-001 -2.4302e-001 -7.5839e-001 -1.1839e+000 -1.2729e+000 +6.5316e-001 -5.8448e-001 +1.6875e-001 -1.3138e+000 +3.6668e-001 +1.2499e+000 +2.2985e-001 +1.1193e-001 -5.1433e-001 +1.3549e+000 +8.0072e-001 +2.1643e+000 +1.4545e+000 -1.6024e+000 +3.7470e-001
10 0 +1.145136588e+001 +1.145136588e+001 +5.974013659e+002 +5.974013659e+002 +1.0767e+000 -1.8886e+000 +1.9311e-001 -1.0162e+000 -1.0569e+000 -3.8042e-001 -5.9583e-001 +1.8493e+000 -3.9434e-001 -2.0077e-001 +5.2879e-002 +4.4401e-001 -1.1377e+000 -1.0891e+000 -9.2692e-002 -1.5307e+000 +6.2839e-001 -5.7729e-001 -5.1467e-001 -1.7291e+000
13 0 +8.838016323e+000 +8.838016323e+000 +5.947880163e+002 +5.947880163e+002 -4.2117e-001 +1.2552e-001 -9.2826e-001 -1.1019e+000 -1.1441e+000 -6.6370e-001 +4.4214e-001 -9.6771e-001 -1.5325e+000 -6.6566e-002 -1.2170e+000 +8.1190e-003 +1.1708e+000 -1.1148e+000 -5.2934e-001 +4.9292e-001 +1.1695e-001 -7.3307e-001 -7.2669e-003 +3.5702e-002
25 0 +6.161963278e+000 +6.161963278e+000 +5.921119633e+002 +5.921119633e+002 -4.5952e-001 -1.0695e+000 +8.5161e-002 -1.0955e+000 +3.0736e-001 +1.0695e+000 +1.4018e+000 +6.3038e-001 -1.0218e+000 +5.2397e-001 +3.3051e-001 +7.3187e-001 -1.2829e-001 -1.9332e-001 +3.2402e-001 +4.2529e-001 -1.3439e+000 +1.0286e-001 +8.6662e-002 -9.2446e-001
111 0 +5.798097782e+000 +5.798097782e+000 +5.917480978e+002 +5.917480978e+002 -4.7975e-001 +1.1803e+000 +2.3261e+000 +1.0946e+000 +7.9708e-001 +4.9835e-001 +1.2469e+000 +1.0387e+000 +5.8987e-001 -1.6293e-002 +9.4077e-001 -1.3667e+000 -5.3254e-001 +8.0330e-001 -8.8799e-001 -1.1221e+000 -1.3912e-001 +1.5744e+000 +1.6241e+000 +7.0855e-001
186 0 +5.032177921e+000 +5.032177921e+000 +5.909821779e+002 +5.909821779e+002 +2.3872e-001 -2.9889e-002 -1.5044e+000 +3.0637e-001 +1.3295e-001 +6.4960e-001 +1.7709e+000 -8.8980e-001 -3.8305e-001 -2.2615e-002 +1.5623e-001 -1.2665e+000 -3.7880e-001 +1.2004e+000 -3.7604e-001 -1.0520e-001 +1.5599e+000 +5.9986e-001 +7.9686e-002 +1.7008e+000
396 0 +4.735497783e+000 +4.735497783e+000 +5.906854978e+002 +5.906854978e+002 +1.2636e-001 -1.0412e+000 -3.2886e-001 -1.7903e+000 -5.8570e-001 +1.8646e-001 -8.7722e-001 -2.1718e-001 +2.9300e-001 +6.2533e-001 -1.5587e+000 -4.3065e-002 +1.4202e+000 -2.3453e-001 +1.0381e+000 +2.4513e+000 +7.8667e-001 -3.3028e-001 +4.4496e-001 +8.0396e-001
652 0 +4.451582647e+000 +4.451582647e+000 +5.904015826e+002 +5.904015826e+002 +1.6562e-001 -4.7183e-001 +1.2943e+000 -1.1635e+000 +6.2842e-002 -1.6944e+000 +3.0393e-001 -1.2132e-001 -7.7803e-001 -1.1263e+000 -1.3617e+000 -7.9397e-001 -6.3197e-002 -3.8830e-001 +9.6600e-001 -4.5911e-002 +1.0415e+000 -7.0659e-001 +1.2427e+000 -4.9956e-001
721 0 +3.918593441e+000 +3.918593441e+000 +5.898685934e+002 +5.898685934e+002 -7.0874e-001 +2.2179e-001 -1.7969e+000 +2.4445e-001 +2.2726e-001 -1.7162e+000 -1.4462e-003 -2.4356e-001 -9.0426e-001 -4.2007e-001 -1.5323e+000 -5.5438e-001 +1.3959e+000 -2.3088e-001 -4.2537e-002 -6.0291e-001 +4.0714e-001 +4.4271e-001 -1.8962e+000 +7.5217e-001
3722 0 +3.834373350e+000 +3.834373350e+000 +5.897843733e+002 +5.897843733e+002 -1.1597e-001 -4.0795e-001 +6.7133e-001 +9.9121e-001 +1.0823e+000 -8.4927e-001 +8.3457e-001 -1.3845e+000 +1.8101e-001 +5.3086e-001 -7.9968e-001 -5.5433e-001 +4.8340e-001 +5.3453e-001 -1.0200e+000 +1.0290e+000 -1.2707e-001 -3.3331e-001 -1.5530e+000 -9.7292e-001
3856 0 +3.499454325e+000 +3.499454325e+000 +5.894494543e+002 +5.894494543e+002 -1.0113e+000 -1.2032e-001 +2.7087e-001 +2.2883e-001 +1.5602e-001 -6.6178e-001 +4.7576e-001 -1.9477e+000 -7.8074e-001 +8.9346e-002 -1.2377e+000 -8.3132e-001 -8.5024e-001 -3.7163e-001 -8.9411e-001 +5.8810e-001 +5.7234e-001 +1.3347e+000 -1.0021e+000 -3.8519e-001
10354 0 +2.844338534e+000 +2.844338534e+000 +5.887943385e+002 +5.887943385e+002 -1.1450e+000 -2.0365e+000 +9.6918e-001 +1.5048e+000 +1.2109e+000 -2.8376e-001 +7.2343e-002 -8.2164e-001 -8.3038e-001 +1.1466e+000 -3.3008e-001 -7.3128e-001 -8.6375e-001 -3.4249e-001 -3.8069e-001 +5.2076e-001 +1.6544e+000 +1.9370e-001 +6.3799e-001 -1.3762e+000
16249 0 +2.468296126e+000 +2.468296126e+000 +5.884182961e+002 +5.884182961e+002 +9.2137e-001 -1.3351e+000 +1.5324e+000 +1.0044e+000 +1.7755e+000 -7.4080e-001 +6.4928e-001 -9.9304e-001 -1.3981e-001 +3.5099e-001 -5.9120e-001 -5.5460e-001 -9.6746e-001 +5.0293e-001 -2.5135e-001 +5.9076e-001 +7.8191e-001 +3.5247e-001 +8.0108e-001 -1.3320e+000
29646 0 +1.686663267e+000 +1.686663267e+000 +5.876366633e+002 +5.876366633e+002 +6.1251e-001 -1.4056e+000 +1.1991e+000 +1.5880e+000 +1.4956e+000 +5.4659e-001 +1.0087e+000 -6.6279e-002 -5.3810e-001 +3.5303e-001 -6.9061e-001 -1.0096e+000 -1.5128e+000 -1.8208e-001 -1.0327e+000 +4.6702e-001 +4.2860e-001 -2.8331e-002 -2.7808e-001 -2.2226e+000
68130 0 +1.150246485e+000 +1.150246485e+000 +5.871002465e+002 +5.871002465e+002 -4.6232e-002 -1.2778e+000 +1.8064e+000 +1.2506e+000 +1.4864e+000 +2.1956e-001 +1.0485e+000 -9.4008e-001 -2.3287e-001 +3.4998e-001 -6.4061e-001 -1.5632e+000 -2.0610e+000 -2.9562e-001 -1.6114e+000 +2.1177e-001 +1.8465e-001 +9.8804e-002 +6.3014e-002 -2.1749e+000
68165 0 +1.094499165e+000 +1.094499165e+000 +5.870444992e+002 +5.870444992e+002 -5.6360e-002 -1.2498e+000 +1.8409e+000 +1.2800e+000 +1.4447e+000 +1.8799e-001 +1.0335e+000 -9.1300e-001 -2.5159e-001 +3.4655e-001 -6.2135e-001 -1.5397e+000 -2.0641e+000 -2.7826e-001 -1.6139e+000 +2.1549e-001 +1.6203e-001 +1.1354e-001 +4.0542e-002 -2.2073e+000
69772 0 +1.029130688e+000 +1.029130688e+000 +5.869791307e+002 +5.869791307e+002 -6.6991e-002 -1.3142e+000 +1.8128e+000 +1.2399e+000 +1.4690e+000 +2.4052e-001 +1.0538e+000 -9.0047e-001 -2.4674e-001 +3.7496e-001 -6.5351e-001 -1.5638e+000 -2.0633e+000 -2.7923e-001 -1.5685e+000 +2.2353e-001 +1.7420e-001 +1.1866e-001 +4.6560e-002 -2.1893e+000
69931 0 +9.144371936e-001 +9.144371936e-001 +5.868644372e+002 +5.868644372e+002 -5.9805e-002 -1.2871e+000 +1.8245e+000 +1.2549e+000 +1.4682e+000 +2.3827e-001 +1.0503e+000 -9.2014e-001 -2.4000e-001 +3.6601e-001 -6.4547e-001 -1.5681e+000 -2.0724e+000 -2.8384e-001 -1.5704e+000 +2.0751e-001 +1.7561e-001 +1.2941e-001 +5.9241e-002 -2.2194e+000
69937 0 +7.385163414e-001 +7.385163414e-001 +5.866885163e+002 +5.866885163e+002 -6.5392e-002 -1.2779e+000 +1.8341e+000 +1.2536e+000 +1.4792e+000 +2.3271e-001 +1.0645e+000 -8.9190e-001 -2.2988e-001 +3.7963e-001 -6.5314e-001 -1.5656e+000 -2.0682e+000 -2.9972e-001 -1.5519e+000 +2.1195e-001 +1.8620e-001 +1.0829e-001 +2.9180e-002 -2.1957e+000
70113 0 +5.733319252e-001 +5.733319252e-001 +5.865233319e+002 +5.865233319e+002 -6.6636e-002 -1.3028e+000 +1.8321e+000 +1.2294e+000 +1.4768e+000 +2.2502e-001 +1.0498e+000 -9.0747e-001 -2.6261e-001 +3.8667e-001 -6.5318e-001 -1.5650e+000 -2.0608e+000 -3.0975e-001 -1.5753e+000 +2.2092e-001 +1.9175e-001 +1.0854e-001 +5.1244e-002 -2.2092e+000
70979 0 +4.927259917e-001 +4.927259917e-001 +5.864427260e+002 +5.864427260e+002 -5.7961e-002 -1.2972e+000 +1.8287e+000 +1.2406e+000 +1.4822e+000 +2.1982e-001 +1.0257e+000 -8.9942e-001 -2.3469e-001 +3.9442e-001 -6.5653e-001 -1.5885e+000 -2.0858e+000 -2.8557e-001 -1.5547e+000 +2.2368e-001 +1.9371e-001 +1.1104e-001 +4.7031e-002 -2.1887e+000
71496 0 +4.860005187e-001 +4.860005187e-001 +5.864360005e+002 +5.864360005e+002 -6.7891e-002 -1.3029e+000 +1.8245e+000 +1.2472e+000 +1.4721e+000 +2.2049e-001 +1.0470e+000 -8.9943e-001 -2.2991e-001 +3.9181e-001 -6.4202e-001 -1.5729e+000 -2.0729e+000 -2.8605e-001 -1.5493e+000 +2.2218e-001 +1.9598e-001 +1.1472e-001 +3.6253e-002 -2.1828e+000
71749 0 +3.002416490e-001 +3.002416490e-001 +5.862502416e+002 +5.862502416e+002 -6.4430e-002 -1.3041e+000 +1.8343e+000 +1.2488e+000 +1.4795e+000 +2.2241e-001 +1.0406e+000 -8.9565e-001 -2.3979e-001 +3.9095e-001 -6.4700e-001 -1.5635e+000 -2.0659e+000 -2.8756e-001 -1.5601e+000 +2.3182e-001 +1.9908e-001 +1.0407e-001 +4.4623e-002 -2.1868e+000
72108 0 +2.506620872e-001 +2.506620872e-001 +5.862006621e+002 +5.862006621e+002 -5.9420e-002 -1.3039e+000 +1.8232e+000 +1.2406e+000 +1.4778e+000 +2.2441e-001 +1.0420e+000 -8.9928e-001 -2.4229e-001 +3.8803e-001 -6.5105e-001 -1.5752e+000 -2.0662e+000 -2.9951e-001 -1.5586e+000 +2.3006e-001 +1.9262e-001 +1.1457e-001 +4.8493e-002 -2.2068e+000
72654 0 +2.066143374e-001 +2.066143374e-001 +5.861566143e+002 +5.861566143e+002 -6.8478e-002 -1.3018e+000 +1.8308e+000 +1.2449e+000 +1.4759e+000 +2.1718e-001 +1.0375e+000 -8.9435e-001 -2.3491e-001 +3.9368e-001 -6.4542e-001 -1.5607e+000 -2.0747e+000 -2.9561e-001 -1.5611e+000 +2.2632e-001 +1.9177e-001 +1.0534e-001 +4.9785e-002 -2.2012e+000
72861 0 +1.898406110e-001 +1.898406110e-001 +5.861398406e+002 +5.861398406e+002 -6.4709e-002 -1.3063e+000 +1.8318e+000 +1.2433e+000 +1.4719e+000 +2.1980e-001 +1.0406e+000 -8.9729e-001 -2.3566e-001 +3.8915e-001 -6.4316e-001 -1.5686e+000 -2.0764e+000 -2.9482e-001 -1.5601e+000 +2.2575e-001 +1.9531e-001 +1.0881e-001 +4.6927e-002 -2.2019e+000
72958 0 +1.836759880e-001 +1.836759880e-001 +5.861336760e+002 +5.861336760e+002 -6.6596e-002 -1.2988e+000 +1.8296e+000 +1.2414e+000 +1.4811e+000 +2.1809e-001 +1.0358e+000 -8.9386e-001 -2.3977e-001 +3.9133e-001 -6.5174e-001 -1.5716e+000 -2.0709e+000 -2.9265e-001 -1.5569e+000 +2.2927e-001 +1.9009e-001 +1.1196e-001 +4.6814e-002 -2.2029e+000
72970 0 +1.717811007e-001 +1.717811007e-001 +5.861217811e+002 +5.861217811e+002 -6.1655e-002 -1.2939e+000 +1.8309e+000 +1.2429e+000 +1.4746e+000 +2.1761e-001 +1.0376e+000 -8.9563e-001 -2.4292e-001 +3.8751e-001 -6.4509e-001 -1.5671e+000 -2.0735e+000 -2.9455e-001 -1.5596e+000 +2.2974e-001 +1.9406e-001 +1.0660e-001 +4.6870e-002 -2.1989e+000
73288 0 +1.697336656e-001 +1.697336656e-001 +5.861197337e+002 +5.861197337e+002 -5.9451e-002 -1.2994e+000 +1.8303e+000 +1.2407e+000 +1.4732e+000 +2.1572e-001 +1.0367e+000 -9.0166e-001 -2.4041e-001 +3.8792e-001 -6.4686e-001 -1.5709e+000 -2.0714e+000 -2.9602e-001 -1.5572e+000 +2.2766e-001 +1.8880e-001 +1.0721e-001 +4.6643e-002 -2.1952e+000
73560 0 +1.520618716e-001 +1.520618716e-001 +5.861020619e+002 +5.861020619e+002 -6.8657e-002 -1.3078e+000 +1.8254e+000 +1.2456e+000 +1.4767e+000 +2.1732e-001 +1.0356e+000 -8.9493e-001 -2.3756e-001 +3.9196e-001 -6.4488e-001 -1.5680e+000 -2.0729e+000 -2.9565e-001 -1.5590e+000 +2.2304e-001 +1.8292e-001 +1.1542e-001 +4.3920e-002 -2.1983e+000
73806 0 +1.460588438e-001 +1.460588438e-001 +5.860960588e+002 +5.860960588e+002 -6.4403e-002 -1.3010e+000 +1.8243e+000 +1.2407e+000 +1.4814e+000 +2.2059e-001 +1.0376e+000 -8.9950e-001 -2.3434e-001 +3.8668e-001 -6.4791e-001 -1.5697e+000 -2.0744e+000 -2.9878e-001 -1.5603e+000 +2.2603e-001 +1.8805e-001 +1.0914e-001 +4.5130e-002 -2.2002e+000
73981 0 +1.311235370e-001 +1.311235370e-001 +5.860811235e+002 +5.860811235e+002 -6.8251e-002 -1.3023e+000 +1.8226e+000 +1.2399e+000 +1.4769e+000 +2.1724e-001 +1.0391e+000 -8.9829e-001 -2.3736e-001 +3.8824e-001 -6.4365e-001 -1.5659e+000 -2.0733e+000 -2.9602e-001 -1.5590e+000 +2.1935e-001 +1.8564e-001 +1.1304e-001 +4.6326e-002 -2.2023e+000
74321 0 +1.161669714e-001 +1.161669714e-001 +5.860661670e+002 +5.860661670e+002 -6.2738e-002 -1.2988e+000 +1.8260e+000 +1.2407e+000 +1.4772e+000 +2.1863e-001 +1.0382e+000 -8.9675e-001 -2.3880e-001 +3.8524e-001 -6.4446e-001 -1.5677e+000 -2.0717e+000 -2.9529e-001 -1.5600e+000 +2.2492e-001 +1.8594e-001 +1.1546e-001 +4.5075e-002 -2.1998e+000
74382 0 +9.927498386e-002 +9.927498386e-002 +5.860492750e+002 +5.860492750e+002 -6.6431e-002 -1.3001e+000 +1.8283e+000 +1.2399e+000 +1.4766e+000 +2.2142e-001 +1.0376e+000 -8.9809e-001 -2.4180e-001 +3.9171e-001 -6.4536e-001 -1.5661e+000 -2.0739e+000 -2.9626e-001 -1.5573e+000 +2.2628e-001 +1.8941e-001 +1.1067e-001 +4.1627e-002 -2.2037e+000
74506 0 +8.471649010e-002 +8.471649010e-002 +5.860347165e+002 +5.860347165e+002 -6.9358e-002 -1.3026e+000 +1.8267e+000 +1.2404e+000 +1.4748e+000 +2.1664e-001 +1.0359e+000 -8.9779e-001 -2.3943e-001 +3.8581e-001 -6.4108e-001 -1.5673e+000 -2.0724e+000 -2.9694e-001 -1.5579e+000 +2.2515e-001 +1.8914e-001 +1.1211e-001 +4.4704e-002 -2.2021e+000
74774 0 +7.733815567e-002 +7.733815567e-002 +5.860273382e+002 +5.860273382e+002 -6.6597e-002 -1.3029e+000 +1.8248e+000 +1.2366e+000 +1.4784e+000 +2.2141e-001 +1.0373e+000 -8.9963e-001 -2.3910e-001 +3.8994e-001 -6.4442e-001 -1.5690e+000 -2.0705e+000 -2.9576e-001 -1.5603e+000 +2.2703e-001 +1.8798e-001 +1.1137e-001 +4.1150e-002 -2.1999e+000
75330 0 +6.499572304e-002 +6.499572304e-002 +5.860149957e+002 +5.860149957e+002 -6.3738e-002 -1.2997e+000 +1.8272e+000 +1.2409e+000 +1.4769e+000 +2.1995e-001 +1.0375e+000 -8.9868e-001 -2.3859e-001 +3.8883e-001 -6.4206e-001 -1.5668e+000 -2.0693e+000 -2.9761e-001 -1.5621e+000 +2.2711e-001 +1.8837e-001 +1.1129e-001 +4.2351e-002 -2.1995e+000
76012 0 +5.197428013e-002 +5.197428013e-002 +5.860019743e+002 +5.860019743e+002 -6.4369e-002 -1.2989e+000 +1.8276e+000 +1.2402e+000 +1.4752e+000 +2.2147e-001 +1.0354e+000 -8.9724e-001 -2.3975e-001 +3.8792e-001 -6.4170e-001 -1.5685e+000 -2.0718e+000 -2.9583e-001 -1.5598e+000 +2.2665e-001 +1.8942e-001 +1.1221e-001 +4.4085e-002 -2.2034e+000
76588 0 +4.539908766e-002 +4.539908766e-002 +5.859953991e+002 +5.859953991e+002 -6.3432e-002 -1.2987e+000 +1.8274e+000 +1.2406e+000 +1.4760e+000 +2.2013e-001 +1.0370e+000 -8.9905e-001 -2.3987e-001 +3.8800e-001 -6.4217e-001 -1.5678e+000 -2.0723e+000 -2.9506e-001 -1.5608e+000 +2.2500e-001 +1.8976e-001 +1.1123e-001 +4.3679e-002 -2.2028e+000
77149 0 +4.122921537e-002 +4.122921537e-002 +5.859912292e+002 +5.859912292e+002 -6.4939e-002 -1.2984e+000 +1.8272e+000 +1.2400e+000 +1.4766e+000 +2.2057e-001 +1.0361e+000 -8.9649e-001 -2.3835e-001 +3.8793e-001 -6.4044e-001 -1.5675e+000 -2.0728e+000 -2.9598e-001 -1.5600e+000 +2.2351e-001 +1.8949e-001 +1.1176e-001 +4.4206e-002 -2.2021e+000
77621 0 +3.976281646e-002 +3.976281646e-002 +5.859897628e+002 +5.859897628e+002 -6.5350e-002 -1.2977e+000 +1.8266e+000 +1.2407e+000 +1.4768e+000 +2.2079e-001 +1.0366e+000 -8.9786e-001 -2.3960e-001 +3.8745e-001 -6.4069e-001 -1.5669e+000 -2.0711e+000 -2.9692e-001 -1.5619e+000 +2.2427e-001 +1.8928e-001 +1.1176e-001 +4.3151e-002 -2.2017e+000
77784 0 +3.760915245e-002 +3.760915245e-002 +5.859876092e+002 +5.859876092e+002 -6.4725e-002 -1.2989e+000 +1.8272e+000 +1.2415e+000 +1.4759e+000 +2.2172e-001 +1.0365e+000 -8.9801e-001 -2.3797e-001 +3.8856e-001 -6.4119e-001 -1.5670e+000 -2.0709e+000 -2.9451e-001 -1.5604e+000 +2.2389e-001 +1.8930e-001 +1.1185e-001 +4.3695e-002 -2.2023e+000
