% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.494000000000e+001) | measured fitness | best measured fitness | x1 | x2...
157402 0 +2.137824942e+003 +2.137824942e+003 +1.967624942e+003 +1.967624942e+003 -6.7337e+000 -2.8547e+000 -8.6901e-001 +2.7961e+000 +1.3071e+000 -1.2872e+000 -2.2909e+000 +3.3973e+000 -2.3194e+000 +4.6532e+000 +2.9256e+000 +3.5735e-001 -2.5108e+000 +2.6909e+000 +6.8852e-001 -1.4060e+000 -4.2575e-001 +1.6206e+000 +2.2849e+000 +1.8649e+000
163812 0 +2.088227450e+003 +2.088227450e+003 +1.918027450e+003 +1.918027450e+003 -6.7222e+000 -2.8629e+000 -8.8985e-001 +2.8082e+000 +1.3107e+000 -1.3172e+000 -2.2615e+000 +3.4041e+000 -2.3305e+000 +4.6444e+000 +2.9264e+000 +3.3452e-001 -2.5087e+000 +2.6943e+000 +6.5986e-001 -1.3827e+000 -4.0991e-001 +1.6483e+000 +2.2735e+000 +1.8522e+000
170027 0 +2.039746233e+003 +2.039746233e+003 +1.869546233e+003 +1.869546233e+003 -6.7041e+000 -2.8559e+000 -9.2314e-001 +2.8081e+000 +1.3155e+000 -1.3454e+000 -2.2417e+000 +3.4103e+000 -2.3410e+000 +4.6379e+000 +2.9271e+000 +3.1419e-001 -2.4939e+000 +2.7086e+000 +6.1861e-001 -1.3657e+000 -3.9113e-001 +1.6705e+000 +2.2853e+000 +1.8502e+000
176843 0 +1.994541037e+003 +1.994541037e+003 +1.824341037e+003 +1.824341037e+003 -6.7101e+000 -2.8549e+000 -9.4314e-001 +2.8312e+000 +1.3321e+000 -1.3674e+000 -2.2187e+000 +3.3919e+000 -2.3577e+000 +4.6327e+000 +2.9324e+000 +3.0273e-001 -2.4966e+000 +2.7120e+000 +5.8507e-001 -1.3338e+000 -3.7897e-001 +1.6868e+000 +2.2837e+000 +1.8423e+000
184239 0 +1.948756448e+003 +1.948756448e+003 +1.778556448e+003 +1.778556448e+003 -6.7033e+000 -2.8531e+000 -9.5588e-001 +2.8359e+000 +1.3351e+000 -1.4067e+000 -2.1967e+000 +3.4082e+000 -2.3771e+000 +4.6181e+000 +2.9315e+000 +2.7116e-001 -2.4800e+000 +2.7174e+000 +5.6081e-001 -1.3239e+000 -3.6537e-001 +1.7094e+000 +2.2796e+000 +1.8311e+000
191290 0 +1.904191564e+003 +1.904191564e+003 +1.733991564e+003 +1.733991564e+003 -6.6899e+000 -2.8647e+000 -9.7629e-001 +2.8328e+000 +1.3504e+000 -1.4234e+000 -2.1725e+000 +3.3957e+000 -2.3883e+000 +4.6105e+000 +2.9306e+000 +2.6299e-001 -2.4725e+000 +2.7113e+000 +5.1990e-001 -1.3014e+000 -3.5560e-001 +1.7345e+000 +2.2870e+000 +1.8302e+000
197774 0 +1.861324073e+003 +1.861324073e+003 +1.691124073e+003 +1.691124073e+003 -6.6772e+000 -2.8661e+000 -9.9292e-001 +2.8460e+000 +1.3555e+000 -1.4538e+000 -2.1438e+000 +3.4014e+000 -2.4107e+000 +4.5916e+000 +2.9241e+000 +2.3492e-001 -2.4470e+000 +2.7219e+000 +5.0155e-001 -1.2874e+000 -3.4025e-001 +1.7466e+000 +2.2774e+000 +1.8181e+000
204419 0 +1.818760498e+003 +1.818760498e+003 +1.648560498e+003 +1.648560498e+003 -6.6785e+000 -2.8749e+000 -1.0120e+000 +2.8487e+000 +1.3663e+000 -1.4734e+000 -2.1144e+000 +3.4008e+000 -2.4192e+000 +4.5804e+000 +2.9330e+000 +2.1641e-001 -2.4426e+000 +2.7220e+000 +4.6818e-001 -1.2667e+000 -3.2407e-001 +1.7696e+000 +2.2831e+000 +1.8163e+000
209187 0 +1.777374616e+003 +1.777374616e+003 +1.607174616e+003 +1.607174616e+003 -6.6712e+000 -2.8889e+000 -1.0256e+000 +2.8514e+000 +1.3729e+000 -1.4922e+000 -2.0999e+000 +3.3880e+000 -2.4380e+000 +4.5696e+000 +2.9342e+000 +2.1435e-001 -2.4256e+000 +2.7142e+000 +4.3240e-001 -1.2584e+000 -2.9682e-001 +1.7787e+000 +2.2651e+000 +1.8113e+000
215807 0 +1.735239651e+003 +1.735239651e+003 +1.565039651e+003 +1.565039651e+003 -6.6684e+000 -2.8924e+000 -1.0489e+000 +2.8408e+000 +1.3747e+000 -1.5121e+000 -2.0919e+000 +3.3881e+000 -2.4544e+000 +4.5543e+000 +2.9308e+000 +1.9063e-001 -2.4327e+000 +2.7090e+000 +3.8867e-001 -1.2402e+000 -2.9096e-001 +1.8046e+000 +2.2600e+000 +1.8109e+000
220585 0 +1.698041645e+003 +1.698041645e+003 +1.527841645e+003 +1.527841645e+003 -6.6580e+000 -2.8939e+000 -1.0711e+000 +2.8426e+000 +1.3933e+000 -1.5282e+000 -2.0760e+000 +3.3808e+000 -2.4662e+000 +4.5260e+000 +2.9301e+000 +1.6670e-001 -2.4255e+000 +2.7145e+000 +3.7850e-001 -1.2401e+000 -2.7512e-001 +1.8218e+000 +2.2601e+000 +1.8092e+000
223993 0 +1.659444107e+003 +1.659444107e+003 +1.489244107e+003 +1.489244107e+003 -6.6570e+000 -2.8996e+000 -1.0813e+000 +2.8401e+000 +1.4085e+000 -1.5350e+000 -2.0688e+000 +3.3680e+000 -2.4841e+000 +4.5054e+000 +2.9321e+000 +1.5085e-001 -2.4236e+000 +2.6980e+000 +3.6065e-001 -1.2396e+000 -2.5908e-001 +1.8378e+000 +2.2612e+000 +1.8161e+000
227480 0 +1.621189322e+003 +1.621189322e+003 +1.450989322e+003 +1.450989322e+003 -6.6501e+000 -2.9045e+000 -1.0920e+000 +2.8271e+000 +1.4110e+000 -1.5532e+000 -2.0694e+000 +3.3593e+000 -2.4815e+000 +4.4810e+000 +2.9267e+000 +1.4351e-001 -2.4223e+000 +2.6858e+000 +3.4440e-001 -1.2403e+000 -2.5149e-001 +1.8427e+000 +2.2453e+000 +1.8074e+000
231007 0 +1.582845058e+003 +1.582845058e+003 +1.412645058e+003 +1.412645058e+003 -6.6498e+000 -2.8906e+000 -1.1062e+000 +2.8245e+000 +1.4317e+000 -1.5620e+000 -2.0565e+000 +3.3486e+000 -2.4969e+000 +4.4633e+000 +2.9256e+000 +1.4578e-001 -2.4113e+000 +2.6717e+000 +3.2640e-001 -1.2390e+000 -2.3852e-001 +1.8537e+000 +2.2529e+000 +1.8166e+000
234659 0 +1.545765345e+003 +1.545765345e+003 +1.375565345e+003 +1.375565345e+003 -6.6445e+000 -2.8948e+000 -1.1282e+000 +2.8215e+000 +1.4429e+000 -1.5645e+000 -2.0408e+000 +3.3345e+000 -2.5160e+000 +4.4402e+000 +2.9228e+000 +1.3385e-001 -2.4039e+000 +2.6664e+000 +3.0108e-001 -1.2311e+000 -2.2316e-001 +1.8672e+000 +2.2532e+000 +1.8174e+000
239216 0 +1.510261480e+003 +1.510261480e+003 +1.340061480e+003 +1.340061480e+003 -6.6508e+000 -2.8941e+000 -1.1376e+000 +2.8225e+000 +1.4524e+000 -1.5907e+000 -2.0290e+000 +3.3359e+000 -2.5347e+000 +4.4126e+000 +2.9352e+000 +1.1099e-001 -2.4016e+000 +2.6613e+000 +2.9090e-001 -1.2384e+000 -2.0704e-001 +1.8813e+000 +2.2438e+000 +1.8151e+000
245852 0 +1.475465836e+003 +1.475465836e+003 +1.305265836e+003 +1.305265836e+003 -6.6562e+000 -2.9141e+000 -1.1501e+000 +2.8281e+000 +1.4693e+000 -1.6150e+000 -2.0116e+000 +3.3239e+000 -2.5511e+000 +4.3915e+000 +2.9404e+000 +9.6596e-002 -2.3884e+000 +2.6546e+000 +2.7051e-001 -1.2220e+000 -1.8791e-001 +1.8989e+000 +2.2425e+000 +1.8042e+000
252205 0 +1.445289222e+003 +1.445289222e+003 +1.275089222e+003 +1.275089222e+003 -6.6559e+000 -2.9038e+000 -1.1719e+000 +2.8317e+000 +1.4726e+000 -1.6447e+000 -1.9881e+000 +3.3172e+000 -2.5693e+000 +4.3840e+000 +2.9374e+000 +7.9865e-002 -2.3818e+000 +2.6611e+000 +2.5090e-001 -1.2043e+000 -1.7545e-001 +1.9123e+000 +2.2369e+000 +1.7975e+000
258128 0 +1.409117303e+003 +1.409117303e+003 +1.238917303e+003 +1.238917303e+003 -6.6444e+000 -2.9031e+000 -1.1965e+000 +2.8350e+000 +1.4811e+000 -1.6584e+000 -1.9699e+000 +3.3239e+000 -2.5733e+000 +4.3652e+000 +2.9377e+000 +5.8669e-002 -2.3708e+000 +2.6694e+000 +2.2341e-001 -1.1917e+000 -1.5870e-001 +1.9241e+000 +2.2402e+000 +1.8031e+000
264604 0 +1.376822909e+003 +1.376822909e+003 +1.206622909e+003 +1.206622909e+003 -6.6405e+000 -2.9226e+000 -1.2202e+000 +2.8398e+000 +1.4883e+000 -1.6835e+000 -1.9545e+000 +3.3075e+000 -2.5795e+000 +4.3499e+000 +2.9355e+000 +3.8983e-002 -2.3774e+000 +2.6715e+000 +1.8976e-001 -1.1734e+000 -1.4676e-001 +1.9479e+000 +2.2398e+000 +1.7910e+000
270067 0 +1.348477739e+003 +1.348477739e+003 +1.178277739e+003 +1.178277739e+003 -6.6389e+000 -2.9256e+000 -1.2420e+000 +2.8510e+000 +1.4952e+000 -1.6945e+000 -1.9335e+000 +3.2954e+000 -2.5872e+000 +4.3424e+000 +2.9343e+000 +3.0698e-002 -2.3577e+000 +2.6721e+000 +1.6677e-001 -1.1655e+000 -1.2090e-001 +1.9662e+000 +2.2404e+000 +1.7974e+000
277163 0 +1.316970396e+003 +1.316970396e+003 +1.146770396e+003 +1.146770396e+003 -6.6392e+000 -2.9284e+000 -1.2512e+000 +2.8512e+000 +1.5101e+000 -1.7134e+000 -1.9139e+000 +3.3017e+000 -2.6040e+000 +4.3259e+000 +2.9476e+000 +1.8103e-002 -2.3467e+000 +2.6672e+000 +1.3068e-001 -1.1552e+000 -1.0625e-001 +1.9829e+000 +2.2308e+000 +1.7956e+000
283159 0 +1.287793439e+003 +1.287793439e+003 +1.117593439e+003 +1.117593439e+003 -6.6365e+000 -2.9251e+000 -1.2718e+000 +2.8506e+000 +1.5194e+000 -1.7392e+000 -1.9036e+000 +3.2976e+000 -2.6141e+000 +4.3083e+000 +2.9464e+000 -2.6680e-003 -2.3443e+000 +2.6668e+000 +1.1247e-001 -1.1394e+000 -9.1288e-002 +1.9953e+000 +2.2303e+000 +1.7982e+000
289384 0 +1.258815003e+003 +1.258815003e+003 +1.088615003e+003 +1.088615003e+003 -6.6142e+000 -2.9262e+000 -1.2921e+000 +2.8501e+000 +1.5265e+000 -1.7443e+000 -1.8856e+000 +3.2972e+000 -2.6341e+000 +4.2969e+000 +2.9367e+000 -9.7268e-003 -2.3310e+000 +2.6559e+000 +8.4579e-002 -1.1378e+000 -8.1761e-002 +2.0200e+000 +2.2294e+000 +1.7924e+000
296700 0 +1.229804641e+003 +1.229804641e+003 +1.059604641e+003 +1.059604641e+003 -6.6131e+000 -2.9325e+000 -1.3056e+000 +2.8512e+000 +1.5406e+000 -1.7748e+000 -1.8706e+000 +3.2945e+000 -2.6356e+000 +4.2797e+000 +2.9425e+000 -2.3375e-002 -2.3168e+000 +2.6523e+000 +6.3248e-002 -1.1293e+000 -6.1870e-002 +2.0376e+000 +2.2292e+000 +1.7864e+000
304259 0 +1.201796350e+003 +1.201796350e+003 +1.031596350e+003 +1.031596350e+003 -6.6057e+000 -2.9305e+000 -1.3352e+000 +2.8572e+000 +1.5449e+000 -1.7843e+000 -1.8555e+000 +3.2916e+000 -2.6486e+000 +4.2700e+000 +2.9422e+000 -4.0180e-002 -2.3104e+000 +2.6583e+000 +2.7234e-002 -1.1234e+000 -4.3012e-002 +2.0565e+000 +2.2295e+000 +1.7910e+000
311298 0 +1.173929421e+003 +1.173929421e+003 +1.003729421e+003 +1.003729421e+003 -6.5987e+000 -2.9197e+000 -1.3489e+000 +2.8607e+000 +1.5571e+000 -1.8218e+000 -1.8394e+000 +3.2965e+000 -2.6594e+000 +4.2546e+000 +2.9484e+000 -5.5800e-002 -2.2974e+000 +2.6611e+000 +4.3800e-003 -1.1146e+000 -2.6710e-002 +2.0693e+000 +2.2296e+000 +1.7842e+000
319272 0 +1.146688090e+003 +1.146688090e+003 +9.764880897e+002 +9.764880897e+002 -6.5723e+000 -2.9088e+000 -1.3658e+000 +2.8536e+000 +1.5738e+000 -1.8460e+000 -1.8281e+000 +3.3095e+000 -2.6558e+000 +4.2466e+000 +2.9675e+000 -6.4787e-002 -2.2889e+000 +2.6683e+000 -1.7630e-002 -1.1063e+000 -8.7774e-003 +2.0934e+000 +2.2354e+000 +1.7946e+000
326543 0 +1.120106148e+003 +1.120106148e+003 +9.499061477e+002 +9.499061477e+002 -6.5511e+000 -2.8962e+000 -1.3699e+000 +2.8493e+000 +1.5887e+000 -1.8769e+000 -1.8197e+000 +3.3011e+000 -2.6581e+000 +4.2393e+000 +2.9591e+000 -7.9450e-002 -2.2865e+000 +2.6742e+000 -5.2360e-002 -1.0909e+000 -9.7497e-003 +2.0953e+000 +2.2298e+000 +1.7897e+000
331536 0 +1.096085339e+003 +1.096085339e+003 +9.258853395e+002 +9.258853395e+002 -6.5428e+000 -2.8906e+000 -1.3792e+000 +2.8573e+000 +1.6099e+000 -1.8916e+000 -1.8038e+000 +3.2953e+000 -2.6467e+000 +4.2224e+000 +2.9661e+000 -9.4161e-002 -2.2751e+000 +2.6786e+000 -7.1123e-002 -1.0920e+000 -1.2993e-003 +2.1075e+000 +2.2297e+000 +1.7907e+000
336374 0 +1.069367255e+003 +1.069367255e+003 +8.991672547e+002 +8.991672547e+002 -6.5215e+000 -2.8853e+000 -1.3880e+000 +2.8479e+000 +1.6263e+000 -1.9051e+000 -1.8000e+000 +3.2942e+000 -2.6375e+000 +4.2265e+000 +2.9676e+000 -9.6122e-002 -2.2690e+000 +2.6867e+000 -9.3265e-002 -1.0839e+000 +4.8216e-004 +2.1169e+000 +2.2427e+000 +1.7982e+000
340160 0 +1.046118778e+003 +1.046118778e+003 +8.759187777e+002 +8.759187777e+002 -6.4962e+000 -2.8758e+000 -1.3899e+000 +2.8534e+000 +1.6431e+000 -1.9184e+000 -1.7920e+000 +3.2974e+000 -2.6250e+000 +4.2252e+000 +2.9763e+000 -9.9875e-002 -2.2684e+000 +2.6913e+000 -9.2154e-002 -1.0803e+000 +2.9139e-003 +2.1349e+000 +2.2456e+000 +1.7991e+000
342696 0 +1.023223650e+003 +1.023223650e+003 +8.530236497e+002 +8.530236497e+002 -6.4852e+000 -2.8778e+000 -1.3994e+000 +2.8470e+000 +1.6533e+000 -1.9284e+000 -1.7830e+000 +3.3064e+000 -2.6173e+000 +4.2180e+000 +2.9877e+000 -1.0308e-001 -2.2600e+000 +2.6914e+000 -1.1665e-001 -1.0738e+000 +1.1611e-002 +2.1388e+000 +2.2408e+000 +1.7997e+000
346491 0 +9.996740362e+002 +9.996740362e+002 +8.294740362e+002 +8.294740362e+002 -6.4825e+000 -2.8594e+000 -1.4001e+000 +2.8455e+000 +1.6666e+000 -1.9434e+000 -1.7704e+000 +3.3099e+000 -2.6195e+000 +4.2093e+000 +2.9941e+000 -1.0998e-001 -2.2550e+000 +2.6910e+000 -1.3181e-001 -1.0624e+000 +1.5862e-002 +2.1412e+000 +2.2482e+000 +1.8079e+000
349269 0 +9.767734787e+002 +9.767734787e+002 +8.065734787e+002 +8.065734787e+002 -6.4681e+000 -2.8493e+000 -1.4035e+000 +2.8389e+000 +1.6863e+000 -1.9521e+000 -1.7586e+000 +3.3009e+000 -2.6206e+000 +4.2047e+000 +2.9985e+000 -1.0995e-001 -2.2441e+000 +2.6964e+000 -1.4431e-001 -1.0596e+000 +1.7733e-002 +2.1431e+000 +2.2559e+000 +1.8161e+000
350945 0 +9.540142691e+002 +9.540142691e+002 +7.838142691e+002 +7.838142691e+002 -6.4485e+000 -2.8426e+000 -1.3979e+000 +2.8442e+000 +1.6961e+000 -1.9759e+000 -1.7666e+000 +3.3021e+000 -2.6142e+000 +4.2137e+000 +3.0047e+000 -1.0899e-001 -2.2518e+000 +2.6975e+000 -1.5163e-001 -1.0499e+000 +1.9237e-002 +2.1505e+000 +2.2579e+000 +1.8091e+000
354250 0 +9.331512800e+002 +9.331512800e+002 +7.629512800e+002 +7.629512800e+002 -6.4491e+000 -2.8255e+000 -1.4081e+000 +2.8522e+000 +1.6962e+000 -1.9894e+000 -1.7561e+000 +3.3136e+000 -2.6176e+000 +4.2158e+000 +3.0149e+000 -1.1483e-001 -2.2421e+000 +2.7130e+000 -1.6454e-001 -1.0443e+000 +2.6986e-002 +2.1614e+000 +2.2608e+000 +1.8193e+000
357926 0 +9.096594555e+002 +9.096594555e+002 +7.394594555e+002 +7.394594555e+002 -6.4264e+000 -2.8207e+000 -1.4192e+000 +2.8562e+000 +1.7082e+000 -2.0011e+000 -1.7549e+000 +3.3157e+000 -2.5970e+000 +4.2239e+000 +3.0104e+000 -1.1635e-001 -2.2400e+000 +2.7167e+000 -1.8132e-001 -1.0356e+000 +3.4815e-002 +2.1720e+000 +2.2721e+000 +1.8211e+000
362289 0 +8.904678754e+002 +8.904678754e+002 +7.202678754e+002 +7.202678754e+002 -6.4085e+000 -2.8134e+000 -1.4108e+000 +2.8564e+000 +1.7169e+000 -2.0205e+000 -1.7457e+000 +3.3113e+000 -2.6018e+000 +4.2120e+000 +3.0075e+000 -1.2472e-001 -2.2214e+000 +2.7098e+000 -1.9704e-001 -1.0450e+000 +3.7080e-002 +2.1812e+000 +2.2592e+000 +1.8092e+000
365356 0 +8.706353152e+002 +8.706353152e+002 +7.004353152e+002 +7.004353152e+002 -6.3974e+000 -2.8037e+000 -1.4143e+000 +2.8567e+000 +1.7284e+000 -2.0344e+000 -1.7422e+000 +3.3195e+000 -2.5958e+000 +4.2124e+000 +3.0132e+000 -1.3060e-001 -2.2188e+000 +2.7164e+000 -2.0634e-001 -1.0391e+000 +3.6612e-002 +2.1841e+000 +2.2591e+000 +1.8126e+000
369101 0 +8.507071546e+002 +8.507071546e+002 +6.805071546e+002 +6.805071546e+002 -6.3761e+000 -2.7998e+000 -1.4189e+000 +2.8579e+000 +1.7449e+000 -2.0395e+000 -1.7343e+000 +3.3085e+000 -2.5883e+000 +4.2112e+000 +3.0137e+000 -1.3117e-001 -2.2109e+000 +2.7217e+000 -2.1892e-001 -1.0423e+000 +3.9308e-002 +2.1932e+000 +2.2693e+000 +1.8143e+000
372526 0 +8.309987925e+002 +8.309987925e+002 +6.607987925e+002 +6.607987925e+002 -6.3689e+000 -2.7970e+000 -1.4358e+000 +2.8669e+000 +1.7487e+000 -2.0533e+000 -1.7192e+000 +3.3156e+000 -2.5908e+000 +4.2123e+000 +3.0210e+000 -1.4950e-001 -2.2099e+000 +2.7350e+000 -2.4495e-001 -1.0336e+000 +5.1943e-002 +2.2133e+000 +2.2713e+000 +1.8226e+000
376928 0 +8.127683695e+002 +8.127683695e+002 +6.425683695e+002 +6.425683695e+002 -6.3558e+000 -2.7903e+000 -1.4450e+000 +2.8537e+000 +1.7591e+000 -2.0810e+000 -1.7152e+000 +3.3152e+000 -2.5820e+000 +4.2056e+000 +3.0262e+000 -1.5189e-001 -2.2005e+000 +2.7478e+000 -2.4889e-001 -1.0299e+000 +5.5078e-002 +2.2204e+000 +2.2791e+000 +1.8269e+000
384761 0 +7.935385126e+002 +7.935385126e+002 +6.233385126e+002 +6.233385126e+002 -6.3399e+000 -2.7872e+000 -1.4512e+000 +2.8546e+000 +1.7706e+000 -2.0980e+000 -1.7022e+000 +3.3242e+000 -2.5811e+000 +4.2043e+000 +3.0337e+000 -1.6154e-001 -2.1866e+000 +2.7541e+000 -2.7250e-001 -1.0142e+000 +6.4809e-002 +2.2276e+000 +2.2816e+000 +1.8285e+000
392438 0 +7.755128232e+002 +7.755128232e+002 +6.053128232e+002 +6.053128232e+002 -6.3214e+000 -2.7839e+000 -1.4650e+000 +2.8568e+000 +1.7845e+000 -2.1128e+000 -1.6859e+000 +3.3226e+000 -2.5821e+000 +4.1943e+000 +3.0372e+000 -1.7770e-001 -2.1798e+000 +2.7638e+000 -2.9928e-001 -1.0030e+000 +7.4365e-002 +2.2361e+000 +2.2807e+000 +1.8311e+000
401406 0 +7.583101227e+002 +7.583101227e+002 +5.881101227e+002 +5.881101227e+002 -6.3085e+000 -2.7753e+000 -1.4813e+000 +2.8577e+000 +1.8021e+000 -2.1340e+000 -1.6701e+000 +3.3120e+000 -2.5903e+000 +4.1821e+000 +3.0359e+000 -1.8998e-001 -2.1786e+000 +2.7660e+000 -3.2113e-001 -9.9137e-001 +7.8742e-002 +2.2558e+000 +2.2867e+000 +1.8281e+000
412214 0 +7.412335223e+002 +7.412335223e+002 +5.710335223e+002 +5.710335223e+002 -6.2981e+000 -2.7709e+000 -1.5025e+000 +2.8539e+000 +1.8152e+000 -2.1401e+000 -1.6559e+000 +3.3196e+000 -2.5928e+000 +4.1692e+000 +3.0370e+000 -2.0970e-001 -2.1714e+000 +2.7642e+000 -3.5449e-001 -9.8356e-001 +8.3093e-002 +2.2753e+000 +2.2956e+000 +1.8337e+000
424325 0 +7.243639221e+002 +7.243639221e+002 +5.541639221e+002 +5.541639221e+002 -6.2872e+000 -2.7674e+000 -1.5214e+000 +2.8645e+000 +1.8279e+000 -2.1575e+000 -1.6381e+000 +3.3195e+000 -2.5937e+000 +4.1637e+000 +3.0323e+000 -2.2257e-001 -2.1632e+000 +2.7662e+000 -3.8365e-001 -9.6432e-001 +9.5291e-002 +2.2926e+000 +2.3015e+000 +1.8331e+000
437804 0 +7.077775912e+002 +7.077775912e+002 +5.375775912e+002 +5.375775912e+002 -6.2751e+000 -2.7647e+000 -1.5489e+000 +2.8739e+000 +1.8330e+000 -2.1740e+000 -1.6219e+000 +3.3201e+000 -2.5880e+000 +4.1581e+000 +3.0293e+000 -2.3616e-001 -2.1596e+000 +2.7689e+000 -4.1492e-001 -9.5238e-001 +1.0878e-001 +2.3158e+000 +2.2992e+000 +1.8271e+000
450508 0 +6.914594778e+002 +6.914594778e+002 +5.212594778e+002 +5.212594778e+002 -6.2579e+000 -2.7632e+000 -1.5701e+000 +2.8765e+000 +1.8472e+000 -2.1889e+000 -1.5990e+000 +3.3211e+000 -2.5900e+000 +4.1468e+000 +3.0263e+000 -2.5333e-001 -2.1498e+000 +2.7688e+000 -4.4559e-001 -9.3428e-001 +1.1765e-001 +2.3375e+000 +2.3063e+000 +1.8275e+000
462682 0 +6.760084860e+002 +6.760084860e+002 +5.058084860e+002 +5.058084860e+002 -6.2543e+000 -2.7711e+000 -1.5927e+000 +2.8902e+000 +1.8450e+000 -2.2029e+000 -1.5775e+000 +3.3303e+000 -2.5978e+000 +4.1470e+000 +3.0274e+000 -2.7124e-001 -2.1411e+000 +2.7771e+000 -4.7578e-001 -9.1722e-001 +1.3179e-001 +2.3594e+000 +2.3072e+000 +1.8210e+000
476110 0 +6.606889447e+002 +6.606889447e+002 +4.904889447e+002 +4.904889447e+002 -6.2481e+000 -2.7636e+000 -1.6150e+000 +2.9061e+000 +1.8550e+000 -2.2084e+000 -1.5512e+000 +3.3372e+000 -2.5984e+000 +4.1433e+000 +3.0243e+000 -2.8806e-001 -2.1376e+000 +2.7792e+000 -5.0823e-001 -8.8932e-001 +1.3854e-001 +2.3741e+000 +2.3099e+000 +1.8200e+000
489507 0 +6.450913863e+002 +6.450913863e+002 +4.748913863e+002 +4.748913863e+002 -6.2437e+000 -2.7608e+000 -1.6382e+000 +2.9167e+000 +1.8650e+000 -2.2155e+000 -1.5314e+000 +3.3470e+000 -2.6003e+000 +4.1341e+000 +3.0261e+000 -3.0942e-001 -2.1290e+000 +2.7834e+000 -5.4183e-001 -8.6620e-001 +1.4459e-001 +2.3889e+000 +2.3167e+000 +1.8193e+000
502786 0 +6.307859535e+002 +6.307859535e+002 +4.605859535e+002 +4.605859535e+002 -6.2319e+000 -2.7649e+000 -1.6585e+000 +2.9222e+000 +1.8687e+000 -2.2308e+000 -1.5092e+000 +3.3464e+000 -2.6054e+000 +4.1252e+000 +3.0232e+000 -3.2351e-001 -2.1284e+000 +2.7851e+000 -5.6603e-001 -8.4710e-001 +1.5424e-001 +2.4026e+000 +2.3086e+000 +1.8092e+000
516149 0 +6.162272623e+002 +6.162272623e+002 +4.460272623e+002 +4.460272623e+002 -6.2220e+000 -2.7604e+000 -1.6802e+000 +2.9260e+000 +1.8841e+000 -2.2457e+000 -1.4905e+000 +3.3448e+000 -2.6058e+000 +4.1125e+000 +3.0261e+000 -3.4227e-001 -2.1201e+000 +2.7928e+000 -5.9466e-001 -8.3535e-001 +1.6288e-001 +2.4219e+000 +2.3139e+000 +1.8119e+000
527460 0 +6.025538437e+002 +6.025538437e+002 +4.323538437e+002 +4.323538437e+002 -6.2157e+000 -2.7579e+000 -1.7004e+000 +2.9360e+000 +1.8942e+000 -2.2527e+000 -1.4729e+000 +3.3473e+000 -2.6035e+000 +4.1028e+000 +3.0215e+000 -3.5996e-001 -2.1176e+000 +2.7911e+000 -6.1361e-001 -8.2155e-001 +1.7044e-001 +2.4389e+000 +2.3219e+000 +1.8123e+000
539977 0 +5.886211937e+002 +5.886211937e+002 +4.184211937e+002 +4.184211937e+002 -6.2056e+000 -2.7538e+000 -1.7213e+000 +2.9490e+000 +1.9042e+000 -2.2650e+000 -1.4556e+000 +3.3478e+000 -2.5958e+000 +4.0965e+000 +3.0220e+000 -3.6960e-001 -2.1105e+000 +2.7936e+000 -6.3929e-001 -8.0835e-001 +1.8281e-001 +2.4534e+000 +2.3224e+000 +1.8060e+000
549237 0 +5.753897845e+002 +5.753897845e+002 +4.051897845e+002 +4.051897845e+002 -6.1891e+000 -2.7436e+000 -1.7387e+000 +2.9539e+000 +1.9140e+000 -2.2739e+000 -1.4409e+000 +3.3561e+000 -2.5919e+000 +4.0928e+000 +3.0211e+000 -3.8171e-001 -2.1015e+000 +2.7997e+000 -6.5572e-001 -7.9957e-001 +1.8700e-001 +2.4700e+000 +2.3282e+000 +1.8104e+000
556821 0 +5.620453496e+002 +5.620453496e+002 +3.918453496e+002 +3.918453496e+002 -6.1817e+000 -2.7383e+000 -1.7449e+000 +2.9641e+000 +1.9285e+000 -2.2878e+000 -1.4288e+000 +3.3574e+000 -2.5820e+000 +4.0866e+000 +3.0272e+000 -3.9342e-001 -2.0987e+000 +2.8021e+000 -6.7995e-001 -7.8846e-001 +1.9517e-001 +2.4776e+000 +2.3302e+000 +1.8079e+000
562597 0 +5.484336703e+002 +5.484336703e+002 +3.782336703e+002 +3.782336703e+002 -6.1676e+000 -2.7305e+000 -1.7525e+000 +2.9656e+000 +1.9368e+000 -2.3048e+000 -1.4170e+000 +3.3579e+000 -2.5802e+000 +4.0902e+000 +3.0273e+000 -3.9686e-001 -2.0907e+000 +2.8152e+000 -6.9291e-001 -7.7472e-001 +1.9794e-001 +2.4846e+000 +2.3367e+000 +1.8118e+000
567475 0 +5.368620181e+002 +5.368620181e+002 +3.666620181e+002 +3.666620181e+002 -6.1519e+000 -2.7253e+000 -1.7596e+000 +2.9669e+000 +1.9438e+000 -2.3161e+000 -1.4139e+000 +3.3568e+000 -2.5731e+000 +4.0932e+000 +3.0289e+000 -4.0736e-001 -2.0879e+000 +2.8253e+000 -7.0654e-001 -7.7122e-001 +1.9945e-001 +2.4970e+000 +2.3402e+000 +1.8150e+000
