% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2762 +1.762072088e-08 +1.762072088e-08 -9.208999998e+01 -9.208999998e+01 +7.2560e-01 +2.6216e+00 +9.0406e-02 -1.8264e+00 -1.1920e-01 -3.7592e+00 +3.2000e-02 +9.8720e-01 +4.3520e-01 +1.6864e+00
2773 +2.134157739e-09 +2.134157739e-09 -9.209000000e+01 -9.209000000e+01 +7.2562e-01 +2.6216e+00 +9.0403e-02 -1.8264e+00 -1.1920e-01 -3.7592e+00 +3.2000e-02 +9.8720e-01 +4.3520e-01 +1.6864e+00
2783 +1.410072059e-09 +1.410072059e-09 -9.209000000e+01 -9.209000000e+01 +7.2562e-01 +2.6216e+00 +9.0403e-02 -1.8264e+00 -1.1920e-01 -3.7592e+00 +3.2000e-02 +9.8720e-01 +4.3520e-01 +1.6864e+00
% function evaluation | noise-free fitness - Fopt (-8.789000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.350038156e+06 +1.350038156e+06 +1.349950266e+06 +1.349950266e+06 +5.8943e-01 +3.3795e-01 +3.9517e+00 +3.2577e+00 -2.8603e+00 +4.5505e+00 -3.2407e+00 -2.5567e+00 -1.5454e+00 +3.9661e+00
23 +7.904948383e+05 +7.904948383e+05 +7.904069483e+05 +7.904069483e+05 +5.8943e-01 +3.3798e-01 +3.9517e+00 +3.2567e+00 -2.8605e+00 +4.5315e+00 -3.2350e+00 -2.2262e+00 -2.1192e+00 +3.1767e+00
45 +5.045162322e+05 +5.045162322e+05 +5.044283422e+05 +5.044283422e+05 +5.8943e-01 +3.3805e-01 +3.9515e+00 +3.2545e+00 -2.8608e+00 +4.4901e+00 -3.2231e+00 -1.5218e+00 -2.4891e+00 +3.6556e+00
67 +3.520455605e+05 +3.520455605e+05 +3.519576705e+05 +3.519576705e+05 +5.8943e-01 +3.3809e-01 +3.9514e+00 +3.2530e+00 -2.8611e+00 +4.4614e+00 -3.2150e+00 -1.0871e+00 -2.6742e+00 +3.3398e+00
89 +2.164731827e+05 +2.164731827e+05 +2.163852927e+05 +2.163852927e+05 +5.8943e-01 +3.3822e-01 +3.9512e+00 +3.2488e+00 -2.8618e+00 +4.3843e+00 -3.1938e+00 -5.6756e-02 -2.9222e+00 +3.4511e+00
111 +1.281243253e+05 +1.281243253e+05 +1.280364353e+05 +1.280364353e+05 +5.8943e-01 +3.3834e-01 +3.9509e+00 +3.2448e+00 -2.8625e+00 +4.3106e+00 -3.1740e+00 +8.5739e-01 -3.0592e+00 +3.4901e+00
133 +9.460094164e+04 +9.460094164e+04 +9.451305164e+04 +9.451305164e+04 +5.8942e-01 +3.3870e-01 +3.9502e+00 +3.2330e+00 -2.8644e+00 +4.1032e+00 -3.1256e+00 +2.1522e+00 -2.3757e+00 +3.5502e+00
177 +5.909945641e+04 +5.909945641e+04 +5.901156641e+04 +5.901156641e+04 +5.8942e-01 +3.3858e-01 +3.9504e+00 +3.2371e+00 -2.8638e+00 +4.1759e+00 -3.1436e+00 +1.5523e+00 -2.6530e+00 +3.4998e+00
320 +3.536656120e+04 +3.536656120e+04 +3.527867120e+04 +3.527867120e+04 +5.8939e-01 +3.4159e-01 +3.9442e+00 +3.1388e+00 -2.8800e+00 +2.5824e+00 -2.8530e+00 +1.4641e+00 -2.4111e+00 +3.3356e+00
342 +1.861177421e+04 +1.861177421e+04 +1.852388421e+04 +1.852388421e+04 +5.8937e-01 +3.4311e-01 +3.9410e+00 +3.0895e+00 -2.8881e+00 +1.7978e+00 -2.7184e+00 +1.4228e+00 -2.5019e+00 +3.4507e+00
353 +1.346428921e+04 +1.346428921e+04 +1.337639921e+04 +1.337639921e+04 +5.8933e-01 +3.4569e-01 +3.9356e+00 +3.0058e+00 -2.9019e+00 +4.5694e-01 -2.4859e+00 +1.4040e+00 -2.6663e+00 +3.4754e+00
364 +8.356551049e+03 +8.356551049e+03 +8.268661049e+03 +8.268661049e+03 +5.8932e-01 +3.4649e-01 +3.9340e+00 +2.9798e+00 -2.9062e+00 +3.9552e-02 -2.4147e+00 +1.4043e+00 -2.6206e+00 +3.4425e+00
408 +6.204276545e+03 +6.204276545e+03 +6.116386545e+03 +6.116386545e+03 +5.8933e-01 +3.4631e-01 +3.9344e+00 +2.9859e+00 -2.9053e+00 +1.6365e-01 -2.4709e+00 +1.4582e+00 -2.5356e+00 +3.4282e+00
463 +3.722438197e+03 +3.722438197e+03 +3.634548197e+03 +3.634548197e+03 +5.8930e-01 +3.4834e-01 +3.9301e+00 +2.9259e+00 -2.9169e+00 -2.4951e-01 -2.9489e+00 +1.5064e+00 -2.6007e+00 +3.4358e+00
705 +2.496001691e+03 +2.496001691e+03 +2.408111691e+03 +2.408111691e+03 +5.8916e-01 +3.5952e-01 +3.9066e+00 +2.6222e+00 -2.9769e+00 -4.9415e-01 -3.0067e+00 +1.4740e+00 -2.5489e+00 +3.4303e+00
771 +1.132285874e+03 +1.132285874e+03 +1.044395874e+03 +1.044395874e+03 +5.8792e-01 +4.5951e-01 +3.6959e+00 -6.9512e-02 -3.5110e+00 -5.8991e-01 -2.8535e+00 +1.4713e+00 -2.5385e+00 +3.4128e+00
782 +9.531265345e+02 +9.531265345e+02 +8.652365345e+02 +8.652365345e+02 +5.8740e-01 +5.0102e-01 +3.6084e+00 -1.1873e+00 -3.7325e+00 -6.5638e-01 -2.8323e+00 +1.4741e+00 -2.5415e+00 +3.4104e+00
815 +4.640159053e+02 +4.640159053e+02 +3.761259053e+02 +3.761259053e+02 +5.8702e-01 +5.3147e-01 +3.5441e+00 -2.0055e+00 -3.8937e+00 -6.7322e-01 -2.9521e+00 +1.4820e+00 -2.5538e+00 +3.4305e+00
947 +3.945099035e+02 +3.945099035e+02 +3.066199035e+02 +3.066199035e+02 +5.8717e-01 +5.1966e-01 +3.5666e+00 -1.6557e+00 -3.7972e+00 -6.2351e-01 -2.9482e+00 +1.4655e+00 -2.5457e+00 +3.4314e+00
991 +2.423014468e+02 +2.423014468e+02 +1.544114468e+02 +1.544114468e+02 +5.8655e-01 +5.6531e-01 +3.3879e+00 -1.8209e+00 -2.9178e+00 -6.7293e-01 -2.9271e+00 +1.4887e+00 -2.5406e+00 +3.4250e+00
1024 +1.500416222e+02 +1.500416222e+02 +6.215162219e+01 +6.215162219e+01 +5.8649e-01 +5.7084e-01 +3.3852e+00 -2.0846e+00 -3.0708e+00 -6.0304e-01 -2.9501e+00 +1.4604e+00 -2.5459e+00 +3.4302e+00
1266 +9.639530027e+01 +9.639530027e+01 +8.505300270e+00 +8.505300270e+00 +5.8473e-01 +6.9807e-01 +2.8024e+00 -2.2943e+00 -3.1081e+00 -5.8229e-01 -2.9434e+00 +1.4609e+00 -2.5488e+00 +3.4308e+00
1321 +6.116878393e+01 +6.116878393e+01 -2.672121607e+01 -2.672121607e+01 +5.8208e-01 +8.8626e-01 +1.8644e+00 -1.8515e+00 -3.1569e+00 -6.5345e-01 -2.9726e+00 +1.4669e+00 -2.5442e+00 +3.4279e+00
1376 +3.846222150e+01 +3.846222150e+01 -4.942777850e+01 -4.942777850e+01 +5.8133e-01 +9.4046e-01 +1.6246e+00 -2.0146e+00 -3.1423e+00 -6.1815e-01 -2.9466e+00 +1.4649e+00 -2.5465e+00 +3.4302e+00
1860 +2.499969037e+01 +2.499969037e+01 -6.289030963e+01 -6.289030963e+01 +5.6892e-01 +1.6032e+00 +1.0022e+00 -2.1458e+00 -3.1114e+00 -6.0892e-01 -2.9615e+00 +1.4651e+00 -2.5428e+00 +3.4294e+00
1893 +1.475806142e+01 +1.475806142e+01 -7.313193858e+01 -7.313193858e+01 +5.5234e-01 +2.4425e+00 +8.7487e-01 -2.2065e+00 -3.0820e+00 -6.1653e-01 -2.9440e+00 +1.4646e+00 -2.5437e+00 +3.4299e+00
1948 +6.109550559e+00 +6.109550559e+00 -8.178044944e+01 -8.178044944e+01 +5.4103e-01 +2.9982e+00 +1.0297e+00 -2.1177e+00 -3.0596e+00 -6.3099e-01 -2.9475e+00 +1.4629e+00 -2.5437e+00 +3.4303e+00
1970 +3.893467814e+00 +3.893467814e+00 -8.399653219e+01 -8.399653219e+01 +5.3796e-01 +3.1426e+00 +1.1716e+00 -2.0906e+00 -3.0697e+00 -6.3569e-01 -2.9534e+00 +1.4641e+00 -2.5436e+00 +3.4302e+00
1981 +2.025650204e+00 +2.025650204e+00 -8.586434980e+01 -8.586434980e+01 +5.3209e-01 +3.4345e+00 +1.2030e+00 -2.1210e+00 -3.0776e+00 -6.2968e-01 -2.9529e+00 +1.4658e+00 -2.5437e+00 +3.4297e+00
2025 +1.581756941e+00 +1.581756941e+00 -8.630824306e+01 -8.630824306e+01 +5.2729e-01 +3.6692e+00 +1.2897e+00 -2.0972e+00 -3.0763e+00 -6.2459e-01 -2.9553e+00 +1.4648e+00 -2.5440e+00 +3.4296e+00
2069 +8.843991666e-01 +8.843991666e-01 -8.700560083e+01 -8.700560083e+01 +5.2662e-01 +3.7068e+00 +1.2263e+00 -2.1468e+00 -3.0893e+00 -6.1553e-01 -2.9529e+00 +1.4662e+00 -2.5449e+00 +3.4294e+00
2080 +5.949954744e-01 +5.949954744e-01 -8.729500453e+01 -8.729500453e+01 +5.2730e-01 +3.6716e+00 +1.2393e+00 -2.1297e+00 -3.0870e+00 -6.1605e-01 -2.9540e+00 +1.4655e+00 -2.5450e+00 +3.4295e+00
2124 +1.657371902e-01 +1.657371902e-01 -8.772426281e+01 -8.772426281e+01 +5.2785e-01 +3.6420e+00 +1.2635e+00 -2.1117e+00 -3.0814e+00 -6.2350e-01 -2.9559e+00 +1.4658e+00 -2.5462e+00 +3.4298e+00
2135 +1.241702195e-01 +1.241702195e-01 -8.776582978e+01 -8.776582978e+01 +5.2768e-01 +3.6511e+00 +1.2550e+00 -2.1162e+00 -3.0836e+00 -6.2114e-01 -2.9557e+00 +1.4659e+00 -2.5463e+00 +3.4298e+00
2201 +9.679981963e-02 +9.679981963e-02 -8.779320018e+01 -8.779320018e+01 +5.2770e-01 +3.6506e+00 +1.2473e+00 -2.1082e+00 -3.0831e+00 -6.2270e-01 -2.9556e+00 +1.4658e+00 -2.5463e+00 +3.4296e+00
2960 +5.288490833e-02 +5.288490833e-02 -8.783711509e+01 -8.783711509e+01 +4.3709e-01 +3.6827e+00 +1.2518e+00 -2.1102e+00 -3.0847e+00 -6.2121e-01 -2.9551e+00 +1.4659e+00 -2.5463e+00 +3.4296e+00
2971 +3.005840032e-02 +3.005840032e-02 -8.785994160e+01 -8.785994160e+01 +3.6220e-01 +3.6817e+00 +1.2510e+00 -2.1114e+00 -3.0843e+00 -6.2045e-01 -2.9551e+00 +1.4658e+00 -2.5464e+00 +3.4296e+00
2982 +2.350652616e-02 +2.350652616e-02 -8.786649347e+01 -8.786649347e+01 +3.5506e-01 +3.6793e+00 +1.2521e+00 -2.1113e+00 -3.0838e+00 -6.2071e-01 -2.9550e+00 +1.4657e+00 -2.5464e+00 +3.4296e+00
3015 +1.389120811e-02 +1.389120811e-02 -8.787610879e+01 -8.787610879e+01 +2.5275e-01 +3.6636e+00 +1.2587e+00 -2.1117e+00 -3.0817e+00 -6.2203e-01 -2.9550e+00 +1.4653e+00 -2.5464e+00 +3.4295e+00
3026 +4.661449776e-03 +4.661449776e-03 -8.788533855e+01 -8.788533855e+01 +2.6197e-01 +3.6633e+00 +1.2568e+00 -2.1112e+00 -3.0824e+00 -6.2169e-01 -2.9550e+00 +1.4655e+00 -2.5464e+00 +3.4296e+00
3037 +1.722559186e-03 +1.722559186e-03 -8.788827744e+01 -8.788827744e+01 +2.4509e-01 +3.6584e+00 +1.2546e+00 -2.1107e+00 -3.0827e+00 -6.2148e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
3048 +1.206401329e-03 +1.206401329e-03 -8.788879360e+01 -8.788879360e+01 +2.3958e-01 +3.6547e+00 +1.2545e+00 -2.1101e+00 -3.0825e+00 -6.2149e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
3059 +9.860861593e-04 +9.860861593e-04 -8.788901391e+01 -8.788901391e+01 +2.3455e-01 +3.6498e+00 +1.2539e+00 -2.1094e+00 -3.0824e+00 -6.2149e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
3092 +5.805798222e-04 +5.805798222e-04 -8.788941942e+01 -8.788941942e+01 +2.3331e-01 +3.6451e+00 +1.2518e+00 -2.1091e+00 -3.0823e+00 -6.2151e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
3103 +1.723891313e-04 +1.723891313e-04 -8.788982761e+01 -8.788982761e+01 +2.3642e-01 +3.6441e+00 +1.2502e+00 -2.1095e+00 -3.0823e+00 -6.2169e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
3114 +1.092679260e-04 +1.092679260e-04 -8.788989073e+01 -8.788989073e+01 +2.3952e-01 +3.6454e+00 +1.2499e+00 -2.1096e+00 -3.0824e+00 -6.2167e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
3125 +5.686641732e-05 +5.686641732e-05 -8.788994313e+01 -8.788994313e+01 +2.4262e-01 +3.6467e+00 +1.2494e+00 -2.1098e+00 -3.0824e+00 -6.2167e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
3136 +3.828057241e-05 +3.828057241e-05 -8.788996172e+01 -8.788996172e+01 +2.4084e-01 +3.6465e+00 +1.2494e+00 -2.1097e+00 -3.0824e+00 -6.2165e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
3147 +2.401309246e-05 +2.401309246e-05 -8.788997599e+01 -8.788997599e+01 +2.3813e-01 +3.6458e+00 +1.2493e+00 -2.1095e+00 -3.0824e+00 -6.2161e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
3169 +1.149101674e-05 +1.149101674e-05 -8.788998851e+01 -8.788998851e+01 +2.3864e-01 +3.6462e+00 +1.2493e+00 -2.1095e+00 -3.0824e+00 -6.2161e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
3180 +8.384388991e-06 +8.384388991e-06 -8.788999162e+01 -8.788999162e+01 +2.3880e-01 +3.6462e+00 +1.2494e+00 -2.1096e+00 -3.0824e+00 -6.2162e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
3202 +3.259901973e-06 +3.259901973e-06 -8.788999674e+01 -8.788999674e+01 +2.3929e-01 +3.6459e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00 -6.2162e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
3213 +1.221885725e-06 +1.221885725e-06 -8.788999878e+01 -8.788999878e+01 +2.3901e-01 +3.6458e+00 +1.2495e+00 -2.1096e+00 -3.0824e+00 -6.2161e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
3229 +9.995886643e-07 +9.995886643e-07 -8.788999900e+01 -8.788999900e+01 +2.3890e-01 +3.6459e+00 +1.2495e+00 -2.1096e+00 -3.0824e+00 -6.2160e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
3235 +3.813239289e-07 +3.813239289e-07 -8.788999962e+01 -8.788999962e+01 +2.3906e-01 +3.6458e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00 -6.2160e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
3257 +1.585482892e-07 +1.585482892e-07 -8.788999984e+01 -8.788999984e+01 +2.3917e-01 +3.6458e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00 -6.2160e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
3264 +1.584595140e-07 +1.584595140e-07 -8.788999984e+01 -8.788999984e+01 +2.3917e-01 +3.6458e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00 -6.2160e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
3279 +6.721330692e-08 +6.721330692e-08 -8.788999993e+01 -8.788999993e+01 +2.3918e-01 +3.6457e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00 -6.2160e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
3290 +5.674731085e-08 +5.674731085e-08 -8.788999994e+01 -8.788999994e+01 +2.3918e-01 +3.6457e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00 -6.2160e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
3334 +2.068497906e-08 +2.068497906e-08 -8.788999998e+01 -8.788999998e+01 +2.3922e-01 +3.6457e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00 -6.2160e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
3389 +1.182631593e-08 +1.182631593e-08 -8.788999999e+01 -8.788999999e+01 +2.3923e-01 +3.6456e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00 -6.2160e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
3400 +3.678991334e-09 +3.678991334e-09 -8.789000000e+01 -8.789000000e+01 +2.3922e-01 +3.6456e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00 -6.2160e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
% function evaluation | noise-free fitness - Fopt (3.201900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.024693577e+07 +3.024693577e+07 +3.024725596e+07 +3.024725596e+07 -4.0762e+00 -2.7148e+00 -3.4994e+00 +1.8164e+00 +3.6572e+00 +1.2773e+00 -2.2659e+00 -1.8907e+00 +3.4156e+00 +4.0967e+00
12 +2.058630467e+07 +2.058630467e+07 +2.058662486e+07 +2.058662486e+07 -4.0762e+00 -2.7148e+00 -3.4994e+00 +1.8163e+00 +3.6563e+00 +1.2781e+00 -2.2567e+00 -1.8895e+00 +3.0177e+00 +3.0967e+00
23 +2.314860705e+06 +2.314860705e+06 +2.315180895e+06 +2.315180895e+06 -4.0762e+00 -2.7148e+00 -3.4993e+00 +1.8160e+00 +3.6500e+00 +1.2845e+00 -2.1856e+00 -1.8803e+00 -6.2185e-01 -5.8717e-01
45 +4.889282964e+05 +4.889282964e+05 +4.892484864e+05 +4.892484864e+05 -4.0762e+00 -2.7148e+00 -3.4988e+00 +1.8151e+00 +3.6290e+00 +1.3057e+00 -1.9517e+00 -1.8581e+00 -2.8381e+00 +1.6514e-01
56 +3.469964540e+05 +3.469964540e+05 +3.473166440e+05 +3.473166440e+05 -4.0762e+00 -2.7148e+00 -3.4987e+00 +1.8149e+00 +3.6255e+00 +1.3091e+00 -1.9125e+00 -1.8558e+00 -3.0688e+00 -2.0530e-02
111 +2.486487555e+05 +2.486487555e+05 +2.489689455e+05 +2.489689455e+05 -4.0762e+00 -2.7148e+00 -3.4984e+00 +1.8143e+00 +3.6120e+00 +1.3224e+00 -1.7630e+00 -1.8469e+00 -3.7528e+00 -1.5006e-01
188 +1.084173708e+05 +1.084173708e+05 +1.087375608e+05 +1.087375608e+05 -4.0760e+00 -2.7147e+00 -3.4939e+00 +1.8056e+00 +3.4247e+00 +1.5011e+00 +3.0103e-01 -1.7663e+00 -3.5282e+00 -5.8912e-02
199 +8.361654580e+04 +8.361654580e+04 +8.393673580e+04 +8.393673580e+04 -4.0759e+00 -2.7147e+00 -3.4918e+00 +1.8014e+00 +3.3346e+00 +1.5865e+00 +1.2738e+00 -1.7295e+00 -3.4573e+00 -3.6794e-02
221 +5.304358706e+04 +5.304358706e+04 +5.336377706e+04 +5.336377706e+04 -4.0757e+00 -2.7146e+00 -3.4888e+00 +1.7953e+00 +3.2031e+00 +1.7097e+00 +2.6319e+00 -1.6811e+00 -3.4285e+00 -6.1687e-02
265 +3.408513715e+04 +3.408513715e+04 +3.440532715e+04 +3.440532715e+04 -4.0756e+00 -2.7145e+00 -3.4866e+00 +1.7910e+00 +3.1060e+00 +1.7951e+00 +3.3379e+00 -1.6776e+00 -3.5969e+00 -1.5724e-01
419 +2.416593584e+04 +2.416593584e+04 +2.448612584e+04 +2.448612584e+04 -4.0746e+00 -2.7140e+00 -3.4643e+00 +1.7463e+00 +2.0478e+00 +2.6160e+00 +3.6163e+00 -2.0089e+00 -3.6018e+00 -1.7980e-01
452 +1.320004946e+04 +1.320004946e+04 +1.352023946e+04 +1.352023946e+04 -4.0734e+00 -2.7135e+00 -3.4393e+00 +1.6959e+00 +8.6727e-01 +3.5244e+00 +3.2159e+00 -1.9762e+00 -3.6008e+00 -1.7637e-01
474 +7.964784581e+03 +7.964784581e+03 +8.284974581e+03 +8.284974581e+03 -4.0723e+00 -2.7130e+00 -3.4154e+00 +1.6477e+00 -2.5683e-01 +4.3878e+00 +2.8123e+00 -1.9044e+00 -3.6012e+00 -1.7604e-01
606 +6.089495735e+03 +6.089495735e+03 +6.409685735e+03 +6.409685735e+03 -4.0712e+00 -2.7125e+00 -3.3931e+00 +1.5962e+00 -8.4281e-01 +4.3137e+00 +2.9179e+00 -1.8150e+00 -3.5997e+00 -1.7990e-01
617 +3.816886991e+03 +3.816886991e+03 +4.137076991e+03 +4.137076991e+03 -4.0692e+00 -2.7115e+00 -3.3495e+00 +1.4964e+00 -2.0747e+00 +4.3234e+00 +2.8893e+00 -1.8864e+00 -3.6103e+00 -1.8056e-01
683 +2.334947606e+03 +2.334947606e+03 +2.655137606e+03 +2.655137606e+03 -4.0669e+00 -2.7104e+00 -3.3003e+00 +1.3803e+00 -3.2428e+00 +3.9429e+00 +2.5527e+00 -1.8008e+00 -3.5804e+00 -1.8613e-01
705 +1.479533481e+03 +1.479533481e+03 +1.799723481e+03 +1.799723481e+03 -4.0666e+00 -2.7102e+00 -3.2941e+00 +1.3647e+00 -3.3420e+00 +3.8108e+00 +2.6740e+00 -1.7932e+00 -3.6046e+00 -1.7834e-01
804 +9.993493661e+02 +9.993493661e+02 +1.319539366e+03 +1.319539366e+03 -4.0659e+00 -2.7099e+00 -3.2782e+00 +1.3235e+00 -3.5629e+00 +3.4519e+00 +2.8037e+00 -1.7943e+00 -3.6031e+00 -1.8105e-01
947 +6.299937153e+02 +6.299937153e+02 +9.501837153e+02 +9.501837153e+02 -4.0545e+00 -2.7045e+00 -3.0346e+00 +3.5170e-01 -3.4242e+00 +3.5203e+00 +2.8067e+00 -1.7815e+00 -3.6035e+00 -1.8049e-01
1024 +3.944009122e+02 +3.944009122e+02 +7.145909122e+02 +7.145909122e+02 -4.0405e+00 -2.6979e+00 -2.7361e+00 -8.2119e-01 -3.4452e+00 +3.4956e+00 +2.7943e+00 -1.7941e+00 -3.5982e+00 -1.8100e-01
1277 +1.879717055e+02 +1.879717055e+02 +5.081617055e+02 +5.081617055e+02 -3.9570e+00 -2.6590e+00 -8.9561e-01 -1.0841e+00 -3.5105e+00 +3.3699e+00 +2.7739e+00 -1.7798e+00 -3.6138e+00 -1.7735e-01
1288 +7.151754128e+01 +7.151754128e+01 +3.917075413e+02 +3.917075413e+02 -3.9109e+00 -2.6375e+00 +1.2345e-01 -9.8260e-01 -3.4295e+00 +3.4165e+00 +2.7899e+00 -1.7819e+00 -3.6046e+00 -1.8238e-01
1299 +5.131049180e+01 +5.131049180e+01 +3.715004918e+02 +3.715004918e+02 -3.8281e+00 -2.5990e+00 +1.9500e+00 -8.2707e-01 -3.3684e+00 +3.4452e+00 +2.8051e+00 -1.7967e+00 -3.5996e+00 -1.8498e-01
1310 +1.811034606e+01 +1.811034606e+01 +3.383003461e+02 +3.383003461e+02 -3.8603e+00 -2.6140e+00 +1.2398e+00 -8.7185e-01 -3.4173e+00 +3.4363e+00 +2.8009e+00 -1.7944e+00 -3.6031e+00 -1.8254e-01
1321 +1.446131734e+01 +1.446131734e+01 +3.346513173e+02 +3.346513173e+02 -3.8582e+00 -2.6130e+00 +1.2862e+00 -8.7077e-01 -3.4325e+00 +3.4417e+00 +2.8011e+00 -1.7939e+00 -3.6040e+00 -1.8191e-01
1618 +9.827877577e+00 +9.827877577e+00 +3.300178776e+02 +3.300178776e+02 -3.0166e+00 -2.3557e+00 +1.3417e+00 -8.6950e-01 -3.4431e+00 +3.4463e+00 +2.7857e+00 -1.7919e+00 -3.6044e+00 -1.8116e-01
1673 +5.459162355e+00 +5.459162355e+00 +3.256491624e+02 +3.256491624e+02 -2.2425e+00 -2.1192e+00 +1.3668e+00 -8.5238e-01 -3.4816e+00 +3.4623e+00 +2.7904e+00 -1.7913e+00 -3.6039e+00 -1.8047e-01
1706 +3.846394230e+00 +3.846394230e+00 +3.240363942e+02 +3.240363942e+02 -1.0422e+00 -1.7527e+00 +1.3718e+00 -8.5707e-01 -3.5042e+00 +3.4651e+00 +2.7973e+00 -1.7909e+00 -3.6039e+00 -1.8098e-01
1739 +2.451103507e+00 +2.451103507e+00 +3.226411035e+02 +3.226411035e+02 -1.3956e+00 -1.8605e+00 +1.3860e+00 -8.5677e-01 -3.4816e+00 +3.4564e+00 +2.8007e+00 -1.7920e+00 -3.6040e+00 -1.8084e-01
2036 +1.581305309e+00 +1.581305309e+00 +3.217713053e+02 +3.217713053e+02 -1.1640e+00 -1.9344e+00 +1.4106e+00 -8.8098e-01 -3.4831e+00 +3.4536e+00 +2.8014e+00 -1.7942e+00 -3.6038e+00 -1.8037e-01
2058 +8.974694466e-01 +8.974694466e-01 +3.210874694e+02 +3.210874694e+02 -9.1231e-01 -1.9992e+00 +1.4029e+00 -8.5427e-01 -3.4718e+00 +3.4580e+00 +2.8020e+00 -1.7942e+00 -3.6039e+00 -1.8055e-01
2069 +5.601731746e-01 +5.601731746e-01 +3.207501732e+02 +3.207501732e+02 -6.6824e-01 -2.0576e+00 +1.4025e+00 -8.4418e-01 -3.4666e+00 +3.4592e+00 +2.8022e+00 -1.7942e+00 -3.6041e+00 -1.8072e-01
2091 +3.582706370e-01 +3.582706370e-01 +3.205482706e+02 +3.205482706e+02 -4.4286e-01 -2.1304e+00 +1.4028e+00 -8.3674e-01 -3.4626e+00 +3.4600e+00 +2.8024e+00 -1.7942e+00 -3.6042e+00 -1.8088e-01
2102 +2.266012948e-01 +2.266012948e-01 +3.204166013e+02 +3.204166013e+02 -3.1788e-01 -2.1812e+00 +1.4059e+00 -8.4497e-01 -3.4644e+00 +3.4604e+00 +2.8013e+00 -1.7943e+00 -3.6042e+00 -1.8089e-01
2124 +1.347535686e-01 +1.347535686e-01 +3.203247536e+02 +3.203247536e+02 -1.1747e-01 -2.3349e+00 +1.4102e+00 -8.6066e-01 -3.4659e+00 +3.4589e+00 +2.8000e+00 -1.7945e+00 -3.6042e+00 -1.8081e-01
2146 +3.771066713e-02 +3.771066713e-02 +3.202277107e+02 +3.202277107e+02 -3.6089e-01 -2.3064e+00 +1.4050e+00 -8.6343e-01 -3.4700e+00 +3.4558e+00 +2.8009e+00 -1.7945e+00 -3.6041e+00 -1.8073e-01
2157 +2.442207046e-02 +2.442207046e-02 +3.202144221e+02 +3.202144221e+02 -3.7082e-01 -2.3139e+00 +1.4043e+00 -8.6255e-01 -3.4695e+00 +3.4563e+00 +2.8008e+00 -1.7944e+00 -3.6041e+00 -1.8077e-01
2190 +1.237225034e-02 +1.237225034e-02 +3.202023723e+02 +3.202023723e+02 -3.8640e-01 -2.3429e+00 +1.4022e+00 -8.6001e-01 -3.4683e+00 +3.4576e+00 +2.8005e+00 -1.7943e+00 -3.6040e+00 -1.8087e-01
2201 +5.637544159e-03 +5.637544159e-03 +3.201956375e+02 +3.201956375e+02 -4.3071e-01 -2.3468e+00 +1.4014e+00 -8.5999e-01 -3.4688e+00 +3.4573e+00 +2.8007e+00 -1.7944e+00 -3.6039e+00 -1.8085e-01
