% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
606 +8.377745305e-01 +8.377745305e-01 +9.328277745e+02 +9.328277745e+02 +1.3421e+00 +8.8183e-01 +2.9322e+00 -6.6938e-01 +2.3315e+00 -2.7186e+00 +2.7538e+00 -3.7803e+00 -1.6270e+00 +2.1306e+00
628 +4.649555604e-01 +4.649555604e-01 +9.324549556e+02 +9.324549556e+02 +1.3368e+00 +8.8340e-01 +2.9290e+00 -6.7053e-01 +2.3268e+00 -2.7183e+00 +2.7540e+00 -3.7854e+00 -1.6283e+00 +2.1346e+00
650 +2.769304878e-01 +2.769304878e-01 +9.322669305e+02 +9.322669305e+02 +1.3315e+00 +8.8449e-01 +2.9256e+00 -6.7132e-01 +2.3215e+00 -2.7152e+00 +2.7537e+00 -3.7886e+00 -1.6308e+00 +2.1384e+00
672 +2.075495246e-01 +2.075495246e-01 +9.321975495e+02 +9.321975495e+02 +1.3324e+00 +8.8501e-01 +2.9262e+00 -6.7123e-01 +2.3227e+00 -2.7149e+00 +2.7542e+00 -3.7882e+00 -1.6307e+00 +2.1383e+00
694 +1.147568195e-01 +1.147568195e-01 +9.321047568e+02 +9.321047568e+02 +1.3338e+00 +8.8458e-01 +2.9273e+00 -6.7077e-01 +2.3242e+00 -2.7148e+00 +2.7541e+00 -3.7868e+00 -1.6304e+00 +2.1377e+00
727 +8.889521600e-02 +8.889521600e-02 +9.320788952e+02 +9.320788952e+02 +1.3344e+00 +8.8451e-01 +2.9275e+00 -6.7073e-01 +2.3247e+00 -2.7149e+00 +2.7542e+00 -3.7864e+00 -1.6304e+00 +2.1372e+00
782 +5.443266922e-02 +5.443266922e-02 +9.320444327e+02 +9.320444327e+02 +1.3364e+00 +8.8389e-01 +2.9286e+00 -6.7023e-01 +2.3266e+00 -2.7159e+00 +2.7546e+00 -3.7852e+00 -1.6301e+00 +2.1361e+00
837 +3.691560615e-02 +3.691560615e-02 +9.320269156e+02 +9.320269156e+02 +1.3377e+00 +8.8336e-01 +2.9293e+00 -6.6986e-01 +2.3281e+00 -2.7166e+00 +2.7549e+00 -3.7843e+00 -1.6302e+00 +2.1353e+00
892 +2.240693003e-02 +2.240693003e-02 +9.320124069e+02 +9.320124069e+02 +1.3385e+00 +8.8318e-01 +2.9296e+00 -6.6958e-01 +2.3288e+00 -2.7169e+00 +2.7552e+00 -3.7840e+00 -1.6304e+00 +2.1351e+00
947 +1.505191756e-02 +1.505191756e-02 +9.320050519e+02 +9.320050519e+02 +1.3385e+00 +8.8314e-01 +2.9296e+00 -6.6955e-01 +2.3288e+00 -2.7168e+00 +2.7552e+00 -3.7840e+00 -1.6305e+00 +2.1352e+00
969 +9.786699106e-03 +9.786699106e-03 +9.319997867e+02 +9.319997867e+02 +1.3379e+00 +8.8331e-01 +2.9293e+00 -6.6972e-01 +2.3283e+00 -2.7166e+00 +2.7551e+00 -3.7843e+00 -1.6304e+00 +2.1354e+00
1024 +6.142526097e-03 +6.142526097e-03 +9.319961425e+02 +9.319961425e+02 +1.3371e+00 +8.8358e-01 +2.9289e+00 -6.7000e-01 +2.3274e+00 -2.7163e+00 +2.7548e+00 -3.7848e+00 -1.6303e+00 +2.1358e+00
1068 +3.533153984e-03 +3.533153984e-03 +9.319935332e+02 +9.319935332e+02 +1.3351e+00 +8.8412e-01 +2.9279e+00 -6.7056e-01 +2.3254e+00 -2.7156e+00 +2.7543e+00 -3.7859e+00 -1.6302e+00 +2.1366e+00
2509 +2.487912454e-03 +2.487912454e-03 +9.319924879e+02 +9.319924879e+02 +1.3399e+00 +8.8278e-01 +2.9304e+00 -6.6916e-01 +2.3304e+00 -2.7173e+00 +2.7556e+00 -3.7831e+00 -1.6305e+00 +2.1346e+00
13652 +1.577901211e-03 +1.577901211e-03 +9.319915779e+02 +9.319915779e+02 +1.3304e+00 +8.8543e-01 +2.9254e+00 -6.7192e-01 +2.3204e+00 -2.7139e+00 +2.7530e+00 -3.7888e+00 -1.6299e+00 +2.1386e+00
% function evaluation | noise-free fitness - Fopt (1.133100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.588752678e+03 +1.588752678e+03 +1.702062678e+03 +1.702062678e+03 +1.4330e+00 -3.5636e+00 +4.5902e-01 -1.3935e+00 +7.7966e-01 -3.6776e+00 +2.1386e+00 -3.0296e+00 -2.4873e+00 -2.2490e-01
12 +1.242387000e+03 +1.242387000e+03 +1.355697000e+03 +1.355697000e+03 +1.1921e+00 -2.6137e+00 +5.0381e-01 -1.3017e+00 +1.5430e+00 -3.1015e+00 +1.9880e+00 -2.6240e+00 -1.4873e+00 -7.7674e-01
34 +5.876324948e+02 +5.876324948e+02 +7.009424948e+02 +7.009424948e+02 +3.6848e-01 +4.1188e-01 +2.0052e-01 -9.4291e-01 +2.8610e+00 -1.6672e+00 +7.7631e-01 -1.5807e+00 +1.4986e+00 -1.7053e+00
56 +1.680785432e+02 +1.680785432e+02 +2.813885432e+02 +2.813885432e+02 +2.6643e+00 +2.9692e+00 -6.4257e-01 +1.0229e+00 +1.2617e+00 -1.2955e+00 -8.7327e-01 -1.5953e+00 +3.1764e+00 -2.9169e-01
78 +8.112932529e+01 +8.112932529e+01 +1.944393253e+02 +1.944393253e+02 +2.2687e+00 +2.7759e+00 -2.3320e-01 +1.0638e+00 +1.4546e+00 -1.3086e+00 -5.3933e-01 -1.6879e+00 +2.9070e+00 -2.7318e-01
111 +4.865765951e+01 +4.865765951e+01 +1.619676595e+02 +1.619676595e+02 +2.0882e+00 +2.7339e+00 -1.1741e-01 +9.8305e-01 +1.5277e+00 -1.3029e+00 -3.8773e-01 -1.5498e+00 +2.8776e+00 -3.3553e-01
144 +3.850282936e+01 +3.850282936e+01 +1.518128294e+02 +1.518128294e+02 +1.9836e+00 +2.7564e+00 -1.2020e-01 +9.5036e-01 +1.5386e+00 -1.2844e+00 -3.8314e-01 -1.5688e+00 +2.9168e+00 -3.7442e-01
199 +2.494290008e+01 +2.494290008e+01 +1.382529001e+02 +1.382529001e+02 +1.9966e+00 +2.8235e+00 -1.4663e-01 +8.8566e-01 +1.5062e+00 -1.2335e+00 -4.3798e-01 -1.5155e+00 +3.0194e+00 -4.7375e-01
287 +1.565410353e+01 +1.565410353e+01 +1.289641035e+02 +1.289641035e+02 +2.0351e+00 +2.8804e+00 -1.5526e-01 +8.6533e-01 +1.3893e+00 -1.1986e+00 -4.7302e-01 -1.5381e+00 +3.0377e+00 -4.7341e-01
386 +9.340875620e+00 +9.340875620e+00 +1.226508756e+02 +1.226508756e+02 +2.0814e+00 +2.8905e+00 -1.8048e-02 +8.1367e-01 +1.2961e+00 -1.1118e+00 -4.6108e-01 -1.5827e+00 +3.0051e+00 -4.6585e-01
441 +5.507422357e+00 +5.507422357e+00 +1.188174224e+02 +1.188174224e+02 +2.0700e+00 +2.9167e+00 +3.6026e-02 +7.9576e-01 +1.2505e+00 -1.1131e+00 -4.5017e-01 -1.5840e+00 +3.0096e+00 -5.0585e-01
485 +3.750141026e+00 +3.750141026e+00 +1.170601410e+02 +1.170601410e+02 +2.0777e+00 +2.9510e+00 +7.7860e-02 +7.6272e-01 +1.1925e+00 -1.0974e+00 -4.4596e-01 -1.5910e+00 +3.0103e+00 -5.3147e-01
551 +2.041777798e+00 +2.041777798e+00 +1.153517778e+02 +1.153517778e+02 +2.0932e+00 +2.9951e+00 +1.8681e-01 +7.0324e-01 +1.0796e+00 -1.0275e+00 -4.3999e-01 -1.6158e+00 +3.0083e+00 -5.5724e-01
617 +1.234828690e+00 +1.234828690e+00 +1.145448287e+02 +1.145448287e+02 +2.1056e+00 +3.0543e+00 +3.2492e-01 +6.3570e-01 +9.3764e-01 -9.4781e-01 -4.2675e-01 -1.6405e+00 +3.0071e+00 -6.0361e-01
639 +8.871956565e-01 +8.871956565e-01 +1.141971957e+02 +1.141971957e+02 +2.1119e+00 +3.0823e+00 +3.8099e-01 +6.0608e-01 +8.7877e-01 -9.2091e-01 -4.2227e-01 -1.6527e+00 +3.0067e+00 -6.2422e-01
661 +6.096397565e-01 +6.096397565e-01 +1.139196398e+02 +1.139196398e+02 +2.1185e+00 +3.1041e+00 +4.2827e-01 +5.8186e-01 +8.2742e-01 -8.9408e-01 -4.1900e-01 -1.6612e+00 +3.0077e+00 -6.3892e-01
716 +3.412804754e-01 +3.412804754e-01 +1.136512805e+02 +1.136512805e+02 +2.1263e+00 +3.1315e+00 +4.8836e-01 +5.4954e-01 +7.6511e-01 -8.5834e-01 -4.1486e-01 -1.6727e+00 +3.0052e+00 -6.5716e-01
760 +1.885762278e-01 +1.885762278e-01 +1.134985762e+02 +1.134985762e+02 +2.1341e+00 +3.1588e+00 +5.5393e-01 +5.1613e-01 +6.9729e-01 -8.2026e-01 -4.0911e-01 -1.6862e+00 +3.0046e+00 -6.7792e-01
782 +9.734129300e-02 +9.734129300e-02 +1.134073413e+02 +1.134073413e+02 +2.1349e+00 +3.1641e+00 +5.6551e-01 +5.1017e-01 +6.8547e-01 -8.1396e-01 -4.0831e-01 -1.6883e+00 +3.0047e+00 -6.8223e-01
826 +5.147044183e-02 +5.147044183e-02 +1.133614704e+02 +1.133614704e+02 +2.1354e+00 +3.1667e+00 +5.7026e-01 +5.0775e-01 +6.8011e-01 -8.1168e-01 -4.0790e-01 -1.6892e+00 +3.0049e+00 -6.8410e-01
848 +3.648558260e-02 +3.648558260e-02 +1.133464856e+02 +1.133464856e+02 +2.1355e+00 +3.1670e+00 +5.7097e-01 +5.0721e-01 +6.7919e-01 -8.1113e-01 -4.0775e-01 -1.6893e+00 +3.0048e+00 -6.8430e-01
892 +2.307727230e-02 +2.307727230e-02 +1.133330773e+02 +1.133330773e+02 +2.1355e+00 +3.1666e+00 +5.7013e-01 +5.0769e-01 +6.8009e-01 -8.1163e-01 -4.0781e-01 -1.6892e+00 +3.0048e+00 -6.8386e-01
914 +1.576018083e-02 +1.576018083e-02 +1.133257602e+02 +1.133257602e+02 +2.1354e+00 +3.1660e+00 +5.6903e-01 +5.0824e-01 +6.8130e-01 -8.1222e-01 -4.0793e-01 -1.6890e+00 +3.0048e+00 -6.8350e-01
1002 +9.756231937e-03 +9.756231937e-03 +1.133197562e+02 +1.133197562e+02 +2.1352e+00 +3.1654e+00 +5.6755e-01 +5.0906e-01 +6.8290e-01 -8.1304e-01 -4.0802e-01 -1.6887e+00 +3.0048e+00 -6.8304e-01
1079 +5.194147518e-03 +5.194147518e-03 +1.133151941e+02 +1.133151941e+02 +2.1350e+00 +3.1649e+00 +5.6653e-01 +5.0956e-01 +6.8394e-01 -8.1364e-01 -4.0811e-01 -1.6885e+00 +3.0048e+00 -6.8274e-01
1134 +2.986686956e-03 +2.986686956e-03 +1.133129867e+02 +1.133129867e+02 +2.1350e+00 +3.1647e+00 +5.6592e-01 +5.0987e-01 +6.8457e-01 -8.1400e-01 -4.0817e-01 -1.6884e+00 +3.0048e+00 -6.8253e-01
1156 +2.021757195e-03 +2.021757195e-03 +1.133120218e+02 +1.133120218e+02 +2.1349e+00 +3.1645e+00 +5.6554e-01 +5.1006e-01 +6.8496e-01 -8.1420e-01 -4.0820e-01 -1.6883e+00 +3.0048e+00 -6.8240e-01
1178 +1.558612167e-03 +1.558612167e-03 +1.133115586e+02 +1.133115586e+02 +2.1348e+00 +3.1640e+00 +5.6450e-01 +5.1060e-01 +6.8605e-01 -8.1479e-01 -4.0828e-01 -1.6881e+00 +3.0048e+00 -6.8206e-01
2685 +9.396217261e-04 +9.396217261e-04 +1.133109396e+02 +1.133109396e+02 +2.1347e+00 +3.1637e+00 +5.6380e-01 +5.1097e-01 +6.8679e-01 -8.1519e-01 -4.0833e-01 -1.6880e+00 +3.0048e+00 -6.8183e-01
50909 +6.065073670e-04 +6.065073670e-04 +1.133106065e+02 +1.133106065e+02 +2.1349e+00 +3.1643e+00 +5.6505e-01 +5.1033e-01 +6.8549e-01 -8.1448e-01 -4.0823e-01 -1.6882e+00 +3.0048e+00 -6.8224e-01
% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.736082148e+03 +2.736082148e+03 +2.766052148e+03 +2.766052148e+03 +1.2020e+00 +2.0618e-01 -2.0176e+00 +3.2025e+00 -2.4058e+00 -1.4711e+00 -4.7933e+00 +4.1764e+00 -3.5041e+00 +1.9204e+00
12 +2.336525005e+03 +2.336525005e+03 +2.366495005e+03 +2.366495005e+03 +9.6276e-01 -4.8824e-01 -2.3345e+00 +2.6593e+00 -1.8021e+00 -1.2335e+00 -4.7403e+00 +3.1764e+00 -3.3760e+00 +1.8498e+00
23 +1.566241020e+03 +1.566241020e+03 +1.596211020e+03 +1.596211020e+03 -8.5154e-01 -5.7535e+00 -4.7380e+00 -1.4599e+00 +2.7759e+00 +5.6797e-01 -4.3388e+00 -4.4059e+00 -2.4049e+00 +1.3140e+00
34 +6.823061422e+02 +6.823061422e+02 +7.122761422e+02 +7.122761422e+02 +6.7713e-01 -2.9007e+00 -2.8398e+00 -2.6042e-01 +1.4964e+00 +1.2567e+00 -4.4024e+00 -1.8955e+00 -1.1392e+00 +8.2996e-01
45 +6.184076097e+02 +6.184076097e+02 +6.483776097e+02 +6.483776097e+02 +2.0524e+00 -6.5617e-01 -1.6923e+00 -1.1959e+00 +3.8225e+00 +3.6946e+00 -3.7520e+00 -3.1499e+00 +1.9672e+00 -6.8690e-01
56 +3.812223936e+02 +3.812223936e+02 +4.111923936e+02 +4.111923936e+02 +1.4351e+00 -1.6637e+00 -2.2074e+00 -7.7599e-01 +2.7784e+00 +2.6003e+00 -4.0439e+00 -2.5868e+00 +5.7286e-01 -6.0329e-03
78 +2.103096355e+02 +2.103096355e+02 +2.402796355e+02 +2.402796355e+02 +1.4582e+00 -1.3750e+00 -2.5292e+00 -1.3292e+00 +3.8003e+00 +2.8928e+00 -3.8769e+00 -3.1317e+00 +1.0307e+00 -4.4375e-01
100 +1.146161967e+02 +1.146161967e+02 +1.445861967e+02 +1.445861967e+02 +1.4002e+00 -1.3201e+00 -2.9742e+00 -1.4866e+00 +4.1217e+00 +2.8127e+00 -4.0047e+00 -3.2249e+00 +7.4761e-01 -8.0313e-01
122 +8.402139934e+01 +8.402139934e+01 +1.139913993e+02 +1.139913993e+02 +1.4437e+00 -1.5181e+00 -3.1669e+00 -1.5684e+00 +4.1721e+00 +2.7782e+00 -4.0614e+00 -2.9817e+00 +5.4762e-01 -9.7593e-01
166 +5.975567701e+01 +5.975567701e+01 +8.972567701e+01 +8.972567701e+01 +1.3613e+00 -1.5449e+00 -3.2748e+00 -1.4096e+00 +3.9974e+00 +2.7442e+00 -4.1230e+00 -2.8558e+00 +2.2823e-01 -1.3044e+00
188 +3.498760736e+01 +3.498760736e+01 +6.495760736e+01 +6.495760736e+01 +1.3178e+00 -1.6579e+00 -3.1885e+00 -1.3531e+00 +3.8098e+00 +2.7512e+00 -4.0554e+00 -2.8007e+00 +3.6354e-01 -1.3017e+00
276 +2.276618380e+01 +2.276618380e+01 +5.273618380e+01 +5.273618380e+01 +1.2242e+00 -1.5937e+00 -3.2161e+00 -1.4773e+00 +3.7273e+00 +2.9076e+00 -4.0031e+00 -2.9185e+00 +5.6603e-01 -1.2346e+00
353 +1.479643647e+01 +1.479643647e+01 +4.476643647e+01 +4.476643647e+01 +1.2272e+00 -1.6180e+00 -3.3366e+00 -1.5785e+00 +3.6750e+00 +2.9770e+00 -4.0494e+00 -2.9115e+00 +5.1710e-01 -1.3337e+00
397 +8.470317079e+00 +8.470317079e+00 +3.844031708e+01 +3.844031708e+01 +1.1646e+00 -1.6333e+00 -3.3496e+00 -1.5965e+00 +3.5896e+00 +2.9991e+00 -4.0085e+00 -2.8728e+00 +5.3360e-01 -1.4248e+00
419 +5.945835193e+00 +5.945835193e+00 +3.591583519e+01 +3.591583519e+01 +1.1505e+00 -1.6376e+00 -3.3562e+00 -1.6196e+00 +3.5548e+00 +3.0281e+00 -4.0030e+00 -2.8854e+00 +5.6280e-01 -1.4413e+00
485 +2.857311398e+00 +2.857311398e+00 +3.282731140e+01 +3.282731140e+01 +1.0960e+00 -1.6509e+00 -3.4249e+00 -1.6896e+00 +3.4773e+00 +3.0936e+00 -3.9992e+00 -2.8994e+00 +6.2472e-01 -1.5135e+00
507 +2.505244274e+00 +2.505244274e+00 +3.247524427e+01 +3.247524427e+01 +1.0770e+00 -1.6551e+00 -3.4469e+00 -1.7070e+00 +3.4447e+00 +3.1074e+00 -3.9942e+00 -2.9010e+00 +6.3668e-01 -1.5384e+00
573 +1.543128126e+00 +1.543128126e+00 +3.151312813e+01 +3.151312813e+01 +1.0182e+00 -1.6669e+00 -3.5049e+00 -1.7779e+00 +3.3467e+00 +3.1713e+00 -3.9793e+00 -2.9006e+00 +6.7942e-01 -1.6067e+00
639 +8.957555682e-01 +8.957555682e-01 +3.086575557e+01 +3.086575557e+01 +9.6087e-01 -1.6837e+00 -3.5667e+00 -1.8415e+00 +3.2547e+00 +3.2342e+00 -3.9666e+00 -2.9044e+00 +7.3350e-01 -1.6832e+00
683 +5.239669254e-01 +5.239669254e-01 +3.049396693e+01 +3.049396693e+01 +9.2574e-01 -1.6924e+00 -3.6067e+00 -1.8828e+00 +3.1958e+00 +3.2740e+00 -3.9614e+00 -2.9088e+00 +7.6091e-01 -1.7282e+00
705 +3.076872265e-01 +3.076872265e-01 +3.027768723e+01 +3.027768723e+01 +9.1062e-01 -1.6948e+00 -3.6226e+00 -1.8998e+00 +3.1716e+00 +3.2893e+00 -3.9579e+00 -2.9092e+00 +7.7221e-01 -1.7465e+00
727 +2.396383042e-01 +2.396383042e-01 +3.020963830e+01 +3.020963830e+01 +8.9731e-01 -1.6982e+00 -3.6358e+00 -1.9143e+00 +3.1492e+00 +3.3032e+00 -3.9545e+00 -2.9093e+00 +7.8224e-01 -1.7627e+00
771 +8.672731974e-02 +8.672731974e-02 +3.005672732e+01 +3.005672732e+01 +8.8544e-01 -1.7011e+00 -3.6488e+00 -1.9288e+00 +3.1294e+00 +3.3166e+00 -3.9518e+00 -2.9103e+00 +7.9335e-01 -1.7780e+00
815 +5.077474166e-02 +5.077474166e-02 +3.002077474e+01 +3.002077474e+01 +8.7996e-01 -1.7026e+00 -3.6550e+00 -1.9355e+00 +3.1202e+00 +3.3230e+00 -3.9508e+00 -2.9109e+00 +7.9809e-01 -1.7851e+00
837 +3.809558501e-02 +3.809558501e-02 +3.000809559e+01 +3.000809559e+01 +8.7713e-01 -1.7034e+00 -3.6579e+00 -1.9384e+00 +3.1158e+00 +3.3258e+00 -3.9503e+00 -2.9111e+00 +8.0026e-01 -1.7886e+00
903 +2.325154471e-02 +2.325154471e-02 +2.999325154e+01 +2.999325154e+01 +8.7485e-01 -1.7039e+00 -3.6603e+00 -1.9411e+00 +3.1119e+00 +3.3283e+00 -3.9497e+00 -2.9112e+00 +8.0192e-01 -1.7915e+00
958 +1.518507089e-02 +1.518507089e-02 +2.998518507e+01 +2.998518507e+01 +8.7496e-01 -1.7038e+00 -3.6602e+00 -1.9410e+00 +3.1121e+00 +3.3282e+00 -3.9497e+00 -2.9111e+00 +8.0189e-01 -1.7913e+00
1046 +8.953765516e-03 +8.953765516e-03 +2.997895377e+01 +2.997895377e+01 +8.7568e-01 -1.7037e+00 -3.6594e+00 -1.9402e+00 +3.1133e+00 +3.3274e+00 -3.9499e+00 -2.9111e+00 +8.0137e-01 -1.7904e+00
1090 +3.535049554e-03 +3.535049554e-03 +2.997353505e+01 +2.997353505e+01 +8.7642e-01 -1.7035e+00 -3.6586e+00 -1.9393e+00 +3.1145e+00 +3.3266e+00 -3.9500e+00 -2.9111e+00 +8.0074e-01 -1.7895e+00
1156 +2.157721286e-03 +2.157721286e-03 +2.997215772e+01 +2.997215772e+01 +8.7869e-01 -1.7029e+00 -3.6562e+00 -1.9366e+00 +3.1183e+00 +3.3241e+00 -3.9505e+00 -2.9109e+00 +7.9885e-01 -1.7866e+00
55078 +1.563877932e-03 +1.563877932e-03 +2.997156388e+01 +2.997156388e+01 +8.7794e-01 -1.7031e+00 -3.6570e+00 -1.9375e+00 +3.1170e+00 +3.3250e+00 -3.9504e+00 -2.9110e+00 +7.9948e-01 -1.7875e+00
% function evaluation | noise-free fitness - Fopt (-5.171000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.318846592e+03 +1.318846592e+03 +1.267136592e+03 +1.267136592e+03 +8.0087e-01 +3.1478e-01 -4.8122e+00 -3.0842e-01 +1.7454e-01 +1.6592e+00 -4.0622e+00 +5.6571e-01 -3.9933e+00 -3.8871e+00
12 +8.570879528e+02 +8.570879528e+02 +8.053779528e+02 +8.053779528e+02 +1.5222e+00 +5.9810e-01 -5.4054e+00 -6.9182e-01 +5.6471e-01 +1.3588e+00 -4.0676e+00 +1.4858e+00 -3.6338e+00 -2.8871e+00
34 +5.333545444e+02 +5.333545444e+02 +4.816445444e+02 +4.816445444e+02 +3.3403e+00 +1.5231e+00 -6.2235e+00 -2.0787e+00 +1.8568e+00 +2.1064e-01 -3.8582e+00 +3.4348e+00 -2.2565e+00 -6.1645e-01
45 +2.226742162e+02 +2.226742162e+02 +1.709642162e+02 +1.709642162e+02 +2.6776e+00 +1.5047e+00 -5.3222e+00 -1.9614e+00 +1.5976e+00 +4.8444e-01 -3.7752e+00 +2.3055e+00 -2.6622e+00 -1.3829e+00
56 +1.085266204e+02 +1.085266204e+02 +5.681662037e+01 +5.681662037e+01 +2.9006e+00 +1.6550e+00 -4.7910e+00 -2.5590e+00 +1.3350e+00 +2.4657e-01 -3.0564e+00 +2.1109e+00 -2.4097e+00 -4.6278e-01
78 +7.696597897e+01 +7.696597897e+01 +2.525597897e+01 +2.525597897e+01 +2.8897e+00 +1.4903e+00 -4.6449e+00 -2.6902e+00 +1.2719e+00 +2.5321e-01 -3.0482e+00 +2.0655e+00 -2.4963e+00 -6.4514e-02
100 +6.158743463e+01 +6.158743463e+01 +9.877434628e+00 +9.877434628e+00 +2.8097e+00 +1.4115e+00 -4.6183e+00 -2.7196e+00 +1.1409e+00 +2.9547e-01 -3.1489e+00 +2.0925e+00 -2.5313e+00 -5.1274e-02
199 +3.834740430e+01 +3.834740430e+01 -1.336259570e+01 -1.336259570e+01 +2.7913e+00 +1.5406e+00 -4.6576e+00 -2.7133e+00 +1.2356e+00 +5.0280e-01 -3.2970e+00 +2.1917e+00 -2.6802e+00 -3.2093e-01
298 +2.445004119e+01 +2.445004119e+01 -2.725995881e+01 -2.725995881e+01 +2.7806e+00 +1.6786e+00 -4.5444e+00 -2.8163e+00 +1.2162e+00 +5.7520e-01 -3.2431e+00 +2.2751e+00 -2.7196e+00 -1.8571e-01
419 +1.377280171e+01 +1.377280171e+01 -3.793719829e+01 -3.793719829e+01 +2.7561e+00 +1.9512e+00 -4.3147e+00 -2.9595e+00 +1.1754e+00 +7.9864e-01 -3.3263e+00 +2.4574e+00 -2.9300e+00 -1.2968e-01
441 +8.919314857e+00 +8.919314857e+00 -4.279068514e+01 -4.279068514e+01 +2.6561e+00 +2.5664e+00 -3.8240e+00 -3.3288e+00 +1.0998e+00 +1.2538e+00 -3.3806e+00 +2.8752e+00 -3.3736e+00 +5.4455e-02
452 +6.126014904e+00 +6.126014904e+00 -4.558398510e+01 -4.558398510e+01 +2.6155e+00 +2.9296e+00 -3.5281e+00 -3.5348e+00 +1.0769e+00 +1.5348e+00 -3.4697e+00 +3.1272e+00 -3.6149e+00 +1.4691e-01
474 +3.008356412e+00 +3.008356412e+00 -4.870164359e+01 -4.870164359e+01 +2.6179e+00 +3.0452e+00 -3.4327e+00 -3.6003e+00 +1.0597e+00 +1.6343e+00 -3.4875e+00 +3.2197e+00 -3.7191e+00 +1.6859e-01
496 +1.629541287e+00 +1.629541287e+00 -5.008045871e+01 -5.008045871e+01 +2.6163e+00 +3.0766e+00 -3.4047e+00 -3.6226e+00 +1.0557e+00 +1.6643e+00 -3.4838e+00 +3.2453e+00 -3.7486e+00 +1.6973e-01
518 +1.077963014e+00 +1.077963014e+00 -5.063203699e+01 -5.063203699e+01 +2.6102e+00 +3.0986e+00 -3.3894e+00 -3.6351e+00 +1.0524e+00 +1.6860e+00 -3.4829e+00 +3.2615e+00 -3.7626e+00 +1.7196e-01
540 +7.991682042e-01 +7.991682042e-01 -5.091083180e+01 -5.091083180e+01 +2.6065e+00 +3.1151e+00 -3.3752e+00 -3.6469e+00 +1.0502e+00 +1.6967e+00 -3.4840e+00 +3.2716e+00 -3.7735e+00 +1.7547e-01
562 +4.413215831e-01 +4.413215831e-01 -5.126867842e+01 -5.126867842e+01 +2.6039e+00 +3.1290e+00 -3.3643e+00 -3.6541e+00 +1.0494e+00 +1.7068e+00 -3.4875e+00 +3.2797e+00 -3.7810e+00 +1.8047e-01
595 +3.133716741e-01 +3.133716741e-01 -5.139662833e+01 -5.139662833e+01 +2.6028e+00 +3.1340e+00 -3.3608e+00 -3.6572e+00 +1.0485e+00 +1.7098e+00 -3.4894e+00 +3.2829e+00 -3.7841e+00 +1.8238e-01
617 +2.278097531e-01 +2.278097531e-01 -5.148219025e+01 -5.148219025e+01 +2.6030e+00 +3.1379e+00 -3.3577e+00 -3.6582e+00 +1.0482e+00 +1.7116e+00 -3.4906e+00 +3.2851e+00 -3.7867e+00 +1.8416e-01
672 +1.248562109e-01 +1.248562109e-01 -5.158514379e+01 -5.158514379e+01 +2.6033e+00 +3.1386e+00 -3.3570e+00 -3.6592e+00 +1.0481e+00 +1.7131e+00 -3.4910e+00 +3.2862e+00 -3.7879e+00 +1.8423e-01
727 +8.316729028e-02 +8.316729028e-02 -5.162683271e+01 -5.162683271e+01 +2.6037e+00 +3.1369e+00 -3.3581e+00 -3.6586e+00 +1.0483e+00 +1.7121e+00 -3.4903e+00 +3.2854e+00 -3.7874e+00 +1.8352e-01
815 +5.995557759e-02 +5.995557759e-02 -5.165004442e+01 -5.165004442e+01 +2.6039e+00 +3.1346e+00 -3.3601e+00 -3.6571e+00 +1.0487e+00 +1.7105e+00 -3.4898e+00 +3.2839e+00 -3.7855e+00 +1.8266e-01
837 +3.500267260e-02 +3.500267260e-02 -5.167499733e+01 -5.167499733e+01 +2.6041e+00 +3.1321e+00 -3.3622e+00 -3.6556e+00 +1.0489e+00 +1.7083e+00 -3.4894e+00 +3.2820e+00 -3.7835e+00 +1.8214e-01
892 +2.447780013e-02 +2.447780013e-02 -5.168552220e+01 -5.168552220e+01 +2.6042e+00 +3.1310e+00 -3.3631e+00 -3.6549e+00 +1.0490e+00 +1.7074e+00 -3.4892e+00 +3.2811e+00 -3.7826e+00 +1.8194e-01
936 +1.068573635e-02 +1.068573635e-02 -5.169931426e+01 -5.169931426e+01 +2.6044e+00 +3.1292e+00 -3.3645e+00 -3.6538e+00 +1.0492e+00 +1.7059e+00 -3.4891e+00 +3.2799e+00 -3.7814e+00 +1.8152e-01
958 +9.065349291e-03 +9.065349291e-03 -5.170093465e+01 -5.170093465e+01 +2.6046e+00 +3.1282e+00 -3.3653e+00 -3.6533e+00 +1.0493e+00 +1.7052e+00 -3.4890e+00 +3.2792e+00 -3.7807e+00 +1.8125e-01
1002 +5.000989802e-03 +5.000989802e-03 -5.170499901e+01 -5.170499901e+01 +2.6050e+00 +3.1249e+00 -3.3679e+00 -3.6514e+00 +1.0497e+00 +1.7027e+00 -3.4884e+00 +3.2770e+00 -3.7783e+00 +1.8038e-01
