% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.273614887e+03 +1.273614887e+03 +1.303584887e+03 +1.303584887e+03 +1.8928e+00 +2.5806e-01 +2.8302e+00
9 +7.922471062e+02 +7.922471062e+02 +8.222171062e+02 +8.222171062e+02 +2.2140e-01 -4.4988e+00 -7.1698e+00
13 +8.098949464e+01 +8.098949464e+01 +1.109594946e+02 +1.109594946e+02 +1.1002e+00 -2.0021e+00 -2.8133e+00
21 +2.076527103e+01 +2.076527103e+01 +5.073527103e+01 +5.073527103e+01 +1.3096e+00 -2.1610e+00 -3.2102e+00
33 +1.544444611e+01 +1.544444611e+01 +4.541444611e+01 +4.541444611e+01 +1.2677e+00 -2.2205e+00 -3.2653e+00
41 +7.111049365e+00 +7.111049365e+00 +3.708104936e+01 +3.708104936e+01 +1.1849e+00 -2.1964e+00 -3.2695e+00
49 +4.640669790e+00 +4.640669790e+00 +3.461066979e+01 +3.461066979e+01 +1.1509e+00 -2.1454e+00 -3.2806e+00
57 +2.849215241e+00 +2.849215241e+00 +3.281921524e+01 +3.281921524e+01 +1.1286e+00 -2.0867e+00 -3.3144e+00
65 +1.929283727e+00 +1.929283727e+00 +3.189928373e+01 +3.189928373e+01 +1.1060e+00 -2.0405e+00 -3.3566e+00
73 +7.063716065e-01 +7.063716065e-01 +3.067637161e+01 +3.067637161e+01 +9.7925e-01 -1.8617e+00 -3.5253e+00
85 +3.306032018e-01 +3.306032018e-01 +3.030060320e+01 +3.030060320e+01 +9.6500e-01 -1.8399e+00 -3.5408e+00
93 +2.267593049e-01 +2.267593049e-01 +3.019675930e+01 +3.019675930e+01 +9.4613e-01 -1.8099e+00 -3.5660e+00
101 +5.144285849e-02 +5.144285849e-02 +3.002144286e+01 +3.002144286e+01 +8.8514e-01 -1.7198e+00 -3.6471e+00
109 +2.650002208e-02 +2.650002208e-02 +2.999650002e+01 +2.999650002e+01 +8.8362e-01 -1.7179e+00 -3.6485e+00
117 +3.563403417e-03 +3.563403417e-03 +2.997356340e+01 +2.997356340e+01 +8.8211e-01 -1.7154e+00 -3.6507e+00
133 +2.296722889e-03 +2.296722889e-03 +2.997229672e+01 +2.997229672e+01 +8.8196e-01 -1.7152e+00 -3.6509e+00
161 +1.348278866e-03 +1.348278866e-03 +2.997134828e+01 +2.997134828e+01 +8.8148e-01 -1.7145e+00 -3.6515e+00
393 +6.879014513e-04 +6.879014513e-04 +2.997068790e+01 +2.997068790e+01 +8.7618e-01 -1.7066e+00 -3.6585e+00
405 +5.960078596e-04 +5.960078596e-04 +2.997059601e+01 +2.997059601e+01 +8.7649e-01 -1.7071e+00 -3.6581e+00
425 +3.640942174e-04 +3.640942174e-04 +2.997036409e+01 +2.997036409e+01 +8.7616e-01 -1.7066e+00 -3.6585e+00
437 +2.147867392e-04 +2.147867392e-04 +2.997021479e+01 +2.997021479e+01 +8.7642e-01 -1.7070e+00 -3.6581e+00
925 +1.123574384e-04 +1.123574384e-04 +2.997011236e+01 +2.997011236e+01 +8.7470e-01 -1.7044e+00 -3.6604e+00
929 +2.029590172e-05 +2.029590172e-05 +2.997002030e+01 +2.997002030e+01 +8.7471e-01 -1.7045e+00 -3.6604e+00
939 +1.408398371e-05 +1.408398371e-05 +2.997001408e+01 +2.997001408e+01 +8.7471e-01 -1.7045e+00 -3.6604e+00
21409 +6.475053439e-06 +6.475053439e-06 +2.997000648e+01 +2.997000648e+01 +8.7423e-01 -1.7037e+00 -3.6610e+00
21411 +3.683262143e-06 +3.683262143e-06 +2.997000368e+01 +2.997000368e+01 +8.7423e-01 -1.7037e+00 -3.6610e+00
% function evaluation | noise-free fitness - Fopt (-5.171000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.274257384e+03 +1.274257384e+03 +1.222547384e+03 +1.222547384e+03 +1.4679e+00 +2.7095e+00 +3.0206e+00
13 +4.378518102e+02 +4.378518102e+02 +3.861418102e+02 +3.861418102e+02 +1.7194e+00 +1.5516e+00 -1.5610e+00
21 +2.657537634e+02 +2.657537634e+02 +2.140437634e+02 +2.140437634e+02 +2.3805e+00 +2.2101e+00 -3.4604e+00
29 +1.186400852e+02 +1.186400852e+02 +6.693008519e+01 +6.693008519e+01 +2.8969e+00 +2.9942e+00 -3.8955e+00
37 +6.222862398e+01 +6.222862398e+01 +1.051862398e+01 +1.051862398e+01 +2.9929e+00 +3.2084e+00 -3.6358e+00
45 +3.065770829e+01 +3.065770829e+01 -2.105229171e+01 -2.105229171e+01 +2.9109e+00 +3.1297e+00 -3.3663e+00
53 +1.518560943e+01 +1.518560943e+01 -3.652439057e+01 -3.652439057e+01 +2.8379e+00 +3.0383e+00 -3.2706e+00
61 +7.796761189e+00 +7.796761189e+00 -4.391323881e+01 -4.391323881e+01 +2.8168e+00 +3.0125e+00 -3.2935e+00
