% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1233 +2.505118604e+00 +2.505118604e+00 +5.784511860e+01 +5.784511860e+01 +1.1412e-01 -1.8681e-01 -3.8815e-01 +1.2868e-01 -3.2640e-01 -1.7129e-01 -2.2046e-01 -1.0130e+00 -7.9679e-02 -3.5302e-01
1277 +1.582682249e+00 +1.582682249e+00 +5.692268225e+01 +5.692268225e+01 +7.2927e-02 -1.8206e-01 -4.1711e-01 +7.8222e-02 -2.7470e-01 -9.1359e-02 -1.8603e-01 -1.0081e+00 -1.2305e-01 -4.0782e-01
1387 +6.887519113e-01 +6.887519113e-01 +5.602875191e+01 +5.602875191e+01 +2.2633e-03 -3.3288e-01 -2.9615e-01 +4.1637e-02 -1.7986e-02 +4.2772e-02 +1.9592e-02 -9.4377e-01 -4.7152e-01 -4.4425e-01
1398 +4.776039579e-01 +4.776039579e-01 +5.581760396e+01 +5.581760396e+01 -2.9646e-03 -4.1285e-01 -2.1810e-01 +6.3816e-02 +4.6327e-02 +9.8668e-02 +7.4606e-02 -9.3000e-01 -5.8199e-01 -4.3614e-01
1431 +3.281996729e-01 +3.281996729e-01 +5.566819967e+01 +5.566819967e+01 +4.9436e-03 -4.5681e-01 -1.7576e-01 +7.7276e-02 +7.3827e-02 +1.0805e-01 +9.9498e-02 -9.0250e-01 -6.1997e-01 -3.9933e-01
1453 +1.685187038e-01 +1.685187038e-01 +5.550851870e+01 +5.550851870e+01 +1.3288e-02 -5.5612e-01 -6.1241e-02 +1.0330e-01 +1.5619e-01 +1.8210e-01 +1.5551e-01 -8.3089e-01 -7.3548e-01 -3.4538e-01
1464 +1.433262754e-01 +1.433262754e-01 +5.548332628e+01 +5.548332628e+01 +2.1950e-02 -5.8351e-01 -2.7746e-02 +1.1544e-01 +1.6345e-01 +2.0523e-01 +1.5736e-01 -8.1556e-01 -7.4643e-01 -3.2432e-01
1475 +6.460173860e-02 +6.460173860e-02 +5.540460174e+01 +5.540460174e+01 +3.2326e-02 -6.3814e-01 +3.2144e-02 +1.3793e-01 +2.0084e-01 +2.3151e-01 +1.8368e-01 -7.7968e-01 -8.0358e-01 -2.9117e-01
1486 +5.396056784e-02 +5.396056784e-02 +5.539396057e+01 +5.539396057e+01 +4.0770e-02 -6.9112e-01 +9.0932e-02 +1.5782e-01 +2.3206e-01 +2.6285e-01 +2.0616e-01 -7.4950e-01 -8.5089e-01 -2.5984e-01
1497 +3.327219224e-02 +3.327219224e-02 +5.537327219e+01 +5.537327219e+01 +4.3947e-02 -6.9795e-01 +1.0110e-01 +1.6384e-01 +2.3081e-01 +2.6565e-01 +2.0487e-01 -7.4573e-01 -8.5129e-01 -2.5357e-01
1508 +1.950002529e-02 +1.950002529e-02 +5.535950003e+01 +5.535950003e+01 +4.9979e-02 -7.2524e-01 +1.3172e-01 +1.7418e-01 +2.4463e-01 +2.8489e-01 +2.1306e-01 -7.3089e-01 -8.7203e-01 -2.3689e-01
1519 +1.201020866e-02 +1.201020866e-02 +5.535201021e+01 +5.535201021e+01 +6.7287e-02 -8.0366e-01 +2.2507e-01 +2.0669e-01 +2.8642e-01 +3.3728e-01 +2.3867e-01 -6.7976e-01 -9.3530e-01 -1.8417e-01
1530 +4.459540492e-03 +4.459540492e-03 +5.534445954e+01 +5.534445954e+01 +6.4197e-02 -7.8476e-01 +2.0326e-01 +1.9971e-01 +2.7482e-01 +3.2565e-01 +2.3040e-01 -6.9076e-01 -9.1718e-01 -1.9554e-01
1541 +1.879011829e-03 +1.879011829e-03 +5.534187901e+01 +5.534187901e+01 +6.9026e-02 -8.0467e-01 +2.2615e-01 +2.0843e-01 +2.8422e-01 +3.3801e-01 +2.3606e-01 -6.7930e-01 -9.3179e-01 -1.8279e-01
1552 +6.172467113e-04 +6.172467113e-04 +5.534061725e+01 +5.534061725e+01 +7.7221e-02 -8.3853e-01 +2.6664e-01 +2.2351e-01 +3.0018e-01 +3.6039e-01 +2.4541e-01 -6.5827e-01 -9.5679e-01 -1.6007e-01
1563 +9.457030968e-05 +9.457030968e-05 +5.534009457e+01 +5.534009457e+01 +7.6728e-02 -8.3530e-01 +2.6274e-01 +2.2230e-01 +2.9813e-01 +3.5819e-01 +2.4399e-01 -6.6045e-01 -9.5365e-01 -1.6210e-01
1574 +1.153436914e-05 +1.153436914e-05 +5.534001153e+01 +5.534001153e+01 +7.8036e-02 -8.4029e-01 +2.6875e-01 +2.2461e-01 +3.0033e-01 +3.6160e-01 +2.4515e-01 -6.5723e-01 -9.5702e-01 -1.5862e-01
1585 +1.935644462e-07 +1.935644462e-07 +5.534000019e+01 +5.534000019e+01 +7.8771e-02 -8.4308e-01 +2.7214e-01 +2.2589e-01 +3.0158e-01 +3.6349e-01 +2.4583e-01 -6.5546e-01 -9.5899e-01 -1.5670e-01
1596 +3.583659947e-08 +3.583659947e-08 +5.534000004e+01 +5.534000004e+01 +7.8813e-02 -8.4329e-01 +2.7237e-01 +2.2598e-01 +3.0167e-01 +3.6363e-01 +2.4588e-01 -6.5532e-01 -9.5912e-01 -1.5655e-01
1607 +4.688160971e-10 +4.688160971e-10 +5.534000000e+01 +5.534000000e+01 +7.8803e-02 -8.4323e-01 +2.7231e-01 +2.2596e-01 +3.0165e-01 +3.6359e-01 +2.4587e-01 -6.5536e-01 -9.5908e-01 -1.5659e-01
% function evaluation | noise-free fitness - Fopt (-9.033000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.953632872e+05 +1.953632872e+05 +1.952729572e+05 +1.952729572e+05 +9.7390e-01 +2.6753e-01 -1.2721e+00 +4.4896e+00 -5.9245e-02 -2.0020e+00 +4.1210e+00 +2.8087e+00 +1.7363e+00 -4.5340e+00
12 +9.470213881e+04 +9.470213881e+04 +9.461180881e+04 +9.461180881e+04 +9.3961e-01 +1.3545e-01 -1.0916e+00 +3.8301e+00 -2.3656e-01 -2.0602e+00 +3.4966e+00 +2.5577e+00 +1.7933e+00 -3.5340e+00
23 +2.846504981e+04 +2.846504981e+04 +2.837471981e+04 +2.837471981e+04 +8.5926e-01 +7.6941e-02 -8.7132e-01 +2.8577e+00 -6.2055e-01 -1.7946e+00 +2.7097e+00 +2.2725e+00 +1.6095e+00 -2.2258e+00
34 +1.065588175e+04 +1.065588175e+04 +1.056555175e+04 +1.056555175e+04 +8.3131e-01 +3.5882e-02 -6.8473e-01 +2.1925e+00 -7.9551e-01 -1.5558e+00 +2.1979e+00 +2.0851e+00 +1.3670e+00 -1.4200e+00
45 +4.040992590e+03 +4.040992590e+03 +3.950662590e+03 +3.950662590e+03 +8.0174e-01 -2.5306e-03 -5.0990e-01 +1.6306e+00 -8.8371e-01 -1.3256e+00 +1.7851e+00 +1.9141e+00 +1.0862e+00 -7.7752e-01
56 +1.865790846e+03 +1.865790846e+03 +1.775460846e+03 +1.775460846e+03 +7.6707e-01 -3.3512e-02 -3.6985e-01 +1.2135e+00 -9.1243e-01 -1.1359e+00 +1.4901e+00 +1.7620e+00 +8.3005e-01 -3.2359e-01
67 +1.090193820e+03 +1.090193820e+03 +9.998638196e+02 +9.998638196e+02 +7.2531e-01 -5.7646e-02 -2.5717e-01 +9.0063e-01 -9.1083e-01 -9.7865e-01 +1.2760e+00 +1.6146e+00 +6.0657e-01 +5.2717e-04
78 +7.689418178e+02 +7.689418178e+02 +6.786118178e+02 +6.786118178e+02 +6.7641e-01 -7.5880e-02 -1.6600e-01 +6.6602e-01 -8.9312e-01 -8.4702e-01 +1.1209e+00 +1.4663e+00 +4.1593e-01 +2.2962e-01
89 +5.773434101e+02 +5.773434101e+02 +4.870134101e+02 +4.870134101e+02 +6.1510e-01 -9.1511e-02 -8.2476e-02 +4.6748e-01 -8.6373e-01 -7.2149e-01 +9.9519e-01 +1.2983e+00 +2.3481e-01 +4.0922e-01
111 +2.766236623e+02 +2.766236623e+02 +1.862936623e+02 +1.862936623e+02 +4.1565e-01 -1.2670e-01 +1.0534e-01 +6.7979e-02 -7.5725e-01 -4.1853e-01 +7.6565e-01 +8.0445e-01 -1.8734e-01 +7.1636e-01
122 +1.754932131e+02 +1.754932131e+02 +8.516321311e+01 +8.516321311e+01 +2.8032e-01 -1.4722e-01 +2.0556e-01 -1.2673e-01 -6.8179e-01 -2.4679e-01 +6.6795e-01 +4.9018e-01 -4.1531e-01 +8.3662e-01
133 +1.322338691e+02 +1.322338691e+02 +4.190386906e+01 +4.190386906e+01 +1.7055e-01 -1.6217e-01 +2.7629e-01 -2.5329e-01 -6.1700e-01 -1.2152e-01 +6.1377e-01 +2.4589e-01 -5.7333e-01 +8.9487e-01
155 +8.707506108e+01 +8.707506108e+01 -3.254938918e+00 -3.254938918e+00 +8.3671e-02 -1.6182e-01 +2.8071e-01 -1.9651e-01 -5.4168e-01 -9.2279e-02 +6.9312e-01 +1.0371e-01 -5.6595e-01 +7.4091e-01
188 +5.881031929e+01 +5.881031929e+01 -3.151968071e+01 -3.151968071e+01 +1.5192e-01 -1.4354e-01 +1.5428e-01 +9.3899e-02 -5.3021e-01 -2.7743e-01 +8.9777e-01 +3.4176e-01 -2.5902e-01 +4.2595e-01
232 +3.323801485e+01 +3.323801485e+01 -5.709198515e+01 -5.709198515e+01 +1.3282e-01 -2.2963e-01 +7.8215e-02 +4.6990e-02 -3.7947e-01 -2.9896e-01 +8.8404e-01 +3.7363e-01 -1.1175e-01 +4.1883e-01
276 +2.457835610e+01 +2.457835610e+01 -6.575164390e+01 -6.575164390e+01 +7.6892e-02 -2.6196e-01 +7.6537e-02 +6.4394e-02 -2.6665e-01 -2.4273e-01 +8.5871e-01 +2.2225e-01 -1.2500e-01 +4.2950e-01
298 +1.283500360e+01 +1.283500360e+01 -7.749499640e+01 -7.749499640e+01 +1.2112e-01 -2.8277e-01 +2.4953e-02 +2.3787e-01 -1.6166e-01 -2.5111e-01 +8.1773e-01 +1.9323e-01 -4.1321e-02 +4.8523e-01
320 +9.105485069e+00 +9.105485069e+00 -8.122451493e+01 -8.122451493e+01 +1.6035e-01 -2.8717e-01 +4.6559e-03 +2.6321e-01 -1.5134e-01 -2.6987e-01 +8.0074e-01 +2.5346e-01 +2.4863e-03 +5.2299e-01
353 +5.758367268e+00 +5.758367268e+00 -8.457163273e+01 -8.457163273e+01 +1.6878e-01 -2.7369e-01 +2.4985e-02 +2.3810e-01 -1.1144e-01 -2.3741e-01 +8.1342e-01 +2.7868e-01 +1.3794e-02 +5.3846e-01
375 +3.269199600e+00 +3.269199600e+00 -8.706080040e+01 -8.706080040e+01 +1.6541e-01 -2.6173e-01 +5.1409e-02 +2.5959e-01 -2.9714e-02 -1.7841e-01 +8.1802e-01 +2.3551e-01 +1.2283e-02 +5.6319e-01
430 +2.287946467e+00 +2.287946467e+00 -8.804205353e+01 -8.804205353e+01 +1.7365e-01 -2.9270e-01 +7.8930e-02 +3.0166e-01 -3.7693e-02 -1.8212e-01 +8.3314e-01 +2.3279e-01 +4.7375e-03 +5.6770e-01
452 +1.365194770e+00 +1.365194770e+00 -8.896480523e+01 -8.896480523e+01 +1.8935e-01 -3.3567e-01 +1.2449e-01 +3.1480e-01 -3.4108e-02 -1.7669e-01 +8.6146e-01 +2.6712e-01 +8.8419e-03 +5.8259e-01
672 +9.918376985e-01 +9.918376985e-01 -8.933816230e+01 -8.933816230e+01 +1.8702e-01 -3.4807e-01 +8.8104e-02 +3.4739e-01 -6.5954e-02 -1.5530e-01 +8.8850e-01 +3.2879e-01 +4.5541e-02 +5.6614e-01
716 +6.008385174e-01 +6.008385174e-01 -8.972916148e+01 -8.972916148e+01 +2.4343e-01 -4.0331e-01 +4.4306e-02 +4.8636e-01 -7.7698e-02 -8.3023e-02 +8.2546e-01 +4.6110e-01 +1.9083e-01 +3.8229e-01
793 +3.521168575e-01 +3.521168575e-01 -8.997788314e+01 -8.997788314e+01 +2.4460e-01 -4.3485e-01 +3.1031e-02 +5.6850e-01 -6.7313e-02 -3.9096e-02 +7.6551e-01 +5.4085e-01 +2.4843e-01 +2.8772e-01
804 +2.376060687e-01 +2.376060687e-01 -9.009239393e+01 -9.009239393e+01 +2.4362e-01 -4.5872e-01 +2.8260e-02 +6.2279e-01 -4.8648e-02 +6.0822e-03 +7.1765e-01 +5.8387e-01 +2.9465e-01 +2.3016e-01
815 +1.357466534e-01 +1.357466534e-01 -9.019425335e+01 -9.019425335e+01 +2.3911e-01 -4.8554e-01 +3.0644e-02 +6.7951e-01 -2.0606e-02 +6.0273e-02 +6.6000e-01 +6.2404e-01 +3.4234e-01 +1.7233e-01
848 +5.956087620e-02 +5.956087620e-02 -9.027043912e+01 -9.027043912e+01 +2.3084e-01 -5.2775e-01 +3.2174e-02 +7.7041e-01 +1.9322e-02 +1.4685e-01 +5.6832e-01 +6.9158e-01 +4.1774e-01 +8.0043e-02
859 +3.050972730e-02 +3.050972730e-02 -9.029949027e+01 -9.029949027e+01 +2.2111e-01 -5.4786e-01 +3.7944e-02 +8.1364e-01 +4.6221e-02 +1.9171e-01 +5.1684e-01 +7.2069e-01 +4.5156e-01 +3.7140e-02
870 +1.146956534e-02 +1.146956534e-02 -9.031853043e+01 -9.031853043e+01 +2.0771e-01 -5.7286e-01 +4.2619e-02 +8.6729e-01 +7.4218e-02 +2.4799e-01 +4.5411e-01 +7.6010e-01 +4.9269e-01 -1.4073e-02
892 +7.375784343e-03 +7.375784343e-03 -9.032262422e+01 -9.032262422e+01 +2.0311e-01 -5.7728e-01 +4.4849e-02 +8.7626e-01 +8.0874e-02 +2.5947e-01 +4.4101e-01 +7.6597e-01 +4.9866e-01 -2.1467e-02
903 +2.767771788e-03 +2.767771788e-03 -9.032723223e+01 -9.032723223e+01 +1.8924e-01 -6.0223e-01 +5.2110e-02 +9.2918e-01 +1.1317e-01 +3.1664e-01 +3.7649e-01 +8.0221e-01 +5.3903e-01 -7.2446e-02
914 +8.778789102e-04 +8.778789102e-04 -9.032912212e+01 -9.032912212e+01 +1.9197e-01 -5.9611e-01 +5.0496e-02 +9.1601e-01 +1.0579e-01 +3.0295e-01 +3.9223e-01 +7.9270e-01 +5.2897e-01 -5.8869e-02
925 +2.647848518e-04 +2.647848518e-04 -9.032973522e+01 -9.032973522e+01 +1.8886e-01 -6.0123e-01 +5.1918e-02 +9.2655e-01 +1.1211e-01 +3.1467e-01 +3.7942e-01 +8.0001e-01 +5.3688e-01 -6.8468e-02
936 +2.256233257e-05 +2.256233257e-05 -9.032997744e+01 -9.032997744e+01 +1.8537e-01 -6.0666e-01 +5.3636e-02 +9.3772e-01 +1.1915e-01 +3.2735e-01 +3.6540e-01 +8.0758e-01 +5.4518e-01 -7.8638e-02
947 +1.175519301e-06 +1.175519301e-06 -9.032999882e+01 -9.032999882e+01 +1.8502e-01 -6.0697e-01 +5.3766e-02 +9.3837e-01 +1.1961e-01 +3.2817e-01 +3.6452e-01 +8.0800e-01 +5.4563e-01 -7.9133e-02
958 +4.778512164e-08 +4.778512164e-08 -9.032999995e+01 -9.032999995e+01 +1.8484e-01 -6.0720e-01 +5.3852e-02 +9.3885e-01 +1.1993e-01 +3.2872e-01 +3.6387e-01 +8.0832e-01 +5.4598e-01 -7.9564e-02
969 +9.654669952e-09 +9.654669952e-09 -9.032999999e+01 -9.032999999e+01 +1.8482e-01 -6.0722e-01 +5.3860e-02 +9.3890e-01 +1.1996e-01 +3.2877e-01 +3.6382e-01 +8.0835e-01 +5.4601e-01 -7.9608e-02
% function evaluation | noise-free fitness - Fopt (6.561000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.430051450e+04 +3.430051450e+04 +3.436612450e+04 +3.436612450e+04 -2.5462e+00 +3.6909e+00 +3.8944e+00 +1.7306e+00 -2.0675e+00 -4.7743e-01 -2.2384e+00 -1.1044e+00 -5.7055e-01 -1.7622e+00
12 +1.128188504e+04 +1.128188504e+04 +1.134749504e+04 +1.134749504e+04 -2.1286e+00 +2.6909e+00 +3.6082e+00 +1.4299e+00 -1.7241e+00 -9.6540e-01 -2.1198e+00 -1.1397e+00 -9.4453e-02 -1.4791e+00
23 +5.051397983e+03 +5.051397983e+03 +5.117007983e+03 +5.117007983e+03 -1.8089e+00 +2.1303e+00 +3.3007e+00 +1.3419e+00 -1.6823e+00 -1.2032e+00 -1.8915e+00 -1.1417e+00 +1.7701e-01 -1.0800e+00
34 +2.376476757e+03 +2.376476757e+03 +2.442086757e+03 +2.442086757e+03 -1.4948e+00 +1.6282e+00 +2.9537e+00 +1.2750e+00 -1.6327e+00 -1.3884e+00 -1.6195e+00 -1.1266e+00 +3.8337e-01 -7.2593e-01
45 +1.445124835e+03 +1.445124835e+03 +1.510734835e+03 +1.510734835e+03 -1.2436e+00 +1.2482e+00 +2.6488e+00 +1.2334e+00 -1.5874e+00 -1.4864e+00 -1.3881e+00 -1.0922e+00 +5.1516e-01 -4.6382e-01
67 +8.520008343e+02 +8.520008343e+02 +9.176108343e+02 +9.176108343e+02 -8.0733e-01 +6.3707e-01 +2.0912e+00 +1.1647e+00 -1.4849e+00 -1.5146e+00 -1.0017e+00 -9.5674e-01 +6.8956e-01 -5.1442e-02
89 +5.488171588e+02 +5.488171588e+02 +6.144271588e+02 +6.144271588e+02 -1.8019e-01 -1.2754e-01 +1.3227e+00 +1.0099e+00 -1.2669e+00 -1.3460e+00 -5.2673e-01 -6.2702e-01 +8.8354e-01 +4.8382e-01
122 +2.417691826e+02 +2.417691826e+02 +3.073791826e+02 +3.073791826e+02 +1.7431e-01 -2.1990e-01 +9.6093e-01 +7.2727e-01 -9.0923e-01 -1.0303e+00 -3.5804e-01 -2.0543e-01 +8.6591e-01 +6.4391e-01
133 +1.098085625e+02 +1.098085625e+02 +1.754185625e+02 +1.754185625e+02 +3.4462e-01 -7.7401e-02 +8.1156e-01 +4.8613e-01 -6.1485e-01 -7.5118e-01 -3.2961e-01 +1.2186e-01 +7.7597e-01 +6.3907e-01
144 +8.465425093e+01 +8.465425093e+01 +1.502642509e+02 +1.502642509e+02 +4.2928e-01 +2.8492e-03 +7.3475e-01 +3.5905e-01 -4.7204e-01 -5.9745e-01 -3.2409e-01 +2.8628e-01 +7.1908e-01 +6.2897e-01
177 +5.610419065e+01 +5.610419065e+01 +1.217141906e+02 +1.217141906e+02 +4.1780e-01 +3.8262e-01 +7.8047e-01 +1.3404e-01 -3.1631e-01 -2.5727e-01 -4.9725e-01 +4.8645e-01 +4.8784e-01 +4.1077e-01
210 +3.641597066e+01 +3.641597066e+01 +1.020259707e+02 +1.020259707e+02 +2.7854e-01 +4.3416e-01 +8.8358e-01 +2.2944e-01 -4.6081e-01 -1.5998e-01 -6.4116e-01 +2.8584e-01 +3.7935e-01 +2.2160e-01
232 +2.499194996e+01 +2.499194996e+01 +9.060194996e+01 +9.060194996e+01 +2.5498e-01 +2.9632e-01 +8.4187e-01 +3.2767e-01 -5.5277e-01 -4.8898e-02 -6.7209e-01 +1.2787e-01 +3.3419e-01 +1.5547e-01
287 +1.332883225e+01 +1.332883225e+01 +7.893883225e+01 +7.893883225e+01 +2.9964e-01 +1.2351e-01 +8.1568e-01 +3.4631e-01 -4.1589e-01 +2.1401e-01 -6.2406e-01 +1.4565e-01 +3.1865e-01 +2.1980e-01
309 +9.582657682e+00 +9.582657682e+00 +7.519265768e+01 +7.519265768e+01 +2.0194e-01 +1.5120e-01 +9.8945e-01 +3.9527e-01 -3.7328e-01 +2.5749e-01 -6.5219e-01 +1.1325e-01 +3.2546e-01 +2.3249e-01
738 +6.230325590e+00 +6.230325590e+00 +7.184032559e+01 +7.184032559e+01 +8.7336e-02 -5.9821e-03 +1.0657e+00 +2.3649e-01 -5.5370e-01 +3.2259e-01 +1.7336e-01 +2.3670e-01 +4.4231e-03 +8.9572e-02
881 +3.933019259e+00 +3.933019259e+00 +6.954301926e+01 +6.954301926e+01 -2.0918e-01 +2.0939e-01 +7.0928e-01 +1.4425e-01 -4.0457e-01 +1.2596e-01 +7.3740e-01 +3.9199e-01 -1.6000e-02 -2.4973e-01
969 +2.328614462e+00 +2.328614462e+00 +6.793861446e+01 +6.793861446e+01 -1.7469e-01 +1.8126e-01 +3.4855e-01 -8.6966e-02 -2.6593e-01 -2.7431e-01 +8.8860e-01 +4.9304e-01 +9.9774e-02 -4.2523e-01
1024 +1.548266221e+00 +1.548266221e+00 +6.715826622e+01 +6.715826622e+01 -1.5826e-01 +1.0754e-01 +1.3225e-01 -2.1302e-01 -1.4341e-01 -5.0778e-01 +9.2848e-01 +3.6593e-01 +7.4595e-02 -4.6081e-01
1068 +8.257195653e-01 +8.257195653e-01 +6.643571957e+01 +6.643571957e+01 -1.6168e-01 +3.3249e-02 -6.6828e-02 -2.3548e-01 -3.2418e-02 -5.9754e-01 +9.3761e-01 +2.1456e-01 +2.7904e-04 -4.4293e-01
1090 +4.344926522e-01 +4.344926522e-01 +6.604449265e+01 +6.604449265e+01 -1.5534e-01 -3.3491e-02 -2.6121e-01 -2.6052e-01 +6.5066e-02 -5.8270e-01 +9.3033e-01 +9.9398e-02 -8.7707e-02 -4.2275e-01
1112 +3.646032130e-01 +3.646032130e-01 +6.597460321e+01 +6.597460321e+01 -1.4987e-01 -5.3852e-02 -3.3938e-01 -2.6849e-01 +1.0567e-01 -5.8626e-01 +9.2746e-01 +5.8237e-02 -1.1627e-01 -4.1365e-01
1145 +1.892528284e-01 +1.892528284e-01 +6.579925283e+01 +6.579925283e+01 -1.3315e-01 -1.0340e-01 -5.4152e-01 -3.0267e-01 +2.0995e-01 -5.2731e-01 +9.1404e-01 -1.6295e-02 -1.8971e-01 -3.8288e-01
1156 +1.230554645e-01 +1.230554645e-01 +6.573305546e+01 +6.573305546e+01 -1.3298e-01 -1.0990e-01 -5.6441e-01 -3.0693e-01 +2.1903e-01 -5.0067e-01 +9.1098e-01 -2.2473e-02 -2.0526e-01 -3.7755e-01
1178 +9.758502989e-02 +9.758502989e-02 +6.570758503e+01 +6.570758503e+01 -1.3036e-01 -1.2551e-01 -6.2332e-01 -3.1379e-01 +2.4820e-01 -4.7805e-01 +9.0798e-01 -4.7261e-02 -2.3339e-01 -3.6854e-01
1189 +6.036281209e-02 +6.036281209e-02 +6.567036281e+01 +6.567036281e+01 -1.2381e-01 -1.4286e-01 -7.0438e-01 -3.2981e-01 +2.9155e-01 -4.4160e-01 +9.0483e-01 -7.1598e-02 -2.6833e-01 -3.5516e-01
1200 +3.002693663e-02 +3.002693663e-02 +6.564002694e+01 +6.564002694e+01 -1.1785e-01 -1.5573e-01 -7.7560e-01 -3.4498e-01 +3.2892e-01 -4.0251e-01 +9.0029e-01 -9.0104e-02 -2.9570e-01 -3.4208e-01
1211 +2.335581283e-02 +2.335581283e-02 +6.563335581e+01 +6.563335581e+01 -1.0666e-01 -1.8300e-01 -8.9064e-01 -3.6912e-01 +3.8840e-01 -3.4231e-01 +8.8841e-01 -1.2529e-01 -3.4430e-01 -3.1818e-01
1233 +9.933921362e-03 +9.933921362e-03 +6.561993392e+01 +6.561993392e+01 -1.0419e-01 -1.8448e-01 -8.9777e-01 -3.7326e-01 +3.9295e-01 -3.2869e-01 +8.8573e-01 -1.2302e-01 -3.4858e-01 -3.1425e-01
1244 +2.715499344e-03 +2.715499344e-03 +6.561271550e+01 +6.561271550e+01 -9.9503e-02 -1.9888e-01 -9.7189e-01 -3.8924e-01 +4.3103e-01 -2.8535e-01 +8.8189e-01 -1.4412e-01 -3.7891e-01 -3.0190e-01
1255 +1.175488857e-03 +1.175488857e-03 +6.561117549e+01 +6.561117549e+01 -1.0138e-01 -1.9360e-01 -9.5161e-01 -3.8557e-01 +4.2037e-01 -2.9705e-01 +8.8420e-01 -1.3719e-01 -3.6991e-01 -3.0613e-01
1266 +3.591357520e-04 +3.591357520e-04 +6.561035914e+01 +6.561035914e+01 -9.9460e-02 -1.9764e-01 -9.6951e-01 -3.8967e-01 +4.2992e-01 -2.8669e-01 +8.8252e-01 -1.4162e-01 -3.7765e-01 -3.0226e-01
1277 +1.007909686e-04 +1.007909686e-04 +6.561010079e+01 +6.561010079e+01 -9.8054e-02 -2.0081e-01 -9.8508e-01 -3.9329e-01 +4.3812e-01 -2.7672e-01 +8.8124e-01 -1.4549e-01 -3.8420e-01 -2.9911e-01
1288 +9.564122550e-06 +9.564122550e-06 +6.561000956e+01 +6.561000956e+01 -9.7392e-02 -2.0204e-01 -9.9152e-01 -3.9497e-01 +4.4150e-01 -2.7239e-01 +8.8065e-01 -1.4690e-01 -3.8688e-01 -2.9774e-01
1299 +1.406228165e-07 +1.406228165e-07 +6.561000014e+01 +6.561000014e+01 -9.7187e-02 -2.0243e-01 -9.9359e-01 -3.9553e-01 +4.4258e-01 -2.7096e-01 +8.8047e-01 -1.4731e-01 -3.8773e-01 -2.9730e-01
1310 +3.438468354e-08 +3.438468354e-08 +6.561000003e+01 +6.561000003e+01 -9.7138e-02 -2.0252e-01 -9.9405e-01 -3.9565e-01 +4.4282e-01 -2.7068e-01 +8.8043e-01 -1.4743e-01 -3.8793e-01 -2.9720e-01
1321 +3.966249551e-11 +3.966249551e-11 +6.561000000e+01 +6.561000000e+01 -9.7148e-02 -2.0250e-01 -9.9397e-01 -3.9563e-01 +4.4278e-01 -2.7072e-01 +8.8043e-01 -1.4741e-01 -3.8790e-01 -2.9722e-01
% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.009715938e+05 +3.009715938e+05 +3.010954238e+05 +3.010954238e+05 +1.3530e+00 -1.3700e-01 -1.6869e+00 -3.9004e+00 +3.9328e+00 -3.1846e+00 +3.1182e+00 +3.5267e+00 +4.7384e+00 -4.7720e+00
12 +1.549966457e+05 +1.549966457e+05 +1.551204757e+05 +1.551204757e+05 +1.4646e+00 -4.4301e-01 -1.3134e+00 -2.9004e+00 +3.5654e+00 -2.8664e+00 +3.1186e+00 +3.2936e+00 +4.2949e+00 -4.2501e+00
23 +5.172949706e+04 +5.172949706e+04 +5.185332706e+04 +5.185332706e+04 +1.5490e+00 -7.5625e-01 -1.1021e+00 -1.6411e+00 +3.0222e+00 -2.3003e+00 +2.8583e+00 +2.8637e+00 +3.3805e+00 -3.4218e+00
34 +2.110578566e+04 +2.110578566e+04 +2.122961566e+04 +2.122961566e+04 +1.5563e+00 -9.1147e-01 -9.8260e-01 -8.6594e-01 +2.6616e+00 -1.8296e+00 +2.6142e+00 +2.4956e+00 +2.7349e+00 -2.7691e+00
45 +9.023932848e+03 +9.023932848e+03 +9.147762848e+03 +9.147762848e+03 +1.5239e+00 -1.0065e+00 -8.7454e-01 -2.5293e-01 +2.3570e+00 -1.3767e+00 +2.3627e+00 +2.1354e+00 +2.2032e+00 -2.1750e+00
56 +4.597347688e+03 +4.597347688e+03 +4.721177688e+03 +4.721177688e+03 +1.4719e+00 -1.0498e+00 -7.7579e-01 +2.0272e-01 +2.1112e+00 -9.8935e-01 +2.1300e+00 +1.8176e+00 +1.8082e+00 -1.6953e+00
67 +2.769165277e+03 +2.769165277e+03 +2.892995277e+03 +2.892995277e+03 +1.4106e+00 -1.0565e+00 -6.7724e-01 +5.6842e-01 +1.8936e+00 -6.4830e-01 +1.9061e+00 +1.5245e+00 +1.5001e+00 -1.2957e+00
78 +1.913797645e+03 +1.913797645e+03 +2.037627645e+03 +2.037627645e+03 +1.3444e+00 -1.0343e+00 -5.7566e-01 +8.7814e-01 +1.6886e+00 -3.4249e-01 +1.6850e+00 +1.2459e+00 +1.2505e+00 -9.5545e-01
