% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1233 +9.891271137e-03 +9.891271137e-03 +9.862989127e+01 +9.862989127e+01 -8.0517e-01 -1.1485e+00 +2.4431e+00 -2.2206e+00 +9.1085e-01 +1.8008e+00 -1.3596e+00 -2.8060e+00 -2.7789e+00 -2.6886e-01
1244 +2.427931911e-03 +2.427931911e-03 +9.862242793e+01 +9.862242793e+01 -8.0558e-01 -1.1479e+00 +2.4441e+00 -2.2190e+00 +9.1354e-01 +1.8062e+00 -1.3489e+00 -2.7867e+00 -2.7388e+00 -1.9221e-01
1255 +5.663931393e-04 +5.663931393e-04 +9.862056639e+01 +9.862056639e+01 -8.0530e-01 -1.1479e+00 +2.4442e+00 -2.2186e+00 +9.1464e-01 +1.8086e+00 -1.3442e+00 -2.7771e+00 -2.7197e+00 -1.5391e-01
1266 +9.443728331e-05 +9.443728331e-05 +9.862009444e+01 +9.862009444e+01 -8.0528e-01 -1.1478e+00 +2.4444e+00 -2.2183e+00 +9.1535e-01 +1.8104e+00 -1.3405e+00 -2.7691e+00 -2.7040e+00 -1.2292e-01
1288 +1.334609502e-05 +1.334609502e-05 +9.862001335e+01 +9.862001335e+01 -8.0526e-01 -1.1478e+00 +2.4444e+00 -2.2183e+00 +9.1538e-01 +1.8105e+00 -1.3404e+00 -2.7689e+00 -2.7035e+00 -1.2088e-01
1299 +2.700444313e-06 +2.700444313e-06 +9.862000270e+01 +9.862000270e+01 -8.0515e-01 -1.1478e+00 +2.4444e+00 -2.2182e+00 +9.1566e-01 +1.8109e+00 -1.3397e+00 -2.7677e+00 -2.7011e+00 -1.1616e-01
1310 +5.157048122e-08 +5.157048122e-08 +9.862000005e+01 +9.862000005e+01 -8.0520e-01 -1.1478e+00 +2.4444e+00 -2.2182e+00 +9.1559e-01 +1.8108e+00 -1.3398e+00 -2.7678e+00 -2.7012e+00 -1.1637e-01
1321 +1.282101891e-08 +1.282101891e-08 +9.862000001e+01 +9.862000001e+01 -8.0520e-01 -1.1478e+00 +2.4444e+00 -2.2182e+00 +9.1560e-01 +1.8108e+00 -1.3398e+00 -2.7678e+00 -2.7012e+00 -1.1640e-01
1332 +2.291073997e-10 +2.291073997e-10 +9.862000000e+01 +9.862000000e+01 -8.0520e-01 -1.1478e+00 +2.4444e+00 -2.2182e+00 +9.1560e-01 +1.8108e+00 -1.3398e+00 -2.7678e+00 -2.7012e+00 -1.1637e-01
% function evaluation | noise-free fitness - Fopt (-4.715000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.520448853e+05 +2.520448853e+05 +2.519977353e+05 +2.519977353e+05 -3.6455e+00 +3.8546e+00 +3.4879e+00 -1.6549e+00 -7.2882e-01 -3.2655e+00 +2.8805e+00 -9.9267e-01 -5.7161e-01 +5.9781e-01
12 +1.176517107e+05 +1.176517107e+05 +1.176045607e+05 +1.176045607e+05 -3.6497e+00 +2.9249e+00 +2.4879e+00 -1.5913e+00 -7.1026e-01 -3.0044e+00 +1.9815e+00 -9.2368e-01 -5.5217e-01 +5.9205e-01
23 +3.450287858e+04 +3.450287858e+04 +3.445572858e+04 +3.445572858e+04 -3.5962e+00 +1.7273e+00 +1.3267e+00 -1.5476e+00 -6.4785e-01 -2.3060e+00 +8.5782e-01 -8.3804e-01 -4.8219e-01 +5.7284e-01
34 +1.259285993e+04 +1.259285993e+04 +1.254570993e+04 +1.254570993e+04 -3.4935e+00 +9.9035e-01 +5.8561e-01 -1.5719e+00 -5.7682e-01 -1.7636e+00 +1.5455e-01 -8.1363e-01 -3.9418e-01 +5.5051e-01
45 +4.749562563e+03 +4.749562563e+03 +4.702412563e+03 +4.702412563e+03 -3.3498e+00 +4.0632e-01 -3.5005e-03 -1.6482e+00 -4.9530e-01 -1.2967e+00 -4.0219e-01 -8.3451e-01 -2.8582e-01 +5.2492e-01
56 +2.077910685e+03 +2.077910685e+03 +2.030760685e+03 +2.030760685e+03 -3.1930e+00 -2.3160e-02 -4.3882e-01 -1.7554e+00 -4.1550e-01 -9.3321e-01 -8.1048e-01 -8.8916e-01 -1.7582e-01 +5.0075e-01
67 +1.031630098e+03 +1.031630098e+03 +9.844800978e+02 +9.844800978e+02 -3.0298e+00 -3.5793e-01 -7.8067e-01 -1.8820e+00 -3.3764e-01 -6.3589e-01 -1.1277e+00 -9.6556e-01 -6.9865e-02 +4.7918e-01
78 +5.952548578e+02 +5.952548578e+02 +5.481048578e+02 +5.481048578e+02 -2.8702e+00 -6.1657e-01 -1.0476e+00 -2.0158e+00 -2.6500e-01 -3.9486e-01 -1.3718e+00 -1.0521e+00 +2.1180e-02 +4.6227e-01
100 +3.118870089e+02 +3.118870089e+02 +2.647370089e+02 +2.647370089e+02 -2.5916e+00 -9.4579e-01 -1.3958e+00 -2.2679e+00 -1.4642e-01 -6.0364e-02 -1.6794e+00 -1.2197e+00 +1.2482e-01 +4.4775e-01
122 +1.985379741e+02 +1.985379741e+02 +1.513879741e+02 +1.513879741e+02 -2.3454e+00 -1.1031e+00 -1.5763e+00 -2.5114e+00 -5.5387e-02 +1.4542e-01 -1.8193e+00 -1.3777e+00 +1.1269e-01 +4.6020e-01
133 +1.561503283e+02 +1.561503283e+02 +1.090003283e+02 +1.090003283e+02 -2.2372e+00 -1.1174e+00 -1.6033e+00 -2.6277e+00 -2.3394e-02 +2.0043e-01 -1.8250e+00 -1.4490e+00 +6.0059e-02 +4.7671e-01
320 +9.994885860e+01 +9.994885860e+01 +5.279885860e+01 +5.279885860e+01 -2.2469e+00 -9.4408e-01 -1.4333e+00 -2.8118e+00 -2.4214e-01 +6.9949e-02 -1.5387e+00 -1.3578e+00 -1.6289e-02 +4.4202e-01
1090 +5.613679405e+01 +5.613679405e+01 +8.986794046e+00 +8.986794046e+00 -6.1961e-01 -1.2594e+00 -2.0029e+00 -3.3585e+00 -3.7560e-01 +3.2256e-01 -1.9342e+00 -2.0358e+00 -1.4033e+00 -2.8708e+00
1101 +3.197445685e+01 +3.197445685e+01 -1.517554315e+01 -1.517554315e+01 -8.0307e-01 -1.5440e+00 -2.0557e+00 -3.3940e+00 -3.8332e-01 +6.9478e-01 -2.1936e+00 -2.2382e+00 -1.4779e+00 -2.6987e+00
1134 +2.393252019e+01 +2.393252019e+01 -2.321747981e+01 -2.321747981e+01 -8.6685e-01 -1.6359e+00 -2.0490e+00 -3.3645e+00 -3.7036e-01 +9.0405e-01 -2.3548e+00 -2.3916e+00 -1.6265e+00 -2.8607e+00
1189 +1.199977547e+01 +1.199977547e+01 -3.515022453e+01 -3.515022453e+01 -1.0985e+00 -1.8292e+00 -2.1907e+00 -3.2015e+00 -3.0882e-01 +7.3446e-01 -2.4597e+00 -2.6420e+00 -1.7476e+00 -2.8899e+00
1211 +9.281042908e+00 +9.281042908e+00 -3.786895709e+01 -3.786895709e+01 -1.1324e+00 -1.7685e+00 -2.1514e+00 -3.3164e+00 -3.8133e-01 +6.7882e-01 -2.5321e+00 -2.7337e+00 -1.7768e+00 -2.8533e+00
1365 +6.289925122e+00 +6.289925122e+00 -4.086007488e+01 -4.086007488e+01 -5.2266e-01 -1.1643e+00 -1.7783e+00 -3.1330e+00 -3.4411e-01 +6.8396e-01 -2.5141e+00 -2.7106e+00 -1.8140e+00 -2.8329e+00
1530 +3.932272366e+00 +3.932272366e+00 -4.321772763e+01 -4.321772763e+01 -3.6998e-01 -8.7231e-01 -1.3262e+00 -2.5759e+00 +1.3696e-01 +9.2507e-01 -2.4771e+00 -2.6493e+00 -1.7983e+00 -2.8276e+00
1585 +2.459614887e+00 +2.459614887e+00 -4.469038511e+01 -4.469038511e+01 -3.4049e-01 -8.3381e-01 -1.2495e+00 -2.4137e+00 +4.1441e-01 +1.2901e+00 -2.1597e+00 -2.5657e+00 -1.8098e+00 -2.8055e+00
1629 +1.521403379e+00 +1.521403379e+00 -4.562859662e+01 -4.562859662e+01 -3.3946e-01 -8.1561e-01 -1.2122e+00 -2.3696e+00 +5.1278e-01 +1.4633e+00 -1.9074e+00 -2.3047e+00 -1.6939e+00 -2.8322e+00
1673 +8.536420785e-01 +8.536420785e-01 -4.629635792e+01 -4.629635792e+01 -3.3626e-01 -8.0990e-01 -1.2045e+00 -2.3341e+00 +5.6236e-01 +1.5387e+00 -1.7805e+00 -2.1127e+00 -1.5182e+00 -2.7281e+00
1684 +6.035411266e-01 +6.035411266e-01 -4.654645887e+01 -4.654645887e+01 -3.3653e-01 -8.1256e-01 -1.2039e+00 -2.3333e+00 +5.7564e-01 +1.5748e+00 -1.7229e+00 -2.0462e+00 -1.4223e+00 -2.6713e+00
1717 +3.920003529e-01 +3.920003529e-01 -4.675799965e+01 -4.675799965e+01 -3.3094e-01 -8.0524e-01 -1.1948e+00 -2.3270e+00 +5.8546e-01 +1.6047e+00 -1.6624e+00 -1.9450e+00 -1.2885e+00 -2.5524e+00
1739 +1.873920728e-01 +1.873920728e-01 -4.696260793e+01 -4.696260793e+01 -3.3151e-01 -8.0068e-01 -1.1903e+00 -2.3136e+00 +5.9990e-01 +1.6244e+00 -1.6096e+00 -1.8416e+00 -1.1200e+00 -2.3030e+00
1761 +1.270507573e-01 +1.270507573e-01 -4.702294924e+01 -4.702294924e+01 -3.3316e-01 -8.0317e-01 -1.1921e+00 -2.3130e+00 +6.0439e-01 +1.6382e+00 -1.5937e+00 -1.8134e+00 -1.0825e+00 -2.2652e+00
1772 +9.893218746e-02 +9.893218746e-02 -4.705106781e+01 -4.705106781e+01 -3.3229e-01 -8.0441e-01 -1.1920e+00 -2.3145e+00 +6.0745e-01 +1.6433e+00 -1.5952e+00 -1.8125e+00 -1.0559e+00 -2.2364e+00
1794 +5.771927927e-02 +5.771927927e-02 -4.709228072e+01 -4.709228072e+01 -3.3119e-01 -8.0187e-01 -1.1894e+00 -2.3112e+00 +6.0948e-01 +1.6462e+00 -1.5793e+00 -1.7830e+00 -1.0183e+00 -2.1673e+00
1805 +3.880309041e-02 +3.880309041e-02 -4.711119691e+01 -4.711119691e+01 -3.3143e-01 -8.0215e-01 -1.1894e+00 -2.3104e+00 +6.1206e-01 +1.6520e+00 -1.5703e+00 -1.7665e+00 -9.8557e-01 -2.1175e+00
1816 +2.331007973e-02 +2.331007973e-02 -4.712668992e+01 -4.712668992e+01 -3.3121e-01 -8.0216e-01 -1.1887e+00 -2.3091e+00 +6.1759e-01 +1.6625e+00 -1.5494e+00 -1.7283e+00 -9.0941e-01 -1.9924e+00
1827 +1.526406173e-02 +1.526406173e-02 -4.713473594e+01 -4.713473594e+01 -3.3120e-01 -8.0233e-01 -1.1889e+00 -2.3098e+00 +6.1671e-01 +1.6605e+00 -1.5530e+00 -1.7353e+00 -9.1881e-01 -1.9996e+00
1838 +7.361180226e-03 +7.361180226e-03 -4.714263882e+01 -4.714263882e+01 -3.3083e-01 -8.0150e-01 -1.1878e+00 -2.3079e+00 +6.1834e-01 +1.6640e+00 -1.5469e+00 -1.7207e+00 -8.9563e-01 -1.9566e+00
1849 +3.130713612e-03 +3.130713612e-03 -4.714686929e+01 -4.714686929e+01 -3.3072e-01 -8.0117e-01 -1.1872e+00 -2.3064e+00 +6.2114e-01 +1.6696e+00 -1.5347e+00 -1.6973e+00 -8.5139e-01 -1.8758e+00
1860 +9.254007230e-04 +9.254007230e-04 -4.714907460e+01 -4.714907460e+01 -3.3070e-01 -8.0116e-01 -1.1872e+00 -2.3065e+00 +6.2127e-01 +1.6698e+00 -1.5340e+00 -1.6958e+00 -8.4695e-01 -1.8642e+00
1871 +7.881011347e-05 +7.881011347e-05 -4.714992119e+01 -4.714992119e+01 -3.3056e-01 -8.0097e-01 -1.1868e+00 -2.3059e+00 +6.2253e-01 +1.6721e+00 -1.5296e+00 -1.6872e+00 -8.2927e-01 -1.8288e+00
1882 +8.049063290e-06 +8.049063290e-06 -4.714999195e+01 -4.714999195e+01 -3.3067e-01 -8.0108e-01 -1.1869e+00 -2.3059e+00 +6.2263e-01 +1.6726e+00 -1.5285e+00 -1.6847e+00 -8.2429e-01 -1.8185e+00
1893 +2.338582135e-06 +2.338582135e-06 -4.714999766e+01 -4.714999766e+01 -3.3058e-01 -8.0097e-01 -1.1868e+00 -2.3057e+00 +6.2286e-01 +1.6729e+00 -1.5281e+00 -1.6840e+00 -8.2293e-01 -1.8156e+00
1904 +5.785826573e-08 +5.785826573e-08 -4.714999994e+01 -4.714999994e+01 -3.3059e-01 -8.0099e-01 -1.1868e+00 -2.3058e+00 +6.2281e-01 +1.6728e+00 -1.5282e+00 -1.6842e+00 -8.2312e-01 -1.8161e+00
1915 +5.663288505e-09 +5.663288505e-09 -4.714999999e+01 -4.714999999e+01 -3.3060e-01 -8.0100e-01 -1.1868e+00 -2.3058e+00 +6.2280e-01 +1.6728e+00 -1.5282e+00 -1.6842e+00 -8.2322e-01 -1.8162e+00
% function evaluation | noise-free fitness - Fopt (3.752000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.511850403e+04 +4.511850403e+04 +4.515602403e+04 +4.515602403e+04 -3.7965e-01 -8.8187e-01 +2.1720e-01 -1.4661e+00 +3.0645e+00 -2.1642e+00 -1.9036e+00 -4.8181e-01 +4.9845e+00 +4.1077e+00
12 +1.519591350e+04 +1.519591350e+04 +1.523343350e+04 +1.523343350e+04 -3.2263e-01 -1.1382e+00 +3.4814e-01 -1.4454e+00 +2.9670e+00 -1.2803e+00 -9.0359e-01 -2.6249e-01 +4.3260e+00 +4.1983e+00
23 +5.352401227e+03 +5.352401227e+03 +5.389921227e+03 +5.389921227e+03 -1.8405e-01 -1.5329e+00 +5.7293e-01 -1.4178e+00 +2.8258e+00 -6.3790e-01 -2.0213e-01 +3.0919e-02 +3.9383e+00 +4.2759e+00
34 +1.966660675e+03 +1.966660675e+03 +2.004180675e+03 +2.004180675e+03 -1.8588e-03 -1.8805e+00 +7.8977e-01 -1.4097e+00 +2.6887e+00 -1.4054e-01 +3.4626e-01 +2.8472e-01 +3.6943e+00 +4.3329e+00
45 +9.156690791e+02 +9.156690791e+02 +9.531890791e+02 +9.531890791e+02 +1.7551e-01 -2.1427e+00 +9.6092e-01 -1.4288e+00 +2.5821e+00 +2.2007e-01 +7.4898e-01 +4.6314e-01 +3.5775e+00 +4.3616e+00
56 +5.639478164e+02 +5.639478164e+02 +6.014678164e+02 +6.014678164e+02 +3.3533e-01 -2.3400e+00 +1.0927e+00 -1.4709e+00 +2.5039e+00 +4.8853e-01 +1.0502e+00 +5.7929e-01 +3.5417e+00 +4.3689e+00
78 +3.794703543e+02 +3.794703543e+02 +4.169903543e+02 +4.169903543e+02 +5.9018e-01 -2.5934e+00 +1.2667e+00 -1.5953e+00 +2.4148e+00 +8.3685e-01 +1.4227e+00 +6.6925e-01 +3.5811e+00 +4.3484e+00
188 +2.491845118e+02 +2.491845118e+02 +2.867045118e+02 +2.867045118e+02 +1.1678e+00 -2.8979e+00 +1.6253e+00 -2.1973e+00 +2.3333e+00 +1.2340e+00 +1.2745e+00 +5.0843e-01 +3.5884e+00 +4.1935e+00
463 +1.412809945e+02 +1.412809945e+02 +1.788009945e+02 +1.788009945e+02 +2.0560e+00 -2.8063e+00 +1.4816e+00 -1.9905e+00 +2.3513e+00 +4.9381e-01 +1.3288e+00 +1.4165e+00 +2.0418e+00 -1.1384e+00
507 +9.314972197e+01 +9.314972197e+01 +1.306697220e+02 +1.306697220e+02 +2.1778e+00 -2.8717e+00 +1.6116e+00 -2.2200e+00 +2.1621e+00 +6.5219e-01 +1.2782e+00 +1.3370e+00 +1.9556e+00 -1.0835e+00
529 +5.700317336e+01 +5.700317336e+01 +9.452317336e+01 +9.452317336e+01 +2.1322e+00 -2.8040e+00 +1.8024e+00 -2.3435e+00 +2.1294e+00 +7.3360e-01 +1.2061e+00 +1.2844e+00 +1.6141e+00 -1.3080e+00
551 +3.399805785e+01 +3.399805785e+01 +7.151805785e+01 +7.151805785e+01 +2.0131e+00 -2.7595e+00 +1.9128e+00 -2.3661e+00 +2.0324e+00 +9.3155e-01 +1.2603e+00 +1.3683e+00 +1.3802e+00 -1.3686e+00
562 +2.485162551e+01 +2.485162551e+01 +6.237162551e+01 +6.237162551e+01 +1.9701e+00 -2.7571e+00 +1.9853e+00 -2.3606e+00 +1.9913e+00 +9.6855e-01 +1.2949e+00 +1.4620e+00 +1.3311e+00 -1.3779e+00
584 +1.423637975e+01 +1.423637975e+01 +5.175637975e+01 +5.175637975e+01 +1.9078e+00 -2.7622e+00 +2.0806e+00 -2.3095e+00 +1.9564e+00 +9.7582e-01 +1.3321e+00 +1.7095e+00 +1.3116e+00 -1.4269e+00
661 +9.074561817e+00 +9.074561817e+00 +4.659456182e+01 +4.659456182e+01 +1.9434e+00 -2.7145e+00 +1.9812e+00 -2.4526e+00 +1.9717e+00 +9.5176e-01 +1.2192e+00 +1.8157e+00 +1.2830e+00 -1.4097e+00
881 +6.201803836e+00 +6.201803836e+00 +4.372180384e+01 +4.372180384e+01 +2.2943e+00 -2.3160e+00 +2.3159e+00 -2.2801e+00 +2.0141e+00 +9.4276e-01 +1.3051e+00 +1.8511e+00 +1.2657e+00 -1.3889e+00
1002 +3.941729026e+00 +3.941729026e+00 +4.146172903e+01 +4.146172903e+01 +2.4644e+00 -2.0340e+00 +2.7665e+00 -1.7391e+00 +2.5404e+00 +1.1910e+00 +1.3355e+00 +1.8520e+00 +1.2642e+00 -1.3963e+00
1079 +2.465581774e+00 +2.465581774e+00 +3.998558177e+01 +3.998558177e+01 +2.4773e+00 -2.0010e+00 +2.8293e+00 -1.5868e+00 +2.7664e+00 +1.5064e+00 +1.6524e+00 +1.9630e+00 +1.2668e+00 -1.4007e+00
1123 +1.543765523e+00 +1.543765523e+00 +3.906376552e+01 +3.906376552e+01 +2.4811e+00 -1.9811e+00 +2.8686e+00 -1.5418e+00 +2.8828e+00 +1.6870e+00 +1.8883e+00 +2.2006e+00 +1.3638e+00 -1.3833e+00
1167 +8.280657722e-01 +8.280657722e-01 +3.834806577e+01 +3.834806577e+01 +2.4852e+00 -1.9806e+00 +2.8769e+00 -1.4963e+00 +2.9384e+00 +1.8006e+00 +2.0763e+00 +2.4608e+00 +1.6065e+00 -1.2984e+00
1200 +5.780714408e-01 +5.780714408e-01 +3.809807144e+01 +3.809807144e+01 +2.4859e+00 -1.9723e+00 +2.8865e+00 -1.4984e+00 +2.9520e+00 +1.8169e+00 +2.1155e+00 +2.4978e+00 +1.6738e+00 -1.2268e+00
1222 +3.245705758e-01 +3.245705758e-01 +3.784457058e+01 +3.784457058e+01 +2.4886e+00 -1.9757e+00 +2.8869e+00 -1.4920e+00 +2.9581e+00 +1.8389e+00 +2.1553e+00 +2.5922e+00 +1.8060e+00 -1.1056e+00
1233 +2.172546506e-01 +2.172546506e-01 +3.773725465e+01 +3.773725465e+01 +2.4885e+00 -1.9735e+00 +2.8888e+00 -1.4841e+00 +2.9703e+00 +1.8586e+00 +2.1835e+00 +2.6408e+00 +1.8842e+00 -1.0092e+00
1244 +1.149242553e-01 +1.149242553e-01 +3.763492426e+01 +3.763492426e+01 +2.4888e+00 -1.9718e+00 +2.8916e+00 -1.4821e+00 +2.9760e+00 +1.8715e+00 +2.2167e+00 +2.6961e+00 +1.9787e+00 -8.7932e-01
1266 +9.439126719e-02 +9.439126719e-02 +3.761439127e+01 +3.761439127e+01 +2.4889e+00 -1.9719e+00 +2.8918e+00 -1.4822e+00 +2.9772e+00 +1.8738e+00 +2.2202e+00 +2.7047e+00 +1.9999e+00 -8.3571e-01
1288 +4.585983268e-02 +4.585983268e-02 +3.756585983e+01 +3.756585983e+01 +2.4895e+00 -1.9708e+00 +2.8947e+00 -1.4781e+00 +2.9883e+00 +1.8927e+00 +2.2537e+00 +2.7654e+00 +2.1000e+00 -6.8990e-01
1299 +3.106390396e-02 +3.106390396e-02 +3.755106390e+01 +3.755106390e+01 +2.4897e+00 -1.9694e+00 +2.8956e+00 -1.4761e+00 +2.9884e+00 +1.8929e+00 +2.2569e+00 +2.7720e+00 +2.1118e+00 -6.6374e-01
1310 +1.523735609e-02 +1.523735609e-02 +3.753523736e+01 +3.753523736e+01 +2.4894e+00 -1.9696e+00 +2.8947e+00 -1.4746e+00 +2.9911e+00 +1.9001e+00 +2.2729e+00 +2.8044e+00 +2.1764e+00 -5.5212e-01
1321 +8.548214829e-03 +8.548214829e-03 +3.752854821e+01 +3.752854821e+01 +2.4892e+00 -1.9717e+00 +2.8934e+00 -1.4758e+00 +2.9924e+00 +1.9039e+00 +2.2775e+00 +2.8130e+00 +2.1956e+00 -5.0515e-01
1332 +4.350270293e-03 +4.350270293e-03 +3.752435027e+01 +3.752435027e+01 +2.4902e+00 -1.9698e+00 +2.8973e+00 -1.4722e+00 +2.9977e+00 +1.9116e+00 +2.2918e+00 +2.8405e+00 +2.2434e+00 -4.1971e-01
1343 +1.763399339e-03 +1.763399339e-03 +3.752176340e+01 +3.752176340e+01 +2.4900e+00 -1.9688e+00 +2.8972e+00 -1.4727e+00 +2.9957e+00 +1.9071e+00 +2.2852e+00 +2.8303e+00 +2.2292e+00 -4.4472e-01
1354 +5.507035297e-04 +5.507035297e-04 +3.752055070e+01 +3.752055070e+01 +2.4899e+00 -1.9693e+00 +2.8962e+00 -1.4733e+00 +2.9955e+00 +1.9090e+00 +2.2884e+00 +2.8347e+00 +2.2361e+00 -4.3077e-01
1365 +1.795789462e-04 +1.795789462e-04 +3.752017958e+01 +3.752017958e+01 +2.4900e+00 -1.9694e+00 +2.8966e+00 -1.4726e+00 +2.9967e+00 +1.9103e+00 +2.2911e+00 +2.8401e+00 +2.2466e+00 -4.1076e-01
1376 +4.576112881e-05 +4.576112881e-05 +3.752004576e+01 +3.752004576e+01 +2.4900e+00 -1.9692e+00 +2.8968e+00 -1.4725e+00 +2.9968e+00 +1.9105e+00 +2.2915e+00 +2.8413e+00 +2.2491e+00 -4.0523e-01
1387 +1.438639160e-06 +1.438639160e-06 +3.752000144e+01 +3.752000144e+01 +2.4900e+00 -1.9692e+00 +2.8968e+00 -1.4724e+00 +2.9970e+00 +1.9109e+00 +2.2924e+00 +2.8430e+00 +2.2529e+00 -3.9752e-01
1398 +3.570535512e-08 +3.570535512e-08 +3.752000004e+01 +3.752000004e+01 +2.4900e+00 -1.9692e+00 +2.8968e+00 -1.4724e+00 +2.9970e+00 +1.9110e+00 +2.2926e+00 +2.8434e+00 +2.2536e+00 -3.9599e-01
1409 +1.035232344e-09 +1.035232344e-09 +3.752000000e+01 +3.752000000e+01 +2.4900e+00 -1.9692e+00 +2.8968e+00 -1.4724e+00 +2.9970e+00 +1.9110e+00 +2.2926e+00 +2.8434e+00 +2.2536e+00 -3.9600e-01
% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.314336653e+05 +2.314336653e+05 +2.315828153e+05 +2.315828153e+05 -3.8025e+00 -9.7246e-01 -2.3951e+00 -1.7445e-01 +2.5289e+00 +3.1693e+00 -4.7724e+00 -3.5457e-02 -1.9045e+00 +1.3573e+00
12 +1.260237887e+05 +1.260237887e+05 +1.261729387e+05 +1.261729387e+05 -3.7110e+00 -9.5873e-01 -2.3715e+00 -1.9223e-01 +1.5289e+00 +2.4592e+00 -4.6057e+00 -6.8471e-02 -1.8964e+00 +1.3553e+00
23 +3.789299025e+04 +3.789299025e+04 +3.804214025e+04 +3.804214025e+04 -3.3924e+00 -9.0999e-01 -2.2780e+00 -2.3683e-01 +1.4057e-01 +1.0500e+00 -4.1367e+00 -2.0560e-01 -1.8654e+00 +1.3469e+00
34 +1.509239864e+04 +1.509239864e+04 +1.524154864e+04 +1.524154864e+04 -3.1007e+00 -8.6490e-01 -2.1731e+00 -2.7298e-01 -7.2818e-01 +2.3260e-01 -3.7729e+00 -3.6240e-01 -1.8326e+00 +1.3361e+00
45 +5.938885651e+03 +5.938885651e+03 +6.088035651e+03 +6.088035651e+03 -2.7999e+00 -8.1964e-01 -2.0434e+00 -3.0386e-01 -1.4734e+00 -4.6640e-01 -3.4258e+00 -5.5342e-01 -1.7950e+00 +1.3207e+00
56 +2.753144569e+03 +2.753144569e+03 +2.902294569e+03 +2.902294569e+03 -2.5457e+00 -7.8448e-01 -1.9128e+00 -3.1997e-01 -2.0360e+00 -9.9577e-01 -3.1469e+00 -7.4007e-01 -1.7609e+00 +1.3026e+00
67 +1.509131047e+03 +1.509131047e+03 +1.658281047e+03 +1.658281047e+03 -2.3246e+00 -7.5861e-01 -1.7800e+00 -3.2028e-01 -2.4931e+00 -1.4289e+00 -2.9120e+00 -9.2338e-01 -1.7306e+00 +1.2812e+00
78 +9.931160573e+02 +9.931160573e+02 +1.142266057e+03 +1.142266057e+03 -2.1344e+00 -7.4224e-01 -1.6485e+00 -3.0370e-01 -2.8707e+00 -1.7897e+00 -2.7137e+00 -1.0987e+00 -1.7051e+00 +1.2564e+00
100 +6.237601085e+02 +6.237601085e+02 +7.729101085e+02 +7.729101085e+02 -1.8108e+00 -7.3477e-01 -1.3811e+00 -2.1642e-01 -3.4970e+00 -2.3949e+00 -2.3761e+00 -1.4401e+00 -1.6684e+00 +1.1934e+00
144 +2.568045412e+02 +2.568045412e+02 +4.059545412e+02 +4.059545412e+02 -1.5518e+00 -9.0056e-01 -8.7883e-01 +3.5859e-01 -3.8913e+00 -2.7608e+00 -2.0342e+00 -2.0069e+00 -1.7239e+00 +9.5587e-01
155 +1.710289565e+02 +1.710289565e+02 +3.201789565e+02 +3.201789565e+02 -1.5981e+00 -9.8672e-01 -7.7437e-01 +5.9629e-01 -3.7432e+00 -2.6028e+00 -2.0429e+00 -2.1050e+00 -1.7730e+00 +8.6679e-01
166 +1.486053778e+02 +1.486053778e+02 +2.977553778e+02 +2.977553778e+02 -1.6412e+00 -1.0361e+00 -7.2888e-01 +7.2939e-01 -3.6267e+00 -2.4777e+00 -2.0628e+00 -2.1430e+00 -1.8031e+00 +8.1534e-01
243 +9.585718338e+01 +9.585718338e+01 +2.450071834e+02 +2.450071834e+02 -1.6462e+00 -1.0128e+00 -7.7997e-01 +1.0888e+00 -3.5745e+00 -1.9914e+00 -1.8156e+00 -2.0271e+00 -1.7629e+00 +4.0516e-01
320 +5.151657451e+01 +5.151657451e+01 +2.006665745e+02 +2.006665745e+02 -1.6081e+00 -1.0556e+00 -7.3297e-01 +9.3407e-01 -3.8615e+00 -2.2198e+00 -1.6479e+00 -2.1618e+00 -1.2593e+00 +8.1855e-02
342 +3.270734739e+01 +3.270734739e+01 +1.818573474e+02 +1.818573474e+02 -1.6662e+00 -1.1144e+00 -7.3021e-01 +9.0951e-01 -3.8904e+00 -2.1517e+00 -1.5691e+00 -2.2054e+00 -8.8780e-01 -2.3748e-01
364 +2.477242995e+01 +2.477242995e+01 +1.739224300e+02 +1.739224300e+02 -1.7279e+00 -1.0949e+00 -8.2029e-01 +8.3174e-01 -3.7919e+00 -2.0390e+00 -1.6304e+00 -2.1040e+00 -8.3868e-01 -2.5114e-01
441 +1.553017626e+01 +1.553017626e+01 +1.646801763e+02 +1.646801763e+02 -1.6377e+00 -1.0344e+00 -8.1110e-01 +9.8413e-01 -3.7359e+00 -1.9874e+00 -1.6787e+00 -2.0835e+00 -8.9054e-01 -4.2870e-01
540 +9.774162747e+00 +9.774162747e+00 +1.589241627e+02 +1.589241627e+02 -1.6344e+00 -1.0279e+00 -8.3159e-01 +8.8300e-01 -3.7430e+00 -2.1829e+00 -1.7851e+00 -2.0685e+00 -8.9026e-01 -4.6514e-01
