% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
821 +2.457381265e+02 +2.457381265e+02 +9.783812647e+01 +9.783812647e+01 -2.7170e+00 -1.8873e+00 +1.4334e+00 +2.1469e+00 +1.7667e-01 +1.6789e-01 -2.1205e+00 +1.1046e+00 +2.6880e+00 +1.0326e+00 -1.7802e+00 -1.3486e+00 +4.6839e+00 +6.6911e-02 -4.1103e+00 +1.8775e+00 -2.8198e+00 +3.3961e+00 -1.0709e+00 -2.0581e+00 -1.9767e+00 -4.8005e+00 -2.8053e+00 +4.6445e+00 -4.3542e+00 -5.0885e+00 +2.2056e+00 +3.0342e+00 +1.8737e+00 +1.2966e+00 +2.9720e+00 +1.3398e+00 +7.1561e-02 +1.2466e+00 -1.4860e-01 -3.5689e+00 +4.7399e+00 +4.4155e+00 -2.7247e+00 +1.6793e+00
19394 +9.258022506e+01 +9.258022506e+01 -5.531977494e+01 -5.531977494e+01 -6.6532e-01 +2.2255e+00 +1.9004e+00 -2.1845e+00 +5.9481e-01 -1.1206e+00 -4.2066e+00 +4.4753e+00 -1.7261e+00 +3.2781e+00 -2.4196e+00 +6.0452e-01 -1.3982e+00 +6.0894e-01 -1.0535e+00 +4.9855e+00 -1.7521e+00 +1.6503e+00 -4.2334e-01 -1.2160e-01 +4.3725e+00 -2.6499e+00 -2.9191e+00 -4.8903e-01 +1.8700e+00 +1.1896e+00 -7.0264e-01 -1.4705e-01 +3.2564e+00 -4.5010e+00 +2.9025e+00 +2.0268e+00 -1.6951e+00 -4.6604e+00 -1.8507e+00 +8.6590e-01 -2.9679e+00 -2.6588e+00 +1.1778e+00 +2.9602e+00
20460 +6.288213765e+01 +6.288213765e+01 -8.501786235e+01 -8.501786235e+01 -7.3018e-01 +2.0776e+00 +1.6334e+00 -2.1187e+00 +4.7102e-01 -9.5902e-01 -4.0837e+00 +4.7325e+00 -1.7502e+00 +3.3467e+00 -2.6709e+00 +7.1921e-01 -1.5260e+00 +5.5911e-01 -1.0867e+00 +5.0451e+00 -1.7536e+00 +1.5487e+00 -2.6056e-01 +1.0142e-02 +4.4289e+00 -2.6391e+00 -2.9357e+00 -6.3480e-01 +1.6389e+00 +1.1368e+00 -5.7065e-01 -2.3191e-01 +3.3857e+00 -4.5811e+00 +2.6536e+00 +1.8242e+00 -1.4889e+00 -4.5488e+00 -1.5554e+00 +1.0716e+00 -2.8478e+00 -2.5380e+00 +9.7899e-01 +3.2542e+00
178720 +3.952757118e+01 +3.952757118e+01 -1.083724288e+02 -1.083724288e+02 +2.6034e+00 +1.9664e+00 +1.7426e+00 +3.0723e+00 -3.9197e-01 +5.0653e-01 -4.2000e+00 -4.4721e+00 -4.3469e+00 -2.9542e+00 +6.7568e-01 -3.4758e-01 +6.0988e-01 -9.8435e-01 -2.7042e+00 +2.3641e+00 +2.2392e+00 -1.8291e+00 -1.5257e-01 +4.6287e+00 -1.7322e+00 -5.3070e+00 -1.4520e+00 -1.3417e+00 +2.7572e+00 -7.4498e-01 +1.3847e+00 +1.3637e+00 -2.4700e+00 -1.2826e+00 -5.2060e-01 -2.6767e+00 +5.0721e+00 -8.9442e-01 -2.8648e+00 -2.7002e+00 -3.7056e+00 -4.1948e+00 -3.8267e+00 +3.3362e+00
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.097383264e+02 +2.097383264e+02 +2.469183264e+02 +2.469183264e+02 +3.9052e-01 -5.8122e-01 +3.7399e+00 +2.3990e+00 +4.4471e+00 -1.4137e+00 -1.6148e+00 +4.4886e+00 +1.2375e-01 -7.9905e-01 -9.3965e-01 -2.6458e+00 -4.0692e+00 -3.7843e+00 +2.3965e+00 +1.5891e+00 +7.1224e-01 +3.5009e-01 +4.6777e+00 +2.6581e+00 +2.0015e+00 -4.3743e+00 -4.0428e+00 -1.6893e+00 -3.0303e+00 -1.2190e+00 -3.5061e+00 +8.2475e-01 -5.7240e-01 -1.4160e+00 +4.7244e+00 -1.3895e+00 -3.8184e-01 +2.3409e+00 +1.1279e+00 +3.1957e+00 +3.7966e+00 -4.4372e+00 -4.7447e+00 +4.5250e+00
534 +1.532839932e+02 +1.532839932e+02 +1.904639932e+02 +1.904639932e+02 +3.5936e-01 -5.7140e-01 +3.7493e+00 +2.3724e+00 +4.5351e+00 -1.4013e+00 -1.5995e+00 +4.5601e+00 +1.5526e-01 -8.7950e-01 -9.8657e-01 -2.6243e+00 -4.0634e+00 -3.7449e+00 +2.4718e+00 +1.5246e+00 +7.9990e-01 +3.0552e-01 +4.6886e+00 +2.6801e+00 +2.1490e+00 -4.3772e+00 -3.9566e+00 -1.7861e+00 -3.0472e+00 -1.2774e+00 -3.5384e+00 +8.2849e-01 -6.0720e-01 -1.4037e+00 +4.7264e+00 -1.4369e+00 -5.2070e-01 +2.3360e+00 +1.1319e+00 +3.2243e+00 +3.8652e+00 -4.4631e+00 -4.8573e+00 +4.5125e+00
1600 +9.962548805e+01 +9.962548805e+01 +1.368054880e+02 +1.368054880e+02 +3.4207e-01 -5.5524e-01 +3.5338e+00 +2.2876e+00 +4.6609e+00 -1.2669e+00 -1.5258e+00 +4.5863e+00 +1.0241e-01 -7.7827e-01 -8.7525e-01 -2.8109e+00 -3.9969e+00 -3.5556e+00 +2.6793e+00 +1.6089e+00 +7.9842e-01 +1.9926e-01 +4.6632e+00 +2.9624e+00 +2.0475e+00 -4.2583e+00 -3.5589e+00 -1.7241e+00 -3.0536e+00 -1.2931e+00 -3.6611e+00 +7.1329e-01 -5.9666e-01 -1.2494e+00 +4.8257e+00 -2.0025e+00 -5.7552e-01 +2.4597e+00 +1.0717e+00 +3.0701e+00 +3.9821e+00 -4.3396e+00 -4.9543e+00 +4.4697e+00
26282 +6.103909669e+01 +6.103909669e+01 +9.821909669e+01 +9.821909669e+01 -1.2480e+00 +3.5100e+00 -2.2210e+00 -1.1191e+00 -1.2888e+00 -4.5833e+00 +2.3484e+00 -4.2437e+00 +1.1515e+00 +4.4075e+00 +4.2755e+00 -1.4828e+00 +8.2761e-01 -1.5640e+00 -7.6178e-01 +1.5217e+00 +1.5394e+00 -2.2785e+00 -1.3689e+00 +1.0897e+00 +3.9482e+00 -2.8273e+00 +1.0928e+00 +3.7653e+00 +3.3745e+00 -1.7512e+00 +2.6665e+00 +6.5923e-01 -2.7297e+00 +2.1863e+00 +4.4114e+00 +3.5555e+00 +1.0047e+00 +9.1707e-01 +3.3209e+00 +1.0816e+00 +2.3061e+00 +3.5522e+00 -2.1026e+00 +1.8928e+00
26897 +3.791375777e+01 +3.791375777e+01 +7.509375777e+01 +7.509375777e+01 -1.0454e+00 +3.5731e+00 -2.3400e+00 -1.0758e+00 -1.2134e+00 -4.3296e+00 +2.4509e+00 -4.3157e+00 +9.4254e-01 +4.4112e+00 +4.2041e+00 -1.5581e+00 +7.5997e-01 -1.3396e+00 -6.6203e-01 +1.6479e+00 +1.4121e+00 -2.4470e+00 -1.2751e+00 +1.4044e+00 +3.8517e+00 -2.5711e+00 +1.2133e+00 +3.8771e+00 +3.2710e+00 -1.6857e+00 +2.6048e+00 +6.1525e-01 -2.5606e+00 +2.1729e+00 +4.4780e+00 +3.5007e+00 +8.5172e-01 +7.6435e-01 +3.5473e+00 +1.1108e+00 +2.2564e+00 +3.6687e+00 -2.1407e+00 +1.5912e+00
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.554695163e+02 +1.554695163e+02 +7.569516302e+00 +7.569516302e+00 -4.7314e+00 -2.7997e+00 +2.9204e+00 +1.2611e-01 -2.8819e+00 +3.7272e-01 -3.2392e+00 +4.9695e+00 -3.3404e+00 +1.5160e+00 -1.3690e+00 -4.1267e-01 -2.5719e+00 -3.8314e+00 +6.2399e-01 -2.5708e+00 -3.4382e+00 +2.6701e+00 +4.0966e+00 -4.0029e+00 +3.3016e+00 +1.5329e+00 -5.7415e-01 -3.7367e+00 +3.6300e+00 +2.2464e+00 +4.2449e+00 -2.6350e+00 -4.1863e+00 +9.4213e-02 -2.8500e+00 +3.4417e+00 -3.8464e+00 +1.1518e+00 +3.8917e+00 -4.6413e+00 +2.9980e+00 -7.4433e-01 -1.2113e+00 +3.2991e+00
985 +9.934211023e+01 +9.934211023e+01 -4.855788977e+01 -4.855788977e+01 -4.5180e+00 -2.8329e+00 +2.9597e+00 +1.5329e-01 -2.8738e+00 +5.9583e-01 -3.5621e+00 +5.1862e+00 -3.0983e+00 +1.1517e+00 -1.3122e+00 -2.6529e-01 -2.5087e+00 -4.1505e+00 +7.0392e-01 -2.7058e+00 -3.5011e+00 +2.7198e+00 +3.8283e+00 -3.5242e+00 +2.8461e+00 +1.8548e+00 -7.1445e-01 -3.8399e+00 +3.1721e+00 +2.4299e+00 +4.2736e+00 -2.2388e+00 -3.9417e+00 +8.3589e-02 -2.6927e+00 +3.6328e+00 -3.5697e+00 +8.9750e-01 +3.8878e+00 -4.5205e+00 +2.8655e+00 -1.3247e+00 -1.6148e+00 +3.1665e+00
79992 +6.086309315e+01 +6.086309315e+01 -8.703690685e+01 -8.703690685e+01 +2.9342e+00 -4.8406e+00 +4.8501e+00 -3.8959e+00 -9.2879e-01 -3.9505e+00 -3.9256e-01 -3.9466e+00 -1.9988e+00 +2.6604e-02 +5.8989e-01 +8.5216e-01 -2.9136e+00 +2.2079e+00 +2.4776e+00 -2.2227e+00 -2.9586e-01 -4.7200e+00 +2.8387e+00 +4.6460e+00 +7.1760e-01 -2.8521e+00 -4.4188e+00 +1.1981e+00 -2.2101e+00 +4.1179e+00 -2.3950e+00 +3.7224e+00 -7.4812e-01 -2.9307e+00 +1.3467e+00 -1.8483e+00 +2.6493e+00 +2.6955e+00 +3.9870e+00 -8.9514e-01 +2.8278e-01 +8.6234e-01 +2.7306e+00 +9.0483e-01
132021 +3.978343568e+01 +3.978343568e+01 -1.081165643e+02 -1.081165643e+02 +1.1977e+00 -3.1117e+00 -4.6167e-01 +8.4236e-01 -1.3743e+00 +3.2080e+00 -2.5276e+00 -2.1734e+00 -1.4504e+00 +3.8547e+00 +2.3324e+00 +2.0090e+00 -3.3813e+00 -4.1915e+00 +7.4018e-01 +3.9948e+00 -8.5952e-01 +1.6339e+00 -2.6458e+00 +1.0578e+00 +1.5182e+00 +3.3095e+00 -4.8346e+00 +3.7122e+00 -9.3484e-01 -3.3313e+00 +1.4353e+00 -4.3625e+00 -4.8951e+00 -1.2132e+00 -1.0507e-01 -2.6386e+00 +1.4302e+00 +1.3588e+00 +1.2997e-01 -2.5745e+00 +3.4314e+00 -5.8766e-01 -8.9404e-01 -1.0382e+00
