% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
617 +9.439576841e-05 +9.439576841e-05 -5.234990560e+01 -5.234990560e+01 -8.7467e-01 -1.2412e+00 +2.5574e+00 -2.3554e+00 -1.5176e+00 +3.6304e+00 -3.8637e+00 +1.0771e-02 +2.7501e+00 -1.7018e+00
672 +6.004866517e-05 +6.004866517e-05 -5.234993995e+01 -5.234993995e+01 -8.7201e-01 -1.2451e+00 +2.5521e+00 -2.3541e+00 -1.5183e+00 +3.6378e+00 -3.8608e+00 +1.4880e-02 +2.7554e+00 -1.7040e+00
694 +3.653589934e-05 +3.653589934e-05 -5.234996346e+01 -5.234996346e+01 -8.6991e-01 -1.2473e+00 +2.5503e+00 -2.3555e+00 -1.5208e+00 +3.6353e+00 -3.8666e+00 +1.3494e-02 +2.7643e+00 -1.7016e+00
705 +1.938328221e-05 +1.938328221e-05 -5.234998062e+01 -5.234998062e+01 -8.6904e-01 -1.2493e+00 +2.5481e+00 -2.3565e+00 -1.5216e+00 +3.6341e+00 -3.8687e+00 +1.2478e-02 +2.7687e+00 -1.7008e+00
727 +1.310178354e-05 +1.310178354e-05 -5.234998690e+01 -5.234998690e+01 -8.6947e-01 -1.2495e+00 +2.5477e+00 -2.3564e+00 -1.5211e+00 +3.6335e+00 -3.8692e+00 +1.2267e-02 +2.7688e+00 -1.7005e+00
738 +9.482608853e-06 +9.482608853e-06 -5.234999052e+01 -5.234999052e+01 -8.6967e-01 -1.2496e+00 +2.5471e+00 -2.3563e+00 -1.5213e+00 +3.6327e+00 -3.8700e+00 +1.2286e-02 +2.7693e+00 -1.6999e+00
815 +6.116923615e-06 +6.116923615e-06 -5.234999388e+01 -5.234999388e+01 -8.6963e-01 -1.2520e+00 +2.5414e+00 -2.3568e+00 -1.5227e+00 +3.6304e+00 -3.8711e+00 +1.2599e-02 +2.7723e+00 -1.6986e+00
903 +3.246894600e-06 +3.246894600e-06 -5.234999675e+01 -5.234999675e+01 -8.6967e-01 -1.2522e+00 +2.5367e+00 -2.3577e+00 -1.5242e+00 +3.6276e+00 -3.8740e+00 +1.3116e-02 +2.7768e+00 -1.6994e+00
914 +1.767854798e-06 +1.767854798e-06 -5.234999823e+01 -5.234999823e+01 -8.7027e-01 -1.2500e+00 +2.5369e+00 -2.3585e+00 -1.5234e+00 +3.6269e+00 -3.8768e+00 +1.3551e-02 +2.7791e+00 -1.7016e+00
925 +1.246159663e-06 +1.246159663e-06 -5.234999875e+01 -5.234999875e+01 -8.7077e-01 -1.2480e+00 +2.5372e+00 -2.3591e+00 -1.5226e+00 +3.6266e+00 -3.8793e+00 +1.4168e-02 +2.7812e+00 -1.7035e+00
936 +9.972506021e-07 +9.972506021e-07 -5.234999900e+01 -5.234999900e+01 -8.7060e-01 -1.2487e+00 +2.5371e+00 -2.3589e+00 -1.5229e+00 +3.6267e+00 -3.8785e+00 +1.3962e-02 +2.7805e+00 -1.7029e+00
10154 +5.334449114e-07 +5.334449114e-07 -5.234999947e+01 -5.234999947e+01 -8.7121e-01 -1.2459e+00 +2.5404e+00 -2.3592e+00 -1.5211e+00 +3.6282e+00 -3.8804e+00 +1.4254e-02 +2.7800e+00 -1.7052e+00
46542 +3.579367558e-07 +3.579367558e-07 -5.234999964e+01 -5.234999964e+01 -8.7240e-01 -1.2439e+00 +2.5416e+00 -2.3591e+00 -1.5242e+00 +3.6180e+00 -3.8830e+00 +9.1190e-03 +2.7771e+00 -1.7039e+00
% function evaluation | noise-free fitness - Fopt (-1.795400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.067626868e+01 +5.067626868e+01 -1.288637313e+02 -1.288637313e+02 -3.3972e+00 +1.6231e+00 +2.8639e+00 -2.0234e+00 +2.6968e+00 -1.0772e+00 +3.1339e+00 +3.0120e+00 -2.3902e+00 +3.6190e+00
12 +2.792033565e+01 +2.792033565e+01 -1.516196643e+02 -1.516196643e+02 -3.1754e+00 +6.2308e-01 +2.0626e+00 -1.0502e+00 +2.9900e+00 -8.4100e-01 +3.2791e+00 +3.6960e+00 -2.1488e+00 +2.7283e+00
23 +1.413147959e+01 +1.413147959e+01 -1.654085204e+02 -1.654085204e+02 -2.3173e+00 +2.0970e-01 +1.0608e+00 +4.7094e-01 +3.0199e+00 -4.2597e-01 +3.1924e+00 +3.6484e+00 -1.8785e+00 +1.8960e+00
34 +6.825436625e+00 +6.825436625e+00 -1.727145634e+02 -1.727145634e+02 -1.6411e+00 +1.8616e-01 -2.9509e-01 +2.0385e+00 +3.0132e+00 -1.8837e-01 +3.3151e+00 +3.6033e+00 -1.4135e+00 +1.4189e+00
45 +4.286776906e+00 +4.286776906e+00 -1.752532231e+02 -1.752532231e+02 -1.0321e+00 +1.6200e-01 -1.4056e+00 +3.0236e+00 +3.0453e+00 -7.7244e-02 +3.4236e+00 +3.5924e+00 -9.5932e-01 +1.2884e+00
56 +2.709568857e+00 +2.709568857e+00 -1.768304311e+02 -1.768304311e+02 -3.0400e-01 +7.4612e-02 -2.4270e+00 +3.7239e+00 +3.1551e+00 -5.7671e-02 +3.5054e+00 +3.6277e+00 -5.1983e-01 +1.3067e+00
78 +2.085373324e+00 +2.085373324e+00 -1.774546267e+02 -1.774546267e+02 +2.3230e-01 +2.5485e-02 -3.1271e+00 +4.1262e+00 +3.2669e+00 -8.6617e-02 +3.5687e+00 +3.6662e+00 -2.2351e-01 +1.3483e+00
89 +1.549454695e+00 +1.549454695e+00 -1.779905453e+02 -1.779905453e+02 +4.3079e-01 +8.0439e-02 -3.3784e+00 +3.9646e+00 +3.3401e+00 -2.0675e-01 +3.6530e+00 +3.6994e+00 -1.3176e-01 +1.4926e+00
100 +4.418251837e-01 +4.418251837e-01 -1.790981748e+02 -1.790981748e+02 +8.8018e-01 +3.1959e-01 -3.7913e+00 +2.8709e+00 +3.6421e+00 -6.3374e-01 +3.8954e+00 +3.7745e+00 +5.0384e-02 +2.0559e+00
111 +2.863856863e-01 +2.863856863e-01 -1.792536143e+02 -1.792536143e+02 +9.2603e-01 +4.1498e-01 -3.7763e+00 +2.4422e+00 +3.8117e+00 -7.0627e-01 +3.9416e+00 +3.7606e+00 +7.8441e-02 +2.1711e+00
122 +1.379779056e-01 +1.379779056e-01 -1.794020221e+02 -1.794020221e+02 +6.7390e-01 +5.0170e-01 -3.4210e+00 +2.1262e+00 +3.9069e+00 -6.5130e-01 +3.9019e+00 +3.7113e+00 -9.3262e-03 +2.0958e+00
133 +9.382262047e-02 +9.382262047e-02 -1.794461774e+02 -1.794461774e+02 +6.7994e-01 +4.3609e-01 -3.4484e+00 +2.4247e+00 +3.8496e+00 -5.6006e-01 +3.8479e+00 +3.7038e+00 +1.1785e-02 +1.9885e+00
144 +5.154300022e-02 +5.154300022e-02 -1.794884570e+02 -1.794884570e+02 +7.3987e-01 +4.6962e-01 -3.5245e+00 +2.4386e+00 +3.9283e+00 -5.2711e-01 +3.8399e+00 +3.6927e+00 +8.6511e-02 +1.9446e+00
155 +3.117061890e-02 +3.117061890e-02 -1.795088294e+02 -1.795088294e+02 +7.4990e-01 +4.6808e-01 -3.5268e+00 +2.4256e+00 +3.8846e+00 -5.5231e-01 +3.8353e+00 +3.7102e+00 +8.7933e-02 +1.9717e+00
166 +2.239086363e-02 +2.239086363e-02 -1.795176091e+02 -1.795176091e+02 +7.6592e-01 +4.8350e-01 -3.5325e+00 +2.4117e+00 +3.8829e+00 -5.4900e-01 +3.8183e+00 +3.7111e+00 +1.1392e-01 +1.9696e+00
177 +1.479914619e-02 +1.479914619e-02 -1.795252009e+02 -1.795252009e+02 +7.6122e-01 +5.1208e-01 -3.4838e+00 +2.3776e+00 +3.8617e+00 -5.2665e-01 +3.7636e+00 +3.6971e+00 +1.5563e-01 +1.9556e+00
199 +8.215992421e-03 +8.215992421e-03 -1.795317840e+02 -1.795317840e+02 +7.8619e-01 +5.1030e-01 -3.4899e+00 +2.3837e+00 +3.8468e+00 -5.2857e-01 +3.7530e+00 +3.6700e+00 +1.9752e-01 +1.9646e+00
221 +4.403285508e-03 +4.403285508e-03 -1.795355967e+02 -1.795355967e+02 +7.9426e-01 +5.1245e-01 -3.4845e+00 +2.3893e+00 +3.8397e+00 -5.0556e-01 +3.7165e+00 +3.6462e+00 +2.0859e-01 +1.9844e+00
232 +1.607367203e-03 +1.607367203e-03 -1.795383926e+02 -1.795383926e+02 +8.0056e-01 +5.0872e-01 -3.4770e+00 +2.3909e+00 +3.8406e+00 -4.9050e-01 +3.6930e+00 +3.6135e+00 +2.1777e-01 +2.0075e+00
254 +8.673660759e-04 +8.673660759e-04 -1.795391326e+02 -1.795391326e+02 +8.0008e-01 +5.0546e-01 -3.4702e+00 +2.3923e+00 +3.8412e+00 -4.8451e-01 +3.6837e+00 +3.5979e+00 +2.1992e-01 +2.0173e+00
287 +5.081421936e-04 +5.081421936e-04 -1.795394919e+02 -1.795394919e+02 +7.9872e-01 +5.0351e-01 -3.4513e+00 +2.3896e+00 +3.8414e+00 -4.6723e-01 +3.6502e+00 +3.5632e+00 +2.2809e-01 +2.0434e+00
309 +3.230210753e-04 +3.230210753e-04 -1.795396770e+02 -1.795396770e+02 +8.0054e-01 +5.0482e-01 -3.4541e+00 +2.3906e+00 +3.8406e+00 -4.6974e-01 +3.6518e+00 +3.5663e+00 +2.3016e-01 +2.0410e+00
320 +2.455842789e-04 +2.455842789e-04 -1.795397544e+02 -1.795397544e+02 +7.9979e-01 +5.0568e-01 -3.4580e+00 +2.3940e+00 +3.8416e+00 -4.7408e-01 +3.6585e+00 +3.5737e+00 +2.2766e-01 +2.0344e+00
353 +7.641292501e-05 +7.641292501e-05 -1.795399236e+02 -1.795399236e+02 +7.9658e-01 +5.1002e-01 -3.4488e+00 +2.3939e+00 +3.8460e+00 -4.8074e-01 +3.6425e+00 +3.5648e+00 +2.3125e-01 +2.0458e+00
375 +5.991554565e-05 +5.991554565e-05 -1.795399401e+02 -1.795399401e+02 +7.9624e-01 +5.1061e-01 -3.4485e+00 +2.3945e+00 +3.8467e+00 -4.8187e-01 +3.6413e+00 +3.5645e+00 +2.3137e-01 +2.0464e+00
397 +3.297872027e-05 +3.297872027e-05 -1.795399670e+02 -1.795399670e+02 +7.9488e-01 +5.1200e-01 -3.4472e+00 +2.3964e+00 +3.8482e+00 -4.8440e-01 +3.6388e+00 +3.5640e+00 +2.3132e-01 +2.0472e+00
419 +1.424241788e-05 +1.424241788e-05 -1.795399858e+02 -1.795399858e+02 +7.9424e-01 +5.1306e-01 -3.4468e+00 +2.3979e+00 +3.8497e+00 -4.8690e-01 +3.6369e+00 +3.5637e+00 +2.3106e-01 +2.0486e+00
430 +9.287639358e-06 +9.287639358e-06 -1.795399907e+02 -1.795399907e+02 +7.9338e-01 +5.1412e-01 -3.4450e+00 +2.3981e+00 +3.8508e+00 -4.8880e-01 +3.6341e+00 +3.5623e+00 +2.3102e-01 +2.0505e+00
452 +6.180517374e-06 +6.180517374e-06 -1.795399938e+02 -1.795399938e+02 +7.9285e-01 +5.1467e-01 -3.4439e+00 +2.3984e+00 +3.8514e+00 -4.8967e-01 +3.6323e+00 +3.5613e+00 +2.3099e-01 +2.0516e+00
19669 +3.456935929e-06 +3.456935929e-06 -1.795399965e+02 -1.795399965e+02 +7.9215e-01 +5.1629e-01 -3.4419e+00 +2.3961e+00 +3.8513e+00 -4.9204e-01 +3.6284e+00 +3.5575e+00 +2.2954e-01 +2.0533e+00
28381 +2.170696149e-06 +2.170696149e-06 -1.795399978e+02 -1.795399978e+02 +7.9058e-01 +5.0758e-01 -3.4545e+00 +2.3946e+00 +3.8490e+00 -4.9608e-01 +3.6184e+00 +3.5500e+00 +2.2774e-01 +2.0433e+00
% function evaluation | noise-free fitness - Fopt (7.731000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.467998462e+02 +2.467998462e+02 +3.241098462e+02 +3.241098462e+02 -4.6191e+00 -2.7654e-01 +4.7967e+00 +2.6211e+00 -4.2321e+00 -2.1888e+00 +4.0437e+00 +2.4147e+00 +2.6771e+00 +3.7298e+00
23 +1.395340930e+01 +1.395340930e+01 +9.126340930e+01 +9.126340930e+01 +1.9242e-02 -9.5095e-02 +1.4773e+00 +3.3491e-01 -2.1404e+00 -3.8665e+00 +1.9614e+00 -1.4319e+00 +3.0962e-01 +2.3093e+00
34 +7.586097553e+00 +7.586097553e+00 +8.489609755e+01 +8.489609755e+01 +5.2927e-01 +2.2938e-01 +5.6399e-01 -9.7603e-02 -1.7548e+00 -3.6975e+00 +1.8615e+00 -2.0224e+00 +1.9004e-01 +2.1814e+00
45 +4.858719457e+00 +4.858719457e+00 +8.216871946e+01 +8.216871946e+01 +6.8767e-01 +2.6539e-01 -2.6483e-01 -6.8126e-01 -1.3976e+00 -3.3773e+00 +1.8484e+00 -2.3917e+00 +1.5423e-01 +2.1594e+00
56 +3.417374278e+00 +3.417374278e+00 +8.072737428e+01 +8.072737428e+01 +7.4407e-01 +1.8353e-01 -9.8879e-01 -1.1325e+00 -9.0248e-01 -3.1035e+00 +1.7803e+00 -2.5753e+00 +1.5393e-01 +2.2567e+00
67 +1.771396445e+00 +1.771396445e+00 +7.908139645e+01 +7.908139645e+01 +8.2653e-01 -2.1762e-02 -2.1913e+00 -1.8507e+00 +8.6434e-02 -2.6736e+00 +1.5735e+00 -2.7578e+00 +1.9980e-01 +2.5087e+00
89 +1.503752958e+00 +1.503752958e+00 +7.881375296e+01 +7.881375296e+01 +8.8052e-01 -9.7107e-02 -2.6437e+00 -2.1508e+00 +4.8041e-01 -2.4943e+00 +1.4568e+00 -2.7901e+00 +2.6455e-01 +2.6083e+00
111 +7.560445181e-01 +7.560445181e-01 +7.806604452e+01 +7.806604452e+01 +7.8981e-01 -3.3030e-01 -2.6698e+00 -2.4587e+00 +1.3835e+00 -1.9153e+00 +6.8126e-01 -1.5751e+00 +1.4325e+00 +3.0422e+00
122 +2.515979418e-01 +2.515979418e-01 +7.756159794e+01 +7.756159794e+01 +8.0584e-01 -2.1514e-01 -2.2683e+00 -2.0963e+00 +8.0917e-01 -2.2546e+00 +9.9006e-01 -1.8900e+00 +1.0472e+00 +2.8365e+00
133 +1.579167053e-01 +1.579167053e-01 +7.746791671e+01 +7.746791671e+01 +8.1438e-01 -2.6222e-01 -2.1389e+00 -2.0607e+00 +8.9264e-01 -2.1807e+00 +8.0621e-01 -1.6205e+00 +1.3052e+00 +2.9058e+00
144 +9.340204978e-02 +9.340204978e-02 +7.740340205e+01 +7.740340205e+01 +8.1529e-01 -2.6172e-01 -2.1754e+00 -2.0356e+00 +8.3486e-01 -2.2326e+00 +8.8722e-01 -1.7441e+00 +1.2097e+00 +2.8731e+00
166 +2.940176104e-02 +2.940176104e-02 +7.733940176e+01 +7.733940176e+01 +8.5660e-01 -4.1638e-01 -2.1624e+00 -1.8976e+00 +8.7309e-01 -2.2802e+00 +8.6915e-01 -1.7384e+00 +1.3986e+00 +2.8758e+00
188 +1.554761650e-02 +1.554761650e-02 +7.732554762e+01 +7.732554762e+01 +8.6872e-01 -4.5117e-01 -2.1777e+00 -1.8736e+00 +8.8876e-01 -2.3031e+00 +8.8652e-01 -1.7614e+00 +1.4227e+00 +2.8658e+00
210 +8.165012931e-03 +8.165012931e-03 +7.731816501e+01 +7.731816501e+01 +8.8884e-01 -4.8713e-01 -2.1931e+00 -1.8661e+00 +9.3805e-01 -2.3085e+00 +8.7022e-01 -1.7950e+00 +1.4460e+00 +2.8283e+00
221 +4.653324484e-03 +4.653324484e-03 +7.731465332e+01 +7.731465332e+01 +9.0225e-01 -4.9987e-01 -2.1632e+00 -1.8513e+00 +9.5499e-01 -2.3202e+00 +8.5740e-01 -1.8290e+00 +1.4431e+00 +2.7872e+00
232 +3.197025202e-03 +3.197025202e-03 +7.731319703e+01 +7.731319703e+01 +9.0455e-01 -5.0933e-01 -2.1693e+00 -1.8635e+00 +9.9542e-01 -2.3179e+00 +8.4334e-01 -1.8514e+00 +1.4361e+00 +2.7698e+00
276 +2.099453405e-03 +2.099453405e-03 +7.731209945e+01 +7.731209945e+01 +9.0540e-01 -5.2235e-01 -2.1666e+00 -1.8564e+00 +1.0005e+00 -2.3238e+00 +8.3891e-01 -1.8606e+00 +1.4373e+00 +2.7629e+00
287 +1.435876393e-03 +1.435876393e-03 +7.731143588e+01 +7.731143588e+01 +9.0704e-01 -5.3786e-01 -2.1467e+00 -1.8465e+00 +9.9956e-01 -2.3352e+00 +8.3233e-01 -1.8651e+00 +1.4413e+00 +2.7490e+00
309 +6.081207291e-04 +6.081207291e-04 +7.731060812e+01 +7.731060812e+01 +8.9830e-01 -5.6712e-01 -2.1226e+00 -1.8468e+00 +1.0073e+00 -2.3620e+00 +8.1387e-01 -1.8692e+00 +1.4386e+00 +2.7284e+00
342 +3.610071905e-04 +3.610071905e-04 +7.731036101e+01 +7.731036101e+01 +8.9787e-01 -5.6628e-01 -2.1323e+00 -1.8557e+00 +1.0028e+00 -2.3615e+00 +8.1360e-01 -1.8691e+00 +1.4353e+00 +2.7310e+00
364 +1.094812286e-04 +1.094812286e-04 +7.731010948e+01 +7.731010948e+01 +8.9987e-01 -5.7500e-01 -2.1322e+00 -1.8676e+00 +9.9948e-01 -2.3701e+00 +8.0705e-01 -1.8745e+00 +1.4304e+00 +2.7211e+00
375 +8.520368156e-05 +8.520368156e-05 +7.731008520e+01 +7.731008520e+01 +8.9968e-01 -5.8441e-01 -2.1320e+00 -1.8765e+00 +9.9892e-01 -2.3773e+00 +8.0083e-01 -1.8793e+00 +1.4262e+00 +2.7135e+00
386 +6.117646016e-05 +6.117646016e-05 +7.731006118e+01 +7.731006118e+01 +9.0146e-01 -5.8654e-01 -2.1325e+00 -1.8753e+00 +1.0013e+00 -2.3763e+00 +8.0156e-01 -1.8810e+00 +1.4279e+00 +2.7126e+00
408 +2.911127733e-05 +2.911127733e-05 +7.731002911e+01 +7.731002911e+01 +9.0340e-01 -5.8827e-01 -2.1347e+00 -1.8786e+00 +1.0015e+00 -2.3748e+00 +8.0208e-01 -1.8832e+00 +1.4274e+00 +2.7114e+00
430 +2.439047282e-05 +2.439047282e-05 +7.731002439e+01 +7.731002439e+01 +9.0348e-01 -5.8990e-01 -2.1344e+00 -1.8797e+00 +1.0019e+00 -2.3756e+00 +8.0116e-01 -1.8843e+00 +1.4268e+00 +2.7101e+00
485 +1.480758175e-05 +1.480758175e-05 +7.731001481e+01 +7.731001481e+01 +9.0369e-01 -5.9437e-01 -2.1336e+00 -1.8830e+00 +1.0023e+00 -2.3770e+00 +7.9965e-01 -1.8865e+00 +1.4256e+00 +2.7071e+00
507 +8.170522435e-06 +8.170522435e-06 +7.731000817e+01 +7.731000817e+01 +9.0202e-01 -5.9585e-01 -2.1326e+00 -1.8847e+00 +1.0003e+00 -2.3758e+00 +8.0084e-01 -1.8848e+00 +1.4253e+00 +2.7081e+00
518 +4.424940499e-06 +4.424940499e-06 +7.731000442e+01 +7.731000442e+01 +9.0115e-01 -5.9831e-01 -2.1314e+00 -1.8861e+00 +9.9983e-01 -2.3759e+00 +8.0069e-01 -1.8847e+00 +1.4249e+00 +2.7074e+00
529 +2.635208730e-06 +2.635208730e-06 +7.731000264e+01 +7.731000264e+01 +8.9937e-01 -6.0135e-01 -2.1292e+00 -1.8876e+00 +9.9864e-01 -2.3757e+00 +8.0101e-01 -1.8837e+00 +1.4245e+00 +2.7071e+00
551 +2.117676758e-06 +2.117676758e-06 +7.731000212e+01 +7.731000212e+01 +8.9891e-01 -6.0238e-01 -2.1286e+00 -1.8879e+00 +9.9834e-01 -2.3757e+00 +8.0103e-01 -1.8835e+00 +1.4244e+00 +2.7069e+00
617 +1.479455449e-06 +1.479455449e-06 +7.731000148e+01 +7.731000148e+01 +8.9663e-01 -6.1117e-01 -2.1243e+00 -1.8910e+00 +9.9786e-01 -2.3780e+00 +7.9921e-01 -1.8841e+00 +1.4235e+00 +2.7021e+00
36620 +7.990279016e-07 +7.990279016e-07 +7.731000080e+01 +7.731000080e+01 +8.9460e-01 -6.1084e-01 -2.1247e+00 -1.8894e+00 +9.9960e-01 -2.3778e+00 +7.9885e-01 -1.8865e+00 +1.4271e+00 +2.6987e+00
50843 +6.099308365e-07 +6.099308365e-07 +7.731000061e+01 +7.731000061e+01 +8.9677e-01 -6.0573e-01 -2.1269e+00 -1.8875e+00 +9.9971e-01 -2.3773e+00 +8.0049e-01 -1.8875e+00 +1.4294e+00 +2.7045e+00
