% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.997000000000e+001) | measured fitness | best measured fitness | x1 | x2...
619 0 +1.281452404e+003 +1.281452404e+003 +1.001502404e+003 +1.001502404e+003 -1.2624e+000 -1.2573e+000 +3.4858e+000 +1.0603e+000 -5.3101e+000 -2.9278e+000 -7.4514e-001 -5.5020e-001 +8.2713e-001 -5.2427e-001 +1.0831e+000 -2.2694e-002 -2.9829e+000 -8.2512e-001 -5.8139e-001 +7.1032e-001 +3.6932e+000 +5.7753e+000 +1.6822e+000 +2.3628e+000
662 0 +1.221425228e+003 +1.221425228e+003 +9.414752276e+002 +9.414752276e+002 -4.9392e+000 -1.8098e+000 +3.7442e+000 +1.2818e+000 -8.5841e-001 -2.1504e+000 -1.2899e-001 +2.3520e+000 -8.5612e-001 -3.9807e+000 -1.9951e+000 +4.5730e-001 -2.8950e+000 -1.3868e+000 -1.2163e+000 +1.4558e+000 +1.5605e+000 +1.8399e+000 +1.4444e+000 +1.5317e+000
680 0 +1.099673647e+003 +1.099673647e+003 +8.197236467e+002 +8.197236467e+002 -2.2077e+000 -2.3710e+000 +4.1409e+000 +1.8582e+000 -2.2649e+000 -3.3314e+000 -3.2793e+000 -1.0841e+000 +2.8255e+000 -1.1591e+000 -1.4949e+000 -2.2205e+000 -5.8336e+000 -8.1790e-001 -4.7103e-001 +3.0244e+000 +3.5208e+000 +3.0894e+000 +8.1843e-001 +3.3540e+000
1419 0 +1.091769688e+003 +1.091769688e+003 +8.118196882e+002 +8.118196882e+002 -4.4125e+000 -1.8884e+000 +3.5497e+000 -3.3883e+000 -4.3468e+000 -1.2774e+000 -2.3950e+000 -3.3550e+000 +8.3072e-001 -3.2882e+000 -1.0550e+000 -4.8730e-001 -3.3834e+000 -4.3957e+000 -3.2290e-001 +4.4590e+000 +1.0787e+000 +2.0422e+000 +2.1695e+000 +2.1372e+000
1441 0 +1.059615192e+003 +1.059615192e+003 +7.796651923e+002 +7.796651923e+002 -2.8469e+000 -3.3194e+000 +3.5122e+000 -1.1107e+000 -3.2109e+000 -3.3609e+000 -3.0598e+000 +1.2913e+000 +9.2228e-001 -3.8150e+000 -2.9607e+000 +1.0727e+000 -2.5271e+000 -4.7070e+000 +2.1684e+000 +2.4283e+000 +4.5961e+000 +3.6664e+000 +3.8684e+000 +2.7443e+000
1455 0 +8.336057886e+002 +8.336057886e+002 +5.536557886e+002 +5.536557886e+002 -5.4077e+000 -4.0765e+000 +3.3808e+000 -2.4121e-002 -3.6361e+000 -2.7832e+000 -3.4193e+000 -3.4915e+000 +1.9734e+000 -3.0104e+000 -2.4451e+000 +3.0182e+000 -1.5776e+000 -1.5081e+000 -2.6737e-001 +3.2717e+000 +3.8245e+000 +3.9009e+000 +1.9675e+000 +4.0632e+000
1681 0 +7.684320259e+002 +7.684320259e+002 +4.884820259e+002 +4.884820259e+002 -2.3645e+000 -2.8543e+000 +3.1645e+000 +9.3344e-001 -3.3800e+000 -3.2534e+000 -1.8967e+000 -8.1030e-001 +2.8279e+000 -5.4241e+000 -3.6897e-001 +2.0932e+000 -4.8834e+000 -3.4996e+000 -4.8121e-002 +3.9523e+000 +5.3414e+000 +3.6216e+000 +4.4578e+000 +1.9286e+000
1765 0 +7.512793808e+002 +7.512793808e+002 +4.713293808e+002 +4.713293808e+002 -2.7122e+000 -2.4467e+000 +2.0976e+000 -1.1642e+000 -3.9234e+000 -1.6836e+000 -1.6454e+000 -4.4903e+000 +4.1076e+000 -2.7955e+000 -1.7277e+000 +1.0578e-001 -3.4078e+000 -2.6989e+000 +2.7913e-001 +4.1758e+000 +2.6661e+000 +3.5602e+000 +3.4008e+000 +3.2175e+000
1852 0 +7.263951388e+002 +7.263951388e+002 +4.464451388e+002 +4.464451388e+002 -1.9290e+000 -4.5498e+000 +3.0233e+000 -2.1592e+000 -4.0644e+000 -3.9468e+000 -1.1473e+000 -1.3043e+000 +2.9282e+000 -3.9528e+000 -1.1439e+000 +2.9953e+000 -3.6362e+000 -2.6949e+000 +1.2537e-001 +5.8041e+000 +4.7591e+000 +1.8139e+000 +4.0744e+000 +2.6469e+000
1982 0 +6.612968581e+002 +6.612968581e+002 +3.813468581e+002 +3.813468581e+002 -3.5262e+000 -2.7134e+000 +3.2844e+000 -2.3833e+000 -2.8916e+000 -3.5734e+000 -2.6590e+000 -1.2130e+000 +1.4903e+000 -4.3744e+000 -1.4931e+000 +2.3068e+000 -4.9172e+000 -3.0047e+000 +6.8909e-001 +3.7836e+000 +3.0295e+000 +3.4849e+000 +1.9889e+000 +4.7323e+000
1986 0 +5.871942452e+002 +5.871942452e+002 +3.072442452e+002 +3.072442452e+002 -3.8714e+000 -2.8713e+000 +3.6737e+000 -2.5695e-001 -1.3118e+000 -1.9921e+000 -7.0366e-001 -1.5488e-001 +1.5928e+000 -4.0057e+000 -5.8794e-001 +2.1805e+000 -3.7931e+000 -2.3143e+000 +2.3171e-001 +4.2579e+000 +3.3715e+000 +1.8055e+000 +3.2196e+000 +3.6267e+000
2244 0 +5.219407764e+002 +5.219407764e+002 +2.419907764e+002 +2.419907764e+002 -3.0646e+000 -3.4398e+000 +3.9456e+000 -1.0566e+000 -4.7293e+000 -3.1098e+000 -4.6592e-001 +1.7512e-001 -1.0894e-001 -2.6408e+000 -1.8723e+000 +1.2247e+000 -3.4395e+000 -2.6576e+000 -6.0074e-002 +3.3488e+000 +2.4445e+000 +2.1404e+000 +1.5096e+000 +2.9138e+000
2461 0 +4.496975034e+002 +4.496975034e+002 +1.697475034e+002 +1.697475034e+002 -4.1654e+000 -4.0037e+000 +3.0085e+000 -4.1106e-001 -4.1347e+000 -2.6732e+000 -2.6085e+000 -1.0055e+000 +1.3808e+000 -3.0625e+000 -2.3464e+000 +4.8014e-001 -4.0528e+000 -2.4066e+000 -4.5539e-001 +3.0106e+000 +2.8215e+000 +3.3155e+000 +1.2365e+000 +3.4526e+000
3008 0 +4.214077007e+002 +4.214077007e+002 +1.414577007e+002 +1.414577007e+002 -3.4084e+000 -4.5995e+000 +3.1433e+000 -4.6731e-001 -2.6466e+000 -2.9773e+000 -1.4504e+000 +4.6677e-001 +1.4126e+000 -2.7775e+000 -2.3456e+000 +1.0611e+000 -4.8249e+000 -2.1539e+000 -2.1635e-003 +3.6581e+000 +3.1391e+000 +2.1924e+000 +2.2922e+000 +3.1308e+000
3507 0 +4.036223687e+002 +4.036223687e+002 +1.236723687e+002 +1.236723687e+002 -4.5163e+000 -4.2008e+000 +3.9769e+000 -3.6624e-001 -3.3008e+000 -2.4377e+000 -2.3538e+000 +3.5388e-001 +1.1390e+000 -3.2256e+000 -2.0341e+000 +2.4162e+000 -4.4166e+000 -2.2081e+000 -3.8423e-003 +4.1440e+000 +4.2957e+000 +3.1669e+000 +2.0236e+000 +3.3872e+000
3617 0 +3.902240915e+002 +3.902240915e+002 +1.102740915e+002 +1.102740915e+002 -4.5423e+000 -3.2981e+000 +3.5821e+000 -6.6120e-001 -4.5045e+000 -2.1444e+000 -1.6583e+000 +3.4423e-001 +1.0385e+000 -3.5853e+000 -1.0951e+000 +1.8546e+000 -4.4766e+000 -2.6601e+000 -1.3679e-001 +3.5759e+000 +3.4864e+000 +1.3487e+000 +1.8550e+000 +3.2273e+000
4012 0 +3.672365757e+002 +3.672365757e+002 +8.728657568e+001 +8.728657568e+001 -4.4908e+000 -3.8177e+000 +3.4950e+000 -9.6567e-001 -3.6831e+000 -1.8892e+000 -1.9336e+000 -1.3789e+000 +2.4364e+000 -2.5481e+000 -2.1407e+000 +1.7453e+000 -3.2663e+000 -2.1673e+000 +9.6344e-001 +3.3345e+000 +2.5992e+000 +2.5822e+000 +1.5284e+000 +3.3079e+000
4117 0 +3.240257943e+002 +3.240257943e+002 +4.407579431e+001 +4.407579431e+001 -3.6202e+000 -3.6092e+000 +3.1879e+000 -1.9078e-001 -4.0645e+000 -2.7535e+000 -1.8187e+000 -2.9205e-001 +9.9588e-001 -3.3000e+000 -1.9853e+000 +1.5216e+000 -4.2412e+000 -2.6047e+000 +6.1437e-001 +3.4015e+000 +2.4221e+000 +1.8510e+000 +1.7627e+000 +3.0552e+000
4291 0 +2.402769654e+002 +2.402769654e+002 -3.967303457e+001 -3.967303457e+001 -3.4303e+000 -4.0127e+000 +4.0899e+000 -4.7379e-001 -2.8159e+000 -3.2319e+000 -1.8822e+000 -1.7968e-001 +1.8244e+000 -3.5598e+000 -1.9788e+000 +1.7776e+000 -3.4319e+000 -2.2694e+000 +3.9356e-001 +3.6366e+000 +3.6372e+000 +2.4805e+000 +2.3105e+000 +3.3283e+000
5231 0 +2.092228565e+002 +2.092228565e+002 -7.072714352e+001 -7.072714352e+001 -3.4955e+000 -3.4730e+000 +3.4373e+000 -7.5995e-001 -3.2812e+000 -2.9166e+000 -1.7431e+000 -9.3822e-001 +1.6301e+000 -3.5703e+000 -1.3630e+000 +2.1144e+000 -4.0983e+000 -2.2044e+000 +7.0552e-002 +3.1969e+000 +4.0516e+000 +2.6890e+000 +1.8560e+000 +3.1718e+000
5467 0 +1.961439518e+002 +1.961439518e+002 -8.380604818e+001 -8.380604818e+001 -3.4593e+000 -3.5028e+000 +3.1328e+000 -1.0168e+000 -3.4197e+000 -2.6258e+000 -1.5360e+000 -6.9641e-001 +2.1620e+000 -3.9990e+000 -2.0680e+000 +1.5198e+000 -3.5390e+000 -2.5237e+000 +7.8827e-001 +3.7922e+000 +3.4405e+000 +2.7672e+000 +1.9454e+000 +2.8661e+000
5662 0 +1.920549167e+002 +1.920549167e+002 -8.789508326e+001 -8.789508326e+001 -3.6648e+000 -3.9314e+000 +3.6272e+000 -1.1250e+000 -3.1738e+000 -2.6700e+000 -1.8056e+000 -7.8664e-001 +1.8333e+000 -3.6966e+000 -1.6552e+000 +1.5436e+000 -3.5845e+000 -2.2092e+000 +5.6664e-001 +3.5391e+000 +3.9725e+000 +2.9538e+000 +1.7451e+000 +3.1096e+000
5820 0 +1.851938594e+002 +1.851938594e+002 -9.475614064e+001 -9.475614064e+001 -3.7753e+000 -3.6392e+000 +3.1199e+000 -6.1927e-001 -3.1543e+000 -2.7032e+000 -1.5048e+000 -8.6323e-001 +1.6370e+000 -3.4920e+000 -1.8348e+000 +2.1343e+000 -4.1278e+000 -2.5436e+000 +4.5343e-001 +3.7995e+000 +3.3962e+000 +2.7251e+000 +2.3664e+000 +2.8310e+000
5828 0 +1.555772714e+002 +1.555772714e+002 -1.243727286e+002 -1.243727286e+002 -3.5306e+000 -3.9579e+000 +2.9089e+000 -5.4017e-001 -3.1110e+000 -2.7125e+000 -1.4533e+000 -3.4164e-001 +1.6985e+000 -3.4887e+000 -1.4930e+000 +1.8224e+000 -3.9533e+000 -2.2163e+000 +3.9867e-001 +3.4081e+000 +3.6801e+000 +2.7585e+000 +2.1924e+000 +2.8437e+000
5933 0 +1.246769400e+002 +1.246769400e+002 -1.552730600e+002 -1.552730600e+002 -3.8327e+000 -3.8305e+000 +3.4528e+000 -1.0259e+000 -3.2645e+000 -2.6371e+000 -1.4066e+000 -4.9381e-001 +1.8963e+000 -3.5596e+000 -1.5632e+000 +2.0965e+000 -3.7962e+000 -2.4624e+000 +5.2860e-001 +3.4871e+000 +3.5938e+000 +2.8682e+000 +2.0858e+000 +3.0265e+000
6818 0 +1.145068834e+002 +1.145068834e+002 -1.654431166e+002 -1.654431166e+002 -3.2092e+000 -3.9153e+000 +3.1364e+000 -1.0171e+000 -3.2613e+000 -2.7081e+000 -1.4482e+000 -2.2737e-001 +1.8008e+000 -3.7813e+000 -1.7906e+000 +1.4950e+000 -3.9910e+000 -2.4464e+000 +5.3075e-001 +3.7219e+000 +3.4429e+000 +2.8508e+000 +2.0089e+000 +3.0272e+000
6849 0 +1.043145637e+002 +1.043145637e+002 -1.756354363e+002 -1.756354363e+002 -3.2861e+000 -3.6061e+000 +3.3256e+000 -7.8837e-001 -3.4732e+000 -2.7795e+000 -1.8045e+000 -2.3363e-001 +1.6916e+000 -3.6057e+000 -1.6762e+000 +1.5717e+000 -3.8768e+000 -2.0619e+000 +4.7013e-001 +3.4306e+000 +3.4413e+000 +2.7857e+000 +2.0509e+000 +2.9356e+000
7029 0 +9.489119090e+001 +9.489119090e+001 -1.850588091e+002 -1.850588091e+002 -3.6641e+000 -3.9317e+000 +3.3242e+000 -9.6619e-001 -3.5127e+000 -2.6774e+000 -1.4121e+000 -3.7388e-001 +1.7730e+000 -3.6704e+000 -1.9216e+000 +1.5198e+000 -3.7472e+000 -2.3447e+000 +6.2394e-001 +3.8037e+000 +3.4487e+000 +2.8365e+000 +2.2802e+000 +3.2269e+000
7153 0 +7.506875473e+001 +7.506875473e+001 -2.048812453e+002 -2.048812453e+002 -3.5627e+000 -3.7241e+000 +3.1661e+000 -7.9804e-001 -3.1195e+000 -2.6309e+000 -1.5840e+000 -4.2798e-001 +1.6225e+000 -3.6912e+000 -1.5352e+000 +1.8078e+000 -3.6389e+000 -2.4627e+000 +4.2639e-001 +3.7059e+000 +3.4591e+000 +2.7997e+000 +2.2934e+000 +3.1506e+000
7697 0 +7.398661130e+001 +7.398661130e+001 -2.059633887e+002 -2.059633887e+002 -3.6094e+000 -3.7463e+000 +3.1820e+000 -8.1263e-001 -3.3465e+000 -2.7961e+000 -1.7026e+000 -2.5560e-001 +1.6835e+000 -3.6517e+000 -1.6598e+000 +1.5300e+000 -3.7504e+000 -2.2876e+000 +5.5745e-001 +3.6746e+000 +3.3779e+000 +2.9784e+000 +2.1392e+000 +3.1209e+000
7807 0 +6.140876094e+001 +6.140876094e+001 -2.185412391e+002 -2.185412391e+002 -3.4938e+000 -3.8079e+000 +3.2823e+000 -8.7758e-001 -3.4440e+000 -2.7258e+000 -1.5816e+000 -2.6157e-001 +1.6849e+000 -3.6154e+000 -1.5796e+000 +1.7573e+000 -3.9719e+000 -2.4129e+000 +5.4476e-001 +3.5721e+000 +3.3559e+000 +2.8337e+000 +2.1767e+000 +2.9645e+000
7900 0 +3.962541694e+001 +3.962541694e+001 -2.403245831e+002 -2.403245831e+002 -3.5899e+000 -3.8877e+000 +3.2596e+000 -9.7312e-001 -3.4784e+000 -2.7533e+000 -1.6652e+000 -4.5770e-001 +1.7037e+000 -3.6757e+000 -1.7145e+000 +1.6456e+000 -3.8873e+000 -2.4168e+000 +5.0031e-001 +3.7138e+000 +3.4405e+000 +2.7229e+000 +2.1009e+000 +3.1395e+000
9360 0 +3.730548968e+001 +3.730548968e+001 -2.426445103e+002 -2.426445103e+002 -3.6295e+000 -3.9213e+000 +3.1223e+000 -1.0069e+000 -3.3876e+000 -2.7532e+000 -1.6189e+000 -4.5061e-001 +1.7702e+000 -3.6489e+000 -1.7102e+000 +1.7143e+000 -3.8045e+000 -2.4013e+000 +3.7989e-001 +3.6772e+000 +3.4805e+000 +2.7915e+000 +2.1558e+000 +3.1130e+000
9555 0 +2.921154978e+001 +2.921154978e+001 -2.507384502e+002 -2.507384502e+002 -3.6082e+000 -3.9536e+000 +3.2496e+000 -9.9798e-001 -3.4076e+000 -2.8062e+000 -1.6634e+000 -4.3196e-001 +1.6842e+000 -3.6581e+000 -1.7494e+000 +1.7851e+000 -3.9142e+000 -2.4134e+000 +3.7625e-001 +3.6751e+000 +3.5146e+000 +2.6995e+000 +2.1809e+000 +3.1581e+000
9965 0 +2.463531196e+001 +2.463531196e+001 -2.553146880e+002 -2.553146880e+002 -3.5930e+000 -3.9594e+000 +3.2459e+000 -9.2849e-001 -3.4860e+000 -2.8132e+000 -1.6277e+000 -3.8810e-001 +1.7420e+000 -3.6016e+000 -1.7367e+000 +1.6877e+000 -3.9403e+000 -2.3290e+000 +4.1781e-001 +3.6256e+000 +3.5283e+000 +2.7297e+000 +2.0830e+000 +3.1228e+000
10065 0 +2.008014147e+001 +2.008014147e+001 -2.598698585e+002 -2.598698585e+002 -3.5723e+000 -3.9628e+000 +3.2344e+000 -9.8905e-001 -3.4809e+000 -2.8057e+000 -1.6235e+000 -2.9479e-001 +1.7001e+000 -3.6347e+000 -1.8048e+000 +1.7336e+000 -3.8913e+000 -2.3197e+000 +4.2431e-001 +3.6168e+000 +3.5216e+000 +2.7805e+000 +2.0802e+000 +3.1065e+000
10811 0 +1.935567435e+001 +1.935567435e+001 -2.605943256e+002 -2.605943256e+002 -3.6550e+000 -3.9772e+000 +3.2375e+000 -9.4109e-001 -3.4430e+000 -2.8195e+000 -1.6316e+000 -3.2852e-001 +1.6913e+000 -3.6300e+000 -1.7806e+000 +1.7404e+000 -3.9044e+000 -2.3512e+000 +3.6395e-001 +3.6276e+000 +3.4730e+000 +2.7721e+000 +2.1033e+000 +3.1194e+000
11015 0 +1.893264076e+001 +1.893264076e+001 -2.610173592e+002 -2.610173592e+002 -3.6042e+000 -3.9739e+000 +3.2360e+000 -1.0074e+000 -3.4485e+000 -2.8212e+000 -1.6094e+000 -3.0527e-001 +1.7260e+000 -3.6029e+000 -1.7805e+000 +1.7411e+000 -3.8747e+000 -2.3290e+000 +4.2366e-001 +3.6067e+000 +3.5001e+000 +2.7727e+000 +2.0501e+000 +3.1158e+000
11097 0 +1.768565809e+001 +1.768565809e+001 -2.622643419e+002 -2.622643419e+002 -3.6012e+000 -3.9621e+000 +3.2799e+000 -9.7936e-001 -3.4587e+000 -2.8114e+000 -1.6609e+000 -3.1845e-001 +1.7361e+000 -3.6464e+000 -1.7418e+000 +1.7286e+000 -3.8395e+000 -2.3651e+000 +3.5929e-001 +3.6852e+000 +3.5006e+000 +2.7735e+000 +2.1087e+000 +3.1416e+000
11132 0 +1.642378866e+001 +1.642378866e+001 -2.635262113e+002 -2.635262113e+002 -3.6273e+000 -3.9351e+000 +3.3012e+000 -9.6666e-001 -3.4737e+000 -2.8200e+000 -1.6335e+000 -2.9547e-001 +1.7220e+000 -3.6342e+000 -1.7371e+000 +1.6853e+000 -3.8466e+000 -2.3234e+000 +4.2174e-001 +3.6025e+000 +3.5230e+000 +2.7068e+000 +2.0837e+000 +3.1166e+000
11416 0 +1.596387079e+001 +1.596387079e+001 -2.639861292e+002 -2.639861292e+002 -3.6404e+000 -3.9465e+000 +3.2678e+000 -9.8007e-001 -3.4351e+000 -2.7923e+000 -1.6501e+000 -3.2750e-001 +1.7225e+000 -3.6288e+000 -1.7289e+000 +1.7333e+000 -3.9260e+000 -2.3343e+000 +4.0810e-001 +3.6404e+000 +3.5215e+000 +2.7886e+000 +2.1053e+000 +3.1353e+000
11501 0 +1.345246473e+001 +1.345246473e+001 -2.664975353e+002 -2.664975353e+002 -3.6029e+000 -4.0003e+000 +3.2802e+000 -9.7683e-001 -3.4740e+000 -2.8052e+000 -1.6779e+000 -3.2423e-001 +1.6964e+000 -3.6094e+000 -1.7344e+000 +1.7032e+000 -3.8866e+000 -2.3405e+000 +4.0931e-001 +3.6462e+000 +3.4801e+000 +2.7647e+000 +2.0635e+000 +3.1352e+000
11715 0 +1.145885177e+001 +1.145885177e+001 -2.684911482e+002 -2.684911482e+002 -3.6216e+000 -3.9332e+000 +3.2964e+000 -9.9445e-001 -3.4501e+000 -2.8229e+000 -1.6429e+000 -3.3485e-001 +1.6837e+000 -3.6513e+000 -1.7262e+000 +1.7227e+000 -3.8614e+000 -2.3418e+000 +4.2746e-001 +3.6390e+000 +3.5022e+000 +2.7487e+000 +2.1157e+000 +3.1584e+000
12324 0 +1.095728500e+001 +1.095728500e+001 -2.689927150e+002 -2.689927150e+002 -3.6247e+000 -3.9760e+000 +3.2856e+000 -9.7165e-001 -3.4344e+000 -2.8483e+000 -1.6481e+000 -3.3147e-001 +1.7081e+000 -3.6236e+000 -1.7735e+000 +1.7251e+000 -3.8728e+000 -2.3308e+000 +4.2231e-001 +3.6347e+000 +3.4838e+000 +2.7806e+000 +2.1145e+000 +3.1355e+000
12396 0 +8.698065334e+000 +8.698065334e+000 -2.712519347e+002 -2.712519347e+002 -3.5941e+000 -3.9432e+000 +3.2625e+000 -9.5885e-001 -3.4260e+000 -2.8193e+000 -1.6425e+000 -3.2335e-001 +1.7227e+000 -3.6395e+000 -1.7492e+000 +1.7176e+000 -3.8723e+000 -2.3589e+000 +4.2868e-001 +3.6506e+000 +3.4892e+000 +2.7698e+000 +2.1041e+000 +3.1220e+000
12501 0 +7.335078643e+000 +7.335078643e+000 -2.726149214e+002 -2.726149214e+002 -3.6259e+000 -3.9827e+000 +3.2631e+000 -9.7633e-001 -3.4402e+000 -2.8049e+000 -1.6406e+000 -3.2314e-001 +1.6874e+000 -3.6477e+000 -1.7442e+000 +1.7241e+000 -3.8605e+000 -2.3561e+000 +4.1858e-001 +3.6457e+000 +3.5015e+000 +2.7841e+000 +2.0997e+000 +3.1390e+000
13260 0 +6.747813309e+000 +6.747813309e+000 -2.732021867e+002 -2.732021867e+002 -3.6386e+000 -3.9810e+000 +3.2675e+000 -9.9534e-001 -3.4707e+000 -2.8210e+000 -1.6532e+000 -3.2750e-001 +1.7038e+000 -3.6503e+000 -1.7519e+000 +1.7212e+000 -3.8887e+000 -2.3503e+000 +4.0783e-001 +3.6409e+000 +3.4916e+000 +2.7512e+000 +2.0940e+000 +3.1328e+000
13318 0 +6.400351818e+000 +6.400351818e+000 -2.735496482e+002 -2.735496482e+002 -3.6129e+000 -3.9698e+000 +3.2642e+000 -9.6692e-001 -3.4469e+000 -2.8185e+000 -1.6362e+000 -3.2401e-001 +1.6904e+000 -3.6457e+000 -1.7430e+000 +1.7229e+000 -3.8871e+000 -2.3384e+000 +4.3415e-001 +3.6344e+000 +3.5003e+000 +2.7755e+000 +2.0991e+000 +3.1367e+000
13388 0 +5.845997741e+000 +5.845997741e+000 -2.741040023e+002 -2.741040023e+002 -3.6110e+000 -3.9601e+000 +3.2725e+000 -9.8375e-001 -3.4370e+000 -2.8262e+000 -1.6505e+000 -3.2852e-001 +1.7084e+000 -3.6269e+000 -1.7603e+000 +1.7127e+000 -3.8736e+000 -2.3546e+000 +4.2108e-001 +3.6482e+000 +3.5038e+000 +2.7743e+000 +2.0891e+000 +3.1324e+000
13680 0 +5.482016432e+000 +5.482016432e+000 -2.744679836e+002 -2.744679836e+002 -3.6337e+000 -3.9541e+000 +3.2601e+000 -9.7395e-001 -3.4512e+000 -2.8230e+000 -1.6548e+000 -3.2514e-001 +1.6984e+000 -3.6471e+000 -1.7521e+000 +1.7158e+000 -3.8766e+000 -2.3463e+000 +4.2037e-001 +3.6343e+000 +3.4962e+000 +2.7587e+000 +2.0946e+000 +3.1351e+000
13966 0 +4.590605536e+000 +4.590605536e+000 -2.753593945e+002 -2.753593945e+002 -3.6239e+000 -3.9591e+000 +3.2763e+000 -9.7566e-001 -3.4390e+000 -2.8156e+000 -1.6495e+000 -3.4586e-001 +1.7139e+000 -3.6485e+000 -1.7383e+000 +1.7228e+000 -3.8626e+000 -2.3516e+000 +4.1843e-001 +3.6441e+000 +3.5101e+000 +2.7723e+000 +2.1074e+000 +3.1358e+000
13976 0 +4.323045555e+000 +4.323045555e+000 -2.756269544e+002 -2.756269544e+002 -3.6110e+000 -3.9577e+000 +3.2776e+000 -9.7611e-001 -3.4486e+000 -2.8204e+000 -1.6603e+000 -3.1750e-001 +1.7125e+000 -3.6287e+000 -1.7580e+000 +1.7143e+000 -3.8731e+000 -2.3405e+000 +4.2238e-001 +3.6465e+000 +3.5028e+000 +2.7753e+000 +2.1072e+000 +3.1431e+000
14064 0 +4.265354252e+000 +4.265354252e+000 -2.756846457e+002 -2.756846457e+002 -3.6298e+000 -3.9718e+000 +3.2757e+000 -9.7304e-001 -3.4451e+000 -2.8023e+000 -1.6563e+000 -3.2930e-001 +1.7038e+000 -3.6353e+000 -1.7486e+000 +1.7151e+000 -3.8746e+000 -2.3511e+000 +4.2050e-001 +3.6481e+000 +3.4992e+000 +2.7756e+000 +2.0991e+000 +3.1418e+000
14438 0 +4.050174112e+000 +4.050174112e+000 -2.758998259e+002 -2.758998259e+002 -3.6152e+000 -3.9501e+000 +3.2744e+000 -9.7374e-001 -3.4431e+000 -2.8209e+000 -1.6461e+000 -3.2665e-001 +1.6999e+000 -3.6308e+000 -1.7516e+000 +1.7223e+000 -3.8709e+000 -2.3525e+000 +4.2884e-001 +3.6452e+000 +3.4989e+000 +2.7601e+000 +2.1068e+000 +3.1420e+000
14560 0 +3.921572794e+000 +3.921572794e+000 -2.760284272e+002 -2.760284272e+002 -3.6211e+000 -3.9667e+000 +3.2719e+000 -9.7627e-001 -3.4455e+000 -2.8171e+000 -1.6462e+000 -3.3447e-001 +1.7124e+000 -3.6225e+000 -1.7550e+000 +1.7231e+000 -3.8702e+000 -2.3439e+000 +4.2465e-001 +3.6452e+000 +3.4946e+000 +2.7671e+000 +2.1052e+000 +3.1360e+000
14854 0 +3.592684837e+000 +3.592684837e+000 -2.763573152e+002 -2.763573152e+002 -3.6243e+000 -3.9599e+000 +3.2780e+000 -9.7802e-001 -3.4546e+000 -2.8239e+000 -1.6499e+000 -3.2511e-001 +1.7106e+000 -3.6293e+000 -1.7539e+000 +1.7183e+000 -3.8887e+000 -2.3371e+000 +4.1727e-001 +3.6417e+000 +3.4980e+000 +2.7699e+000 +2.0911e+000 +3.1370e+000
15085 0 +3.074958837e+000 +3.074958837e+000 -2.768750412e+002 -2.768750412e+002 -3.6275e+000 -3.9605e+000 +3.2789e+000 -9.7128e-001 -3.4346e+000 -2.8072e+000 -1.6440e+000 -3.2459e-001 +1.7030e+000 -3.6377e+000 -1.7480e+000 +1.7185e+000 -3.8730e+000 -2.3496e+000 +4.2533e-001 +3.6460e+000 +3.4998e+000 +2.7684e+000 +2.1044e+000 +3.1362e+000
15161 0 +2.946271422e+000 +2.946271422e+000 -2.770037286e+002 -2.770037286e+002 -3.6218e+000 -3.9598e+000 +3.2733e+000 -9.7911e-001 -3.4496e+000 -2.8185e+000 -1.6433e+000 -3.2728e-001 +1.7136e+000 -3.6344e+000 -1.7453e+000 +1.7211e+000 -3.8730e+000 -2.3466e+000 +4.1622e-001 +3.6454e+000 +3.5009e+000 +2.7600e+000 +2.1068e+000 +3.1341e+000
16057 0 +2.833403641e+000 +2.833403641e+000 -2.771165964e+002 -2.771165964e+002 -3.6237e+000 -3.9577e+000 +3.2700e+000 -9.8240e-001 -3.4411e+000 -2.8157e+000 -1.6513e+000 -3.2110e-001 +1.7071e+000 -3.6415e+000 -1.7446e+000 +1.7175e+000 -3.8762e+000 -2.3492e+000 +4.2124e-001 +3.6423e+000 +3.5007e+000 +2.7677e+000 +2.1010e+000 +3.1321e+000
16092 0 +2.796465000e+000 +2.796465000e+000 -2.771535350e+002 -2.771535350e+002 -3.6173e+000 -3.9618e+000 +3.2740e+000 -9.7518e-001 -3.4415e+000 -2.8149e+000 -1.6481e+000 -3.2431e-001 +1.7025e+000 -3.6330e+000 -1.7505e+000 +1.7263e+000 -3.8818e+000 -2.3473e+000 +4.1612e-001 +3.6505e+000 +3.5023e+000 +2.7718e+000 +2.1017e+000 +3.1300e+000
16273 0 +2.598167800e+000 +2.598167800e+000 -2.773518322e+002 -2.773518322e+002 -3.6142e+000 -3.9586e+000 +3.2702e+000 -9.8043e-001 -3.4439e+000 -2.8164e+000 -1.6470e+000 -3.3043e-001 +1.7072e+000 -3.6353e+000 -1.7401e+000 +1.7203e+000 -3.8713e+000 -2.3453e+000 +4.2129e-001 +3.6458e+000 +3.4994e+000 +2.7680e+000 +2.0959e+000 +3.1365e+000
