% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.135000000000e+001) | measured fitness | best measured fitness | x1 | x2...
3 0 +9.638336565e+001 +9.638336565e+001 +1.626433657e+002 +1.626433657e+002 +5.8090e-001 +3.7618e-001
4 0 +3.584535987e+001 +3.584535987e+001 +1.021053599e+002 +1.021053599e+002 +9.6762e-001 -1.6438e+000
6 0 +3.375402168e+001 +3.375402168e+001 +1.000140217e+002 +1.000140217e+002 +4.9764e-001 +1.5646e+000
14 0 +1.853534531e+001 +1.853534531e+001 +8.479534531e+001 +8.479534531e+001 +2.0193e+000 +1.1838e-001
33 0 +6.746615835e-001 +6.746615835e-001 +6.693466158e+001 +6.693466158e+001 -1.1788e+000 -2.0138e+000
41 0 +3.676472668e-001 +3.676472668e-001 +6.662764727e+001 +6.662764727e+001 -5.1164e-001 +1.3183e+000
1049 0 +2.641601984e-001 +2.641601984e-001 +6.652416020e+001 +6.652416020e+001 -4.6658e-001 +1.3113e+000
1276 0 +3.883612246e-003 +3.883612246e-003 +6.626388361e+001 +6.626388361e+001 -4.8229e-001 +1.2375e+000
2954 0 +7.725814196e-005 +7.725814196e-005 +6.626007726e+001 +6.626007726e+001 -4.7779e-001 +1.2238e+000
5143 0 +3.333672502e-005 +3.333672502e-005 +6.626003334e+001 +6.626003334e+001 -4.7761e-001 +1.2240e+000
7668 0 +6.741054477e-006 +6.741054477e-006 +6.626000674e+001 +6.626000674e+001 -4.7762e-001 +1.2246e+000
7999 0 +1.563987368e-006 +1.563987368e-006 +6.626000156e+001 +6.626000156e+001 -4.7764e-001 +1.2245e+000
8082 0 +1.092387549e-007 +1.092387549e-007 +6.626000011e+001 +6.626000011e+001 -4.7774e-001 +1.2248e+000
11181 0 +5.199777320e-008 +5.199777320e-008 +6.626000005e+001 +6.626000005e+001 -4.7775e-001 +1.2248e+000
11250 0 +2.349997885e-008 +2.349997885e-008 +6.626000002e+001 +6.626000002e+001 -4.7776e-001 +1.2248e+000
11776 0 +1.509775416e-009 +1.509775416e-009 +6.626000000e+001 +6.626000000e+001 -4.7774e-001 +1.2248e+000
14506 0 +0.000000000e+000 +0.000000000e+000 +6.626000000e+001 +6.626000000e+001 -4.7774e-001 +1.2248e+000
