% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2707 +1.411073636e-01 +1.411073636e-01 -1.700588926e+02 -1.700588926e+02 -3.5453e+00 -6.6566e-01 -1.8434e+00 +3.4920e+00 +3.3568e+00 -1.8947e+00 +2.3460e-01 +3.6841e+00 -3.3984e+00 +3.9150e+00
2729 +5.874698236e-02 +5.874698236e-02 -1.701412530e+02 -1.701412530e+02 -3.5519e+00 -7.1673e-01 -1.7306e+00 +3.4846e+00 +3.3490e+00 -1.9158e+00 +3.0030e-01 +3.6620e+00 -3.4445e+00 +3.8996e+00
2751 +3.040376436e-02 +3.040376436e-02 -1.701695962e+02 -1.701695962e+02 -3.5598e+00 -7.5555e-01 -1.6367e+00 +3.4808e+00 +3.3446e+00 -1.9349e+00 +3.5306e-01 +3.6443e+00 -3.4849e+00 +3.8834e+00
2773 +9.532157158e-03 +9.532157158e-03 -1.701904678e+02 -1.701904678e+02 -3.5513e+00 -7.4341e-01 -1.6730e+00 +3.4805e+00 +3.3479e+00 -1.9259e+00 +3.4211e-01 +3.6488e+00 -3.4751e+00 +3.8840e+00
2784 +5.920278729e-03 +5.920278729e-03 -1.701940797e+02 -1.701940797e+02 -3.5528e+00 -7.4176e-01 -1.6684e+00 +3.4845e+00 +3.3476e+00 -1.9264e+00 +3.3736e-01 +3.6493e+00 -3.4773e+00 +3.8809e+00
2795 +1.977808317e-03 +1.977808317e-03 -1.701980222e+02 -1.701980222e+02 -3.5579e+00 -7.4942e-01 -1.6367e+00 +3.4894e+00 +3.3455e+00 -1.9325e+00 +3.4257e-01 +3.6456e+00 -3.4899e+00 +3.8736e+00
2817 +7.678752150e-04 +7.678752150e-04 -1.701992321e+02 -1.701992321e+02 -3.5594e+00 -7.5758e-01 -1.6153e+00 +3.4896e+00 +3.3443e+00 -1.9363e+00 +3.5225e-01 +3.6419e+00 -3.4991e+00 +3.8692e+00
2828 +4.804465624e-04 +4.804465624e-04 -1.701995196e+02 -1.701995196e+02 -3.5580e+00 -7.5452e-01 -1.6243e+00 +3.4894e+00 +3.3446e+00 -1.9342e+00 +3.4839e-01 +3.6434e+00 -3.4955e+00 +3.8708e+00
2839 +2.744567239e-04 +2.744567239e-04 -1.701997255e+02 -1.701997255e+02 -3.5585e+00 -7.5447e-01 -1.6228e+00 +3.4900e+00 +3.3446e+00 -1.9346e+00 +3.4805e-01 +3.6434e+00 -3.4963e+00 +3.8701e+00
2850 +1.395638230e-04 +1.395638230e-04 -1.701998604e+02 -1.701998604e+02 -3.5594e+00 -7.5595e-01 -1.6164e+00 +3.4908e+00 +3.3447e+00 -1.9360e+00 +3.5001e-01 +3.6426e+00 -3.4998e+00 +3.8678e+00
2894 +5.400104038e-05 +5.400104038e-05 -1.701999460e+02 -1.701999460e+02 -3.5595e+00 -7.5618e-01 -1.6159e+00 +3.4908e+00 +3.3445e+00 -1.9359e+00 +3.4991e-01 +3.6425e+00 -3.4996e+00 +3.8680e+00
2905 +2.381640718e-05 +2.381640718e-05 -1.701999762e+02 -1.701999762e+02 -3.5593e+00 -7.5547e-01 -1.6175e+00 +3.4909e+00 +3.3446e+00 -1.9356e+00 +3.4902e-01 +3.6428e+00 -3.4990e+00 +3.8682e+00
2916 +1.294335772e-05 +1.294335772e-05 -1.701999871e+02 -1.701999871e+02 -3.5594e+00 -7.5533e-01 -1.6175e+00 +3.4910e+00 +3.3447e+00 -1.9356e+00 +3.4899e-01 +3.6429e+00 -3.4991e+00 +3.8680e+00
6040 +6.249904175e-06 +6.249904175e-06 -1.701999938e+02 -1.701999938e+02 -3.5592e+00 -7.5414e-01 -1.6203e+00 +3.4911e+00 +3.3448e+00 -1.9351e+00 +3.4743e-01 +3.6434e+00 -3.4979e+00 +3.8684e+00
6062 +3.750890841e-06 +3.750890841e-06 -1.701999962e+02 -1.701999962e+02 -3.5592e+00 -7.5406e-01 -1.6202e+00 +3.4912e+00 +3.3448e+00 -1.9350e+00 +3.4748e-01 +3.6434e+00 -3.4980e+00 +3.8683e+00
6194 +2.354649865e-06 +2.354649865e-06 -1.701999976e+02 -1.701999976e+02 -3.5591e+00 -7.5405e-01 -1.6202e+00 +3.4911e+00 +3.3449e+00 -1.9350e+00 +3.4766e-01 +3.6434e+00 -3.4980e+00 +3.8682e+00
6227 +1.481275575e-06 +1.481275575e-06 -1.701999985e+02 -1.701999985e+02 -3.5591e+00 -7.5411e-01 -1.6201e+00 +3.4911e+00 +3.3449e+00 -1.9351e+00 +3.4767e-01 +3.6433e+00 -3.4981e+00 +3.8682e+00
13374 +9.972023065e-07 +9.972023065e-07 -1.701999990e+02 -1.701999990e+02 -3.5592e+00 -7.5454e-01 -1.6190e+00 +3.4911e+00 +3.3448e+00 -1.9352e+00 +3.4821e-01 +3.6431e+00 -3.4985e+00 +3.8680e+00
13377 +5.409070241e-07 +5.409070241e-07 -1.701999995e+02 -1.701999995e+02 -3.5592e+00 -7.5451e-01 -1.6191e+00 +3.4911e+00 +3.3448e+00 -1.9352e+00 +3.4819e-01 +3.6431e+00 -3.4985e+00 +3.8680e+00
13404 +3.959767412e-07 +3.959767412e-07 -1.701999996e+02 -1.701999996e+02 -3.5591e+00 -7.5447e-01 -1.6191e+00 +3.4912e+00 +3.3448e+00 -1.9352e+00 +3.4814e-01 +3.6431e+00 -3.4985e+00 +3.8679e+00
% function evaluation | noise-free fitness - Fopt (-4.697500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.603569323e+06 +3.603569323e+06 +3.603099573e+06 +3.603099573e+06 +2.8112e-01 -8.6327e-01 -1.7470e+00 +3.3283e+00 +1.9747e+00 +2.5811e+00 +1.1443e+00 -4.8247e+00 +9.6825e-01 -4.8934e+00
12 +1.284198411e+06 +1.284198411e+06 +1.283728661e+06 +1.283728661e+06 +5.1810e-01 -1.5303e+00 -2.2506e+00 +3.1814e+00 +1.9978e+00 +2.7258e+00 +1.6651e+00 -4.6402e+00 +5.4240e-01 -3.8934e+00
45 +8.288854170e+05 +8.288854170e+05 +8.284156670e+05 +8.284156670e+05 +1.5975e+00 -5.1069e+00 -3.0024e+00 +4.9124e+00 -6.0968e-01 +6.3251e+00 +9.1139e-01 -2.3829e+00 +8.6043e-01 +1.1093e+00
56 +1.768061040e+05 +1.768061040e+05 +1.763363540e+05 +1.763363540e+05 +1.0594e+00 -3.1933e+00 -2.6070e+00 +4.3091e+00 -2.7455e-01 +4.9834e+00 +1.0207e+00 -2.9282e+00 +7.5616e-01 -3.2718e-01
78 +1.337768837e+05 +1.337768837e+05 +1.333071337e+05 +1.333071337e+05 +1.3212e+00 -2.9233e+00 -2.3531e+00 +4.3083e+00 -1.2217e-02 +4.5648e+00 +1.0432e+00 -3.0487e+00 +5.7285e-01 -5.0106e-01
100 +9.399364625e+04 +9.399364625e+04 +9.352389625e+04 +9.352389625e+04 +1.4723e+00 -2.5263e+00 -2.0773e+00 +4.3255e+00 -2.5052e-01 +4.3674e+00 +1.0241e+00 -2.7148e+00 +3.2635e-01 +1.3346e-01
155 +4.519551245e+04 +4.519551245e+04 +4.472576245e+04 +4.472576245e+04 +1.1717e+00 -1.6327e+00 -5.5943e-01 +4.0732e+00 +1.9358e-01 +3.9903e+00 +8.3331e-01 -1.4890e+00 -7.3662e-02 +1.3204e+00
166 +2.171365348e+04 +2.171365348e+04 +2.124390348e+04 +2.124390348e+04 +9.3054e-01 -1.0996e+00 +4.6321e-01 +3.9493e+00 +2.1553e-01 +3.9431e+00 +6.7296e-01 -3.8335e-01 -3.5309e-01 +2.6181e+00
188 +1.581221796e+04 +1.581221796e+04 +1.534246796e+04 +1.534246796e+04 +7.6761e-01 -1.0033e+00 +9.1826e-01 +3.8218e+00 +5.1872e-01 +3.8468e+00 +6.6631e-01 -5.9736e-02 -4.0917e-01 +2.7967e+00
232 +7.419497848e+03 +7.419497848e+03 +6.949747848e+03 +6.949747848e+03 +2.6937e-01 -1.1382e+00 +1.7511e+00 +3.5404e+00 +9.8153e-01 +3.8654e+00 +7.0534e-01 +7.2599e-01 -3.5297e-01 +3.2395e+00
243 +4.224718809e+03 +4.224718809e+03 +3.754968809e+03 +3.754968809e+03 -1.4736e-02 -1.3449e+00 +1.9339e+00 +3.3764e+00 +1.1823e+00 +3.8837e+00 +7.9931e-01 +9.0471e-01 -2.2234e-01 +3.1543e+00
265 +3.785335822e+03 +3.785335822e+03 +3.315585822e+03 +3.315585822e+03 -2.2295e-02 -1.4236e+00 +1.8282e+00 +3.3687e+00 +1.1316e+00 +3.8715e+00 +8.4354e-01 +8.1048e-01 -1.6080e-01 +3.0097e+00
331 +6.074954524e+02 +6.074954524e+02 +1.377454524e+02 +1.377454524e+02 -1.1024e-01 -2.2086e+00 +2.5663e+00 +3.0743e+00 +4.2954e-01 +2.9427e+00 +1.4960e+00 +1.3958e+00 +4.3024e-01 +2.7968e+00
353 +3.368112922e+02 +3.368112922e+02 -1.329387078e+02 -1.329387078e+02 -1.2462e-01 -2.4578e+00 +2.7904e+00 +2.9877e+00 +1.8426e-01 +2.6442e+00 +1.7044e+00 +1.5758e+00 +6.1801e-01 +2.7346e+00
474 +2.492409734e+02 +2.492409734e+02 -2.205090266e+02 -2.205090266e+02 -1.0492e-01 -2.5782e+00 +2.9809e+00 +2.7228e+00 +8.3261e-02 +2.4834e+00 +1.7171e+00 +1.5449e+00 +8.5713e-01 +2.8337e+00
518 +4.296769045e+01 +4.296769045e+01 -4.267823095e+02 -4.267823095e+02 +3.3793e-01 -2.6851e+00 +3.3238e+00 +1.2034e+00 +8.8020e-02 +2.3705e+00 +1.0363e+00 +4.2266e-01 +1.9474e+00 +3.6348e+00
529 +2.690572215e+01 +2.690572215e+01 -4.428442778e+02 -4.428442778e+02 +2.8792e-01 -2.6721e+00 +3.2839e+00 +1.3647e+00 +1.0551e-01 +2.3933e+00 +1.1015e+00 +5.3796e-01 +1.8268e+00 +3.5475e+00
540 +2.150793541e+01 +2.150793541e+01 -4.482420646e+02 -4.482420646e+02 +3.3306e-01 -2.6874e+00 +3.3218e+00 +1.2014e+00 +1.1022e-01 +2.3830e+00 +1.0287e+00 +4.1909e-01 +1.9444e+00 +3.6315e+00
573 +1.375065765e+01 +1.375065765e+01 -4.559993423e+02 -4.559993423e+02 +3.6069e-01 -2.7004e+00 +3.3593e+00 +1.0950e+00 +1.1321e-01 +2.3751e+00 +9.8273e-01 +3.5518e-01 +2.0205e+00 +3.6980e+00
705 +9.860306638e+00 +9.860306638e+00 -4.598896934e+02 -4.598896934e+02 +3.6640e-01 -2.7203e+00 +3.4126e+00 +1.0495e+00 +8.9410e-02 +2.3487e+00 +1.0060e+00 +3.2622e-01 +2.0821e+00 +3.7290e+00
749 +5.500492540e+00 +5.500492540e+00 -4.642495075e+02 -4.642495075e+02 +3.4738e-01 -2.6952e+00 +3.4843e+00 +1.1034e+00 +8.5859e-02 +2.3888e+00 +1.1223e+00 +2.3282e-01 +2.1367e+00 +3.7676e+00
782 +3.026259080e+00 +3.026259080e+00 -4.667237409e+02 -4.667237409e+02 +3.5380e-01 -2.6705e+00 +3.4983e+00 +1.1066e+00 +9.9447e-02 +2.4259e+00 +1.1417e+00 +1.5474e-01 +2.1655e+00 +3.8005e+00
793 +2.489582921e+00 +2.489582921e+00 -4.672604171e+02 -4.672604171e+02 +3.5965e-01 -2.6616e+00 +3.5259e+00 +1.0876e+00 +1.0288e-01 +2.4403e+00 +1.1572e+00 +9.5627e-02 +2.2058e+00 +3.8337e+00
815 +1.330456556e+00 +1.330456556e+00 -4.684195434e+02 -4.684195434e+02 +3.8661e-01 -2.6727e+00 +3.5511e+00 +9.8412e-01 +1.0196e-01 +2.4228e+00 +1.1070e+00 +4.2725e-02 +2.2708e+00 +3.8835e+00
1068 +9.431237353e-01 +9.431237353e-01 -4.688068763e+02 -4.688068763e+02 +3.3782e-01 -2.7134e+00 +3.6300e+00 +9.4348e-01 +6.3937e-02 +2.4219e+00 +1.0764e+00 -9.2075e-02 +2.2405e+00 +3.9318e+00
1101 +4.018889866e-01 +4.018889866e-01 -4.693481110e+02 -4.693481110e+02 +1.9635e-01 -2.8169e+00 +3.7404e+00 +9.4960e-01 -2.8561e-02 +2.3981e+00 +1.0025e+00 -2.4989e-01 +2.0466e+00 +3.9421e+00
1112 +2.955267165e-01 +2.955267165e-01 -4.694544733e+02 -4.694544733e+02 +1.4718e-01 -2.8535e+00 +3.7784e+00 +9.5350e-01 -6.0814e-02 +2.3880e+00 +9.7801e-01 -2.9770e-01 +1.9782e+00 +3.9438e+00
1134 +1.614692073e-01 +1.614692073e-01 -4.695885308e+02 -4.695885308e+02 +3.2656e-02 -2.9378e+00 +3.8654e+00 +9.6354e-01 -1.3543e-01 +2.3659e+00 +9.2027e-01 -4.1081e-01 +1.8177e+00 +3.9477e+00
1145 +1.396261765e-01 +1.396261765e-01 -4.696103738e+02 -4.696103738e+02 +2.9406e-02 -2.9386e+00 +3.8616e+00 +9.7245e-01 -1.3631e-01 +2.3653e+00 +9.2140e-01 -4.0170e-01 +1.8077e+00 +3.9410e+00
1409 +9.512500838e-02 +9.512500838e-02 -4.696548750e+02 -4.696548750e+02 +5.8299e-02 -2.9195e+00 +3.8515e+00 +9.6512e-01 -1.2835e-01 +2.3865e+00 +9.4164e-01 -3.7669e-01 +1.8235e+00 +3.9293e+00
1431 +4.452410638e-02 +4.452410638e-02 -4.697054759e+02 -4.697054759e+02 +2.5838e-02 -2.9520e+00 +3.9037e+00 +9.4279e-01 -1.7087e-01 +2.4048e+00 +9.2544e-01 -4.2861e-01 +1.7409e+00 +3.9195e+00
1442 +3.477985461e-02 +3.477985461e-02 -4.697152201e+02 -4.697152201e+02 -2.2348e-02 -2.9969e+00 +3.9689e+00 +9.2000e-01 -2.2598e-01 +2.4222e+00 +8.9999e-01 -4.9617e-01 +1.6305e+00 +3.9077e+00
1453 +2.173383098e-02 +2.173383098e-02 -4.697282662e+02 -4.697282662e+02 -1.6473e-03 -2.9787e+00 +3.9436e+00 +9.2734e-01 -2.0520e-01 +2.4174e+00 +9.1079e-01 -4.6861e-01 +1.6727e+00 +3.9108e+00
1464 +1.548988464e-02 +1.548988464e-02 -4.697345101e+02 -4.697345101e+02 +7.7226e-03 -2.9719e+00 +3.9363e+00 +9.2714e-01 -1.9957e-01 +2.4190e+00 +9.1607e-01 -4.5849e-01 +1.6852e+00 +3.9098e+00
1508 +5.596320092e-03 +5.596320092e-03 -4.697444037e+02 -4.697444037e+02 +2.0677e-02 -2.9686e+00 +3.9463e+00 +9.1077e-01 -2.0803e-01 +2.4385e+00 +9.2575e-01 -4.5665e-01 +1.6755e+00 +3.8993e+00
1530 +3.183857935e-03 +3.183857935e-03 -4.697468161e+02 -4.697468161e+02 +1.3910e-02 -2.9754e+00 +3.9571e+00 +9.0690e-01 -2.1773e-01 +2.4437e+00 +9.2317e-01 -4.6467e-01 +1.6545e+00 +3.8946e+00
1541 +1.756044732e-03 +1.756044732e-03 -4.697482440e+02 -4.697482440e+02 +1.6794e-02 -2.9736e+00 +3.9561e+00 +9.0628e-01 -2.1715e-01 +2.4460e+00 +9.2539e-01 -4.6097e-01 +1.6552e+00 +3.8927e+00
1552 +1.008655455e-03 +1.008655455e-03 -4.697489913e+02 -4.697489913e+02 +2.4703e-02 -2.9677e+00 +3.9491e+00 +9.0739e-01 -2.1232e-01 +2.4485e+00 +9.3037e-01 -4.4882e-01 +1.6626e+00 +3.8893e+00
1563 +6.144345139e-04 +6.144345139e-04 -4.697493856e+02 -4.697493856e+02 +2.5249e-02 -2.9672e+00 +3.9483e+00 +9.0742e-01 -2.1153e-01 +2.4479e+00 +9.3033e-01 -4.4872e-01 +1.6648e+00 +3.8900e+00
1585 +2.943063834e-04 +2.943063834e-04 -4.697497057e+02 -4.697497057e+02 +2.5892e-02 -2.9667e+00 +3.9469e+00 +9.0749e-01 -2.1017e-01 +2.4464e+00 +9.2994e-01 -4.4902e-01 +1.6686e+00 +3.8916e+00
1596 +1.192356904e-04 +1.192356904e-04 -4.697498808e+02 -4.697498808e+02 +2.6517e-02 -2.9668e+00 +3.9480e+00 +9.0634e-01 -2.1129e-01 +2.4483e+00 +9.3059e-01 -4.4852e-01 +1.6662e+00 +3.8900e+00
1607 +7.952176639e-05 +7.952176639e-05 -4.697499205e+02 -4.697499205e+02 +2.6781e-02 -2.9668e+00 +3.9482e+00 +9.0602e-01 -2.1158e-01 +2.4488e+00 +9.3077e-01 -4.4807e-01 +1.6654e+00 +3.8895e+00
1629 +5.193657881e-05 +5.193657881e-05 -4.697499481e+02 -4.697499481e+02 +2.6986e-02 -2.9668e+00 +3.9483e+00 +9.0575e-01 -2.1178e-01 +2.4492e+00 +9.3087e-01 -4.4778e-01 +1.6649e+00 +3.8891e+00
1662 +2.266415413e-05 +2.266415413e-05 -4.697499773e+02 -4.697499773e+02 +2.6855e-02 -2.9668e+00 +3.9481e+00 +9.0585e-01 -2.1162e-01 +2.4488e+00 +9.3063e-01 -4.4786e-01 +1.6653e+00 +3.8894e+00
1684 +9.299615328e-06 +9.299615328e-06 -4.697499907e+02 -4.697499907e+02 +2.6667e-02 -2.9670e+00 +3.9482e+00 +9.0576e-01 -2.1166e-01 +2.4486e+00 +9.3038e-01 -4.4821e-01 +1.6654e+00 +3.8896e+00
1706 +6.191856869e-06 +6.191856869e-06 -4.697499938e+02 -4.697499938e+02 +2.6542e-02 -2.9672e+00 +3.9487e+00 +9.0553e-01 -2.1199e-01 +2.4488e+00 +9.3037e-01 -4.4849e-01 +1.6647e+00 +3.8894e+00
1728 +2.990187681e-06 +2.990187681e-06 -4.697499970e+02 -4.697499970e+02 +2.6540e-02 -2.9672e+00 +3.9488e+00 +9.0545e-01 -2.1206e-01 +2.4490e+00 +9.3045e-01 -4.4865e-01 +1.6647e+00 +3.8894e+00
1739 +2.357898779e-06 +2.357898779e-06 -4.697499976e+02 -4.697499976e+02 +2.6509e-02 -2.9672e+00 +3.9488e+00 +9.0551e-01 -2.1203e-01 +2.4489e+00 +9.3041e-01 -4.4862e-01 +1.6647e+00 +3.8895e+00
28273 +1.569255630e-06 +1.569255630e-06 -4.697499984e+02 -4.697499984e+02 +2.6168e-02 -2.9674e+00 +3.9490e+00 +9.0555e-01 -2.1214e-01 +2.4487e+00 +9.3022e-01 -4.4914e-01 +1.6645e+00 +3.8897e+00
28293 +9.736997981e-07 +9.736997981e-07 -4.697499990e+02 -4.697499990e+02 +2.6153e-02 -2.9674e+00 +3.9490e+00 +9.0557e-01 -2.1216e-01 +2.4488e+00 +9.3026e-01 -4.4913e-01 +1.6645e+00 +3.8897e+00
28337 +5.800535519e-07 +5.800535519e-07 -4.697499994e+02 -4.697499994e+02 +2.6173e-02 -2.9674e+00 +3.9490e+00 +9.0560e-01 -2.1214e-01 +2.4488e+00 +9.3029e-01 -4.4908e-01 +1.6645e+00 +3.8896e+00
28436 +3.796354235e-07 +3.796354235e-07 -4.697499996e+02 -4.697499996e+02 +2.6216e-02 -2.9673e+00 +3.9490e+00 +9.0557e-01 -2.1214e-01 +2.4488e+00 +9.3030e-01 -4.4905e-01 +1.6645e+00 +3.8896e+00
% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.327688437e+07 +4.327688437e+07 +4.327682943e+07 +4.327682943e+07 +1.4482e+00 +1.9364e+00 -1.9943e+00 +2.7773e-01 +3.9392e+00 -3.0393e+00 +3.9018e+00 -3.6038e+00 +3.9007e+00 -4.1152e+00
12 +2.356020761e+07 +2.356020761e+07 +2.356015267e+07 +2.356015267e+07 +1.6365e+00 +1.4863e+00 -1.3359e+00 +5.3689e-01 +4.8314e+00 -2.8988e+00 +2.9018e+00 -3.1705e+00 +3.6293e+00 -4.2069e+00
23 +1.050750970e+07 +1.050750970e+07 +1.050745476e+07 +1.050745476e+07 +1.7421e+00 +1.1805e+00 -5.7261e-01 +9.4550e-01 +5.7863e+00 -2.5589e+00 +1.8844e+00 -2.8331e+00 +3.4213e+00 -4.1871e+00
34 +4.067903244e+06 +4.067903244e+06 +4.067848304e+06 +4.067848304e+06 +1.7675e+00 +9.8330e-01 +4.7471e-02 +1.3056e+00 +6.5297e+00 -2.2374e+00 +1.1229e+00 -2.6081e+00 +3.2993e+00 -4.1167e+00
45 +9.045472705e+05 +9.045472705e+05 +9.044923305e+05 +9.044923305e+05 +1.7684e+00 +7.3326e-01 +8.8363e-01 +1.8000e+00 +7.5109e+00 -1.7920e+00 +1.3113e-01 -2.3236e+00 +3.1583e+00 -3.9944e+00
100 +6.292414740e+05 +6.292414740e+05 +6.291865340e+05 +6.291865340e+05 +1.6126e+00 +9.5478e-01 +1.0379e+00 +2.0156e+00 +7.5304e+00 -1.5269e+00 +1.5572e-01 -2.4706e+00 +3.2691e+00 -3.8041e+00
144 +3.744935786e+05 +3.744935786e+05 +3.744386386e+05 +3.744386386e+05 +1.3947e+00 +1.0136e+00 +1.4750e+00 +2.3453e+00 +7.7536e+00 -1.2424e+00 -7.7612e-02 -2.4730e+00 +3.3483e+00 -3.5445e+00
188 +1.782816627e+05 +1.782816627e+05 +1.782267227e+05 +1.782267227e+05 +9.9312e-01 +1.3074e+00 +1.9301e+00 +2.7944e+00 +7.8016e+00 -8.0216e-01 -9.5837e-02 -2.6558e+00 +3.5719e+00 -3.1004e+00
199 +1.364666688e+05 +1.364666688e+05 +1.364117288e+05 +1.364117288e+05 +9.4886e-01 +1.4309e+00 +1.7470e+00 +2.7227e+00 +7.5657e+00 -8.3742e-01 +1.7186e-01 -2.7741e+00 +3.6427e+00 -3.0808e+00
221 +9.986023524e+04 +9.986023524e+04 +9.980529524e+04 +9.980529524e+04 +9.4359e-01 +1.3566e+00 +1.8330e+00 +2.7490e+00 +7.6577e+00 -8.3801e-01 +7.0262e-02 -2.7143e+00 +3.6223e+00 -3.0744e+00
265 +5.661842558e+04 +5.661842558e+04 +5.656348558e+04 +5.656348558e+04 +4.6469e-01 +9.6033e-01 +2.1444e+00 +2.7659e+00 +7.5115e+00 -1.0989e+00 +1.9016e-01 -2.4982e+00 +3.7877e+00 -2.7417e+00
331 +3.917405479e+04 +3.917405479e+04 +3.911911479e+04 +3.911911479e+04 +6.6139e-03 +9.2403e-01 +2.8367e+00 +3.1066e+00 +7.0455e+00 -1.2523e+00 +1.0619e-01 -2.2953e+00 +3.8651e+00 -2.2572e+00
364 +2.353182723e+04 +2.353182723e+04 +2.347688723e+04 +2.347688723e+04 +2.5253e-01 +9.8222e-01 +2.8379e+00 +3.0462e+00 +6.6999e+00 -1.5123e+00 -3.2913e-03 -2.1648e+00 +3.6589e+00 -2.4095e+00
386 +1.521907281e+04 +1.521907281e+04 +1.516413281e+04 +1.516413281e+04 +5.5502e-02 +9.9875e-01 +3.1092e+00 +3.1959e+00 +6.5057e+00 -1.5462e+00 -1.5383e-02 -2.1085e+00 +3.7051e+00 -2.1999e+00
606 +9.496067850e+03 +9.496067850e+03 +9.441127850e+03 +9.441127850e+03 +1.4016e-01 +1.0160e+00 +2.5198e+00 +3.5510e+00 +5.9949e+00 -1.2019e+00 -2.8105e-01 -1.3799e+00 +3.2752e+00 -1.5349e+00
639 +4.821414642e+03 +4.821414642e+03 +4.766474642e+03 +4.766474642e+03 +1.4015e-01 +5.4566e-01 +1.8199e-01 +4.4348e+00 +5.0998e+00 +8.8564e-02 -8.8461e-01 +9.5472e-01 +2.1516e+00 +6.5459e-01
694 +3.832936015e+03 +3.832936015e+03 +3.777996015e+03 +3.777996015e+03 +1.6391e-01 +3.7088e-01 -1.0015e+00 +4.9641e+00 +4.5224e+00 +7.7671e-01 -1.2522e+00 +2.2131e+00 +1.5140e+00 +1.8461e+00
903 +2.425621277e+03 +2.425621277e+03 +2.370681277e+03 +2.370681277e+03 -4.1769e-01 +7.0254e-01 -9.9596e-01 +4.6640e+00 +4.7988e+00 +2.3908e-01 -1.5177e+00 +1.5879e+00 +6.1998e-01 +2.3283e+00
958 +1.538890637e+03 +1.538890637e+03 +1.483950637e+03 +1.483950637e+03 -4.5680e-01 +7.6735e-01 -1.3467e+00 +4.6429e+00 +4.8041e+00 +2.7158e-01 -1.6455e+00 +1.6650e+00 +2.5589e-01 +2.5930e+00
1189 +9.469204888e+02 +9.469204888e+02 +8.919804888e+02 +8.919804888e+02 -5.1590e-01 +9.2523e-01 -1.5174e+00 +4.5278e+00 +4.6747e+00 +5.5329e-01 -1.6312e+00 +2.2094e+00 -1.0743e-01 +2.9750e+00
1211 +5.648690078e+02 +5.648690078e+02 +5.099290078e+02 +5.099290078e+02 -6.9511e-01 +1.0457e+00 -1.6136e+00 +4.3626e+00 +4.7952e+00 +4.4640e-01 -1.6978e+00 +2.1135e+00 -4.7592e-01 +3.1771e+00
1233 +3.484353533e+02 +3.484353533e+02 +2.934953533e+02 +2.934953533e+02 -8.9880e-01 +1.2367e+00 -1.7303e+00 +4.1162e+00 +4.9160e+00 +4.3929e-01 -1.7307e+00 +2.1781e+00 -9.5138e-01 +3.4706e+00
1299 +2.456382354e+02 +2.456382354e+02 +1.906982354e+02 +1.906982354e+02 -9.2854e-01 +1.1942e+00 -1.9309e+00 +4.2018e+00 +4.8398e+00 +5.4147e-01 -1.7923e+00 +2.3690e+00 -1.0637e+00 +3.6929e+00
1816 +1.388468902e+02 +1.388468902e+02 +8.390689022e+01 +8.390689022e+01 -7.7392e-01 +8.2286e-01 -1.9791e+00 +3.6308e+00 +4.3479e+00 +1.1622e+00 -2.1688e+00 +2.2938e+00 -1.2344e+00 +4.2401e+00
1860 +9.801698079e+01 +9.801698079e+01 +4.307698079e+01 +4.307698079e+01 -7.5533e-01 +7.4413e-01 -1.9661e+00 +3.4804e+00 +4.2786e+00 +1.2278e+00 -2.2727e+00 +2.1337e+00 -1.2791e+00 +4.3224e+00
1893 +5.921596861e+01 +5.921596861e+01 +4.275968609e+00 +4.275968609e+00 -7.2438e-01 +5.7342e-01 -1.8988e+00 +2.9888e+00 +4.1116e+00 +1.5065e+00 -2.4992e+00 +1.8380e+00 -1.4353e+00 +4.5882e+00
1948 +3.584122162e+01 +3.584122162e+01 -1.909877838e+01 -1.909877838e+01 -6.3595e-01 +4.1494e-01 -1.8254e+00 +2.7786e+00 +3.9772e+00 +1.6809e+00 -2.5991e+00 +1.6874e+00 -1.3657e+00 +4.6402e+00
2432 +2.356449093e+01 +2.356449093e+01 -3.137550907e+01 -3.137550907e+01 -4.0356e-01 -2.1537e-02 -1.6410e+00 +2.6820e+00 +3.7729e+00 +2.0247e+00 -2.4651e+00 +1.3977e+00 -1.6123e+00 +4.7425e+00
2498 +1.474482866e+01 +1.474482866e+01 -4.019517134e+01 -4.019517134e+01 -1.6518e-01 -4.5747e-01 -1.4048e+00 +3.0266e+00 +3.7813e+00 +2.2470e+00 -1.8232e+00 +1.2136e+00 -2.3321e+00 +4.7439e+00
2894 +9.365388876e+00 +9.365388876e+00 -4.557461112e+01 -4.557461112e+01 -5.4203e-01 -9.1012e-01 -1.3289e+00 +3.1996e+00 +3.5088e+00 +2.7453e+00 -1.6460e+00 +1.0085e+00 -2.9242e+00 +4.2034e+00
2927 +5.775101799e+00 +5.775101799e+00 -4.916489820e+01 -4.916489820e+01 -7.6916e-01 -1.0036e+00 -1.3591e+00 +3.0988e+00 +3.3316e+00 +2.9572e+00 -1.8089e+00 +9.7384e-01 -2.9542e+00 +3.9999e+00
2960 +2.817612005e+00 +2.817612005e+00 -5.212238799e+01 -5.212238799e+01 -1.5755e+00 -1.3159e+00 -1.4306e+00 +3.2168e+00 +2.9326e+00 +3.5214e+00 -1.9442e+00 +9.0366e-01 -3.3844e+00 +3.0968e+00
