% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.465000000000e+002) | measured fitness | best measured fitness | x1 | x2...
5461 0 +3.010050270e+000 +3.010050270e+000 -1.419499497e+002 -1.419499497e+002 +1.6177e+000 +1.6137e-001 -2.5603e+000 +2.7374e-001 -5.8821e-001 +2.5844e+000 -5.5273e-001 +6.6284e-001 -1.3981e+000 +1.5734e+000 +1.0920e+000 +1.8665e+000 +1.3341e+000 +1.4787e+000 +1.8140e+000 +1.4884e+000 -1.7936e+000 -1.4500e+000 +1.9608e+000 -1.7966e+000
7783 0 +2.700641579e+000 +2.700641579e+000 -1.422593584e+002 -1.422593584e+002 +1.4114e+000 +4.0472e-001 -2.7277e+000 +2.6550e-001 -1.0069e+000 +2.4170e+000 -1.3450e+000 +1.7439e+000 -3.6660e-001 +1.8527e+000 +1.2513e+000 +1.6737e+000 +3.5510e-001 +1.7922e+000 +1.1705e+000 +2.3851e+000 -1.9938e+000 -1.7803e+000 +1.2390e+000 -2.2678e+000
18740 0 +2.581201909e+000 +2.581201909e+000 -1.423787981e+002 -1.423787981e+002 +1.4378e+000 +5.5838e-002 -2.6789e+000 +9.3076e-001 +4.1181e-002 +1.8300e+000 -1.3850e+000 +2.0958e+000 -6.9337e-001 +1.5109e+000 +1.0234e+000 +1.8447e+000 +2.2308e+000 +1.5775e+000 +1.0721e+000 +2.3178e+000 -1.4086e+000 -2.2989e+000 +8.8013e-001 -1.4613e+000
19043 0 +2.530915991e+000 +2.530915991e+000 -1.424290840e+002 -1.424290840e+002 +1.4366e+000 +3.4054e-001 -2.8016e+000 +1.1225e+000 +1.8953e-001 +1.8521e+000 -1.4716e+000 +1.5921e+000 -5.9237e-001 +1.4917e+000 +9.5956e-001 +1.8204e+000 +2.1016e+000 +1.5388e+000 +1.3097e+000 +2.3021e+000 -1.6085e+000 -2.1666e+000 +1.3042e+000 -1.2148e+000
19622 0 +2.455770856e+000 +2.455770856e+000 -1.425042291e+002 -1.425042291e+002 +1.3638e+000 +4.1577e-001 -2.7213e+000 +1.1155e+000 +2.0642e-003 +1.7672e+000 -1.1987e+000 +1.6503e+000 -5.4070e-001 +1.8165e+000 +1.1665e+000 +1.8657e+000 +2.1744e+000 +1.6496e+000 +1.3521e+000 +2.2942e+000 -1.7134e+000 -2.2783e+000 +1.1750e+000 -1.7699e+000
19715 0 +2.203451014e+000 +2.203451014e+000 -1.427565490e+002 -1.427565490e+002 +1.5289e+000 +4.5802e-001 -2.6536e+000 +1.0473e+000 -2.8936e-002 +1.8379e+000 -1.3935e+000 +1.5891e+000 -5.1888e-001 +1.7499e+000 +7.5093e-001 +1.8909e+000 +2.1656e+000 +1.6051e+000 +1.4650e+000 +2.1980e+000 -1.6238e+000 -2.3084e+000 +1.1803e+000 -1.4946e+000
21609 0 +2.048796748e+000 +2.048796748e+000 -1.429112033e+002 -1.429112033e+002 +1.4741e+000 +3.0272e-001 -2.6292e+000 +9.9941e-001 +1.3303e-002 +1.7820e+000 -1.3746e+000 +1.5883e+000 -7.0639e-001 +1.8406e+000 +7.0635e-001 +1.9365e+000 +2.1499e+000 +1.6159e+000 +1.2565e+000 +2.3333e+000 -1.6432e+000 -2.2032e+000 +1.1456e+000 -1.5182e+000
22409 0 +1.962802031e+000 +1.962802031e+000 -1.429971980e+002 -1.429971980e+002 +1.5438e+000 +4.7349e-001 -2.6588e+000 +1.0814e+000 +3.1585e-003 +1.8463e+000 -1.4727e+000 +1.5440e+000 -5.9988e-001 +1.9098e+000 +6.7286e-001 +1.9052e+000 +2.1146e+000 +1.5855e+000 +1.1244e+000 +2.3592e+000 -1.6707e+000 -2.2324e+000 +1.1549e+000 -1.4714e+000
23112 0 +1.897485623e+000 +1.897485623e+000 -1.430625144e+002 -1.430625144e+002 +1.5171e+000 +3.2151e-001 -2.7879e+000 +1.0270e+000 -5.4191e-002 +1.8161e+000 -1.4879e+000 +1.5143e+000 -6.2062e-001 +1.8581e+000 +7.1290e-001 +1.8639e+000 +2.1345e+000 +1.5766e+000 +1.0374e+000 +2.3959e+000 -1.6156e+000 -2.2342e+000 +1.1751e+000 -1.4721e+000
23611 0 +1.850683064e+000 +1.850683064e+000 -1.431093169e+002 -1.431093169e+002 +1.5261e+000 +3.8820e-001 -2.7543e+000 +1.0594e+000 -5.7874e-002 +1.7501e+000 -1.4783e+000 +1.5657e+000 -5.5305e-001 +1.8392e+000 +7.0954e-001 +1.8993e+000 +2.1325e+000 +1.5869e+000 +1.0919e+000 +2.3407e+000 -1.6004e+000 -2.2624e+000 +1.1415e+000 -1.5006e+000
24024 0 +1.813750081e+000 +1.813750081e+000 -1.431462499e+002 -1.431462499e+002 +1.4936e+000 +3.7988e-001 -2.7252e+000 +1.0928e+000 -5.0266e-002 +1.8162e+000 -1.4282e+000 +1.5556e+000 -5.4421e-001 +1.8829e+000 +6.7034e-001 +1.8895e+000 +2.1185e+000 +1.6279e+000 +1.0475e+000 +2.3570e+000 -1.5977e+000 -2.2142e+000 +1.1356e+000 -1.4884e+000
24143 0 +1.775730663e+000 +1.775730663e+000 -1.431842693e+002 -1.431842693e+002 +1.5070e+000 +4.0862e-001 -2.7447e+000 +1.1033e+000 -8.8368e-002 +1.7831e+000 -1.4295e+000 +1.5870e+000 -5.8968e-001 +1.8634e+000 +6.7695e-001 +1.8881e+000 +2.1477e+000 +1.5855e+000 +1.0696e+000 +2.3793e+000 -1.6136e+000 -2.2247e+000 +1.1504e+000 -1.4916e+000
29050 0 +1.737754793e+000 +1.737754793e+000 -1.432222452e+002 -1.432222452e+002 +1.5124e+000 +3.9535e-001 -2.7288e+000 +1.0722e+000 -6.1572e-002 +1.8133e+000 -1.4238e+000 +1.5653e+000 -5.6006e-001 +1.8606e+000 +6.7854e-001 +1.9050e+000 +2.1552e+000 +1.5985e+000 +1.0627e+000 +2.3627e+000 -1.6254e+000 -2.2273e+000 +1.1560e+000 -1.4796e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-6.300000000000e+000) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.346730495e+004 +4.346730495e+004 +4.346100495e+004 +4.346100495e+004 -1.6113e-001 +1.2353e+000 +4.2365e-001 +1.3973e+000 +1.0489e-002 +1.4078e-001 -2.0790e+000 -1.7904e+000 -8.4789e-001 -2.6750e+000 -4.4112e-001 +8.1621e-001 +5.2018e-001 -2.8498e-001 -1.2875e+000 +8.1320e-001 +3.7782e-001 +7.2710e-001 +1.5624e-002 +3.8454e-001
3 0 +4.025593006e+004 +4.025593006e+004 +4.024963006e+004 +4.024963006e+004 +1.4483e-001 -2.8503e+000 +3.6911e-001 -1.3981e+000 -1.0488e-001 +5.3186e-001 +1.3709e+000 -1.2969e+000 +9.0550e-001 +1.6329e-001 -1.1109e+000 -7.1395e-001 -3.0797e-001 +4.9393e-001 -1.1803e-001 -8.1539e-001 +1.6338e+000 +5.7588e-001 -2.3620e+000 -4.0402e-001
6 0 +3.033007238e+004 +3.033007238e+004 +3.032377238e+004 +3.032377238e+004 +1.5953e+000 +3.6232e-001 +2.0799e+000 -5.6585e-001 +2.4936e-001 +1.2584e+000 +2.9045e-002 +3.8671e-001 +5.7502e-001 -9.2319e-001 -1.6803e+000 +1.3041e+000 -1.4723e+000 +1.0862e+000 -4.8499e-001 +8.0559e-001 -1.0859e+000 +1.1947e+000 +6.5744e-001 -4.7652e-001
10 0 +1.828422235e+004 +1.828422235e+004 +1.827792235e+004 +1.827792235e+004 +7.1160e-001 +9.1179e-001 +9.2771e-001 +1.0450e+000 -5.4595e-001 +1.4321e-001 -1.2279e-001 -7.3951e-001 -6.5349e-001 +6.9783e-001 +1.4163e-001 +1.5769e-001 -6.6097e-001 -2.3979e+000 -3.0079e-001 +1.3055e-001 -8.2991e-001 -1.1059e+000 -4.1757e-001 -1.2513e+000
14 0 +1.516210135e+004 +1.516210135e+004 +1.515580135e+004 +1.515580135e+004 +1.6262e+000 -3.4902e-002 -7.3329e-002 -4.6425e-001 -2.2564e-001 +1.5471e-001 +2.0434e+000 +1.1584e+000 -4.7895e-001 -2.2377e-001 +6.4397e-001 -2.8302e-001 +4.6667e-001 +1.7937e+000 -1.3948e+000 +9.0148e-001 -2.6260e-001 +8.1466e-001 -1.7954e+000 -1.0237e-001
20 0 +7.792312079e+003 +7.792312079e+003 +7.786012079e+003 +7.786012079e+003 -9.6707e-001 -3.8297e-001 -6.7444e-001 -1.6289e-002 +9.1554e-002 +1.0374e-001 +8.0685e-002 -8.3189e-001 -2.1370e+000 -3.9572e-001 -1.2154e+000 -6.0798e-001 -6.9048e-001 -1.3820e-002 -2.2121e+000 -6.2130e-001 -1.5241e+000 -4.1966e-002 -1.0535e+000 -6.9856e-001
96 0 +2.033736294e+003 +2.033736294e+003 +2.027436294e+003 +2.027436294e+003 +1.1708e+000 +8.9337e-002 -5.2215e-001 -4.6779e-001 +3.6912e-001 -1.3098e+000 +7.6826e-001 -5.6086e-001 +1.4129e+000 +2.6562e-001 -1.8566e+000 +6.6399e-001 -1.0751e-001 -9.7726e-002 -1.4333e+000 +1.4040e+000 -6.1528e-001 -1.4345e+000 -1.4973e+000 -2.3324e-001
713 0 +1.344140165e+003 +1.344140165e+003 +1.337840165e+003 +1.337840165e+003 -4.6780e-001 +2.3145e-001 +2.3392e+000 -1.1604e+000 -1.7819e+000 -4.8260e-001 +1.6373e+000 -1.2699e+000 +2.8589e+000 +1.4379e+000 -1.6723e+000 -6.2634e-002 -3.0750e+000 +2.4421e+000 -1.9632e+000 +2.3502e+000 -1.0175e+000 -2.0558e+000 -2.4638e+000 -4.5360e-001
781 0 +1.259559929e+003 +1.259559929e+003 +1.253259929e+003 +1.253259929e+003 -1.1398e+000 -8.8775e-001 -3.3832e+000 -1.0518e+000 -2.9812e-001 -3.5609e+000 +1.4122e+000 +1.0062e+000 +1.6554e+000 +2.3685e+000 -2.2492e+000 +2.7599e+000 +3.7271e-001 +6.7358e-001 -2.7085e+000 +1.5715e+000 -9.6473e-001 -1.0307e+000 -2.7605e+000 -1.4245e+000
830 0 +1.062162845e+003 +1.062162845e+003 +1.055862845e+003 +1.055862845e+003 +2.0082e+000 -2.3426e+000 -8.2839e-001 +2.0732e-001 +2.5337e-002 -2.3239e+000 -1.8563e-001 -3.5946e-001 -7.9365e-001 +1.3217e-001 -1.8370e+000 -5.1115e-001 -1.4658e+000 +1.7824e-001 -1.8019e+000 +2.8505e-002 -4.8698e-001 -1.7948e+000 -8.7380e-001 -1.8456e+000
1047 0 +7.585748705e+002 +7.585748705e+002 +7.522748705e+002 +7.522748705e+002 -2.3624e+000 -7.2459e-001 +1.8126e+000 +1.2671e+000 -1.3349e+000 -2.1334e+000 +1.3908e+000 +3.2998e-001 +1.2531e+000 +1.8451e+000 -3.6350e-001 +2.9722e-001 +2.9397e-001 +2.3941e+000 -1.0462e+000 +3.4808e-001 -2.3103e+000 -9.2905e-001 -2.3627e+000 -1.4052e+000
1080 0 +4.534275775e+002 +4.534275775e+002 +4.471275775e+002 +4.471275775e+002 -6.4426e-001 -1.2298e+000 +8.0383e-001 +2.8932e-001 -1.1374e+000 -2.6514e+000 +2.3966e-001 +4.1770e-001 +1.9082e+000 +1.7014e+000 +5.8865e-001 +9.0080e-001 -1.3264e+000 +7.8945e-001 -1.2391e+000 +8.9010e-001 -1.1589e+000 -1.5272e+000 -4.3837e-001 -9.1025e-001
1086 0 +3.686120644e+002 +3.686120644e+002 +3.623120644e+002 +3.623120644e+002 -9.6991e-001 -6.2494e-001 +9.3908e-001 +1.0863e-002 +5.3508e-002 -2.6978e+000 +1.7427e+000 +5.3673e-001 +7.6048e-001 +6.9586e-001 -8.8604e-001 +2.8101e-001 -2.0498e+000 -3.6614e-001 -2.5808e+000 +2.2289e-001 -2.4256e+000 -2.3145e+000 -8.8224e-001 -1.8328e+000
1705 0 +4.869047925e+000 +4.869047925e+000 -1.430952075e+000 -1.430952075e+000 +1.3088e+000 -7.2285e-002 -1.1212e+000 +2.3865e+000 -4.8184e-001 -2.6100e+000 +1.5323e+000 +6.7058e-001 +9.8007e-001 +1.1561e+000 -1.7282e+000 +1.1228e+000 -2.5587e+000 +1.3323e+000 -2.4083e+000 +1.3667e+000 -1.9156e+000 -1.6194e+000 -1.5151e+000 -8.8177e-001
1886 0 +4.432386072e+000 +4.432386072e+000 -1.867613928e+000 -1.867613928e+000 -1.8431e+000 +6.2631e-001 -1.3306e+000 +1.1227e+000 +6.3615e-001 -2.0513e+000 +1.4412e+000 -1.1142e+000 +2.1215e+000 +1.9831e-002 -1.8774e+000 +4.1043e-001 -4.7682e-001 +1.2008e+000 -1.6465e+000 +5.3556e-001 -1.6839e+000 -2.1132e+000 -1.1301e+000 -1.8960e+000
1923 0 +4.099081834e+000 +4.099081834e+000 -2.200918166e+000 -2.200918166e+000 -3.1884e-001 +5.5057e-001 -1.7169e-001 +5.7803e-001 +1.2831e-001 -2.8468e+000 -9.9454e-001 -1.6436e+000 +2.1011e+000 -4.1268e-001 -1.1603e+000 +1.3893e+000 -5.9181e-001 +1.2914e+000 -5.5459e-001 +1.3254e+000 -1.8458e+000 -8.5787e-001 -2.3143e+000 -1.1521e+000
3433 0 +3.846660562e+000 +3.846660562e+000 -2.453339438e+000 -2.453339438e+000 +1.8242e-001 +4.7546e-001 -3.3397e-001 -7.6403e-001 -1.9101e+000 -5.2795e-001 +1.3372e+000 -4.2159e-001 +1.1564e+000 +1.8725e+000 -8.4227e-001 +5.4782e-001 -7.9796e-001 +1.1427e+000 -1.1899e+000 +1.7268e+000 -1.4967e+000 -1.4603e+000 -1.5762e+000 -1.8453e+000
3448 0 +3.510096436e+000 +3.510096436e+000 -2.789903564e+000 -2.789903564e+000 +5.9018e-002 +6.9720e-001 -1.9571e+000 -2.5953e-002 -7.9331e-001 -1.6441e+000 +1.3724e+000 -1.5780e+000 +1.5823e+000 +1.2673e+000 -1.4023e+000 +1.9375e+000 -1.3478e+000 +1.8035e+000 -1.6407e+000 +1.1434e+000 -6.0696e-001 -1.6152e+000 -2.0652e+000 -9.7641e-001
4126 0 +3.367290324e+000 +3.367290324e+000 -2.932709676e+000 -2.932709676e+000 -1.0803e+000 +2.8909e-001 -2.6947e+000 +4.6198e-001 -1.1018e+000 -1.2659e+000 +8.8031e-001 -2.3237e+000 +4.4748e-001 +4.7931e-001 -8.8875e-001 +1.9246e+000 -1.6146e+000 +1.1716e+000 -1.8659e+000 +2.1932e+000 -1.6542e+000 -5.6670e-001 -2.3411e+000 -1.1275e+000
4258 0 +3.193815042e+000 +3.193815042e+000 -3.106184958e+000 -3.106184958e+000 +5.9320e-001 +8.6952e-001 -1.7158e+000 +4.9218e-001 +4.6910e-001 -1.1046e+000 +2.3434e+000 -1.4298e+000 +2.3408e+000 +5.4769e-001 -4.3297e-001 +1.7640e+000 -6.4237e-001 +1.5057e+000 -2.3696e+000 +2.0822e+000 -1.6541e+000 -2.2688e+000 -1.3319e+000 -1.2669e+000
4295 0 +3.147245024e+000 +3.147245024e+000 -3.152754976e+000 -3.152754976e+000 -5.6593e-001 +6.3864e-001 -1.9717e+000 +6.2025e-001 -2.5258e-001 -3.2983e-001 +1.0303e-001 -8.8118e-001 +7.8695e-001 +7.0478e-001 -4.4559e-001 +1.2897e+000 -1.1495e+000 +2.3367e+000 -2.0910e+000 +1.6326e+000 -7.9320e-001 -1.1008e+000 -1.8499e+000 -1.6708e+000
9079 0 +3.000576725e+000 +3.000576725e+000 -3.299423275e+000 -3.299423275e+000 -7.7771e-001 +4.5857e-001 -1.8324e+000 -1.4221e-001 +1.8133e-001 +4.4818e-002 +2.6181e+000 -8.9667e-001 +1.6891e+000 +6.3672e-001 -9.7972e-001 +1.4102e+000 -1.2795e+000 +2.2752e+000 -1.4367e+000 +2.1348e+000 -1.2881e+000 -1.6838e+000 -1.7513e+000 -1.8584e+000
14099 0 +2.813304355e+000 +2.813304355e+000 -3.486695645e+000 -3.486695645e+000 +9.7256e-001 -1.8069e-001 -9.7000e-001 -6.9121e-001 -1.8406e-001 -6.6072e-001 +1.2578e+000 -9.0646e-001 +2.3663e+000 +7.1021e-001 -1.9852e+000 +2.2940e-001 -1.3540e+000 +1.3121e+000 -2.3157e+000 +2.0239e+000 -1.1304e+000 -1.0691e+000 -1.3893e+000 -2.3153e+000
19947 0 +2.708745911e+000 +2.708745911e+000 -3.591254089e+000 -3.591254089e+000 +9.7706e-001 -3.9975e-001 -9.2690e-001 -6.3856e-001 +1.2024e-001 -6.2245e-001 +1.0774e+000 -1.1558e+000 +2.2607e+000 +1.3109e+000 -1.6236e+000 +1.3281e+000 -1.8360e+000 +2.2092e+000 -2.0036e+000 +1.7023e+000 -1.2243e+000 -1.3547e+000 -1.5578e+000 -2.2073e+000
20931 0 +2.669820685e+000 +2.669820685e+000 -3.630179315e+000 -3.630179315e+000 +1.0587e+000 -2.4030e-001 -8.5120e-001 -6.1613e-001 +1.2877e-001 -6.3127e-001 +9.5718e-001 -1.2438e+000 +2.2026e+000 +1.4286e+000 -1.7043e+000 +1.5066e+000 -1.7505e+000 +2.1945e+000 -2.0860e+000 +1.7319e+000 -1.1374e+000 -9.3549e-001 -1.6472e+000 -2.1991e+000
21038 0 +2.626734368e+000 +2.626734368e+000 -3.673265632e+000 -3.673265632e+000 +1.1200e+000 -3.2180e-001 -9.4245e-001 -6.0403e-001 -1.9127e-002 -7.0648e-001 +1.2348e+000 -1.2768e+000 +2.3666e+000 +1.4344e+000 -1.6908e+000 +1.7118e+000 -1.6142e+000 +2.1844e+000 -2.0379e+000 +1.6192e+000 -9.8550e-001 -1.1021e+000 -1.8085e+000 -2.2284e+000
21165 0 +2.396329769e+000 +2.396329769e+000 -3.903670231e+000 -3.903670231e+000 +1.0238e+000 -3.9569e-001 -9.3864e-001 -6.7018e-001 -3.5501e-002 -4.8990e-001 +1.2383e+000 -1.1420e+000 +2.3880e+000 +1.4581e+000 -1.7493e+000 +1.6665e+000 -1.7394e+000 +2.2283e+000 -2.0949e+000 +1.6195e+000 -1.1410e+000 -1.0984e+000 -1.7424e+000 -2.1916e+000
22151 0 +2.297238645e+000 +2.297238645e+000 -4.002761355e+000 -4.002761355e+000 +9.9891e-001 -3.3510e-001 -9.0035e-001 -5.4238e-001 +1.0726e-001 -7.5407e-001 +1.2058e+000 -1.1966e+000 +2.3688e+000 +1.4181e+000 -1.6977e+000 +1.7133e+000 -1.6771e+000 +2.1987e+000 -2.1481e+000 +1.6033e+000 -1.1999e+000 -1.0652e+000 -1.7622e+000 -2.1872e+000
22278 0 +2.268753742e+000 +2.268753742e+000 -4.031246258e+000 -4.031246258e+000 +1.0137e+000 -3.8758e-001 -9.0038e-001 -5.8732e-001 +9.6635e-002 -7.0376e-001 +1.1704e+000 -1.1526e+000 +2.2983e+000 +1.4139e+000 -1.6081e+000 +1.6454e+000 -1.6996e+000 +2.2559e+000 -2.0527e+000 +1.6483e+000 -1.2117e+000 -1.0503e+000 -1.6522e+000 -2.2337e+000
23554 0 +2.217215584e+000 +2.217215584e+000 -4.082784416e+000 -4.082784416e+000 +1.0047e+000 -3.9351e-001 -1.0032e+000 -5.9407e-001 +3.2280e-002 -6.3439e-001 +1.1678e+000 -1.1509e+000 +2.3950e+000 +1.4044e+000 -1.6969e+000 +1.6714e+000 -1.6768e+000 +2.1715e+000 -2.1024e+000 +1.6946e+000 -1.1514e+000 -9.9771e-001 -1.7993e+000 -2.1914e+000
23719 0 +2.183287641e+000 +2.183287641e+000 -4.116712359e+000 -4.116712359e+000 +9.7114e-001 -4.2388e-001 -9.6706e-001 -5.7424e-001 +5.3010e-002 -6.3501e-001 +1.2619e+000 -1.0787e+000 +2.3379e+000 +1.3741e+000 -1.7252e+000 +1.6771e+000 -1.6939e+000 +2.1927e+000 -2.0835e+000 +1.6842e+000 -1.1465e+000 -1.0617e+000 -1.8076e+000 -2.1675e+000
24033 0 +2.109912318e+000 +2.109912318e+000 -4.190087682e+000 -4.190087682e+000 +1.0002e+000 -4.3088e-001 -9.3682e-001 -6.0228e-001 +8.3339e-002 -6.2061e-001 +1.2193e+000 -1.1461e+000 +2.3504e+000 +1.4307e+000 -1.6987e+000 +1.6461e+000 -1.6919e+000 +2.1989e+000 -2.1032e+000 +1.6640e+000 -1.2201e+000 -1.0315e+000 -1.7578e+000 -2.1722e+000
24711 0 +2.085467331e+000 +2.085467331e+000 -4.214532669e+000 -4.214532669e+000 +9.8353e-001 -3.8969e-001 -9.9297e-001 -6.5771e-001 +2.6418e-002 -6.1823e-001 +1.2318e+000 -1.1476e+000 +2.3430e+000 +1.4123e+000 -1.6509e+000 +1.6678e+000 -1.7059e+000 +2.2195e+000 -2.0790e+000 +1.6552e+000 -1.1679e+000 -1.0447e+000 -1.7688e+000 -2.1941e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.367600000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.503952827e+004 +2.503952827e+004 +2.490276827e+004 +2.490276827e+004 -9.7841e-002 -6.0341e-001 -2.7621e-001 -4.5390e-002 -1.6171e-001 -7.5790e-001 +1.0580e+000 +1.2037e+000 -1.8860e+000 -7.4133e-001 +6.7631e-001 +7.3792e-001 +2.5271e+000 -1.1519e-001 +4.9932e-001 +4.5079e-001 -3.9870e-001 -3.4135e-001 -2.1303e-001 -6.3156e-002
6 0 +2.065660671e+004 +2.065660671e+004 +2.051984671e+004 +2.051984671e+004 -2.9474e-001 +8.6727e-001 -1.0984e+000 -1.1218e+000 -8.7374e-001 +7.2892e-001 -1.3084e-001 +3.6735e-001 -4.9963e-001 +3.3163e-001 -1.6793e+000 +5.8317e-001 -5.8213e-001 +2.9381e+000 -1.8805e+000 +1.2111e+000 +9.1054e-001 -2.9806e-001 -3.8472e-001 -4.0308e-001
9 0 +1.286199237e+004 +1.286199237e+004 +1.272523237e+004 +1.272523237e+004 +1.2242e+000 +6.8528e-001 +4.7271e-001 -1.4657e+000 -9.6944e-001 -5.1651e-001 +1.1658e+000 -9.2738e-001 +1.7375e-001 +1.6591e-002 +4.8261e-001 -2.9924e-003 +4.0681e-001 -3.0062e-002 -2.2771e-002 -7.6938e-001 +1.2995e+000 -1.0293e-001 -1.6890e+000 -6.2244e-002
16 0 +1.010657598e+004 +1.010657598e+004 +9.969815977e+003 +9.969815977e+003 +4.7511e-001 -1.7655e+000 +2.3405e-001 +4.8340e-001 -6.9403e-001 +8.5641e-001 -1.4682e+000 +7.0362e-001 -1.6310e-002 +3.7795e-001 -6.4728e-001 +1.7379e-002 +8.3675e-002 +1.4231e+000 +7.3616e-001 +1.1700e+000 +4.2240e-001 -1.7017e-001 -2.6682e-001 +1.0720e+000
30 0 +4.856741274e+003 +4.856741274e+003 +4.719981274e+003 +4.719981274e+003 -5.2572e-002 +9.4484e-001 +9.2272e-001 -7.3377e-001 +1.1398e-001 +2.3444e-002 +7.2224e-001 -1.2982e-001 +3.7087e-001 -1.3709e-002 -5.1504e-002 +1.8423e+000 +1.1265e+000 +1.5045e+000 -6.8592e-001 -1.6369e-001 +1.5913e+000 +5.8085e-001 -4.2769e-001 +2.8994e-001
80 0 +3.728964925e+003 +3.728964925e+003 +3.592204925e+003 +3.592204925e+003 -1.8242e+000 +1.0218e+000 -2.1380e-002 -1.0563e+000 +3.5244e-001 -2.3463e-002 +4.9315e-001 -5.3270e-001 +7.8892e-002 -7.4305e-001 +1.1915e+000 -1.0223e+000 +1.8087e+000 -4.8302e-001 -5.4687e-001 +5.4934e-001 +3.7653e-001 +5.7737e-001 -4.9298e-001 +2.6512e+000
108 0 +2.040443693e+003 +2.040443693e+003 +1.903683693e+003 +1.903683693e+003 +6.5765e-001 +8.7245e-001 -2.3276e+000 +7.5807e-001 -1.6877e+000 -1.2620e+000 +8.1113e-002 +1.6848e+000 +8.7931e-001 -6.1033e-001 -8.3519e-001 +7.5166e-001 -5.7686e-001 +2.3595e+000 -3.2995e-001 +2.8967e+000 +6.5477e-001 +1.6807e+000 -1.0630e+000 +9.7281e-001
157 0 +1.588761514e+003 +1.588761514e+003 +1.452001514e+003 +1.452001514e+003 +1.9909e-001 +2.8213e-001 +3.1115e-002 -1.1621e+000 +1.2434e-002 +1.6017e+000 +1.2321e+000 +3.8215e-001 -7.4663e-001 +5.2554e-001 +2.4136e+000 +1.4247e+000 +8.6767e-001 +1.6731e+000 -4.3907e-001 +2.1610e+000 +2.7603e+000 +4.8739e-001 -1.6317e+000 +2.4278e+000
814 0 +6.188910905e+002 +6.188910905e+002 +4.821310905e+002 +4.821310905e+002 +7.6874e-001 +5.7076e-001 +1.8567e-001 +4.4574e-001 +1.4115e-001 +1.3933e+000 -1.0374e+000 +3.3918e+000 +4.6986e-001 -2.3827e+000 +1.4915e+000 -1.6664e-001 +1.3224e+000 +3.1582e-001 -6.2452e-001 +8.7752e-001 +1.5870e+000 +1.9150e+000 -1.5451e+000 +6.5795e-001
1158 0 +2.979749238e+002 +2.979749238e+002 +1.612149238e+002 +1.612149238e+002 -7.3618e-001 -3.2833e+000 -1.9935e+000 -1.0327e+000 -2.1215e+000 +8.6879e-001 -2.4400e+000 -2.7988e-002 -3.4188e-001 -2.4856e+000 +5.6869e-001 +2.0751e-001 +3.0955e+000 +1.6182e+000 -5.0683e-001 +1.7865e+000 +2.9319e-001 +2.7938e+000 -1.0560e+000 +9.4248e-001
1191 0 +1.703528679e+002 +1.703528679e+002 +3.359286785e+001 +3.359286785e+001 +2.8361e-001 -1.9682e+000 +4.6959e-001 -7.7853e-002 -1.5026e+000 +1.5534e+000 -2.9571e+000 +2.1983e+000 +2.3799e+000 -1.2483e+000 +6.4118e-002 +9.7468e-001 +4.8355e-001 +5.8495e-001 -8.1168e-001 +1.9458e+000 +2.1720e+000 +8.0234e-001 -1.9706e+000 +1.9888e+000
1383 0 +3.581598864e+000 +3.581598864e+000 -1.331784011e+002 -1.331784011e+002 +6.0143e-002 -4.0096e-001 -2.4333e-001 +1.6830e+000 -1.5266e+000 +2.6113e-001 -1.8548e+000 +7.9824e-001 +8.0719e-001 -2.3981e+000 -3.0079e-001 +1.9271e+000 +1.8429e+000 +5.1460e-001 -2.3450e+000 +2.0521e+000 +6.8393e-001 +1.1925e+000 -1.0186e+000 +1.6509e+000
2283 0 +3.451301509e+000 +3.451301509e+000 -1.333086985e+002 -1.333086985e+002 -1.3120e+000 -5.0569e-001 -8.0027e-001 +2.5876e-001 -1.4049e+000 +1.9990e+000 -1.5352e+000 +6.3658e-001 +7.7487e-001 -1.6518e+000 +1.6740e+000 +9.6397e-001 +2.2584e+000 +4.5173e-001 -2.4067e+000 +2.0612e+000 +1.4673e+000 +2.3439e+000 -2.0873e+000 +1.6666e+000
3036 0 +3.304032969e+000 +3.304032969e+000 -1.334559670e+002 -1.334559670e+002 -3.5148e-001 +3.5612e-002 -1.5578e+000 -7.9630e-001 +2.8300e-001 +1.9275e-002 -1.9901e+000 +1.4793e+000 +8.7141e-001 -1.0938e+000 +1.7153e+000 +2.2659e+000 +9.4764e-001 +8.3717e-001 -9.1275e-001 +2.4838e+000 +1.2398e+000 +1.3161e+000 -1.5991e+000 +2.3505e+000
3280 0 +3.101164958e+000 +3.101164958e+000 -1.336588350e+002 -1.336588350e+002 -8.8371e-001 -1.0895e+000 -1.3671e+000 +1.0320e+000 -8.8891e-001 -1.7756e-001 -1.4018e+000 +1.0525e+000 +2.4865e+000 -4.3108e-001 +1.3815e+000 +4.3966e-001 +1.9344e+000 +2.1476e+000 -1.6615e+000 +2.2669e+000 +8.3877e-001 +1.1455e+000 -1.9240e+000 +2.2593e+000
