% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-6.211100000000e+002) | measured fitness | best measured fitness | x1 | x2...
22407 0 +3.382665784e-002 +3.382665784e-002 -1.806617334e+001 -1.806617334e+001 -5.8308e-001 +7.3582e-001 +2.9122e+000 +3.4441e+000 +2.1616e+000 +4.8895e-001 +2.2087e+000 -2.5536e+000 +1.2944e+000 +3.0243e+000 -1.9274e+000 -3.1593e+000 +1.6050e+000 -2.3107e+000 +1.1111e+000 +1.8470e+000 -6.8609e-001 -3.2901e+000 +3.8395e+000 -7.2225e-001
22628 0 +3.184491291e-002 +3.184491291e-002 -1.806815509e+001 -1.806815509e+001 -5.8304e-001 +7.3581e-001 +2.9123e+000 +3.4442e+000 +2.1616e+000 +4.8906e-001 +2.2086e+000 -2.5535e+000 +1.2945e+000 +3.0244e+000 -1.9273e+000 -3.1593e+000 +1.6050e+000 -2.3107e+000 +1.1111e+000 +1.8470e+000 -6.8613e-001 -3.2900e+000 +3.8395e+000 -7.2226e-001
22807 0 +3.022562466e-002 +3.022562466e-002 -1.806977438e+001 -1.806977438e+001 -5.8307e-001 +7.3581e-001 +2.9123e+000 +3.4441e+000 +2.1616e+000 +4.8898e-001 +2.2086e+000 -2.5535e+000 +1.2945e+000 +3.0244e+000 -1.9273e+000 -3.1593e+000 +1.6050e+000 -2.3107e+000 +1.1111e+000 +1.8470e+000 -6.8610e-001 -3.2900e+000 +3.8395e+000 -7.2224e-001
22863 0 +2.626780808e-002 +2.626780808e-002 -1.807373219e+001 -1.807373219e+001 -5.8304e-001 +7.3580e-001 +2.9123e+000 +3.4441e+000 +2.1616e+000 +4.8893e-001 +2.2087e+000 -2.5535e+000 +1.2944e+000 +3.0244e+000 -1.9273e+000 -3.1593e+000 +1.6051e+000 -2.3107e+000 +1.1111e+000 +1.8470e+000 -6.8606e-001 -3.2901e+000 +3.8395e+000 -7.2229e-001
22912 0 +2.542501370e-002 +2.542501370e-002 -1.807457499e+001 -1.807457499e+001 -5.8302e-001 +7.3581e-001 +2.9124e+000 +3.4442e+000 +2.1616e+000 +4.8898e-001 +2.2086e+000 -2.5536e+000 +1.2944e+000 +3.0244e+000 -1.9273e+000 -3.1593e+000 +1.6051e+000 -2.3107e+000 +1.1111e+000 +1.8470e+000 -6.8607e-001 -3.2901e+000 +3.8395e+000 -7.2230e-001
23230 0 +2.483633616e-002 +2.483633616e-002 -1.807516366e+001 -1.807516366e+001 -5.8313e-001 +7.3578e-001 +2.9123e+000 +3.4442e+000 +2.1616e+000 +4.8894e-001 +2.2087e+000 -2.5535e+000 +1.2944e+000 +3.0244e+000 -1.9274e+000 -3.1593e+000 +1.6050e+000 -2.3107e+000 +1.1111e+000 +1.8470e+000 -6.8612e-001 -3.2900e+000 +3.8395e+000 -7.2225e-001
23471 0 +2.273152565e-002 +2.273152565e-002 -1.807726847e+001 -1.807726847e+001 -5.8314e-001 +7.3581e-001 +2.9123e+000 +3.4442e+000 +2.1615e+000 +4.8893e-001 +2.2086e+000 -2.5535e+000 +1.2944e+000 +3.0244e+000 -1.9273e+000 -3.1593e+000 +1.6051e+000 -2.3108e+000 +1.1111e+000 +1.8470e+000 -6.8613e-001 -3.2901e+000 +3.8395e+000 -7.2224e-001
23606 0 +2.029210822e-002 +2.029210822e-002 -1.807970789e+001 -1.807970789e+001 -5.8306e-001 +7.3580e-001 +2.9123e+000 +3.4442e+000 +2.1615e+000 +4.8897e-001 +2.2086e+000 -2.5536e+000 +1.2944e+000 +3.0244e+000 -1.9273e+000 -3.1593e+000 +1.6051e+000 -2.3107e+000 +1.1110e+000 +1.8470e+000 -6.8613e-001 -3.2901e+000 +3.8395e+000 -7.2225e-001
23707 0 +1.993844798e-002 +1.993844798e-002 -1.808006155e+001 -1.808006155e+001 -5.8309e-001 +7.3582e-001 +2.9123e+000 +3.4442e+000 +2.1615e+000 +4.8896e-001 +2.2086e+000 -2.5535e+000 +1.2944e+000 +3.0243e+000 -1.9273e+000 -3.1593e+000 +1.6050e+000 -2.3107e+000 +1.1110e+000 +1.8470e+000 -6.8613e-001 -3.2901e+000 +3.8395e+000 -7.2225e-001
23750 0 +1.862449156e-002 +1.862449156e-002 -1.808137551e+001 -1.808137551e+001 -5.8308e-001 +7.3583e-001 +2.9123e+000 +3.4442e+000 +2.1616e+000 +4.8893e-001 +2.2086e+000 -2.5535e+000 +1.2945e+000 +3.0244e+000 -1.9273e+000 -3.1593e+000 +1.6050e+000 -2.3107e+000 +1.1111e+000 +1.8470e+000 -6.8612e-001 -3.2901e+000 +3.8395e+000 -7.2225e-001
23807 0 +1.854494179e-002 +1.854494179e-002 -1.808145506e+001 -1.808145506e+001 -5.8307e-001 +7.3580e-001 +2.9123e+000 +3.4442e+000 +2.1615e+000 +4.8896e-001 +2.2087e+000 -2.5536e+000 +1.2944e+000 +3.0244e+000 -1.9273e+000 -3.1593e+000 +1.6051e+000 -2.3107e+000 +1.1111e+000 +1.8470e+000 -6.8610e-001 -3.2901e+000 +3.8395e+000 -7.2222e-001
24066 0 +1.765895066e-002 +1.765895066e-002 -1.808234105e+001 -1.808234105e+001 -5.8309e-001 +7.3580e-001 +2.9123e+000 +3.4442e+000 +2.1616e+000 +4.8895e-001 +2.2086e+000 -2.5535e+000 +1.2945e+000 +3.0244e+000 -1.9273e+000 -3.1593e+000 +1.6050e+000 -2.3107e+000 +1.1111e+000 +1.8470e+000 -6.8611e-001 -3.2901e+000 +3.8395e+000 -7.2223e-001
24104 0 +1.645879341e-002 +1.645879341e-002 -1.808354121e+001 -1.808354121e+001 -5.8307e-001 +7.3582e-001 +2.9123e+000 +3.4442e+000 +2.1616e+000 +4.8894e-001 +2.2086e+000 -2.5535e+000 +1.2945e+000 +3.0244e+000 -1.9273e+000 -3.1593e+000 +1.6051e+000 -2.3107e+000 +1.1111e+000 +1.8470e+000 -6.8613e-001 -3.2901e+000 +3.8395e+000 -7.2223e-001
24206 0 +1.588768492e-002 +1.588768492e-002 -1.808411232e+001 -1.808411232e+001 -5.8308e-001 +7.3580e-001 +2.9123e+000 +3.4442e+000 +2.1616e+000 +4.8894e-001 +2.2087e+000 -2.5535e+000 +1.2945e+000 +3.0244e+000 -1.9273e+000 -3.1593e+000 +1.6051e+000 -2.3107e+000 +1.1111e+000 +1.8470e+000 -6.8609e-001 -3.2901e+000 +3.8395e+000 -7.2223e-001
24393 0 +1.558989990e-002 +1.558989990e-002 -1.808441010e+001 -1.808441010e+001 -5.8306e-001 +7.3580e-001 +2.9123e+000 +3.4441e+000 +2.1616e+000 +4.8897e-001 +2.2086e+000 -2.5535e+000 +1.2944e+000 +3.0244e+000 -1.9273e+000 -3.1593e+000 +1.6051e+000 -2.3107e+000 +1.1111e+000 +1.8470e+000 -6.8613e-001 -3.2901e+000 +3.8395e+000 -7.2224e-001
24407 0 +1.535231412e-002 +1.535231412e-002 -1.808464769e+001 -1.808464769e+001 -5.8310e-001 +7.3580e-001 +2.9123e+000 +3.4442e+000 +2.1615e+000 +4.8895e-001 +2.2086e+000 -2.5535e+000 +1.2944e+000 +3.0244e+000 -1.9273e+000 -3.1593e+000 +1.6051e+000 -2.3107e+000 +1.1111e+000 +1.8470e+000 -6.8611e-001 -3.2901e+000 +3.8395e+000 -7.2222e-001
24553 0 +1.510224179e-002 +1.510224179e-002 -1.808489776e+001 -1.808489776e+001 -5.8310e-001 +7.3581e-001 +2.9123e+000 +3.4442e+000 +2.1616e+000 +4.8895e-001 +2.2086e+000 -2.5535e+000 +1.2944e+000 +3.0244e+000 -1.9273e+000 -3.1593e+000 +1.6050e+000 -2.3107e+000 +1.1111e+000 +1.8470e+000 -6.8612e-001 -3.2901e+000 +3.8395e+000 -7.2224e-001
24695 0 +1.475472636e-002 +1.475472636e-002 -1.808524527e+001 -1.808524527e+001 -5.8308e-001 +7.3580e-001 +2.9123e+000 +3.4442e+000 +2.1616e+000 +4.8896e-001 +2.2086e+000 -2.5535e+000 +1.2944e+000 +3.0244e+000 -1.9273e+000 -3.1593e+000 +1.6050e+000 -2.3107e+000 +1.1111e+000 +1.8470e+000 -6.8612e-001 -3.2901e+000 +3.8395e+000 -7.2225e-001
24817 0 +1.435454345e-002 +1.435454345e-002 -1.808564546e+001 -1.808564546e+001 -5.8307e-001 +7.3581e-001 +2.9123e+000 +3.4442e+000 +2.1616e+000 +4.8896e-001 +2.2086e+000 -2.5535e+000 +1.2944e+000 +3.0244e+000 -1.9273e+000 -3.1593e+000 +1.6050e+000 -2.3107e+000 +1.1111e+000 +1.8470e+000 -6.8613e-001 -3.2901e+000 +3.8395e+000 -7.2223e-001
25020 0 +1.394599928e-002 +1.394599928e-002 -1.808605400e+001 -1.808605400e+001 -5.8308e-001 +7.3582e-001 +2.9123e+000 +3.4442e+000 +2.1616e+000 +4.8895e-001 +2.2086e+000 -2.5535e+000 +1.2944e+000 +3.0244e+000 -1.9273e+000 -3.1593e+000 +1.6051e+000 -2.3107e+000 +1.1111e+000 +1.8470e+000 -6.8612e-001 -3.2901e+000 +3.8395e+000 -7.2224e-001
25276 0 +1.377021907e-002 +1.377021907e-002 -1.808622978e+001 -1.808622978e+001 -5.8307e-001 +7.3581e-001 +2.9123e+000 +3.4442e+000 +2.1616e+000 +4.8895e-001 +2.2086e+000 -2.5535e+000 +1.2944e+000 +3.0244e+000 -1.9273e+000 -3.1593e+000 +1.6051e+000 -2.3107e+000 +1.1111e+000 +1.8470e+000 -6.8613e-001 -3.2901e+000 +3.8395e+000 -7.2224e-001
26008 0 +1.346682742e-002 +1.346682742e-002 -1.808653317e+001 -1.808653317e+001 -5.8307e-001 +7.3580e-001 +2.9123e+000 +3.4442e+000 +2.1616e+000 +4.8896e-001 +2.2086e+000 -2.5535e+000 +1.2945e+000 +3.0244e+000 -1.9273e+000 -3.1593e+000 +1.6051e+000 -2.3107e+000 +1.1111e+000 +1.8470e+000 -6.8612e-001 -3.2901e+000 +3.8395e+000 -7.2224e-001
28734 0 +1.316726832e-002 +1.316726832e-002 -1.808683273e+001 -1.808683273e+001 -5.8308e-001 +7.3580e-001 +2.9123e+000 +3.4442e+000 +2.1616e+000 +4.8896e-001 +2.2086e+000 -2.5535e+000 +1.2944e+000 +3.0244e+000 -1.9273e+000 -3.1593e+000 +1.6051e+000 -2.3107e+000 +1.1111e+000 +1.8470e+000 -6.8612e-001 -3.2901e+000 +3.8395e+000 -7.2224e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.777000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.459784406e+008 +3.459784406e+008 +3.459784783e+008 +3.459784783e+008 -2.2408e-001 +4.2743e-001 +2.5823e-001 -7.1715e-001 +2.5662e-001 +2.2082e+000 +2.4623e+000 -1.0633e+000 +5.9980e-001 -4.6374e-001 +1.5770e+000 -1.5402e-001 -3.3456e-001 -5.9999e-001 +1.4685e+000 +8.0812e-002 +1.4765e-001 -4.9678e-001 +6.5751e-001 -4.8293e-001
2 0 +4.016876349e+007 +4.016876349e+007 +4.016880126e+007 +4.016880126e+007 -3.7461e-001 +2.1593e+000 -8.9224e-001 -3.3767e-001 -4.7801e-001 -1.7917e+000 -2.6000e+000 +3.0729e-001 -1.2262e+000 -6.6977e-001 -8.7376e-001 -7.7266e-001 -5.5823e-001 +5.7701e-001 +2.7517e-001 -8.2267e-001 -1.3893e+000 -1.2092e-001 +6.7197e-001 -1.1464e+000
103 0 +3.170103401e+007 +3.170103401e+007 +3.170107178e+007 +3.170107178e+007 +3.5622e-001 +8.6626e-001 +1.4928e+000 -4.8033e-001 +2.0033e+000 -2.5883e+000 -1.1405e-001 +3.6095e+000 +9.7783e-001 -7.4131e-001 +4.1333e-001 -1.2272e+000 -5.8084e-001 +5.0677e-001 -1.4186e-001 +7.1581e-001 +2.5446e-001 +3.2837e-001 +2.2907e-001 -1.4825e-001
553 0 +2.829934272e+007 +2.829934272e+007 +2.829938049e+007 +2.829938049e+007 +3.1051e-002 +2.3227e+000 -5.8837e-001 +9.6068e-001 +1.4007e+000 -3.5041e+000 -1.6928e-001 +2.3944e+000 -2.2605e+000 -3.2417e+000 +5.5871e-002 -2.4613e+000 +4.6526e-001 +2.9773e-001 -1.2282e+000 -5.3197e-001 -5.1069e-001 -1.8323e-001 +7.1768e-001 -2.7214e-001
970 0 +1.908658327e+007 +1.908658327e+007 +1.908662104e+007 +1.908662104e+007 -1.0205e+000 +1.9865e+000 +3.8212e-001 +2.8097e-001 +1.2618e+000 -5.0773e+000 -1.4531e+000 +2.3349e+000 -9.3671e-001 -1.9947e+000 +9.6732e-001 -1.5158e+000 -2.8300e+000 +7.4680e-002 -9.0949e-001 +4.2246e-001 -3.5150e+000 -1.4053e-001 +1.2645e+000 -2.2544e+000
2184 0 +1.845960154e+007 +1.845960154e+007 +1.845963931e+007 +1.845963931e+007 -1.9334e+000 +2.2897e+000 +2.4905e-001 +7.3184e-001 +4.3049e-001 -4.7309e+000 -2.2950e+000 +2.6345e+000 -1.7676e+000 -3.4241e+000 +3.3401e+000 -1.7745e+000 -5.3673e-002 +2.3830e+000 -1.1799e+000 -1.6461e+000 -1.3496e+000 +8.1611e-001 -1.2933e+000 -1.4888e+000
2207 0 +1.819160819e+007 +1.819160819e+007 +1.819164596e+007 +1.819164596e+007 -1.4204e+000 +3.5653e-002 -2.1876e-001 +5.5870e-001 +1.6779e+000 -4.9628e+000 -3.8187e+000 +4.8645e+000 -8.3589e-001 -2.4563e+000 +1.9093e+000 -1.6892e+000 -3.0885e+000 +1.2442e+000 -3.1023e+000 -1.0513e-001 -2.0940e+000 +1.7846e+000 +1.1614e+000 +6.1923e-002
2212 0 +1.738379759e+007 +1.738379759e+007 +1.738383536e+007 +1.738383536e+007 +1.9609e-001 +3.2685e+000 +1.3084e+000 +2.9312e-001 +8.1977e-001 -4.2174e+000 -1.9433e+000 +2.3335e+000 +2.7020e-001 -3.3796e+000 +2.9214e+000 -3.5025e+000 -2.6249e+000 +3.0746e-001 -1.7654e+000 -8.9020e-001 -1.8979e+000 +6.4879e-001 +9.3544e-001 -8.3065e-001
2324 0 +1.308777551e+007 +1.308777551e+007 +1.308781328e+007 +1.308781328e+007 -9.5871e-002 +3.2761e+000 +1.1830e+000 +1.0197e+000 +1.4541e+000 -3.8910e+000 -3.0513e+000 +6.1371e-001 -1.7561e-001 -1.1698e+000 +1.9458e+000 -9.1163e-001 -9.8242e-001 -9.4474e-001 -1.7301e+000 -1.1984e+000 -9.6787e-001 -7.8708e-001 -3.7587e-001 -8.0281e-001
2505 0 +1.152003811e+007 +1.152003811e+007 +1.152007588e+007 +1.152007588e+007 -1.0667e+000 +1.5684e-001 +1.2425e+000 +7.6266e-001 +1.1657e+000 -2.6240e+000 -2.5862e+000 +2.7016e+000 -9.7384e-001 -1.5477e+000 +2.8134e+000 -2.3133e+000 -1.8502e+000 -5.2516e-001 -1.6138e+000 +7.5142e-002 -1.1354e+000 -1.7408e-001 +4.0043e-001 +8.8053e-001
2582 0 +1.127176198e+007 +1.127176198e+007 +1.127179975e+007 +1.127179975e+007 -1.3083e+000 +3.4476e+000 +6.5796e-001 -6.2844e-002 +7.6997e-001 -3.0151e+000 -3.4892e+000 +2.9599e+000 -1.8886e+000 -1.9473e+000 +1.7062e+000 -2.3280e+000 -1.0905e-001 +1.0857e+000 -2.6383e+000 -4.3861e-001 -1.1268e+000 +8.8743e-001 +1.0490e+000 -2.0218e-001
2614 0 +5.956306703e+006 +5.956306703e+006 +5.956344473e+006 +5.956344473e+006 -2.5857e-001 +2.4361e+000 +1.0014e+000 +1.7141e-001 +5.9997e-001 -3.7473e+000 -3.3986e+000 +2.3013e+000 -5.1486e-001 -3.0117e+000 +2.4370e+000 -1.0614e+000 -1.5024e+000 +1.1258e+000 -5.2473e-001 -4.7859e-001 -1.6138e+000 +1.4726e+000 +4.9215e-002 -4.8813e-001
2894 0 +3.541257258e+006 +3.541257258e+006 +3.541295028e+006 +3.541295028e+006 -1.1492e+000 +1.7250e+000 +1.3579e+000 +8.3278e-001 +1.0758e+000 -3.9223e+000 -2.3681e+000 +2.7199e+000 -9.5421e-001 -1.4522e+000 +2.7090e+000 -6.2567e-001 -1.2388e+000 -3.9670e-002 -1.4055e+000 -3.0336e-001 -1.1466e+000 +2.0670e-001 -6.4135e-002 -1.2675e+000
2970 0 +3.079417461e+006 +3.079417461e+006 +3.079455231e+006 +3.079455231e+006 -1.7822e+000 +1.8907e+000 +3.3879e-001 +8.2969e-001 +1.9676e+000 -3.0078e+000 -3.1953e+000 +3.1410e+000 -7.7844e-001 -1.7346e+000 +2.3375e+000 -1.8487e+000 -1.0623e+000 +7.4649e-001 -2.1953e+000 -1.6655e-001 -7.3340e-001 +9.6623e-001 +2.3921e-002 -1.0134e+000
3207 0 +2.923167775e+006 +2.923167775e+006 +2.923205545e+006 +2.923205545e+006 -8.6234e-001 +2.2310e+000 -3.8532e-001 +4.5492e-001 +8.3437e-001 -3.7946e+000 -3.1177e+000 +2.9577e+000 -1.1001e+000 -2.3797e+000 +2.3806e+000 -1.2800e+000 -1.7422e+000 -1.2585e-001 -1.1463e+000 -1.5160e-001 -1.0199e+000 +7.7878e-001 +9.8641e-001 +4.1413e-001
3403 0 +2.211627885e+006 +2.211627885e+006 +2.211665655e+006 +2.211665655e+006 -1.0162e+000 +1.3940e+000 +6.0206e-001 -5.0170e-002 +1.8602e+000 -4.0696e+000 -2.6955e+000 +3.3137e+000 -5.9361e-001 -1.9374e+000 +2.6978e+000 -1.1351e+000 -9.8437e-001 +5.0725e-002 -2.1508e+000 +3.6287e-001 -1.1856e+000 +6.0301e-001 +2.8515e-001 -4.5956e-001
3529 0 +2.113201765e+006 +2.113201765e+006 +2.113239535e+006 +2.113239535e+006 -1.2349e+000 +1.7616e+000 +4.0754e-001 +6.8992e-001 +1.1884e+000 -4.2821e+000 -2.2842e+000 +3.7054e+000 -1.2848e+000 -2.2713e+000 +2.2509e+000 -1.3393e+000 -1.2193e+000 +3.0670e-001 -1.4884e+000 +1.4819e-001 -1.1649e+000 +1.1847e+000 +1.0345e+000 -1.9943e-001
3560 0 +1.457975864e+006 +1.457975864e+006 +1.458013634e+006 +1.458013634e+006 -1.3713e+000 +1.6957e+000 +8.0691e-001 -1.9162e-002 +1.0894e+000 -3.9226e+000 -2.9535e+000 +3.0652e+000 -2.1975e-001 -1.6900e+000 +1.7077e+000 -1.0871e+000 -1.4954e+000 +3.1996e-001 -1.4894e+000 +3.3506e-002 -1.0165e+000 +6.8654e-001 +6.3447e-001 -2.0094e-001
3822 0 +1.334288053e+006 +1.334288053e+006 +1.334325823e+006 +1.334325823e+006 -8.5503e-001 +2.2597e+000 +6.8828e-001 +3.5528e-001 +1.6674e+000 -4.0033e+000 -2.7876e+000 +3.0286e+000 +4.4043e-002 -1.9469e+000 +2.7136e+000 -9.1140e-001 -1.7721e+000 +3.3318e-001 -1.4316e+000 +2.2417e-001 -8.0482e-001 +4.4407e-001 +4.9199e-001 -1.2095e+000
3889 0 +1.251987253e+006 +1.251987253e+006 +1.252025023e+006 +1.252025023e+006 -1.3248e+000 +2.2138e+000 +2.8544e-001 +4.7796e-001 +7.3611e-001 -3.8811e+000 -2.4655e+000 +2.7515e+000 -1.0013e+000 -2.0060e+000 +2.2189e+000 -9.2939e-001 -1.0030e+000 -2.0381e-002 -1.7035e+000 +3.6970e-002 -1.0719e+000 +9.2954e-001 +7.7472e-001 -3.6645e-001
3890 0 +1.002335924e+006 +1.002335924e+006 +1.002373694e+006 +1.002373694e+006 -1.2037e+000 +2.0081e+000 +4.4879e-001 +3.0602e-001 +8.3111e-001 -4.0350e+000 -2.8494e+000 +3.6990e+000 -3.2249e-001 -1.7699e+000 +2.3122e+000 -1.0145e+000 -1.3997e+000 +1.3365e-001 -1.3683e+000 +5.6622e-002 -9.7916e-001 +6.1123e-001 +6.7988e-001 -7.5208e-001
4192 0 +8.284891100e+005 +8.284891100e+005 +8.285268800e+005 +8.285268800e+005 -7.6335e-001 +2.2819e+000 +3.8982e-001 +1.5832e-001 +1.0408e+000 -3.7731e+000 -2.7535e+000 +3.2793e+000 -5.1377e-001 -1.8214e+000 +1.9114e+000 -1.0289e+000 -1.4613e+000 -2.0593e-001 -1.4925e+000 +1.7141e-001 -1.3459e+000 +8.7532e-001 +9.5116e-001 -7.4319e-001
4384 0 +7.111827808e+005 +7.111827808e+005 +7.112205508e+005 +7.112205508e+005 -1.3245e+000 +2.1263e+000 +4.9480e-002 +7.0222e-001 +1.3441e+000 -3.7324e+000 -2.7340e+000 +3.0285e+000 -3.8951e-001 -2.1251e+000 +2.4453e+000 -1.1671e+000 -1.3293e+000 +2.0052e-002 -1.5442e+000 -4.4114e-001 -7.5575e-001 +7.6183e-001 +8.1629e-001 -1.0355e+000
4410 0 +3.978547531e+005 +3.978547531e+005 +3.978925231e+005 +3.978925231e+005 -1.1531e+000 +2.0738e+000 +2.4950e-001 +5.8545e-001 +1.4600e+000 -3.6850e+000 -2.5263e+000 +3.0181e+000 -6.5792e-001 -1.8790e+000 +2.3098e+000 -1.2903e+000 -1.3273e+000 +4.2547e-001 -1.5446e+000 +2.2154e-002 -1.1202e+000 +6.4289e-001 +8.4968e-001 -6.8791e-001
4840 0 +2.594068806e+005 +2.594068806e+005 +2.594446506e+005 +2.594446506e+005 -1.0743e+000 +2.2408e+000 +4.2861e-001 +4.9829e-001 +1.3479e+000 -3.7167e+000 -2.7488e+000 +3.0329e+000 -4.5485e-001 -2.2215e+000 +2.2738e+000 -8.8758e-001 -1.3158e+000 +2.0617e-001 -1.4348e+000 -4.1330e-001 -8.0964e-001 +6.9965e-001 +8.8222e-001 -6.7762e-001
5010 0 +2.336767959e+005 +2.336767959e+005 +2.337145659e+005 +2.337145659e+005 -8.3817e-001 +2.0872e+000 +4.3019e-001 +2.8295e-001 +1.1981e+000 -3.7502e+000 -2.6922e+000 +3.0189e+000 -6.8638e-001 -2.0423e+000 +2.3390e+000 -9.8319e-001 -1.3054e+000 +3.8994e-001 -1.4698e+000 +8.7018e-003 -1.1256e+000 +5.5840e-001 +7.8861e-001 -8.9232e-001
5036 0 +1.651751881e+005 +1.651751881e+005 +1.652129581e+005 +1.652129581e+005 -1.2358e+000 +2.2235e+000 +3.5260e-001 +2.3559e-001 +1.4259e+000 -3.6024e+000 -2.7072e+000 +3.0728e+000 -5.3683e-001 -2.0566e+000 +2.4177e+000 -1.1805e+000 -1.4222e+000 +3.9337e-001 -1.5267e+000 -6.1744e-002 -9.3741e-001 +7.3242e-001 +5.7872e-001 -6.4273e-001
5284 0 +1.342498568e+005 +1.342498568e+005 +1.342876268e+005 +1.342876268e+005 -1.0201e+000 +2.1095e+000 +3.5045e-001 +3.0386e-001 +1.4022e+000 -3.8937e+000 -2.8027e+000 +3.2780e+000 -6.1754e-001 -2.0537e+000 +2.2369e+000 -1.0864e+000 -1.5963e+000 +2.4072e-001 -1.4040e+000 -1.8381e-001 -7.9802e-001 +8.3479e-001 +6.3595e-001 -6.7681e-001
5317 0 +1.139225583e+005 +1.139225583e+005 +1.139603283e+005 +1.139603283e+005 -1.0611e+000 +2.1008e+000 +4.3141e-001 +3.4513e-001 +1.4188e+000 -3.6819e+000 -2.6119e+000 +3.0773e+000 -5.9896e-001 -2.1708e+000 +2.5360e+000 -1.0144e+000 -1.5644e+000 +2.7763e-001 -1.4197e+000 -2.3861e-001 -8.6933e-001 +7.6462e-001 +7.3214e-001 -6.7414e-001
5402 0 +1.023562164e+005 +1.023562164e+005 +1.023939864e+005 +1.023939864e+005 -9.8202e-001 +1.9960e+000 +5.0601e-001 +3.3089e-001 +1.4032e+000 -3.7073e+000 -2.7606e+000 +3.0463e+000 -5.9280e-001 -2.0330e+000 +2.4188e+000 -1.0113e+000 -1.5159e+000 +3.4785e-001 -1.3127e+000 -1.8337e-001 -7.0631e-001 +8.1897e-001 +5.3037e-001 -6.3547e-001
5439 0 +9.650116101e+004 +9.650116101e+004 +9.653893101e+004 +9.653893101e+004 -1.1174e+000 +2.0977e+000 +5.0764e-001 +3.7544e-001 +1.2622e+000 -3.5761e+000 -2.7718e+000 +3.0033e+000 -5.0571e-001 -2.0533e+000 +2.3195e+000 -1.0500e+000 -1.4924e+000 +4.0039e-001 -1.4173e+000 -1.3567e-001 -9.9779e-001 +7.8586e-001 +6.0918e-001 -7.6066e-001
5638 0 +8.896446314e+004 +8.896446314e+004 +8.900223314e+004 +8.900223314e+004 -9.8880e-001 +2.0715e+000 +3.7479e-001 +2.8454e-001 +1.4101e+000 -3.7096e+000 -2.7439e+000 +2.9406e+000 -4.7612e-001 -1.9563e+000 +2.2723e+000 -9.3917e-001 -1.4385e+000 +2.3572e-001 -1.4403e+000 -5.2350e-002 -8.9279e-001 +7.4333e-001 +7.2009e-001 -5.2175e-001
5899 0 +7.297926174e+004 +7.297926174e+004 +7.301703174e+004 +7.301703174e+004 -9.9720e-001 +2.0116e+000 +3.9111e-001 +4.4086e-001 +1.1864e+000 -3.7011e+000 -2.8622e+000 +3.0284e+000 -6.3010e-001 -2.0727e+000 +2.2797e+000 -1.0177e+000 -1.5506e+000 +3.6754e-001 -1.3673e+000 -1.0002e-001 -8.7862e-001 +7.2196e-001 +6.4382e-001 -6.6373e-001
6018 0 +7.045449921e+004 +7.045449921e+004 +7.049226921e+004 +7.049226921e+004 -9.8780e-001 +2.0061e+000 +5.3018e-001 +4.4094e-001 +1.3527e+000 -3.6956e+000 -2.8529e+000 +3.0236e+000 -6.5270e-001 -2.0260e+000 +2.3214e+000 -1.1689e+000 -1.4827e+000 +2.3756e-001 -1.3854e+000 -1.2528e-001 -9.9376e-001 +8.2795e-001 +7.8393e-001 -8.3025e-001
6167 0 +6.382108734e+004 +6.382108734e+004 +6.385885734e+004 +6.385885734e+004 -1.0753e+000 +2.0700e+000 +5.1317e-001 +2.6027e-001 +1.2527e+000 -3.6076e+000 -2.8012e+000 +3.1260e+000 -5.6666e-001 -1.9506e+000 +2.3606e+000 -1.1455e+000 -1.4172e+000 +3.3744e-001 -1.4450e+000 -2.1268e-001 -8.3217e-001 +7.9368e-001 +6.8975e-001 -6.8451e-001
6205 0 +5.269600300e+004 +5.269600300e+004 +5.273377300e+004 +5.273377300e+004 -1.0425e+000 +2.0147e+000 +4.5676e-001 +2.8221e-001 +1.3348e+000 -3.7070e+000 -2.8073e+000 +3.0392e+000 -6.2771e-001 -2.2254e+000 +2.4255e+000 -1.1045e+000 -1.5100e+000 +2.9948e-001 -1.4284e+000 -2.7267e-002 -8.5061e-001 +7.5544e-001 +6.5878e-001 -6.0830e-001
6263 0 +4.525037587e+004 +4.525037587e+004 +4.528814587e+004 +4.528814587e+004 -9.6162e-001 +2.0678e+000 +4.8412e-001 +4.3490e-001 +1.2944e+000 -3.7284e+000 -2.7974e+000 +2.9667e+000 -5.4631e-001 -1.9992e+000 +2.3173e+000 -1.0820e+000 -1.5376e+000 +3.5430e-001 -1.3947e+000 -1.7397e-001 -9.3483e-001 +7.4534e-001 +8.0462e-001 -5.3869e-001
6515 0 +4.224325909e+004 +4.224325909e+004 +4.228102909e+004 +4.228102909e+004 -1.0024e+000 +1.9783e+000 +4.5278e-001 +2.3049e-001 +1.3491e+000 -3.6821e+000 -2.7882e+000 +2.9833e+000 -5.5342e-001 -2.1231e+000 +2.3488e+000 -1.1877e+000 -1.4331e+000 +2.3327e-001 -1.3876e+000 -1.3416e-001 -8.2933e-001 +6.8697e-001 +7.7073e-001 -6.0439e-001
