% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-6.211100000000e+002) | measured fitness | best measured fitness | x1 | x2...
529 0 +5.810021713e+004 +5.810021713e+004 +5.827216713e+004 +5.827216713e+004 -2.2652e+000 +6.8423e+000 -1.3145e+001
1440 0 +8.606909372e+003 +8.606909372e+003 +8.778859372e+003 +8.778859372e+003 -1.2711e+000 +6.3786e+000 -1.1649e+001
1826 0 +6.177165732e+003 +6.177165732e+003 +6.349115732e+003 +6.349115732e+003 -6.0038e-001 +5.9935e+000 -1.0434e+001
2517 0 +4.660672382e+003 +4.660672382e+003 +4.832622382e+003 +4.832622382e+003 -2.0117e+000 +6.8382e+000 -1.3300e+001
3001 0 +3.717640388e+002 +3.717640388e+002 +5.437140388e+002 +5.437140388e+002 -2.2233e+000 +6.9123e+000 -1.3565e+001
4249 0 +3.050245777e+002 +3.050245777e+002 +4.769745777e+002 +4.769745777e+002 -1.8440e+000 +6.6763e+000 -1.2881e+001
4808 0 +2.977028356e+002 +2.977028356e+002 +4.696528356e+002 +4.696528356e+002 -2.2143e+000 +6.8990e+000 -1.3579e+001
5230 0 +2.743021819e+002 +2.743021819e+002 +4.462521819e+002 +4.462521819e+002 -2.1061e+000 +6.8373e+000 -1.3373e+001
5273 0 +2.642769359e+002 +2.642769359e+002 +4.362269359e+002 +4.362269359e+002 -2.1257e+000 +6.8310e+000 -1.3375e+001
5289 0 +2.358089725e+002 +2.358089725e+002 +4.077589725e+002 +4.077589725e+002 -2.1582e+000 +6.8553e+000 -1.3432e+001
5784 0 +2.118907848e+002 +2.118907848e+002 +3.838407848e+002 +3.838407848e+002 -2.2016e+000 +6.8875e+000 -1.3519e+001
5794 0 +1.750568485e+002 +1.750568485e+002 +3.470068485e+002 +3.470068485e+002 -2.1862e+000 +6.8782e+000 -1.3498e+001
6393 0 +1.719431041e+002 +1.719431041e+002 +3.438931041e+002 +3.438931041e+002 -2.1627e+000 +6.8664e+000 -1.3461e+001
7130 0 +1.695738456e+002 +1.695738456e+002 +3.415238456e+002 +3.415238456e+002 -2.1889e+000 +6.8803e+000 -1.3508e+001
348650 0 +1.659583862e+002 +1.659583862e+002 +3.379083862e+002 +3.379083862e+002 -2.1324e+000 +6.8462e+000 -1.3401e+001
737201 0 +1.621799790e+002 +1.621799790e+002 +3.341299790e+002 +3.341299790e+002 -2.0658e+000 +6.8069e+000 -1.3275e+001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.816000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.058651230e+007 +2.058651230e+007 +2.058658046e+007 +2.058658046e+007 -9.7189e-002 +3.1601e-001 -8.3824e-001
5 0 +1.422087850e+007 +1.422087850e+007 +1.422094666e+007 +1.422094666e+007 +7.9069e-001 -3.5865e-001 +1.4949e+000
18 0 +8.772144372e+006 +8.772144372e+006 +8.772212532e+006 +8.772212532e+006 -3.6930e-001 +2.3603e+000 +3.2099e-001
33 0 +5.795368567e+006 +5.795368567e+006 +5.795436727e+006 +5.795436727e+006 +9.1723e-001 +1.3702e+000 +2.2497e+000
38 0 +5.344213961e+006 +5.344213961e+006 +5.344282121e+006 +5.344282121e+006 +1.0990e+000 +1.9717e+000 +5.3844e-002
109 0 +5.020099886e+006 +5.020099886e+006 +5.020168046e+006 +5.020168046e+006 +1.4912e+000 +4.1482e+000 +3.0211e+000
111 0 +3.016643391e+006 +3.016643391e+006 +3.016711551e+006 +3.016711551e+006 +1.8907e+000 +1.1282e+000 +2.6688e+000
117 0 +1.853719013e+006 +1.853719013e+006 +1.853787173e+006 +1.853787173e+006 +1.3280e+000 +4.4495e+000 -1.8544e+000
123 0 +1.023482566e+006 +1.023482566e+006 +1.023550726e+006 +1.023550726e+006 +1.5715e+000 +3.6766e+000 +1.8653e+000
331 0 +5.938797848e+005 +5.938797848e+005 +5.939479448e+005 +5.939479448e+005 +2.4869e+000 +4.2572e+000 -9.5711e-002
332 0 +9.435392096e+004 +9.435392096e+004 +9.442208096e+004 +9.442208096e+004 +1.6251e+000 +4.1723e+000 +4.5115e-001
343 0 +1.398296735e+004 +1.398296735e+004 +1.405112735e+004 +1.405112735e+004 -1.1045e+000 +7.9358e+000 -6.1061e+000
691 0 +6.556848755e+003 +6.556848755e+003 +6.625008755e+003 +6.625008755e+003 +2.6406e+000 +3.2953e+000 +1.6378e+000
1805 0 +3.851872702e+003 +3.851872702e+003 +3.920032702e+003 +3.920032702e+003 +2.8464e+000 +3.0009e+000 +1.9047e+000
2048 0 +1.677653720e+002 +1.677653720e+002 +2.359253720e+002 +2.359253720e+002 +2.7112e+000 +3.0559e+000 +1.8427e+000
3786 0 +1.062389046e+002 +1.062389046e+002 +1.743989046e+002 +1.743989046e+002 +2.5234e+000 +3.3146e+000 +1.5293e+000
4557 0 +6.049850375e+001 +6.049850375e+001 +1.286585037e+002 +1.286585037e+002 +2.6913e+000 +3.0815e+000 +1.7843e+000
4642 0 +3.527364580e+001 +3.527364580e+001 +1.034336458e+002 +1.034336458e+002 +2.7407e+000 +3.0352e+000 +1.8549e+000
5436 0 +8.963348188e+000 +8.963348188e+000 +7.712334819e+001 +7.712334819e+001 +2.6980e+000 +3.0651e+000 +1.8039e+000
5625 0 +3.046778509e+000 +3.046778509e+000 +7.120677851e+001 +7.120677851e+001 +2.6610e+000 +3.1045e+000 +1.7562e+000
6020 0 +1.803550283e+000 +1.803550283e+000 +6.996355028e+001 +6.996355028e+001 +2.6586e+000 +3.1067e+000 +1.7510e+000
6029 0 +1.600944197e+000 +1.600944197e+000 +6.976094420e+001 +6.976094420e+001 +2.6528e+000 +3.1212e+000 +1.7372e+000
6578 0 +5.385178424e-001 +5.385178424e-001 +6.869851784e+001 +6.869851784e+001 +2.6586e+000 +3.1108e+000 +1.7479e+000
6669 0 +4.148476389e-001 +4.148476389e-001 +6.857484764e+001 +6.857484764e+001 +2.6586e+000 +3.1103e+000 +1.7476e+000
7466 0 +2.158021874e-001 +2.158021874e-001 +6.837580219e+001 +6.837580219e+001 +2.6568e+000 +3.1131e+000 +1.7454e+000
7838 0 +1.027743258e-001 +1.027743258e-001 +6.826277433e+001 +6.826277433e+001 +2.6580e+000 +3.1108e+000 +1.7478e+000
8097 0 +8.302537379e-002 +8.302537379e-002 +6.824302537e+001 +6.824302537e+001 +2.6575e+000 +3.1114e+000 +1.7464e+000
8580 0 +5.075956024e-002 +5.075956024e-002 +6.821075956e+001 +6.821075956e+001 +2.6545e+000 +3.1162e+000 +1.7415e+000
8811 0 +3.811881928e-002 +3.811881928e-002 +6.819811882e+001 +6.819811882e+001 +2.6566e+000 +3.1127e+000 +1.7457e+000
9085 0 +3.205031293e-002 +3.205031293e-002 +6.819205031e+001 +6.819205031e+001 +2.6575e+000 +3.1109e+000 +1.7470e+000
9093 0 +3.127183264e-002 +3.127183264e-002 +6.819127183e+001 +6.819127183e+001 +2.6576e+000 +3.1109e+000 +1.7475e+000
9112 0 +1.912441002e-002 +1.912441002e-002 +6.817912441e+001 +6.817912441e+001 +2.6585e+000 +3.1092e+000 +1.7489e+000
9123 0 +2.910154043e-003 +2.910154043e-003 +6.816291015e+001 +6.816291015e+001 +2.6577e+000 +3.1109e+000 +1.7472e+000
9394 0 +2.092439736e-003 +2.092439736e-003 +6.816209244e+001 +6.816209244e+001 +2.6573e+000 +3.1115e+000 +1.7466e+000
9484 0 +1.066852593e-003 +1.066852593e-003 +6.816106685e+001 +6.816106685e+001 +2.6579e+000 +3.1105e+000 +1.7477e+000
9984 0 +6.024500947e-004 +6.024500947e-004 +6.816060245e+001 +6.816060245e+001 +2.6577e+000 +3.1108e+000 +1.7473e+000
11479 0 +5.731952587e-004 +5.731952587e-004 +6.816057320e+001 +6.816057320e+001 +2.6577e+000 +3.1108e+000 +1.7474e+000
11593 0 +4.707991827e-004 +4.707991827e-004 +6.816047080e+001 +6.816047080e+001 +2.6579e+000 +3.1105e+000 +1.7477e+000
12329 0 +4.584553758e-004 +4.584553758e-004 +6.816045846e+001 +6.816045846e+001 +2.6579e+000 +3.1105e+000 +1.7477e+000
90014 0 +4.570862169e-004 +4.570862169e-004 +6.816045709e+001 +6.816045709e+001 +2.6579e+000 +3.1105e+000 +1.7477e+000
462734 0 +4.466666031e-004 +4.466666031e-004 +6.816044667e+001 +6.816044667e+001 +2.6580e+000 +3.1103e+000 +1.7479e+000
838196 0 +4.365113379e-004 +4.365113379e-004 +6.816043651e+001 +6.816043651e+001 +2.6581e+000 +3.1102e+000 +1.7480e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e+003) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.902822128e+007 +3.902822128e+007 +3.902922128e+007 +3.902922128e+007 +6.7374e-001 -2.1574e+000 +1.5498e-001
2 0 +1.638761349e+007 +1.638761349e+007 +1.638861349e+007 +1.638861349e+007 -9.4185e-002 -1.0186e-001 +8.3020e-001
8 0 +1.521794764e+007 +1.521794764e+007 +1.521894764e+007 +1.521894764e+007 -1.7368e-001 +2.5467e-001 +4.2339e-001
9 0 +1.206059552e+007 +1.206059552e+007 +1.206159552e+007 +1.206159552e+007 -1.0701e+000 +1.1825e+000 -4.4799e-001
11 0 +1.046111938e+007 +1.046111938e+007 +1.046211938e+007 +1.046211938e+007 -5.5186e-001 +1.1691e+000 +1.4268e-001
14 0 +6.064702089e+006 +6.064702089e+006 +6.065702089e+006 +6.065702089e+006 -1.3839e+000 +1.0385e+000 +9.0192e-001
36 0 +3.624922415e+006 +3.624922415e+006 +3.625922415e+006 +3.625922415e+006 -1.1956e+000 +2.7608e+000 +5.2706e-001
85 0 +3.514273348e+006 +3.514273348e+006 +3.515273348e+006 +3.515273348e+006 -2.0128e+000 +1.9414e+000 +6.2040e-001
104 0 +3.264942588e+006 +3.264942588e+006 +3.265942588e+006 +3.265942588e+006 -6.2387e-001 +3.2141e+000 +6.7017e-001
109 0 +1.745563113e+006 +1.745563113e+006 +1.746563113e+006 +1.746563113e+006 -1.5418e+000 +2.1603e+000 +2.7788e+000
111 0 +3.805777474e+005 +3.805777474e+005 +3.815777474e+005 +3.815777474e+005 -2.6013e+000 +3.3872e+000 +2.5327e+000
153 0 +1.507050148e+005 +1.507050148e+005 +1.517050148e+005 +1.517050148e+005 +3.1131e-001 +4.8422e+000 +2.9836e+000
318 0 +6.758819843e+004 +6.758819843e+004 +6.858819843e+004 +6.858819843e+004 -4.2073e+000 +1.6901e+000 +2.2319e+000
330 0 +5.279550955e+004 +5.279550955e+004 +5.379550955e+004 +5.379550955e+004 -1.8915e+000 +3.6652e+000 +2.2554e+000
344 0 +2.256317412e+004 +2.256317412e+004 +2.356317412e+004 +2.356317412e+004 -4.0105e-001 +4.2822e+000 +2.5395e+000
1051 0 +1.979566729e+004 +1.979566729e+004 +2.079566729e+004 +2.079566729e+004 -2.6912e+000 +2.6553e+000 +1.9268e+000
1194 0 +1.080453357e+004 +1.080453357e+004 +1.180453357e+004 +1.180453357e+004 +5.8690e-001 +4.9845e+000 +2.6583e+000
1989 0 +8.843918104e+003 +8.843918104e+003 +9.843918104e+003 +9.843918104e+003 -1.2550e+000 +3.6880e+000 +2.3523e+000
2207 0 +7.075295728e+003 +7.075295728e+003 +8.075295728e+003 +8.075295728e+003 -6.5393e-001 +4.2019e+000 +2.5012e+000
2388 0 +2.590167041e+003 +2.590167041e+003 +3.590167041e+003 +3.590167041e+003 -1.0124e+000 +4.0075e+000 +2.4239e+000
2874 0 +1.737754085e+003 +1.737754085e+003 +2.737754085e+003 +2.737754085e+003 -9.7003e-001 +4.0889e+000 +2.3825e+000
2888 0 +2.822202195e+002 +2.822202195e+002 +1.282220219e+003 +1.282220219e+003 -1.5692e+000 +3.5968e+000 +2.2305e+000
3076 0 +8.124513746e+001 +8.124513746e+001 +1.081245137e+003 +1.081245137e+003 -1.4306e+000 +3.6731e+000 +2.2869e+000
3254 0 +6.083587160e+000 +6.083587160e+000 +1.006083587e+003 +1.006083587e+003 -7.6245e-001 +4.1866e+000 +2.4209e+000
5044 0 +1.947054420e+000 +1.947054420e+000 +1.001947054e+003 +1.001947054e+003 -1.3139e+000 +3.7580e+000 +2.3050e+000
7101 0 +1.361402837e+000 +1.361402837e+000 +1.001361403e+003 +1.001361403e+003 -1.3672e+000 +3.7125e+000 +2.2952e+000
7645 0 +1.233234768e+000 +1.233234768e+000 +1.001233235e+003 +1.001233235e+003 -1.3679e+000 +3.7134e+000 +2.2932e+000
7674 0 +5.189280993e-001 +5.189280993e-001 +1.000518928e+003 +1.000518928e+003 -1.3648e+000 +3.7164e+000 +2.2952e+000
7687 0 +4.162477308e-002 +4.162477308e-002 +1.000041625e+003 +1.000041625e+003 -1.3606e+000 +3.7186e+000 +2.2959e+000
8588 0 +1.811220369e-002 +1.811220369e-002 +1.000018112e+003 +1.000018112e+003 -1.3682e+000 +3.7125e+000 +2.2941e+000
8909 0 +1.430438422e-002 +1.430438422e-002 +1.000014304e+003 +1.000014304e+003 -1.3727e+000 +3.7089e+000 +2.2932e+000
10674 0 +1.339153548e-002 +1.339153548e-002 +1.000013392e+003 +1.000013392e+003 -1.3716e+000 +3.7097e+000 +2.2934e+000
173842 0 +1.318241255e-002 +1.318241255e-002 +1.000013182e+003 +1.000013182e+003 -1.3723e+000 +3.7091e+000 +2.2932e+000
538234 0 +1.288217530e-002 +1.288217530e-002 +1.000012882e+003 +1.000012882e+003 -1.3734e+000 +3.7083e+000 +2.2930e+000
896245 0 +1.258917526e-002 +1.258917526e-002 +1.000012589e+003 +1.000012589e+003 -1.3744e+000 +3.7074e+000 +2.2927e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-6.837000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.349197714e+007 +5.349197714e+007 +5.349190877e+007 +5.349190877e+007 -2.1886e+000 -1.5714e+000 -2.2599e+000
2 0 +1.904320726e+007 +1.904320726e+007 +1.904313889e+007 +1.904313889e+007 -4.5843e-001 +6.9203e-001 -1.4737e-001
9 0 +8.438363731e+006 +8.438363731e+006 +8.438295361e+006 +8.438295361e+006 +4.9992e-001 +1.8350e+000 -7.7396e-001
103 0 +7.337673674e+006 +7.337673674e+006 +7.337605304e+006 +7.337605304e+006 +2.7084e+000 +1.8910e+000 +1.6008e+000
104 0 +8.804565348e+005 +8.804565348e+005 +8.803881648e+005 +8.803881648e+005 +2.2234e+000 +2.8817e+000 -5.6584e-001
227 0 +3.856957794e+005 +3.856957794e+005 +3.856274094e+005 +3.856274094e+005 +3.6655e+000 +1.8661e+000 -1.5336e+000
256 0 +1.387187333e+005 +1.387187333e+005 +1.386503633e+005 +1.386503633e+005 +4.3714e+000 +1.4841e+000 -2.2215e+000
536 0 +8.700555041e+004 +8.700555041e+004 +8.693718041e+004 +8.693718041e+004 +4.9986e+000 +1.3076e+000 -2.9703e+000
616 0 +2.188625302e+004 +2.188625302e+004 +2.181788302e+004 +2.181788302e+004 +1.8185e+000 +4.2480e+000 +2.6547e-001
765 0 +8.594903176e+003 +8.594903176e+003 +8.526533176e+003 +8.526533176e+003 +1.6930e+000 +4.3755e+000 +1.3625e-001
1656 0 +6.988992476e+002 +6.988992476e+002 +6.305292476e+002 +6.305292476e+002 +3.0000e+000 +3.4361e+000 -6.7788e-001
1732 0 +2.795529285e+002 +2.795529285e+002 +2.111829285e+002 +2.111829285e+002 +2.7103e+000 +3.6636e+000 -4.4885e-001
2511 0 +1.271840153e+002 +1.271840153e+002 +5.881401529e+001 +5.881401529e+001 +3.1045e+000 +3.3432e+000 -7.1874e-001
2895 0 +7.542221424e+001 +7.542221424e+001 +7.052214243e+000 +7.052214243e+000 +3.2721e+000 +3.1745e+000 -8.6340e-001
3430 0 +4.637374187e+001 +4.637374187e+001 -2.199625813e+001 -2.199625813e+001 +3.4509e+000 +2.9816e+000 -1.0331e+000
3461 0 +3.154930757e+001 +3.154930757e+001 -3.682069243e+001 -3.682069243e+001 +3.3424e+000 +3.0981e+000 -9.3375e-001
3545 0 +5.125339868e+000 +5.125339868e+000 -6.324466013e+001 -6.324466013e+001 +3.4376e+000 +3.0005e+000 -1.0234e+000
5206 0 +3.496061302e-001 +3.496061302e-001 -6.802039387e+001 -6.802039387e+001 +3.4724e+000 +2.9657e+000 -1.0550e+000
8351 0 +3.444057613e-001 +3.444057613e-001 -6.802559424e+001 -6.802559424e+001 +3.4487e+000 +2.9914e+000 -1.0329e+000
8688 0 +3.328831761e-001 +3.328831761e-001 -6.803711682e+001 -6.803711682e+001 +3.4479e+000 +2.9927e+000 -1.0319e+000
8924 0 +3.285716361e-001 +3.285716361e-001 -6.804142836e+001 -6.804142836e+001 +3.4488e+000 +2.9915e+000 -1.0329e+000
173775 0 +3.235927684e-001 +3.235927684e-001 -6.804640723e+001 -6.804640723e+001 +3.4499e+000 +2.9904e+000 -1.0338e+000
564422 0 +3.162212444e-001 +3.162212444e-001 -6.805377876e+001 -6.805377876e+001 +3.4536e+000 +2.9863e+000 -1.0374e+000
949186 0 +3.090167568e-001 +3.090167568e-001 -6.806098324e+001 -6.806098324e+001 +3.4574e+000 +2.9822e+000 -1.0410e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.548000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.684027942e+007 +5.684027942e+007 +5.684022394e+007 +5.684022394e+007 +2.0936e+000 -2.7020e-002 -1.0660e+000
2 0 +1.236866198e+007 +1.236866198e+007 +1.236860650e+007 +1.236860650e+007 -1.5760e+000 -8.2795e-001 -9.8787e-002
12 0 +1.167089314e+007 +1.167089314e+007 +1.167083766e+007 +1.167083766e+007 -1.5733e+000 -9.2408e-001 -5.2946e-002
15 0 +7.301997848e+006 +7.301997848e+006 +7.301942368e+006 +7.301942368e+006 -3.0914e-001 -2.1639e+000 -6.0138e-001
103 0 +3.465824537e+006 +3.465824537e+006 +3.465769057e+006 +3.465769057e+006 -1.9968e+000 -3.5905e+000 +2.0512e+000
121 0 +1.127139558e+006 +1.127139558e+006 +1.127084078e+006 +1.127084078e+006 -2.7276e+000 -2.7127e+000 +9.8305e-001
160 0 +3.192444263e+005 +3.192444263e+005 +3.191889463e+005 +3.191889463e+005 -2.6148e+000 -3.3905e+000 +7.1925e-001
307 0 +8.115933156e+004 +8.115933156e+004 +8.110385156e+004 +8.110385156e+004 -3.7731e+000 -3.6966e+000 +9.9681e-001
603 0 +4.845611044e+004 +4.845611044e+004 +4.840063044e+004 +4.840063044e+004 -3.4134e+000 -3.8280e+000 +8.2777e-001
925 0 +2.252318855e+004 +2.252318855e+004 +2.246770855e+004 +2.246770855e+004 +1.2661e+000 -5.9169e+000 -3.9278e+000
1323 0 +1.006874257e+004 +1.006874257e+004 +1.001326257e+004 +1.001326257e+004 -2.3918e+000 -4.1744e+000 -2.9941e-001
1859 0 +2.693775709e+002 +2.693775709e+002 +2.138975709e+002 +2.138975709e+002 -2.4022e-001 -5.1291e+000 -2.4754e+000
2745 0 +1.673177479e+002 +1.673177479e+002 +1.118377479e+002 +1.118377479e+002 -1.3703e-001 -5.1945e+000 -2.6233e+000
3118 0 +6.590074266e+001 +6.590074266e+001 +1.042074266e+001 +1.042074266e+001 -4.9810e-002 -5.2206e+000 -2.6982e+000
4414 0 +3.332376782e+001 +3.332376782e+001 -2.215623218e+001 -2.215623218e+001 -6.0981e-001 -4.9490e+000 -2.1048e+000
5165 0 +2.563875342e+001 +2.563875342e+001 -2.984124658e+001 -2.984124658e+001 -5.9962e-001 -4.9544e+000 -2.1122e+000
5833 0 +2.282850612e+001 +2.282850612e+001 -3.265149388e+001 -3.265149388e+001 -7.3790e-001 -4.8904e+000 -1.9673e+000
6411 0 +2.042772366e+001 +2.042772366e+001 -3.505227634e+001 -3.505227634e+001 -6.9970e-001 -4.9068e+000 -2.0056e+000
7528 0 +2.022094291e+001 +2.022094291e+001 -3.525905709e+001 -3.525905709e+001 -6.9845e-001 -4.9076e+000 -2.0076e+000
105233 0 +1.995258465e+001 +1.995258465e+001 -3.552741535e+001 -3.552741535e+001 -7.0677e-001 -4.9039e+000 -1.9986e+000
494947 0 +1.949744653e+001 +1.949744653e+001 -3.598255347e+001 -3.598255347e+001 -7.3988e-001 -4.8876e+000 -1.9631e+000
889506 0 +1.905379738e+001 +1.905379738e+001 -3.642620262e+001 -3.642620262e+001 -7.7257e-001 -4.8715e+000 -1.9282e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.349000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.495134537e+006 +4.495134537e+006 +4.495081047e+006 +4.495081047e+006 +5.8186e-001 -2.4458e-001 -1.0542e+000
4 0 +1.150078064e+006 +1.150078064e+006 +1.150024574e+006 +1.150024574e+006 +9.0968e-001 +1.2254e+000 +2.3281e-001
6 0 +3.758184001e+005 +3.758184001e+005 +3.757649101e+005 +3.757649101e+005 +7.7659e-001 +2.9376e+000 +1.0014e+000
75 0 +2.899659404e+005 +2.899659404e+005 +2.899124504e+005 +2.899124504e+005 +5.1964e-001 +1.3302e+000 -1.1169e+000
137 0 +2.276813433e+005 +2.276813433e+005 +2.276278533e+005 +2.276278533e+005 +3.6523e-001 +1.3950e+000 -1.1670e+000
168 0 +7.638603924e+004 +7.638603924e+004 +7.633254924e+004 +7.633254924e+004 +2.1235e-001 +1.9456e+000 -1.0962e+000
424 0 +6.408853724e+004 +6.408853724e+004 +6.403504724e+004 +6.403504724e+004 -6.2550e-001 +1.1592e+000 -3.0218e+000
571 0 +3.392515852e+004 +3.392515852e+004 +3.387166852e+004 +3.387166852e+004 +1.6124e-001 +1.8288e+000 -1.7201e+000
912 0 +1.778723867e+004 +1.778723867e+004 +1.773374867e+004 +1.773374867e+004 +1.7700e-001 +1.4249e+000 -2.1702e+000
950 0 +9.944958983e+003 +9.944958983e+003 +9.891468983e+003 +9.891468983e+003 +2.2815e-001 +1.7653e+000 -1.6996e+000
1015 0 +4.735526857e+003 +4.735526857e+003 +4.682036857e+003 +4.682036857e+003 -2.5427e-001 +1.2890e+000 -2.8537e+000
1447 0 +4.163388820e+003 +4.163388820e+003 +4.109898820e+003 +4.109898820e+003 -5.1811e-001 +9.1268e-001 -3.3549e+000
1710 0 +3.467967998e+003 +3.467967998e+003 +3.414477998e+003 +3.414477998e+003 -7.4282e-001 +8.6290e-001 -3.5067e+000
1957 0 +7.276926112e+002 +7.276926112e+002 +6.742026112e+002 +6.742026112e+002 -5.8859e-001 +9.7074e-001 -3.3648e+000
2173 0 +3.037962794e+002 +3.037962794e+002 +2.503062794e+002 +2.503062794e+002 -5.4859e-001 +9.9259e-001 -3.3365e+000
2701 0 +6.402325549e+001 +6.402325549e+001 +1.053325549e+001 +1.053325549e+001 -7.9520e-001 +7.4838e-001 -3.7321e+000
3099 0 +4.394320216e+001 +4.394320216e+001 -9.546797844e+000 -9.546797844e+000 -8.0241e-001 +7.4545e-001 -3.7355e+000
3568 0 +3.654362435e+001 +3.654362435e+001 -1.694637565e+001 -1.694637565e+001 -8.4509e-001 +7.0191e-001 -3.8468e+000
3870 0 +1.088891375e+001 +1.088891375e+001 -4.260108625e+001 -4.260108625e+001 -8.3822e-001 +6.9898e-001 -3.8330e+000
4729 0 +3.918952488e+000 +3.918952488e+000 -4.957104751e+001 -4.957104751e+001 -8.0614e-001 +7.4465e-001 -3.7488e+000
5347 0 +3.854244005e+000 +3.854244005e+000 -4.963575600e+001 -4.963575600e+001 -8.1520e-001 +7.3475e-001 -3.7660e+000
5369 0 +3.517533327e+000 +3.517533327e+000 -4.997246667e+001 -4.997246667e+001 -8.1042e-001 +7.3898e-001 -3.7591e+000
5509 0 +2.825309944e+000 +2.825309944e+000 -5.066469006e+001 -5.066469006e+001 -8.0788e-001 +7.4746e-001 -3.7493e+000
5720 0 +5.979540290e-001 +5.979540290e-001 -5.289204597e+001 -5.289204597e+001 -8.1165e-001 +7.3964e-001 -3.7593e+000
6070 0 +4.509150802e-001 +4.509150802e-001 -5.303908492e+001 -5.303908492e+001 -8.1571e-001 +7.3430e-001 -3.7697e+000
6118 0 +8.496547197e-002 +8.496547197e-002 -5.340503453e+001 -5.340503453e+001 -8.1755e-001 +7.3294e-001 -3.7742e+000
6399 0 +2.470608663e-002 +2.470608663e-002 -5.346529391e+001 -5.346529391e+001 -8.1265e-001 +7.3927e-001 -3.7615e+000
8667 0 +2.289669222e-002 +2.289669222e-002 -5.346710331e+001 -5.346710331e+001 -8.1357e-001 +7.3832e-001 -3.7633e+000
9514 0 +1.919942724e-002 +1.919942724e-002 -5.347080057e+001 -5.347080057e+001 -8.1393e-001 +7.3773e-001 -3.7644e+000
9612 0 +1.751948739e-002 +1.751948739e-002 -5.347248051e+001 -5.347248051e+001 -8.1371e-001 +7.3795e-001 -3.7639e+000
9648 0 +1.698776575e-002 +1.698776575e-002 -5.347301223e+001 -5.347301223e+001 -8.1393e-001 +7.3768e-001 -3.7645e+000
9839 0 +1.567954709e-002 +1.567954709e-002 -5.347432045e+001 -5.347432045e+001 -8.1375e-001 +7.3786e-001 -3.7643e+000
10598 0 +1.477460900e-002 +1.477460900e-002 -5.347522539e+001 -5.347522539e+001 -8.1387e-001 +7.3769e-001 -3.7645e+000
45728 0 +1.445428853e-002 +1.445428853e-002 -5.347554571e+001 -5.347554571e+001 -8.1387e-001 +7.3773e-001 -3.7645e+000
492614 0 +1.412537444e-002 +1.412537444e-002 -5.347587463e+001 -5.347587463e+001 -8.1337e-001 +7.3844e-001 -3.7631e+000
927701 0 +1.380360255e-002 +1.380360255e-002 -5.347619640e+001 -5.347619640e+001 -8.1287e-001 +7.3915e-001 -3.7617e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.172700000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.278103032e+008 +1.278103032e+008 +1.278104204e+008 +1.278104204e+008 -1.1363e-001 +3.4404e-001 +3.2777e-001
2 0 +3.070736605e+007 +3.070736605e+007 +3.070748332e+007 +3.070748332e+007 +8.3076e-001 -2.1817e+000 +1.9117e+000
7 0 +2.963634058e+007 +2.963634058e+007 +2.963645785e+007 +2.963645785e+007 +4.3834e-001 +7.5239e-001 -1.6159e+000
14 0 +2.381282729e+007 +2.381282729e+007 +2.381294456e+007 +2.381294456e+007 +5.5321e-001 +8.0717e-001 -1.8234e+000
17 0 +2.305762911e+007 +2.305762911e+007 +2.305774638e+007 +2.305774638e+007 +8.7528e-001 +6.9541e-001 -8.3658e-001
25 0 +3.080069618e+006 +3.080069618e+006 +3.080186888e+006 +3.080186888e+006 +2.2517e+000 +2.4249e-001 +2.9360e-001
80 0 +2.398187197e+006 +2.398187197e+006 +2.398304467e+006 +2.398304467e+006 +2.3075e+000 -2.0598e-001 +4.7484e-003
142 0 +1.082171471e+006 +1.082171471e+006 +1.082288741e+006 +1.082288741e+006 +2.5475e+000 -6.2505e-001 -3.9934e+000
160 0 +1.008370391e+006 +1.008370391e+006 +1.008487661e+006 +1.008487661e+006 +2.7157e+000 -8.7677e-001 -3.8167e+000
199 0 +9.830169937e+005 +9.830169937e+005 +9.831342637e+005 +9.831342637e+005 +3.4775e+000 -9.2344e-001 -2.9564e+000
236 0 +5.409838164e+005 +5.409838164e+005 +5.411010864e+005 +5.411010864e+005 +3.6119e+000 +1.4790e+000 -1.9222e-001
261 0 +3.256195974e+005 +3.256195974e+005 +3.257368674e+005 +3.257368674e+005 +3.3054e+000 -6.4125e-001 -3.4057e+000
555 0 +1.264462637e+005 +1.264462637e+005 +1.265635337e+005 +1.265635337e+005 +4.8394e+000 -1.2275e+000 -7.5883e+000
