% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
8383 +3.915281917e-05 +3.915281917e-05 +1.319200392e+02 +1.319200392e+02 -3.9831e+00 +1.9102e+00 -3.6997e+00 -4.6733e-01 -1.5000e+00 +2.6471e+00 -3.2662e+00 +3.6636e+00 -1.4080e+00 +2.9703e+00
8801 +2.484090342e-05 +2.484090342e-05 +1.319200248e+02 +1.319200248e+02 -3.9827e+00 +1.9103e+00 -3.6997e+00 -4.6701e-01 -1.4998e+00 +2.6472e+00 -3.2661e+00 +3.6635e+00 -1.4086e+00 +2.9705e+00
8977 +1.580759513e-05 +1.580759513e-05 +1.319200158e+02 +1.319200158e+02 -3.9825e+00 +1.9103e+00 -3.6997e+00 -4.6688e-01 -1.4997e+00 +2.6471e+00 -3.2660e+00 +3.6634e+00 -1.4089e+00 +2.9707e+00
9208 +9.090409662e-06 +9.090409662e-06 +1.319200091e+02 +1.319200091e+02 -3.9825e+00 +1.9104e+00 -3.6996e+00 -4.6691e-01 -1.4996e+00 +2.6470e+00 -3.2659e+00 +3.6634e+00 -1.4090e+00 +2.9709e+00
9274 +5.865698398e-06 +5.865698398e-06 +1.319200059e+02 +1.319200059e+02 -3.9825e+00 +1.9104e+00 -3.6995e+00 -4.6702e-01 -1.4995e+00 +2.6469e+00 -3.2658e+00 +3.6634e+00 -1.4089e+00 +2.9709e+00
16270 +3.902298516e-06 +3.902298516e-06 +1.319200039e+02 +1.319200039e+02 -3.9824e+00 +1.9103e+00 -3.6993e+00 -4.6712e-01 -1.4994e+00 +2.6470e+00 -3.2658e+00 +3.6633e+00 -1.4084e+00 +2.9712e+00
16303 +2.509774163e-06 +2.509774163e-06 +1.319200025e+02 +1.319200025e+02 -3.9825e+00 +1.9103e+00 -3.6992e+00 -4.6717e-01 -1.4994e+00 +2.6470e+00 -3.2657e+00 +3.6633e+00 -1.4085e+00 +2.9712e+00
16512 +1.530015112e-06 +1.530015112e-06 +1.319200015e+02 +1.319200015e+02 -3.9825e+00 +1.9105e+00 -3.6992e+00 -4.6720e-01 -1.4993e+00 +2.6471e+00 -3.2657e+00 +3.6633e+00 -1.4086e+00 +2.9712e+00
16677 +7.977809560e-07 +7.977809560e-07 +1.319200008e+02 +1.319200008e+02 -3.9825e+00 +1.9105e+00 -3.6992e+00 -4.6718e-01 -1.4993e+00 +2.6472e+00 -3.2657e+00 +3.6633e+00 -1.4087e+00 +2.9712e+00
16710 +5.800233964e-07 +5.800233964e-07 +1.319200006e+02 +1.319200006e+02 -3.9825e+00 +1.9105e+00 -3.6992e+00 -4.6718e-01 -1.4993e+00 +2.6472e+00 -3.2656e+00 +3.6633e+00 -1.4087e+00 +2.9712e+00
16985 +3.967762723e-07 +3.967762723e-07 +1.319200004e+02 +1.319200004e+02 -3.9825e+00 +1.9105e+00 -3.6992e+00 -4.6715e-01 -1.4992e+00 +2.6472e+00 -3.2656e+00 +3.6633e+00 -1.4088e+00 +2.9712e+00
17139 +2.067800438e-07 +2.067800438e-07 +1.319200002e+02 +1.319200002e+02 -3.9825e+00 +1.9104e+00 -3.6992e+00 -4.6715e-01 -1.4992e+00 +2.6472e+00 -3.2656e+00 +3.6632e+00 -1.4088e+00 +2.9712e+00
17194 +1.429789904e-07 +1.429789904e-07 +1.319200001e+02 +1.319200001e+02 -3.9824e+00 +1.9105e+00 -3.6992e+00 -4.6716e-01 -1.4992e+00 +2.6472e+00 -3.2656e+00 +3.6632e+00 -1.4088e+00 +2.9712e+00
355609 +9.881387086e-08 +9.881387086e-08 +1.319200001e+02 +1.319200001e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00 -4.6718e-01 -1.4992e+00 +2.6472e+00 -3.2656e+00 +3.6632e+00 -1.4088e+00 +2.9712e+00
743461 +6.303059763e-08 +6.303059763e-08 +1.319200001e+02 +1.319200001e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00 -4.6718e-01 -1.4992e+00 +2.6472e+00 -3.2656e+00 +3.6632e+00 -1.4088e+00 +2.9712e+00
849355 +3.859136655e-08 +3.859136655e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00 -4.6720e-01 -1.4992e+00 +2.6472e+00 -3.2656e+00 +3.6632e+00 -1.4088e+00 +2.9712e+00
% function evaluation | noise-free fitness - Fopt (5.908400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.699628662e+05 +3.699628662e+05 +3.705537062e+05 +3.705537062e+05 +1.3067e+00 -4.1280e+00 -2.0142e-01 -3.8908e+00 -1.7178e+00 -3.6058e+00 -4.9858e+00 +3.4949e+00 -2.6222e+00 +4.2580e+00
12 +2.505488707e+05 +2.505488707e+05 +2.511397107e+05 +2.511397107e+05 +7.0913e-01 -3.6183e+00 -2.3870e-01 -3.4818e+00 -1.4786e+00 -4.0641e+00 -3.9858e+00 +3.3434e+00 -2.6963e+00 +3.9302e+00
23 +2.365065579e+03 +2.365065579e+03 +2.955905579e+03 +2.955905579e+03 -1.2648e+00 -1.4678e+00 -9.6831e-01 -2.0848e+00 -1.1506e+00 -4.8202e+00 -2.1447e-01 +3.1306e+00 -3.7684e+00 +2.6305e+00
34 +3.876692941e+02 +3.876692941e+02 +9.785092941e+02 +9.785092941e+02 -1.5974e+00 -1.2512e+00 -8.3500e-01 -2.0005e+00 -1.1889e+00 -4.6871e+00 +7.3553e-03 +2.9948e+00 -3.9583e+00 +2.3489e+00
276 +2.500522348e+02 +2.500522348e+02 +8.408922348e+02 +8.408922348e+02 -1.1239e+00 -1.5302e+00 -1.0641e+00 -1.6443e+00 -1.1800e+00 -3.9295e+00 -3.3859e-02 +2.0325e+00 -3.5353e+00 +1.7918e+00
331 +1.234020306e+02 +1.234020306e+02 +7.142420306e+02 +7.142420306e+02 -2.6480e-01 -2.0531e+00 -1.4244e+00 -7.7412e-01 -1.2129e+00 -2.6632e+00 +4.0455e-01 +1.4176e-01 -2.6428e+00 +8.6623e-01
639 +9.125265207e+01 +9.125265207e+01 +6.820926521e+02 +6.820926521e+02 -5.0417e-02 -2.4010e+00 -1.8714e+00 -1.2211e-01 -1.1936e+00 -1.9659e+00 +6.0352e-01 -5.8907e-01 -1.9833e+00 +3.1486e-01
870 +6.188540474e+01 +6.188540474e+01 +6.527254047e+02 +6.527254047e+02 -9.6197e-02 -2.4799e+00 -2.2776e+00 +9.4759e-02 -1.2911e+00 -1.5655e+00 +7.6032e-01 -1.0112e+00 -1.3382e+00 +7.3912e-02
1266 +3.945482103e+01 +3.945482103e+01 +6.302948210e+02 +6.302948210e+02 +1.4013e-01 -2.7069e+00 -2.6152e+00 +5.7648e-02 -1.3891e+00 -1.0962e+00 +1.0809e+00 -1.1580e+00 -3.2089e-01 -5.4752e-01
1299 +2.142242805e+01 +2.142242805e+01 +6.122624281e+02 +6.122624281e+02 +5.1863e-01 -2.7436e+00 -2.8785e+00 -1.6018e-01 -1.4086e+00 -6.1170e-01 +1.5099e+00 -9.2758e-01 +9.0810e-01 -1.1603e+00
1321 +1.031576389e+01 +1.031576389e+01 +6.011557639e+02 +6.011557639e+02 +8.2184e-01 -2.7730e+00 -3.0895e+00 -3.3467e-01 -1.4242e+00 -2.2356e-01 +1.8536e+00 -7.4301e-01 +1.8926e+00 -1.6512e+00
1365 +5.494373594e+00 +5.494373594e+00 +5.963343736e+02 +5.963343736e+02 +1.0508e+00 -2.7955e+00 -3.2489e+00 -4.6649e-01 -1.4361e+00 +6.9493e-02 +2.1132e+00 -6.0388e-01 +2.6359e+00 -2.0221e+00
1640 +3.630345379e+00 +3.630345379e+00 +5.944703454e+02 +5.944703454e+02 +1.2102e+00 -2.8333e+00 -3.3248e+00 -5.7498e-01 -1.3825e+00 +2.8201e-01 +2.2654e+00 -5.5552e-01 +3.0292e+00 -2.2174e+00
1706 +2.493758249e+00 +2.493758249e+00 +5.933337582e+02 +5.933337582e+02 +1.2840e+00 -2.8968e+00 -3.2825e+00 -6.6150e-01 -1.2206e+00 +3.9948e-01 +2.2722e+00 -6.3731e-01 +2.9391e+00 -2.1670e+00
1926 +1.559342082e+00 +1.559342082e+00 +5.923993421e+02 +5.923993421e+02 +1.3495e+00 -2.9350e+00 -3.2654e+00 -7.5258e-01 -1.0666e+00 +5.1286e-01 +2.3088e+00 -7.0320e-01 +2.8747e+00 -2.1314e+00
2300 +6.961564309e-01 +6.961564309e-01 +5.915361564e+02 +5.915361564e+02 +1.3123e+00 -3.0998e+00 -3.3471e+00 -8.8360e-01 -6.5719e-01 +6.7878e-01 +2.4682e+00 -7.1111e-01 +2.9280e+00 -2.0745e+00
2322 +5.606125617e-01 +5.606125617e-01 +5.914006126e+02 +5.914006126e+02 +1.3013e+00 -3.1337e+00 -3.3658e+00 -9.0872e-01 -5.7567e-01 +7.0900e-01 +2.5021e+00 -7.0818e-01 +2.9440e+00 -2.0648e+00
2531 +3.783382735e-01 +3.783382735e-01 +5.912183383e+02 +5.912183383e+02 +1.2755e+00 -3.2556e+00 -3.4467e+00 -1.0475e+00 -2.5555e-01 +8.4545e-01 +2.6402e+00 -6.9479e-01 +3.0279e+00 -2.0138e+00
2729 +2.356230210e-01 +2.356230210e-01 +5.910756230e+02 +5.910756230e+02 +1.3201e+00 -3.2467e+00 -3.4302e+00 -1.0761e+00 -2.9217e-01 +8.7642e-01 +2.5924e+00 -7.1291e-01 +3.0029e+00 -1.9889e+00
3026 +1.570014398e-01 +1.570014398e-01 +5.909970014e+02 +5.909970014e+02 +1.3647e+00 -3.2430e+00 -3.4164e+00 -1.1040e+00 -3.3952e-01 +8.9405e-01 +2.5422e+00 -7.1603e-01 +2.9845e+00 -1.9728e+00
3290 +8.354883245e-02 +8.354883245e-02 +5.909235488e+02 +5.909235488e+02 +1.3767e+00 -3.2917e+00 -3.4364e+00 -1.1195e+00 -3.3705e-01 +8.6722e-01 +2.5209e+00 -7.2406e-01 +2.9921e+00 -1.9734e+00
3455 +5.898732727e-02 +5.898732727e-02 +5.908989873e+02 +5.908989873e+02 +1.3819e+00 -3.3313e+00 -3.4646e+00 -1.1321e+00 -3.3153e-01 +8.4109e-01 +2.5136e+00 -7.2815e-01 +3.0040e+00 -1.9801e+00
3664 +3.374529461e-02 +3.374529461e-02 +5.908737453e+02 +5.908737453e+02 +1.4040e+00 -3.3401e+00 -3.4804e+00 -1.1429e+00 -3.2573e-01 +8.2460e-01 +2.5012e+00 -7.5100e-01 +2.9955e+00 -1.9806e+00
3862 +2.491133878e-02 +2.491133878e-02 +5.908649113e+02 +5.908649113e+02 +1.4163e+00 -3.3355e+00 -3.4828e+00 -1.1464e+00 -3.2363e-01 +8.2117e-01 +2.4952e+00 -7.6397e-01 +2.9873e+00 -1.9790e+00
4236 +1.477746840e-02 +1.477746840e-02 +5.908547775e+02 +5.908547775e+02 +1.4378e+00 -3.3470e+00 -3.5054e+00 -1.1560e+00 -3.0895e-01 +8.0602e-01 +2.4790e+00 -7.6737e-01 +2.9938e+00 -1.9737e+00
4654 +9.504874771e-03 +9.504874771e-03 +5.908495049e+02 +5.908495049e+02 +1.4419e+00 -3.3448e+00 -3.5044e+00 -1.1549e+00 -3.0774e-01 +8.0610e-01 +2.4684e+00 -7.6962e-01 +2.9891e+00 -1.9730e+00
5039 +5.791205918e-03 +5.791205918e-03 +5.908457912e+02 +5.908457912e+02 +1.4409e+00 -3.3405e+00 -3.5027e+00 -1.1527e+00 -3.0427e-01 +8.0675e-01 +2.4590e+00 -7.7260e-01 +2.9848e+00 -1.9745e+00
5105 +2.479424784e-03 +2.479424784e-03 +5.908424794e+02 +5.908424794e+02 +1.4377e+00 -3.3359e+00 -3.4997e+00 -1.1512e+00 -2.9985e-01 +8.0716e-01 +2.4476e+00 -7.7440e-01 +2.9810e+00 -1.9778e+00
5116 +1.371370737e-03 +1.371370737e-03 +5.908413714e+02 +5.908413714e+02 +1.4358e+00 -3.3331e+00 -3.4979e+00 -1.1503e+00 -2.9712e-01 +8.0742e-01 +2.4405e+00 -7.7552e-01 +2.9787e+00 -1.9799e+00
5259 +9.414063909e-04 +9.414063909e-04 +5.908409414e+02 +5.908409414e+02 +1.4370e+00 -3.3330e+00 -3.4977e+00 -1.1500e+00 -2.9572e-01 +8.0683e-01 +2.4373e+00 -7.7618e-01 +2.9772e+00 -1.9796e+00
5303 +5.699665905e-04 +5.699665905e-04 +5.908405700e+02 +5.908405700e+02 +1.4377e+00 -3.3324e+00 -3.4970e+00 -1.1494e+00 -2.9347e-01 +8.0618e-01 +2.4322e+00 -7.7715e-01 +2.9750e+00 -1.9798e+00
5380 +3.159161884e-04 +3.159161884e-04 +5.908403159e+02 +5.908403159e+02 +1.4400e+00 -3.3333e+00 -3.4973e+00 -1.1492e+00 -2.9218e-01 +8.0513e-01 +2.4297e+00 -7.7772e-01 +2.9734e+00 -1.9787e+00
5798 +2.425598582e-04 +2.425598582e-04 +5.908402426e+02 +5.908402426e+02 +1.4413e+00 -3.3341e+00 -3.4976e+00 -1.1493e+00 -2.9183e-01 +8.0460e-01 +2.4291e+00 -7.7787e-01 +2.9730e+00 -1.9780e+00
6029 +1.532282655e-04 +1.532282655e-04 +5.908401532e+02 +5.908401532e+02 +1.4421e+00 -3.3347e+00 -3.4980e+00 -1.1500e+00 -2.9168e-01 +8.0416e-01 +2.4289e+00 -7.7786e-01 +2.9732e+00 -1.9774e+00
6183 +8.925777786e-05 +8.925777786e-05 +5.908400893e+02 +5.908400893e+02 +1.4435e+00 -3.3361e+00 -3.4986e+00 -1.1511e+00 -2.9099e-01 +8.0332e-01 +2.4288e+00 -7.7814e-01 +2.9735e+00 -1.9765e+00
6546 +3.488085235e-05 +3.488085235e-05 +5.908400349e+02 +5.908400349e+02 +1.4444e+00 -3.3367e+00 -3.4989e+00 -1.1515e+00 -2.9020e-01 +8.0307e-01 +2.4289e+00 -7.7896e-01 +2.9734e+00 -1.9761e+00
6821 +2.117956058e-05 +2.117956058e-05 +5.908400212e+02 +5.908400212e+02 +1.4446e+00 -3.3366e+00 -3.4990e+00 -1.1516e+00 -2.8981e-01 +8.0319e-01 +2.4291e+00 -7.7942e-01 +2.9734e+00 -1.9761e+00
7052 +1.581342201e-05 +1.581342201e-05 +5.908400158e+02 +5.908400158e+02 +1.4447e+00 -3.3366e+00 -3.4989e+00 -1.1517e+00 -2.8972e-01 +8.0322e-01 +2.4292e+00 -7.7948e-01 +2.9734e+00 -1.9760e+00
7437 +9.299091403e-06 +9.299091403e-06 +5.908400093e+02 +5.908400093e+02 +1.4449e+00 -3.3365e+00 -3.4988e+00 -1.1519e+00 -2.8954e-01 +8.0330e-01 +2.4292e+00 -7.7963e-01 +2.9733e+00 -1.9760e+00
7492 +5.512934877e-06 +5.512934877e-06 +5.908400055e+02 +5.908400055e+02 +1.4451e+00 -3.3363e+00 -3.4985e+00 -1.1519e+00 -2.8957e-01 +8.0329e-01 +2.4292e+00 -7.7976e-01 +2.9732e+00 -1.9759e+00
7712 +3.376672112e-06 +3.376672112e-06 +5.908400034e+02 +5.908400034e+02 +1.4453e+00 -3.3361e+00 -3.4983e+00 -1.1520e+00 -2.8958e-01 +8.0328e-01 +2.4291e+00 -7.7986e-01 +2.9730e+00 -1.9760e+00
7778 +2.422872285e-06 +2.422872285e-06 +5.908400024e+02 +5.908400024e+02 +1.4454e+00 -3.3359e+00 -3.4982e+00 -1.1520e+00 -2.8959e-01 +8.0328e-01 +2.4291e+00 -7.7995e-01 +2.9729e+00 -1.9760e+00
17568 +1.535507977e-06 +1.535507977e-06 +5.908400015e+02 +5.908400015e+02 +1.4456e+00 -3.3359e+00 -3.4984e+00 -1.1521e+00 -2.8963e-01 +8.0315e-01 +2.4289e+00 -7.7983e-01 +2.9729e+00 -1.9761e+00
25774 +9.839345694e-07 +9.839345694e-07 +5.908400010e+02 +5.908400010e+02 +1.4455e+00 -3.3359e+00 -3.4983e+00 -1.1520e+00 -2.8953e-01 +8.0325e-01 +2.4288e+00 -7.7989e-01 +2.9727e+00 -1.9760e+00
34937 +4.782802989e-07 +4.782802989e-07 +5.908400005e+02 +5.908400005e+02 +1.4455e+00 -3.3359e+00 -3.4983e+00 -1.1519e+00 -2.8959e-01 +8.0327e-01 +2.4288e+00 -7.7994e-01 +2.9728e+00 -1.9760e+00
35157 +3.882163355e-07 +3.882163355e-07 +5.908400004e+02 +5.908400004e+02 +1.4455e+00 -3.3360e+00 -3.4983e+00 -1.1520e+00 -2.8959e-01 +8.0326e-01 +2.4288e+00 -7.7994e-01 +2.9729e+00 -1.9760e+00
35201 +2.250133093e-07 +2.250133093e-07 +5.908400002e+02 +5.908400002e+02 +1.4455e+00 -3.3360e+00 -3.4984e+00 -1.1520e+00 -2.8961e-01 +8.0325e-01 +2.4288e+00 -7.7996e-01 +2.9728e+00 -1.9760e+00
85812 +1.572686870e-07 +1.572686870e-07 +5.908400002e+02 +5.908400002e+02 +1.4456e+00 -3.3360e+00 -3.4984e+00 -1.1520e+00 -2.8960e-01 +8.0319e-01 +2.4288e+00 -7.7998e-01 +2.9728e+00 -1.9760e+00
159435 +8.057190826e-08 +8.057190826e-08 +5.908400001e+02 +5.908400001e+02 +1.4456e+00 -3.3360e+00 -3.4984e+00 -1.1520e+00 -2.8961e-01 +8.0321e-01 +2.4288e+00 -7.7999e-01 +2.9728e+00 -1.9760e+00
159457 +5.448691809e-08 +5.448691809e-08 +5.908400001e+02 +5.908400001e+02 +1.4456e+00 -3.3360e+00 -3.4984e+00 -1.1520e+00 -2.8960e-01 +8.0321e-01 +2.4288e+00 -7.7999e-01 +2.9728e+00 -1.9760e+00
159666 +3.752359135e-08 +3.752359135e-08 +5.908400000e+02 +5.908400000e+02 +1.4456e+00 -3.3360e+00 -3.4984e+00 -1.1520e+00 -2.8959e-01 +8.0321e-01 +2.4288e+00 -7.7999e-01 +2.9728e+00 -1.9760e+00
% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.032178036e+05 +4.032178036e+05 +4.032537036e+05 +4.032537036e+05 +1.4733e+00 -4.5101e+00 +2.0353e+00 -3.8759e+00 -1.9765e+00 -1.4148e+00 -1.0733e+00 -4.8384e+00 -1.8388e+00 +6.0996e-01
12 +2.734588407e+05 +2.734588407e+05 +2.734947407e+05 +2.734947407e+05 +1.4628e+00 -3.5101e+00 +2.7523e+00 -3.3847e+00 -1.9979e+00 -1.7543e+00 -1.2167e+00 -4.4356e+00 -1.8007e+00 +1.0234e+00
23 +1.282987949e+05 +1.282987949e+05 +1.283346949e+05 +1.283346949e+05 +1.2790e+00 -2.1906e+00 +3.4375e+00 -2.8105e+00 -1.8845e+00 -1.9762e+00 -1.3297e+00 -3.7859e+00 -1.8872e+00 +1.4225e+00
34 +3.239908294e+04 +3.239908294e+04 +3.243498294e+04 +3.243498294e+04 +9.3598e-01 -4.8454e-01 +4.1567e+00 -2.0531e+00 -1.6623e+00 -2.0820e+00 -1.4511e+00 -2.9266e+00 -2.0739e+00 +1.8903e+00
45 +3.641528817e+03 +3.641528817e+03 +3.677428817e+03 +3.677428817e+03 +7.3683e-01 +6.5360e-01 +4.6113e+00 -1.5439e+00 -1.5263e+00 -2.0563e+00 -1.5943e+00 -2.4205e+00 -2.2449e+00 +2.2094e+00
56 +1.896832662e+03 +1.896832662e+03 +1.932732662e+03 +1.932732662e+03 +7.2127e-01 +8.1672e-01 +4.6702e+00 -1.4760e+00 -1.5113e+00 -2.0239e+00 -1.6364e+00 -2.3678e+00 -2.2866e+00 +2.2541e+00
67 +7.138769569e+02 +7.138769569e+02 +7.497769569e+02 +7.497769569e+02 +7.0571e-01 +9.7985e-01 +4.7292e+00 -1.4082e+00 -1.4964e+00 -1.9914e+00 -1.6784e+00 -2.3152e+00 -2.3284e+00 +2.2987e+00
78 +2.252433510e+02 +2.252433510e+02 +2.611433510e+02 +2.611433510e+02 +6.9014e-01 +1.1430e+00 +4.7882e+00 -1.3403e+00 -1.4815e+00 -1.9589e+00 -1.7204e+00 -2.2626e+00 -2.3701e+00 +2.3433e+00
89 +1.178095474e+02 +1.178095474e+02 +1.537095474e+02 +1.537095474e+02 +6.8310e-01 +1.2826e+00 +4.8333e+00 -1.3137e+00 -1.4643e+00 -1.9277e+00 -1.7595e+00 -2.2049e+00 -2.4235e+00 +2.3595e+00
265 +5.985549590e+01 +5.985549590e+01 +9.575549590e+01 +9.575549590e+01 +9.1796e-01 +1.7754e+00 +3.6599e+00 -3.6689e-01 -1.1886e+00 -1.7028e+00 -1.8715e+00 -2.6129e+00 -3.1718e+00 +8.8816e-01
452 +3.877777092e+01 +3.877777092e+01 +7.467777092e+01 +7.467777092e+01 +1.2428e+00 +3.6172e+00 +3.2605e+00 +8.6701e-01 -9.1672e-01 -1.3408e+00 -2.4754e+00 -2.5711e+00 -4.2732e+00 -1.4440e-01
694 +2.381610388e+01 +2.381610388e+01 +5.971610388e+01 +5.971610388e+01 +1.5857e+00 +3.1179e+00 +2.8899e+00 +1.0182e+00 -1.0676e+00 -1.8163e+00 -2.4028e+00 -2.9584e+00 -4.0901e+00 -6.4107e-01
958 +1.473503959e+01 +1.473503959e+01 +5.063503959e+01 +5.063503959e+01 +1.9866e+00 +3.3410e+00 +2.4742e+00 +1.6159e+00 -1.1179e+00 -2.3430e+00 -2.4931e+00 -3.1465e+00 -4.1701e+00 -1.3974e+00
1706 +9.079316803e+00 +9.079316803e+00 +4.497931680e+01 +4.497931680e+01 +2.2684e+00 +2.7261e+00 +2.4958e+00 +2.0560e+00 -1.0583e+00 -2.5838e+00 -2.3796e+00 -2.9590e+00 -3.9073e+00 -1.7970e+00
1794 +5.135435052e+00 +5.135435052e+00 +4.103543505e+01 +4.103543505e+01 +2.4961e+00 +2.2303e+00 +2.5382e+00 +2.4140e+00 -1.0128e+00 -2.7937e+00 -2.2849e+00 -2.7878e+00 -3.6800e+00 -2.1029e+00
1816 +3.231282705e+00 +3.231282705e+00 +3.913128271e+01 +3.913128271e+01 +2.6461e+00 +1.9207e+00 +2.5751e+00 +2.6381e+00 -9.9295e-01 -2.9452e+00 -2.2255e+00 -2.6821e+00 -3.5280e+00 -2.2890e+00
2058 +2.322790442e+00 +2.322790442e+00 +3.822279044e+01 +3.822279044e+01 +2.7623e+00 +1.6572e+00 +2.6204e+00 +2.8225e+00 -9.9168e-01 -3.0870e+00 -2.1671e+00 -2.5937e+00 -3.3796e+00 -2.4297e+00
2289 +1.582254447e+00 +1.582254447e+00 +3.748225445e+01 +3.748225445e+01 +2.8279e+00 +1.4668e+00 +2.6711e+00 +3.0091e+00 -1.0079e+00 -3.1855e+00 -2.1406e+00 -2.4895e+00 -3.2322e+00 -2.5241e+00
2806 +9.619470602e-01 +9.619470602e-01 +3.686194706e+01 +3.686194706e+01 +2.8021e+00 +1.3936e+00 +2.6677e+00 +3.1693e+00 -1.0207e+00 -3.1229e+00 -2.1906e+00 -2.3632e+00 -3.1650e+00 -2.6157e+00
3015 +4.324069404e-01 +4.324069404e-01 +3.633240694e+01 +3.633240694e+01 +2.7907e+00 +1.3561e+00 +2.6534e+00 +3.3181e+00 -1.1222e+00 -3.1106e+00 -2.3623e+00 -2.1941e+00 -3.0779e+00 -2.7391e+00
3059 +3.930607484e-01 +3.930607484e-01 +3.629306075e+01 +3.629306075e+01 +2.7882e+00 +1.3510e+00 +2.6505e+00 +3.3443e+00 -1.1419e+00 -3.1077e+00 -2.3955e+00 -2.1631e+00 -3.0629e+00 -2.7622e+00
3356 +2.368134331e-01 +2.368134331e-01 +3.613681343e+01 +3.613681343e+01 +2.7497e+00 +1.3165e+00 +2.6419e+00 +3.3914e+00 -1.2193e+00 -3.1056e+00 -2.5133e+00 -2.1053e+00 -3.0574e+00 -2.8245e+00
3554 +1.280182383e-01 +1.280182383e-01 +3.602801824e+01 +3.602801824e+01 +2.7341e+00 +1.2095e+00 +2.6100e+00 +3.3133e+00 -1.3064e+00 -3.0762e+00 -2.5338e+00 -2.2057e+00 -3.1416e+00 -2.7905e+00
3653 +8.567980319e-02 +8.567980319e-02 +3.598567980e+01 +3.598567980e+01 +2.7294e+00 +1.1863e+00 +2.6023e+00 +3.3240e+00 -1.3392e+00 -3.0762e+00 -2.5549e+00 -2.1883e+00 -3.1503e+00 -2.7958e+00
3697 +6.051783222e-02 +6.051783222e-02 +3.596051783e+01 +3.596051783e+01 +2.7214e+00 +1.1527e+00 +2.5905e+00 +3.3644e+00 -1.3989e+00 -3.0819e+00 -2.6003e+00 -2.1282e+00 -3.1546e+00 -2.8148e+00
3961 +3.945920033e-02 +3.945920033e-02 +3.593945920e+01 +3.593945920e+01 +2.7414e+00 +1.1398e+00 +2.5869e+00 +3.3910e+00 -1.3930e+00 -3.0866e+00 -2.5857e+00 -2.1155e+00 -3.1443e+00 -2.8299e+00
4423 +2.507024533e-02 +2.507024533e-02 +3.592507025e+01 +3.592507025e+01 +2.7509e+00 +1.1228e+00 +2.5788e+00 +3.4033e+00 -1.4109e+00 -3.0853e+00 -2.5927e+00 -2.1086e+00 -3.1506e+00 -2.8438e+00
4720 +1.581560495e-02 +1.581560495e-02 +3.591581560e+01 +3.591581560e+01 +2.7649e+00 +1.1233e+00 +2.5762e+00 +3.4142e+00 -1.4076e+00 -3.0855e+00 -2.5881e+00 -2.1063e+00 -3.1487e+00 -2.8582e+00
4951 +9.173603946e-03 +9.173603946e-03 +3.590917360e+01 +3.590917360e+01 +2.7756e+00 +1.1322e+00 +2.5792e+00 +3.4150e+00 -1.3974e+00 -3.0910e+00 -2.5809e+00 -2.1156e+00 -3.1525e+00 -2.8709e+00
5666 +6.228785085e-03 +6.228785085e-03 +3.590622879e+01 +3.590622879e+01 +2.7771e+00 +1.1192e+00 +2.5759e+00 +3.4234e+00 -1.4083e+00 -3.0935e+00 -2.5755e+00 -2.1093e+00 -3.1575e+00 -2.8759e+00
5699 +3.852725667e-03 +3.852725667e-03 +3.590385273e+01 +3.590385273e+01 +2.7770e+00 +1.1207e+00 +2.5772e+00 +3.4253e+00 -1.4120e+00 -3.0957e+00 -2.5704e+00 -2.1127e+00 -3.1576e+00 -2.8845e+00
5930 +2.511806582e-03 +2.511806582e-03 +3.590251181e+01 +3.590251181e+01 +2.7770e+00 +1.1217e+00 +2.5779e+00 +3.4262e+00 -1.4138e+00 -3.0968e+00 -2.5677e+00 -2.1146e+00 -3.1576e+00 -2.8891e+00
6238 +1.542676716e-03 +1.542676716e-03 +3.590154268e+01 +3.590154268e+01 +2.7788e+00 +1.1199e+00 +2.5806e+00 +3.4263e+00 -1.4150e+00 -3.0976e+00 -2.5613e+00 -2.1163e+00 -3.1591e+00 -2.8919e+00
6359 +7.624164078e-04 +7.624164078e-04 +3.590076242e+01 +3.590076242e+01 +2.7822e+00 +1.1191e+00 +2.5895e+00 +3.4233e+00 -1.4185e+00 -3.0974e+00 -2.5434e+00 -2.1227e+00 -3.1626e+00 -2.9003e+00
6381 +6.168528397e-04 +6.168528397e-04 +3.590061685e+01 +3.590061685e+01 +2.7815e+00 +1.1192e+00 +2.5875e+00 +3.4240e+00 -1.4177e+00 -3.0974e+00 -2.5476e+00 -2.1212e+00 -3.1618e+00 -2.8983e+00
6568 +3.657214415e-04 +3.657214415e-04 +3.590036572e+01 +3.590036572e+01 +2.7810e+00 +1.1176e+00 +2.5868e+00 +3.4254e+00 -1.4203e+00 -3.0974e+00 -2.5481e+00 -2.1194e+00 -3.1624e+00 -2.8993e+00
