% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.098800000000e+002) | measured fitness | best measured fitness | x1 | x2...
9272 0 +3.881410053e+004 +3.881410053e+004 +3.879545053e+004 +3.879545053e+004 +2.5316e+000 -4.4500e-001 -1.1604e+000 +3.4352e+000 -4.7886e+000 -4.4452e-001 -3.5224e-001 -2.9903e+000 +2.1868e+000 +1.0837e+000 -3.2666e+000 -3.7162e+000 +2.4372e+000 +2.4684e+000 +1.5522e+000 -2.5480e+000 +2.6769e+000 -3.1260e+000 -7.1900e-001 +4.8341e-001
9516 0 +2.983208498e+004 +2.983208498e+004 +2.981343498e+004 +2.981343498e+004 +2.3186e+000 -2.3434e-001 -6.9017e-001 +3.7142e+000 -5.5134e+000 -9.4799e-001 -9.9255e-001 -3.9162e+000 +2.1125e+000 +1.2117e+000 -3.0936e+000 -3.0107e+000 +2.3075e+000 +1.9263e+000 +1.5601e+000 -2.3820e+000 +2.5543e+000 -3.2336e+000 -5.8189e-001 +4.4499e-001
9838 0 +2.837612698e+004 +2.837612698e+004 +2.835747698e+004 +2.835747698e+004 +1.9743e+000 +3.3344e-001 -4.6005e-001 +3.1891e+000 -4.9601e+000 -4.2288e-001 -9.2852e-001 -3.5342e+000 +2.3199e+000 +1.5119e+000 -2.8876e+000 -3.5984e+000 +2.2606e+000 +1.9743e+000 +1.6449e+000 -2.4388e+000 +2.4194e+000 -3.1670e+000 -6.9174e-001 +4.4942e-001
9930 0 +2.782919131e+004 +2.782919131e+004 +2.781054131e+004 +2.781054131e+004 +2.6236e+000 +4.0691e-002 -6.8409e-001 +3.5025e+000 -4.9206e+000 -9.0422e-001 -1.1237e+000 -3.0283e+000 +1.6670e+000 +1.4140e+000 -3.1977e+000 -3.6368e+000 +2.4301e+000 +1.9519e+000 +1.5812e+000 -2.9870e+000 +2.4210e+000 -3.2102e+000 -6.1126e-001 +5.0226e-001
10254 0 +2.562060667e+004 +2.562060667e+004 +2.560195667e+004 +2.560195667e+004 +2.8764e+000 -1.8898e-001 -4.9749e-001 +3.7357e+000 -4.4206e+000 -3.6720e-001 -5.8660e-001 -3.1217e+000 +1.7965e+000 +9.1196e-001 -2.9950e+000 -3.5581e+000 +2.2958e+000 +2.0949e+000 +1.4238e+000 -2.6212e+000 +2.3976e+000 -3.3020e+000 -6.2332e-001 +4.2560e-001
10512 0 +2.383989836e+004 +2.383989836e+004 +2.382124836e+004 +2.382124836e+004 +2.6194e+000 -6.3990e-001 -7.5612e-001 +3.3190e+000 -4.9839e+000 -8.5201e-001 -1.1695e+000 -3.1238e+000 +1.9352e+000 +1.5309e+000 -3.3720e+000 -3.7453e+000 +2.5597e+000 +1.4161e+000 +1.4274e+000 -2.7576e+000 +2.5410e+000 -3.2425e+000 -6.0224e-001 +4.6112e-001
13307 0 +2.020805083e+004 +2.020805083e+004 +2.018940083e+004 +2.018940083e+004 +2.9148e+000 +8.7599e-002 -1.0867e+000 +3.8732e+000 -4.6189e+000 -2.8063e-001 -8.8914e-001 -3.1462e+000 +2.0844e+000 +1.3870e+000 -2.7041e+000 -3.2187e+000 +2.9478e+000 +2.0786e+000 +1.5864e+000 -2.8770e+000 +2.6063e+000 -3.2491e+000 -6.4229e-001 +4.0953e-001
14566 0 +1.987016481e+004 +1.987016481e+004 +1.985151481e+004 +1.985151481e+004 +2.5731e+000 -8.5292e-002 -6.5288e-001 +3.1507e+000 -4.7950e+000 -9.5175e-001 -5.8230e-001 -3.1158e+000 +2.3394e+000 +1.3100e+000 -3.0539e+000 -3.4731e+000 +2.4225e+000 +1.9942e+000 +1.5016e+000 -2.7225e+000 +2.4269e+000 -3.1269e+000 -6.3678e-001 +4.3039e-001
15662 0 +1.937187747e+004 +1.937187747e+004 +1.935322747e+004 +1.935322747e+004 +2.2354e+000 -2.9968e-001 -5.5157e-001 +3.4054e+000 -4.6391e+000 -8.5482e-001 -4.9558e-001 -3.3196e+000 +2.3047e+000 +1.4720e+000 -2.6049e+000 -3.5355e+000 +2.4095e+000 +1.9719e+000 +1.6694e+000 -2.7236e+000 +2.4412e+000 -3.2325e+000 -6.9364e-001 +4.3041e-001
15836 0 +1.874239686e+004 +1.874239686e+004 +1.872374686e+004 +1.872374686e+004 +2.8235e+000 -2.4711e-001 -9.1617e-001 +3.1110e+000 -4.9135e+000 -9.7334e-001 -2.8296e-001 -3.1588e+000 +2.2436e+000 +1.3954e+000 -2.9720e+000 -3.3700e+000 +2.3914e+000 +1.7600e+000 +1.7431e+000 -2.8312e+000 +2.5605e+000 -3.1969e+000 -6.0670e-001 +4.3696e-001
16206 0 +1.831622488e+004 +1.831622488e+004 +1.829757488e+004 +1.829757488e+004 +2.6915e+000 -2.2577e-001 -1.0537e+000 +3.2040e+000 -4.9107e+000 -9.1863e-001 -4.1159e-001 -3.2584e+000 +2.1476e+000 +1.3107e+000 -2.7009e+000 -3.5300e+000 +2.5060e+000 +1.7602e+000 +1.4243e+000 -2.8041e+000 +2.3820e+000 -3.2042e+000 -6.7717e-001 +4.2923e-001
16334 0 +1.783521639e+004 +1.783521639e+004 +1.781656639e+004 +1.781656639e+004 +2.6468e+000 -3.3428e-001 -1.1703e+000 +3.1356e+000 -4.9087e+000 -6.8214e-001 -5.0335e-001 -3.0699e+000 +2.1219e+000 +1.4949e+000 -2.9405e+000 -3.5491e+000 +2.6779e+000 +1.6939e+000 +1.5516e+000 -2.6270e+000 +2.5200e+000 -3.2282e+000 -6.5437e-001 +4.4923e-001
16460 0 +1.772622827e+004 +1.772622827e+004 +1.770757827e+004 +1.770757827e+004 +2.3867e+000 -9.4878e-003 -1.0912e+000 +3.3414e+000 -5.0056e+000 -7.8269e-001 -4.9594e-001 -3.2942e+000 +2.2174e+000 +1.4058e+000 -2.5598e+000 -3.4929e+000 +2.6270e+000 +1.8630e+000 +1.6302e+000 -2.8839e+000 +2.4705e+000 -3.1448e+000 -6.2677e-001 +4.5677e-001
16835 0 +1.725940500e+004 +1.725940500e+004 +1.724075500e+004 +1.724075500e+004 +2.3792e+000 -1.0024e-001 -1.0330e+000 +3.4804e+000 -4.8955e+000 -1.0951e+000 -5.1732e-001 -3.0788e+000 +2.2330e+000 +1.3244e+000 -2.5550e+000 -3.3211e+000 +2.6840e+000 +1.7989e+000 +1.5039e+000 -2.6938e+000 +2.4607e+000 -3.1139e+000 -5.9989e-001 +4.5164e-001
17018 0 +1.657070123e+004 +1.657070123e+004 +1.655205123e+004 +1.655205123e+004 +2.4376e+000 -1.7663e-001 -9.0312e-001 +3.4889e+000 -5.0902e+000 -8.9383e-001 -4.9557e-001 -3.1532e+000 +2.1983e+000 +1.1875e+000 -2.5471e+000 -3.4516e+000 +2.5901e+000 +1.9161e+000 +1.6356e+000 -2.8490e+000 +2.5371e+000 -3.1774e+000 -6.4264e-001 +4.5430e-001
17139 0 +1.616822439e+004 +1.616822439e+004 +1.614957439e+004 +1.614957439e+004 +2.5643e+000 +3.8028e-002 -1.1446e+000 +3.4762e+000 -4.9292e+000 -6.9260e-001 -7.1993e-001 -2.9557e+000 +2.0609e+000 +1.2645e+000 -2.5988e+000 -3.4568e+000 +2.5413e+000 +1.8249e+000 +1.5833e+000 -2.8648e+000 +2.4287e+000 -3.1794e+000 -6.3380e-001 +4.4501e-001
17664 0 +1.577647523e+004 +1.577647523e+004 +1.575782523e+004 +1.575782523e+004 +2.4884e+000 -1.1005e-001 -1.1598e+000 +3.3785e+000 -4.9320e+000 -6.1118e-001 -5.3704e-001 -3.0609e+000 +2.1030e+000 +1.4137e+000 -2.4607e+000 -3.4932e+000 +2.6535e+000 +1.8414e+000 +1.6426e+000 -2.8410e+000 +2.5504e+000 -3.1565e+000 -6.3147e-001 +4.4203e-001
17849 0 +1.478643760e+004 +1.478643760e+004 +1.476778760e+004 +1.476778760e+004 +2.5025e+000 -8.4224e-002 -1.0845e+000 +3.4250e+000 -4.8635e+000 -6.9644e-001 -4.6552e-001 -3.0339e+000 +2.0725e+000 +1.3781e+000 -2.4191e+000 -3.4136e+000 +2.5840e+000 +1.8489e+000 +1.5877e+000 -2.7440e+000 +2.4544e+000 -3.2102e+000 -6.1956e-001 +4.2441e-001
18251 0 +1.427745248e+004 +1.427745248e+004 +1.425880248e+004 +1.425880248e+004 +2.4854e+000 -1.5113e-001 -1.1693e+000 +3.4202e+000 -4.9831e+000 -5.9238e-001 -4.5833e-001 -3.0773e+000 +2.0589e+000 +1.3081e+000 -2.3878e+000 -3.1873e+000 +2.6928e+000 +1.7790e+000 +1.6166e+000 -2.7778e+000 +2.4701e+000 -3.1878e+000 -6.0154e-001 +4.4196e-001
19023 0 +1.377080396e+004 +1.377080396e+004 +1.375215396e+004 +1.375215396e+004 +2.4598e+000 +3.0311e-002 -1.0504e+000 +3.5234e+000 -4.8314e+000 -6.1164e-001 -3.9365e-001 -2.9813e+000 +2.2458e+000 +1.3892e+000 -2.3912e+000 -3.2460e+000 +2.5672e+000 +1.6445e+000 +1.5517e+000 -2.7985e+000 +2.4841e+000 -3.2290e+000 -6.1369e-001 +4.3987e-001
19480 0 +1.282230847e+004 +1.282230847e+004 +1.280365847e+004 +1.280365847e+004 +2.3442e+000 +7.8457e-002 -1.1591e+000 +3.5782e+000 -4.8688e+000 -6.6824e-001 -2.4959e-001 -2.9891e+000 +2.2010e+000 +1.4283e+000 -2.3482e+000 -3.2694e+000 +2.7546e+000 +1.6813e+000 +1.5484e+000 -2.7562e+000 +2.4896e+000 -3.1904e+000 -6.3017e-001 +4.2149e-001
20541 0 +1.257931243e+004 +1.257931243e+004 +1.256066243e+004 +1.256066243e+004 +2.4589e+000 +3.2681e-002 -1.0195e+000 +3.3478e+000 -4.7517e+000 -6.1234e-001 -3.2160e-001 -2.9550e+000 +2.1902e+000 +1.4957e+000 -2.2665e+000 -3.2983e+000 +2.5975e+000 +1.7256e+000 +1.5874e+000 -2.7419e+000 +2.4991e+000 -3.1843e+000 -6.4874e-001 +4.2744e-001
21227 0 +1.227943537e+004 +1.227943537e+004 +1.226078537e+004 +1.226078537e+004 +2.5057e+000 -6.4587e-004 -9.7108e-001 +3.3472e+000 -4.7588e+000 -5.4237e-001 -3.1462e-001 -2.9112e+000 +2.2086e+000 +1.6089e+000 -2.2512e+000 -3.1317e+000 +2.7129e+000 +1.7755e+000 +1.5205e+000 -2.6922e+000 +2.4918e+000 -3.2163e+000 -6.4320e-001 +4.2220e-001
21855 0 +1.167565679e+004 +1.167565679e+004 +1.165700679e+004 +1.165700679e+004 +2.4472e+000 +4.2243e-002 -1.0119e+000 +3.2192e+000 -4.9175e+000 -6.0898e-001 -2.1680e-001 -2.8736e+000 +2.2723e+000 +1.5044e+000 -2.2582e+000 -3.0620e+000 +2.7052e+000 +1.6658e+000 +1.5675e+000 -2.7743e+000 +2.5040e+000 -3.2151e+000 -6.2270e-001 +4.3413e-001
22616 0 +1.144031399e+004 +1.144031399e+004 +1.142166399e+004 +1.142166399e+004 +2.5849e+000 +1.7503e-002 -9.9144e-001 +3.3900e+000 -4.9171e+000 -5.7638e-001 -2.3545e-001 -2.9526e+000 +2.2855e+000 +1.4809e+000 -2.0741e+000 -3.0707e+000 +2.6040e+000 +1.7494e+000 +1.4478e+000 -2.7240e+000 +2.4517e+000 -3.1976e+000 -6.2602e-001 +4.3010e-001
24083 0 +1.106344066e+004 +1.106344066e+004 +1.104479066e+004 +1.104479066e+004 +2.5735e+000 -1.3194e-002 -9.0641e-001 +3.2957e+000 -4.9134e+000 -7.2042e-001 -4.0026e-001 -2.9592e+000 +2.2723e+000 +1.5062e+000 -2.1032e+000 -2.9385e+000 +2.6905e+000 +1.5882e+000 +1.5007e+000 -2.7656e+000 +2.4812e+000 -3.2105e+000 -6.4875e-001 +4.4313e-001
24441 0 +1.096365452e+004 +1.096365452e+004 +1.094500452e+004 +1.094500452e+004 +2.6280e+000 -9.2285e-002 -9.3311e-001 +3.3241e+000 -4.8629e+000 -5.3723e-001 -4.2374e-001 -2.9372e+000 +2.2056e+000 +1.5321e+000 -2.0866e+000 -2.9832e+000 +2.6831e+000 +1.5943e+000 +1.5841e+000 -2.7781e+000 +2.5060e+000 -3.2037e+000 -6.3350e-001 +4.2746e-001
25253 0 +1.061818093e+004 +1.061818093e+004 +1.059953093e+004 +1.059953093e+004 +2.5282e+000 -4.3412e-002 -1.0560e+000 +3.4731e+000 -4.8752e+000 -5.0475e-001 -3.4233e-001 -2.8447e+000 +2.3299e+000 +1.4572e+000 -1.9380e+000 -3.0752e+000 +2.7139e+000 +1.6388e+000 +1.4647e+000 -2.8279e+000 +2.5620e+000 -3.2071e+000 -6.3721e-001 +4.2629e-001
25635 0 +1.044088945e+004 +1.044088945e+004 +1.042223945e+004 +1.042223945e+004 +2.6684e+000 -7.6921e-002 -9.5514e-001 +3.3645e+000 -4.9580e+000 -4.6143e-001 -2.5083e-001 -2.8648e+000 +2.4274e+000 +1.3980e+000 -1.9907e+000 -2.8831e+000 +2.5774e+000 +1.6660e+000 +1.5790e+000 -2.7671e+000 +2.5077e+000 -3.1719e+000 -6.4120e-001 +4.5054e-001
25832 0 +1.002649048e+004 +1.002649048e+004 +1.000784048e+004 +1.000784048e+004 +2.6020e+000 -3.3738e-002 -1.0856e+000 +3.4651e+000 -5.0355e+000 -5.2676e-001 -3.3757e-001 -2.8316e+000 +2.3298e+000 +1.4724e+000 -1.9554e+000 -2.8725e+000 +2.6601e+000 +1.6022e+000 +1.5236e+000 -2.8049e+000 +2.5006e+000 -3.1719e+000 -6.4059e-001 +4.2513e-001
26348 0 +9.981359967e+003 +9.981359967e+003 +9.962709967e+003 +9.962709967e+003 +2.6198e+000 -6.7539e-003 -9.5800e-001 +3.4527e+000 -4.8889e+000 -4.7003e-001 -3.2127e-001 -2.8776e+000 +2.3441e+000 +1.5672e+000 -1.9470e+000 -2.9906e+000 +2.6571e+000 +1.6146e+000 +1.5580e+000 -2.7589e+000 +2.5000e+000 -3.1748e+000 -6.4984e-001 +4.2766e-001
26478 0 +9.580317601e+003 +9.580317601e+003 +9.561667601e+003 +9.561667601e+003 +2.6150e+000 -5.3397e-002 -9.7699e-001 +3.4373e+000 -4.9075e+000 -4.4189e-001 -2.7901e-001 -2.7130e+000 +2.4058e+000 +1.5326e+000 -1.8906e+000 -2.9655e+000 +2.6610e+000 +1.6628e+000 +1.5088e+000 -2.7977e+000 +2.5254e+000 -3.1890e+000 -6.4097e-001 +4.1651e-001
27202 0 +9.386815293e+003 +9.386815293e+003 +9.368165293e+003 +9.368165293e+003 +2.7104e+000 +5.2201e-002 -8.9577e-001 +3.4781e+000 -4.9509e+000 -5.2150e-001 -2.5236e-001 -2.8603e+000 +2.4019e+000 +1.5238e+000 -1.8425e+000 -2.9238e+000 +2.6593e+000 +1.5894e+000 +1.5523e+000 -2.8058e+000 +2.4944e+000 -3.1942e+000 -6.4931e-001 +4.2374e-001
27590 0 +9.257912994e+003 +9.257912994e+003 +9.239262994e+003 +9.239262994e+003 +2.6724e+000 -3.5519e-002 -9.4701e-001 +3.4273e+000 -4.9713e+000 -4.7219e-001 -3.3167e-001 -2.8217e+000 +2.4327e+000 +1.5766e+000 -1.8608e+000 -2.9183e+000 +2.6383e+000 +1.6405e+000 +1.5073e+000 -2.7918e+000 +2.4998e+000 -3.1876e+000 -6.4758e-001 +4.2689e-001
27606 0 +8.979956300e+003 +8.979956300e+003 +8.961306300e+003 +8.961306300e+003 +2.7739e+000 +3.6805e-003 -9.0924e-001 +3.4023e+000 -4.8346e+000 -4.5361e-001 -2.4545e-001 -2.7951e+000 +2.3901e+000 +1.5765e+000 -1.7802e+000 -2.8636e+000 +2.7277e+000 +1.7117e+000 +1.5314e+000 -2.7522e+000 +2.4911e+000 -3.1677e+000 -6.4291e-001 +4.2673e-001
28800 0 +8.834867832e+003 +8.834867832e+003 +8.816217832e+003 +8.816217832e+003 +2.6771e+000 +1.9553e-002 -8.7123e-001 +3.3553e+000 -4.9735e+000 -4.4614e-001 -2.6360e-001 -2.7413e+000 +2.4004e+000 +1.5240e+000 -1.7196e+000 -2.8530e+000 +2.6539e+000 +1.6169e+000 +1.4905e+000 -2.8181e+000 +2.5322e+000 -3.1900e+000 -6.4339e-001 +4.3500e-001
28958 0 +8.599201665e+003 +8.599201665e+003 +8.580551665e+003 +8.580551665e+003 +2.6627e+000 -3.8457e-002 -9.4537e-001 +3.4388e+000 -4.9333e+000 -4.8150e-001 -2.5092e-001 -2.7833e+000 +2.4893e+000 +1.5301e+000 -1.7174e+000 -2.8926e+000 +2.6421e+000 +1.7115e+000 +1.5122e+000 -2.7676e+000 +2.4934e+000 -3.1882e+000 -6.2914e-001 +4.3747e-001
29726 0 +8.479360240e+003 +8.479360240e+003 +8.460710240e+003 +8.460710240e+003 +2.6757e+000 -4.2607e-002 -8.8407e-001 +3.3811e+000 -4.9169e+000 -5.2403e-001 -2.2275e-001 -2.7216e+000 +2.4746e+000 +1.5885e+000 -1.7207e+000 -2.9187e+000 +2.6930e+000 +1.7287e+000 +1.5455e+000 -2.7760e+000 +2.5123e+000 -3.1978e+000 -6.5292e-001 +4.3368e-001
30628 0 +8.280778067e+003 +8.280778067e+003 +8.262128067e+003 +8.262128067e+003 +2.7186e+000 -4.8754e-002 -8.3234e-001 +3.3888e+000 -4.9282e+000 -4.9133e-001 -2.0287e-001 -2.7460e+000 +2.6050e+000 +1.6376e+000 -1.6858e+000 -2.9488e+000 +2.7088e+000 +1.6895e+000 +1.5222e+000 -2.7387e+000 +2.4759e+000 -3.1859e+000 -6.4843e-001 +4.3354e-001
31948 0 +8.022645098e+003 +8.022645098e+003 +8.003995098e+003 +8.003995098e+003 +2.6045e+000 -5.5840e-002 -9.2388e-001 +3.3916e+000 -4.8860e+000 -4.4825e-001 -2.1752e-001 -2.7605e+000 +2.5978e+000 +1.6488e+000 -1.6237e+000 -2.8458e+000 +2.7617e+000 +1.6860e+000 +1.5511e+000 -2.7829e+000 +2.4835e+000 -3.1985e+000 -6.3942e-001 +4.3829e-001
32397 0 +7.897345073e+003 +7.897345073e+003 +7.878695073e+003 +7.878695073e+003 +2.5987e+000 -8.3391e-004 -8.0649e-001 +3.4713e+000 -4.9151e+000 -4.2679e-001 -2.0440e-001 -2.6663e+000 +2.5365e+000 +1.5997e+000 -1.5435e+000 -2.7731e+000 +2.6893e+000 +1.7225e+000 +1.5428e+000 -2.7461e+000 +2.5162e+000 -3.1869e+000 -6.3882e-001 +4.2961e-001
32842 0 +7.717998717e+003 +7.717998717e+003 +7.699348717e+003 +7.699348717e+003 +2.6439e+000 -5.9737e-003 -9.0438e-001 +3.4315e+000 -4.9186e+000 -4.9080e-001 -2.4982e-001 -2.6711e+000 +2.6462e+000 +1.6345e+000 -1.5064e+000 -2.8088e+000 +2.7875e+000 +1.7016e+000 +1.4945e+000 -2.7507e+000 +2.5087e+000 -3.1900e+000 -6.3960e-001 +4.3505e-001
34919 0 +7.542215258e+003 +7.542215258e+003 +7.523565258e+003 +7.523565258e+003 +2.6258e+000 +2.9978e-002 -9.3021e-001 +3.4599e+000 -4.8538e+000 -4.6853e-001 -2.4492e-001 -2.6295e+000 +2.6387e+000 +1.6418e+000 -1.4467e+000 -2.8028e+000 +2.7617e+000 +1.6818e+000 +1.5259e+000 -2.7458e+000 +2.5055e+000 -3.1994e+000 -6.4723e-001 +4.3349e-001
36832 0 +7.354827092e+003 +7.354827092e+003 +7.336177092e+003 +7.336177092e+003 +2.6421e+000 +2.5053e-003 -9.0009e-001 +3.4518e+000 -4.8142e+000 -4.0556e-001 -1.5971e-001 -2.6250e+000 +2.6841e+000 +1.6478e+000 -1.4268e+000 -2.8368e+000 +2.7463e+000 +1.7020e+000 +1.5212e+000 -2.7639e+000 +2.4846e+000 -3.1988e+000 -6.4177e-001 +4.3159e-001
38079 0 +7.230288104e+003 +7.230288104e+003 +7.211638104e+003 +7.211638104e+003 +2.6331e+000 +1.6432e-002 -9.4638e-001 +3.4471e+000 -4.8268e+000 -4.3281e-001 -1.3491e-001 -2.6141e+000 +2.7387e+000 +1.6504e+000 -1.4204e+000 -2.8382e+000 +2.7093e+000 +1.6774e+000 +1.5387e+000 -2.7771e+000 +2.4960e+000 -3.1967e+000 -6.4523e-001 +4.3444e-001
39740 0 +7.045448224e+003 +7.045448224e+003 +7.026798224e+003 +7.026798224e+003 +2.6632e+000 -3.4491e-002 -9.4091e-001 +3.4437e+000 -4.8871e+000 -4.0315e-001 -1.4231e-001 -2.5136e+000 +2.7773e+000 +1.6729e+000 -1.3984e+000 -2.7959e+000 +2.7203e+000 +1.6904e+000 +1.5237e+000 -2.7661e+000 +2.5091e+000 -3.2034e+000 -6.4530e-001 +4.3295e-001
41831 0 +6.905073656e+003 +6.905073656e+003 +6.886423656e+003 +6.886423656e+003 +2.6407e+000 -6.9555e-002 -9.4271e-001 +3.4073e+000 -4.8171e+000 -3.6934e-001 -7.4531e-002 -2.4995e+000 +2.8050e+000 +1.6517e+000 -1.3374e+000 -2.8160e+000 +2.6974e+000 +1.6771e+000 +1.5316e+000 -2.7699e+000 +2.4797e+000 -3.2000e+000 -6.4665e-001 +4.3429e-001
43265 0 +6.747172811e+003 +6.747172811e+003 +6.728522811e+003 +6.728522811e+003 +2.6093e+000 -3.6015e-002 -9.6372e-001 +3.4386e+000 -4.8379e+000 -3.6976e-001 -9.5496e-002 -2.4529e+000 +2.8347e+000 +1.6549e+000 -1.2674e+000 -2.7821e+000 +2.7168e+000 +1.6661e+000 +1.5339e+000 -2.7920e+000 +2.5047e+000 -3.2024e+000 -6.3535e-001 +4.3184e-001
45747 0 +6.570630562e+003 +6.570630562e+003 +6.551980562e+003 +6.551980562e+003 +2.6519e+000 -4.7442e-002 -9.6183e-001 +3.4022e+000 -4.8401e+000 -4.0853e-001 -6.8499e-002 -2.4267e+000 +2.8764e+000 +1.6743e+000 -1.2049e+000 -2.8042e+000 +2.7374e+000 +1.6941e+000 +1.5472e+000 -2.7485e+000 +2.4981e+000 -3.1939e+000 -6.4304e-001 +4.3211e-001
47615 0 +6.454854826e+003 +6.454854826e+003 +6.436204826e+003 +6.436204826e+003 +2.6060e+000 -5.2894e-002 -9.5420e-001 +3.4206e+000 -4.8654e+000 -3.7588e-001 -3.5957e-002 -2.4046e+000 +2.8718e+000 +1.6840e+000 -1.1731e+000 -2.8047e+000 +2.6899e+000 +1.6678e+000 +1.5364e+000 -2.7730e+000 +2.4942e+000 -3.2015e+000 -6.4452e-001 +4.3227e-001
49630 0 +6.279359282e+003 +6.279359282e+003 +6.260709282e+003 +6.260709282e+003 +2.6378e+000 -4.9327e-002 -9.6182e-001 +3.4576e+000 -4.8672e+000 -3.7966e-001 -2.3249e-002 -2.3397e+000 +2.9412e+000 +1.6733e+000 -1.1515e+000 -2.8119e+000 +2.7518e+000 +1.6691e+000 +1.5256e+000 -2.7801e+000 +2.5071e+000 -3.1972e+000 -6.3999e-001 +4.3333e-001
51219 0 +6.135435529e+003 +6.135435529e+003 +6.116785529e+003 +6.116785529e+003 +2.6248e+000 -4.7400e-002 -9.6226e-001 +3.4564e+000 -4.8649e+000 -3.5990e-001 +2.1545e-002 -2.2941e+000 +2.9580e+000 +1.6550e+000 -1.0953e+000 -2.7991e+000 +2.7092e+000 +1.6623e+000 +1.5163e+000 -2.7726e+000 +2.4868e+000 -3.1990e+000 -6.3846e-001 +4.3214e-001
54426 0 +6.022413807e+003 +6.022413807e+003 +6.003763807e+003 +6.003763807e+003 +2.6059e+000 -6.2546e-002 -9.5371e-001 +3.4263e+000 -4.8613e+000 -3.7724e-001 +5.7053e-002 -2.2562e+000 +3.0045e+000 +1.6886e+000 -1.0896e+000 -2.8198e+000 +2.7089e+000 +1.6864e+000 +1.5304e+000 -2.7712e+000 +2.4958e+000 -3.1913e+000 -6.4574e-001 +4.3668e-001
56969 0 +5.885373865e+003 +5.885373865e+003 +5.866723865e+003 +5.866723865e+003 +2.6106e+000 -8.9556e-002 -9.6044e-001 +3.4678e+000 -4.8596e+000 -3.8669e-001 +7.5525e-002 -2.1990e+000 +3.0223e+000 +1.7027e+000 -1.0645e+000 -2.8098e+000 +2.7108e+000 +1.6897e+000 +1.5260e+000 -2.7719e+000 +2.5024e+000 -3.1989e+000 -6.4452e-001 +4.3290e-001
59847 0 +5.752602257e+003 +5.752602257e+003 +5.733952257e+003 +5.733952257e+003 +2.6103e+000 -8.8269e-002 -9.9020e-001 +3.4488e+000 -4.8577e+000 -3.9878e-001 +1.2528e-001 -2.1400e+000 +3.0569e+000 +1.6966e+000 -1.0417e+000 -2.8183e+000 +2.7138e+000 +1.6710e+000 +1.5385e+000 -2.7794e+000 +2.4909e+000 -3.1933e+000 -6.4548e-001 +4.3208e-001
62024 0 +5.612135427e+003 +5.612135427e+003 +5.593485427e+003 +5.593485427e+003 +2.6219e+000 -6.2073e-002 -1.0055e+000 +3.4407e+000 -4.8560e+000 -3.9691e-001 +1.4846e-001 -2.0788e+000 +3.0935e+000 +1.7283e+000 -1.0022e+000 -2.7990e+000 +2.7233e+000 +1.6773e+000 +1.5300e+000 -2.7700e+000 +2.4872e+000 -3.1919e+000 -6.3942e-001 +4.3505e-001
64616 0 +5.470539720e+003 +5.470539720e+003 +5.451889720e+003 +5.451889720e+003 +2.6471e+000 -8.3716e-002 -1.0048e+000 +3.4659e+000 -4.7932e+000 -4.1506e-001 +2.0037e-001 -2.0012e+000 +3.1193e+000 +1.7229e+000 -9.8719e-001 -2.7817e+000 +2.7490e+000 +1.6877e+000 +1.5388e+000 -2.7629e+000 +2.4854e+000 -3.1984e+000 -6.3908e-001 +4.3339e-001
67163 0 +5.358229503e+003 +5.358229503e+003 +5.339579503e+003 +5.339579503e+003 +2.6317e+000 -1.1152e-001 -9.9727e-001 +3.5016e+000 -4.8364e+000 -3.9068e-001 +2.2652e-001 -1.9474e+000 +3.1571e+000 +1.7531e+000 -9.8520e-001 -2.8002e+000 +2.7192e+000 +1.6852e+000 +1.5370e+000 -2.7815e+000 +2.4971e+000 -3.1980e+000 -6.4835e-001 +4.3559e-001
70335 0 +5.241791063e+003 +5.241791063e+003 +5.223141063e+003 +5.223141063e+003 +2.6183e+000 -1.1266e-001 -9.8775e-001 +3.4389e+000 -4.8149e+000 -3.6982e-001 +2.7192e-001 -1.8882e+000 +3.1349e+000 +1.7392e+000 -9.5269e-001 -2.7980e+000 +2.7192e+000 +1.6581e+000 +1.5258e+000 -2.7649e+000 +2.4940e+000 -3.2005e+000 -6.4535e-001 +4.3341e-001
73212 0 +5.126627915e+003 +5.126627915e+003 +5.107977915e+003 +5.107977915e+003 +2.5877e+000 -1.1155e-001 -9.8801e-001 +3.4533e+000 -4.8041e+000 -3.6455e-001 +2.7075e-001 -1.8344e+000 +3.1832e+000 +1.7708e+000 -9.2242e-001 -2.8024e+000 +2.7324e+000 +1.6633e+000 +1.5247e+000 -2.7747e+000 +2.4897e+000 -3.1952e+000 -6.3869e-001 +4.3288e-001
76436 0 +4.994133950e+003 +4.994133950e+003 +4.975483950e+003 +4.975483950e+003 +2.6062e+000 -1.2013e-001 -9.6951e-001 +3.4725e+000 -4.7929e+000 -3.6496e-001 +3.2487e-001 -1.7635e+000 +3.2080e+000 +1.7682e+000 -9.2386e-001 -2.7962e+000 +2.7040e+000 +1.6737e+000 +1.5339e+000 -2.7727e+000 +2.4962e+000 -3.1906e+000 -6.4300e-001 +4.3096e-001
