% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.238300000000e+002) | measured fitness | best measured fitness | x1 | x2...
971335 0 +1.377559294e-002 +1.377559294e-002 +1.000013776e+003 +1.000013776e+003 -2.1420e-001 -8.6738e-001 -4.6682e-001 -1.1465e-001 -5.0834e-001 +6.6767e-001 +2.5586e-001 +1.2754e-001 +6.8896e-001 +3.0205e-001 -5.9553e-001 +1.0521e+000 -1.3203e-001 +6.4013e-001 +1.8897e-001 +3.7425e-002 -2.5222e-001 -1.4391e-001 -1.3817e-001 -4.9314e-001
975525 0 +1.347995274e-002 +1.347995274e-002 +1.000013480e+003 +1.000013480e+003 -2.1370e-001 -8.6693e-001 -4.6764e-001 -1.1438e-001 -5.0890e-001 +6.6805e-001 +2.5670e-001 +1.2829e-001 +6.8906e-001 +3.0222e-001 -5.9503e-001 +1.0528e+000 -1.3216e-001 +6.4074e-001 +1.8950e-001 +3.7173e-002 -2.5256e-001 -1.4461e-001 -1.3804e-001 -4.9339e-001
980110 0 +1.317211579e-002 +1.317211579e-002 +1.000013172e+003 +1.000013172e+003 -2.1333e-001 -8.6650e-001 -4.6864e-001 -1.1400e-001 -5.0920e-001 +6.6854e-001 +2.5776e-001 +1.2883e-001 +6.8929e-001 +3.0297e-001 -5.9416e-001 +1.0533e+000 -1.3216e-001 +6.4128e-001 +1.8992e-001 +3.7060e-002 -2.5291e-001 -1.4546e-001 -1.3799e-001 -4.9335e-001
984823 0 +1.287991420e-002 +1.287991420e-002 +1.000012880e+003 +1.000012880e+003 -2.1284e-001 -8.6577e-001 -4.6948e-001 -1.1375e-001 -5.0959e-001 +6.6892e-001 +2.5864e-001 +1.2992e-001 +6.8894e-001 +3.0356e-001 -5.9292e-001 +1.0540e+000 -1.3235e-001 +6.4224e-001 +1.9043e-001 +3.6923e-002 -2.5337e-001 -1.4648e-001 -1.3805e-001 -4.9382e-001
988314 0 +1.258501563e-002 +1.258501563e-002 +1.000012585e+003 +1.000012585e+003 -2.1239e-001 -8.6541e-001 -4.7006e-001 -1.1361e-001 -5.1047e-001 +6.6944e-001 +2.5970e-001 +1.3038e-001 +6.8921e-001 +3.0368e-001 -5.9255e-001 +1.0545e+000 -1.3243e-001 +6.4251e-001 +1.9110e-001 +3.6799e-002 -2.5371e-001 -1.4722e-001 -1.3810e-001 -4.9375e-001
992773 0 +1.230169458e-002 +1.230169458e-002 +1.000012302e+003 +1.000012302e+003 -2.1186e-001 -8.6488e-001 -4.7078e-001 -1.1307e-001 -5.1077e-001 +6.6982e-001 +2.6054e-001 +1.3100e-001 +6.8907e-001 +3.0418e-001 -5.9151e-001 +1.0549e+000 -1.3243e-001 +6.4313e-001 +1.9129e-001 +3.6480e-002 -2.5401e-001 -1.4775e-001 -1.3798e-001 -4.9389e-001
997393 0 +1.200964683e-002 +1.200964683e-002 +1.000012010e+003 +1.000012010e+003 -2.1142e-001 -8.6418e-001 -4.7148e-001 -1.1289e-001 -5.1109e-001 +6.7027e-001 +2.6145e-001 +1.3182e-001 +6.8919e-001 +3.0468e-001 -5.9052e-001 +1.0555e+000 -1.3241e-001 +6.4352e-001 +1.9187e-001 +3.6378e-002 -2.5453e-001 -1.4857e-001 -1.3794e-001 -4.9410e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.197000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.021961494e+003 +9.021961494e+003 +9.053931494e+003 +9.053931494e+003 +3.4847e-001 +5.9457e-001 -2.9986e-001 +1.0679e+000 -9.3595e-001 +2.0134e-001 +1.2406e-001 -1.3342e+000 -1.5580e-002 -1.6380e+000 +1.2197e-001 -7.3095e-001 +9.9405e-001 +2.3700e+000 -5.5942e-001 -1.4631e+000 +9.5986e-001 +1.2306e-001 +2.9573e-001 -9.5143e-001
3 0 +3.851890651e+003 +3.851890651e+003 +3.883860651e+003 +3.883860651e+003 +4.7763e-001 +5.3404e-001 -1.6048e+000 +9.6097e-001 -5.3932e-001 -6.2761e-001 -4.9214e-001 -5.4263e-001 +6.3276e-001 -7.8749e-001 -1.7483e+000 -1.5232e+000 -4.7717e-001 +1.0982e+000 +9.5865e-001 -1.2758e+000 -7.4509e-001 +7.2713e-001 -2.3536e-001 -7.5044e-001
15 0 +7.014869655e+002 +7.014869655e+002 +7.334569655e+002 +7.334569655e+002 +7.0137e-001 +3.9434e-001 -9.8654e-001 +3.4721e-002 -4.7583e-001 +1.8132e-002 -8.3042e-002 -1.4419e-001 +2.1403e-001 +4.7986e-002 -6.2251e-001 +1.9748e-001 +1.0584e+000 -3.2949e-002 +6.1282e-001 -1.7916e-001 -1.1684e+000 -2.6690e-001 +7.6110e-001 -1.4021e-001
517 0 +6.627989165e+002 +6.627989165e+002 +6.947689165e+002 +6.947689165e+002 +1.1039e+000 -2.6919e-001 -9.1598e-001 -5.1518e-001 +3.4288e-001 -4.7129e-001 +3.6535e-001 +5.8125e-001 +4.4504e-001 +7.0750e-001 -6.4150e-001 -3.0487e-001 +6.9666e-001 -6.8853e-001 -9.5189e-001 -9.6685e-001 +2.8117e-003 +8.5265e-001 +6.7754e-001 +1.0162e+000
579 0 +4.984818090e+002 +4.984818090e+002 +5.304518090e+002 +5.304518090e+002 +5.5672e-001 -6.1449e-001 +1.1655e-001 -1.2135e+000 -6.3273e-001 -7.2375e-001 -5.5084e-002 +8.1262e-001 -4.6596e-001 +1.8467e-001 +4.6261e-002 +6.5143e-001 +2.9262e-001 -3.0147e-001 -1.2742e-001 -1.2346e+000 +2.3075e-001 +1.2093e+000 -4.0193e-002 +3.5652e-001
694 0 +4.194066806e+002 +4.194066806e+002 +4.513766806e+002 +4.513766806e+002 +6.0953e-001 +2.7223e-001 -8.0514e-001 -1.2171e-001 -2.9224e-001 -1.5840e-001 +1.1248e+000 -3.3343e-001 +8.8557e-001 +1.5751e-001 +1.7665e-001 +1.7390e-001 -1.2062e-001 -5.0026e-001 +2.6338e-001 -2.6002e-001 -8.2517e-001 +3.4222e-001 -3.0078e-001 +6.3626e-002
762 0 +4.104889194e+002 +4.104889194e+002 +4.424589194e+002 +4.424589194e+002 -4.3215e-001 +8.1766e-002 -8.6026e-001 -6.9646e-001 -2.8797e-001 -2.5293e-001 -4.1350e-001 -5.2385e-002 +8.4279e-001 +5.4893e-001 -5.1160e-002 -2.9701e-001 +2.3127e-001 -6.5283e-001 -4.0108e-002 -1.2170e+000 +5.5350e-001 -1.1838e-001 +5.8111e-002 -3.2777e-001
1141 0 +3.923135152e+002 +3.923135152e+002 +4.242835152e+002 +4.242835152e+002 -7.0117e-001 -3.0050e-001 -7.7563e-001 -2.9557e-001 -6.8978e-001 -4.8290e-001 +2.8351e-001 -3.4180e-001 -1.7467e-001 +6.0853e-001 -2.1332e-001 -3.0188e-003 +5.0870e-001 -1.2444e-001 -1.3400e-001 -1.2515e-001 -8.3825e-001 +7.4891e-001 -8.5236e-001 -2.4755e-001
1157 0 +3.699600508e+002 +3.699600508e+002 +4.019300508e+002 +4.019300508e+002 +2.7990e-001 +2.2917e-001 -9.5658e-001 +2.6433e-001 -6.1769e-001 +3.0698e-001 +8.1570e-001 +5.0969e-001 -7.1110e-002 -7.1806e-002 +4.4714e-002 -3.0217e-001 +3.5677e-001 -6.5636e-001 -2.0525e-001 -1.0272e+000 -3.5964e-001 +5.6210e-001 +4.0612e-001 +1.9840e-001
1167 0 +3.140837459e+002 +3.140837459e+002 +3.460537459e+002 +3.460537459e+002 +4.6839e-001 -5.6451e-001 -1.3333e+000 +1.9323e-001 +3.2091e-001 -4.7660e-001 +5.8106e-001 -6.4414e-001 +5.3053e-001 -3.0986e-002 -6.0219e-001 +2.1050e-001 +2.3999e-001 -7.7600e-001 +3.1911e-001 -3.0202e-001 -9.1391e-002 +9.2022e-001 +5.5385e-001 -1.2585e-002
1181 0 +2.767619819e+002 +2.767619819e+002 +3.087319819e+002 +3.087319819e+002 +1.1967e-001 -5.0110e-001 -8.6446e-001 -5.2763e-002 -3.2491e-001 -1.0916e-001 +2.9690e-001 +3.4466e-002 -2.8933e-002 +3.5283e-001 -4.9783e-001 +6.4152e-002 +4.4748e-001 -1.1725e-001 +5.6735e-001 -1.5974e-001 -2.3040e-001 +5.5978e-001 -1.5463e-002 -2.0525e-001
1525 0 +2.647326647e+002 +2.647326647e+002 +2.967026647e+002 +2.967026647e+002 -6.1597e-001 +7.7261e-002 +4.5697e-002 +2.4915e-001 -1.8000e-001 -1.8084e-001 +2.9245e-001 +1.6620e-001 +4.8857e-001 -5.2972e-001 -1.9096e-001 -4.8645e-002 +7.4618e-001 -9.2882e-001 +6.6235e-002 -6.5012e-001 -4.6276e-001 +9.5893e-001 -4.0063e-002 +1.6653e-001
1584 0 +2.460893286e+002 +2.460893286e+002 +2.780593286e+002 +2.780593286e+002 +1.4458e-001 -1.9781e-001 -4.4949e-001 -4.7943e-001 -2.7419e-001 +7.6884e-002 +1.0084e+000 -5.6090e-001 +9.6664e-001 +3.2246e-001 -1.8452e-001 -2.3124e-001 +5.5006e-001 -7.0836e-001 -1.6432e-001 -9.2126e-001 -2.7689e-001 +5.7142e-001 -1.1783e-001 +4.6005e-001
1595 0 +1.934658367e+002 +1.934658367e+002 +2.254358367e+002 +2.254358367e+002 +1.3717e-001 -5.1348e-001 -2.9023e-001 -3.2722e-001 -1.8987e-001 -5.9700e-002 +4.7350e-001 -9.1425e-002 +3.2690e-002 +3.9499e-001 -8.6603e-001 +8.5750e-002 -4.4809e-003 -2.1280e-001 -1.5580e-001 -6.6145e-001 -1.8554e-001 +4.0365e-001 +7.1038e-002 +3.5953e-001
1623 0 +1.748514388e+002 +1.748514388e+002 +2.068214388e+002 +2.068214388e+002 +8.9560e-002 -9.0748e-002 -4.1510e-002 -2.7695e-001 -5.5993e-001 -9.5100e-001 -6.7950e-002 -4.7363e-001 +1.9999e-001 +1.3926e-001 +4.4194e-001 -2.5843e-001 +2.5580e-001 -3.3035e-001 -2.6405e-001 +2.6650e-001 -2.2706e-001 +8.1882e-001 +2.8450e-001 +3.7220e-001
1649 0 +1.547672649e+002 +1.547672649e+002 +1.867372649e+002 +1.867372649e+002 -1.9705e-001 +1.2734e-001 -4.8138e-001 -1.6963e-001 -5.1815e-001 -3.0299e-002 +4.4015e-001 -3.0773e-001 -7.0454e-002 +3.1253e-001 -2.8392e-001 -2.7513e-001 +6.3447e-001 -7.8892e-001 -3.7667e-001 -5.2567e-001 -5.9169e-001 +7.0670e-001 -6.9077e-002 +1.9615e-001
1780 0 +1.192484531e+002 +1.192484531e+002 +1.512184531e+002 +1.512184531e+002 +3.0905e-001 -5.2406e-001 -6.4657e-001 -1.0201e+000 -1.2732e+000 -1.0364e+000 -6.1112e-002 +9.4350e-002 +3.8151e-001 -1.6796e-001 -1.8817e-001 +6.2060e-001 +1.8545e-001 -7.1461e-001 +1.5267e-001 -2.0392e-001 -6.5888e-001 +8.7302e-001 +5.5785e-001 +2.4846e-001
2043 0 +1.050067019e+002 +1.050067019e+002 +1.369767019e+002 +1.369767019e+002 +3.3016e-001 +7.4381e-002 -2.3875e-001 -7.2289e-001 -4.9266e-001 -5.5593e-001 +4.1973e-001 +1.0772e-001 -1.8618e-001 +6.0160e-001 +3.4926e-001 -1.0941e-001 +5.0869e-001 -8.6571e-001 -2.3816e-001 -4.9151e-001 -1.4667e-001 +6.9455e-001 -3.1216e-001 +3.9138e-001
2085 0 +1.037853552e+002 +1.037853552e+002 +1.357553552e+002 +1.357553552e+002 -3.8177e-002 -3.8317e-001 -5.1781e-001 -8.0429e-001 -6.7682e-001 -9.1196e-001 +3.1798e-001 -6.1936e-001 +3.5784e-001 +5.4857e-002 +6.4154e-002 +5.1117e-001 +2.8187e-001 -9.7050e-001 -3.4004e-001 -6.1448e-001 -3.1020e-001 +8.0733e-001 +8.3857e-002 +2.4254e-001
2445 0 +9.955891579e+001 +9.955891579e+001 +1.315289158e+002 +1.315289158e+002 -4.0237e-002 -5.2224e-001 -1.6623e-001 -1.0783e-001 -4.9999e-001 -1.5816e-001 +2.7364e-001 +7.0587e-002 +3.5675e-001 +4.3605e-001 -1.0814e-001 +1.3018e-001 +2.2873e-001 -1.0004e+000 -1.4014e-001 -8.8114e-001 -4.5323e-001 +8.7235e-001 -4.6521e-001 +7.5124e-001
2504 0 +9.345534370e+001 +9.345534370e+001 +1.254253437e+002 +1.254253437e+002 +3.8337e-001 -7.7536e-001 -4.6260e-001 -6.3547e-001 -7.0186e-001 -4.2063e-001 +7.9241e-002 -2.3790e-001 +5.4806e-001 +1.3526e-001 -3.7000e-001 +1.8722e-001 +3.4593e-001 -1.1978e+000 -3.4300e-001 -4.7673e-001 -1.3595e-001 +9.8897e-001 +3.1631e-001 +1.1268e-001
2575 0 +8.405873117e+001 +8.405873117e+001 +1.160287312e+002 +1.160287312e+002 +1.9778e-001 -2.7669e-001 -4.1406e-001 -4.6706e-001 -4.6843e-001 -9.9367e-001 +5.6831e-001 -1.5587e-001 +5.0095e-001 +2.6937e-001 +5.3282e-002 +1.9343e-001 +2.4144e-001 -1.1599e+000 -2.2694e-001 -4.2136e-001 -3.5822e-001 +1.1211e+000 -1.4544e-002 +9.2204e-001
2604 0 +7.092755196e+001 +7.092755196e+001 +1.028975520e+002 +1.028975520e+002 +2.7975e-001 -1.3754e-001 -5.9129e-001 -5.7403e-001 -6.5535e-001 -3.0708e-001 +7.2662e-002 -1.2123e-001 +7.1207e-001 +6.9166e-001 +4.9387e-002 +3.1072e-001 +4.5713e-001 -8.5379e-001 -2.4382e-002 -8.0879e-001 -2.9583e-001 +8.3012e-001 -7.4203e-002 +2.9664e-001
2780 0 +6.633396581e+001 +6.633396581e+001 +9.830396581e+001 +9.830396581e+001 +2.0539e-001 -1.9809e-001 -1.4903e-001 -4.5662e-001 -6.8684e-001 -3.7156e-001 +6.0308e-001 -3.0739e-001 +1.0471e-001 +4.4548e-001 -7.7980e-002 +4.5839e-001 +3.7362e-001 -8.8161e-001 +4.6946e-002 -8.9266e-001 -4.4164e-001 +8.9736e-001 -1.9581e-001 +3.4188e-001
3168 0 +4.736684133e+001 +4.736684133e+001 +7.933684133e+001 +7.933684133e+001 +7.7331e-002 -4.1380e-001 -3.3546e-001 -5.8612e-001 -4.8324e-001 -5.3694e-001 +3.5456e-001 +3.3175e-002 +3.6016e-001 +1.7373e-001 -2.5015e-002 +4.1564e-001 +3.6523e-001 -8.6010e-001 -1.6540e-001 -9.5999e-001 -4.3315e-001 +1.0144e+000 -1.4656e-001 +6.6033e-001
3445 0 +3.671306559e+001 +3.671306559e+001 +6.868306559e+001 +6.868306559e+001 +3.0464e-001 -2.8889e-001 -6.9432e-001 -6.9102e-001 -8.2033e-001 -4.0352e-001 +2.7459e-001 -7.3558e-002 +4.5959e-001 +2.9293e-001 -1.4799e-002 +5.4625e-001 +4.2091e-001 -9.0277e-001 -3.6464e-001 -8.7606e-001 -4.0395e-001 +9.0257e-001 -5.6399e-002 +3.6256e-001
3739 0 +3.605996045e+001 +3.605996045e+001 +6.802996045e+001 +6.802996045e+001 +3.2431e-002 -3.8568e-001 -4.3836e-001 -6.5695e-001 -5.5338e-001 -4.2173e-001 +3.7671e-001 -1.6102e-001 +5.1120e-001 +4.1297e-001 -2.7378e-001 +6.9994e-002 +2.2944e-001 -1.0347e+000 -2.2373e-001 -6.3630e-001 -2.4520e-001 +9.0896e-001 -1.0999e-001 +6.8028e-001
3782 0 +3.501419106e+001 +3.501419106e+001 +6.698419106e+001 +6.698419106e+001 +1.6818e-001 -4.2197e-001 -2.6596e-001 -5.1558e-001 -5.2717e-001 -4.9814e-001 +3.8595e-001 -1.7912e-001 +2.4712e-001 +6.0070e-001 +5.1622e-002 +3.9331e-002 +4.1036e-001 -8.4246e-001 -2.1638e-001 -7.1535e-001 -1.4199e-001 +8.3602e-001 -1.6807e-001 +6.2796e-001
3822 0 +3.427068807e+001 +3.427068807e+001 +6.624068807e+001 +6.624068807e+001 +4.9301e-002 -4.4168e-001 -2.0320e-001 -5.0769e-001 -6.2614e-001 -5.5073e-001 +4.3184e-001 -1.7252e-001 +1.8238e-001 +6.7953e-001 -6.9533e-002 +2.1286e-001 +3.4928e-001 -8.7166e-001 -1.4400e-001 -6.6432e-001 -1.8736e-001 +1.0612e+000 -1.0148e-001 +5.5228e-001
3848 0 +3.269168135e+001 +3.269168135e+001 +6.466168135e+001 +6.466168135e+001 +1.6419e-001 -4.1407e-001 -3.8521e-001 -5.4009e-001 -3.7334e-001 -5.3342e-001 +4.0242e-001 -1.9985e-001 +2.1400e-001 +5.2384e-001 -1.6767e-001 +1.8923e-001 +2.7943e-001 -8.4062e-001 -1.8893e-001 -7.3254e-001 -2.8587e-001 +1.0196e+000 +3.6133e-002 +4.6996e-001
3881 0 +3.179639151e+001 +3.179639151e+001 +6.376639151e+001 +6.376639151e+001 +1.0347e-001 -4.8735e-001 -2.2404e-001 -6.0711e-001 -6.5929e-001 -4.4630e-001 +4.0084e-001 -2.9834e-001 +2.8739e-001 +3.5684e-001 -2.7908e-001 +1.6982e-001 +3.9396e-001 -9.1471e-001 -1.3101e-001 -6.5376e-001 -2.3397e-001 +1.1268e+000 +7.0258e-002 +7.1768e-001
3912 0 +3.126732699e+001 +3.126732699e+001 +6.323732699e+001 +6.323732699e+001 +1.1051e-001 -4.3146e-001 -3.8182e-001 -7.2198e-001 -6.8529e-001 -4.9949e-001 +4.5580e-001 -3.6917e-001 +2.7837e-001 +5.1711e-001 -7.7436e-002 +2.1859e-001 +4.8850e-001 -8.3357e-001 -1.6802e-001 -6.7942e-001 -1.7082e-001 +1.0516e+000 -1.3212e-001 +6.0301e-001
4006 0 +3.038911025e+001 +3.038911025e+001 +6.235911025e+001 +6.235911025e+001 +2.5966e-001 -3.9414e-001 -1.4187e-001 -3.9787e-001 -4.5088e-001 -4.9226e-001 +4.4359e-001 -1.8344e-001 +1.9884e-001 +5.9788e-001 -4.9907e-002 +1.4168e-001 +3.7445e-001 -9.5986e-001 -7.1971e-002 -5.7573e-001 -2.9287e-001 +8.8035e-001 -1.3713e-002 +6.9682e-001
4043 0 +2.893664445e+001 +2.893664445e+001 +6.090664445e+001 +6.090664445e+001 +1.5676e-001 -4.0645e-001 -4.0359e-001 -6.1506e-001 -6.4572e-001 -4.4742e-001 +3.9774e-001 -7.2220e-002 +2.5245e-001 +5.2111e-001 -7.9322e-002 +3.1350e-001 +4.7982e-001 -8.5612e-001 -2.3743e-001 -6.9442e-001 -2.3466e-001 +9.7521e-001 +6.1814e-002 +5.4917e-001
4420 0 +2.814490355e+001 +2.814490355e+001 +6.011490355e+001 +6.011490355e+001 +1.3762e-001 -3.9901e-001 -1.8530e-001 -6.0407e-001 -6.0091e-001 -4.2923e-001 +5.1462e-001 -2.2369e-001 +1.6918e-001 +5.3850e-001 -1.0756e-001 +2.6953e-001 +3.4925e-001 -9.9910e-001 -1.3748e-001 -6.5123e-001 -1.5772e-001 +9.7866e-001 -1.6724e-003 +6.5244e-001
4640 0 +2.753874207e+001 +2.753874207e+001 +5.950874207e+001 +5.950874207e+001 +1.1080e-001 -3.3625e-001 -2.4336e-001 -6.0636e-001 -6.4540e-001 -5.5550e-001 +4.6722e-001 -2.7573e-001 +1.4056e-001 +5.0723e-001 -5.2363e-002 +1.5544e-001 +4.3712e-001 -8.5455e-001 -1.0827e-001 -5.1447e-001 -2.1695e-001 +9.1002e-001 -1.1674e-001 +6.4377e-001
4716 0 +2.660008857e+001 +2.660008857e+001 +5.857008857e+001 +5.857008857e+001 +2.6613e-001 -4.0486e-001 -2.3937e-001 -5.4582e-001 -5.8775e-001 -3.9374e-001 +4.1571e-001 -2.9653e-001 +1.9126e-001 +5.1204e-001 -7.5102e-002 +1.5041e-001 +1.9702e-001 -9.6655e-001 -1.9297e-001 -5.3131e-001 -2.3565e-001 +9.3100e-001 -1.5191e-001 +6.9736e-001
4721 0 +2.406549061e+001 +2.406549061e+001 +5.603549061e+001 +5.603549061e+001 +2.8622e-002 -4.1634e-001 -3.3778e-001 -6.3063e-001 -5.1720e-001 -5.0429e-001 +2.8687e-001 -2.8915e-001 +3.0649e-001 +4.3654e-001 -1.0713e-001 +3.0400e-001 +3.2304e-001 -9.7414e-001 -1.8306e-001 -6.0872e-001 -3.2267e-001 +9.8541e-001 -3.3295e-002 +6.7436e-001
5013 0 +2.293437372e+001 +2.293437372e+001 +5.490437372e+001 +5.490437372e+001 +1.5206e-001 -3.3692e-001 -2.9327e-001 -6.8332e-001 -5.1721e-001 -4.8935e-001 +3.8709e-001 -1.9400e-001 +2.8829e-001 +4.6518e-001 -1.2557e-001 +1.3174e-001 +3.9291e-001 -1.0177e+000 -1.2386e-001 -5.0254e-001 -2.8689e-001 +9.2156e-001 -7.9692e-002 +6.6206e-001
5153 0 +2.280229699e+001 +2.280229699e+001 +5.477229699e+001 +5.477229699e+001 +9.4515e-002 -3.9081e-001 -2.5978e-001 -6.6144e-001 -5.0916e-001 -4.9975e-001 +3.6084e-001 -1.7601e-001 +1.7951e-001 +4.8585e-001 -1.1358e-001 +1.7792e-001 +3.1533e-001 -9.8633e-001 -1.8468e-001 -5.7145e-001 -2.3708e-001 +9.0182e-001 -7.9478e-002 +7.5195e-001
5222 0 +2.204307967e+001 +2.204307967e+001 +5.401307967e+001 +5.401307967e+001 +1.6941e-001 -3.5237e-001 -3.6759e-001 -5.9288e-001 -5.2426e-001 -4.7028e-001 +3.4432e-001 -2.5740e-001 +2.5596e-001 +4.5245e-001 -1.4833e-001 +2.6884e-001 +3.6222e-001 -1.0300e+000 -1.9038e-001 -6.8806e-001 -3.0042e-001 +9.2701e-001 -1.1460e-001 +7.3042e-001
5255 0 +2.096371303e+001 +2.096371303e+001 +5.293371303e+001 +5.293371303e+001 +2.3963e-001 -4.0373e-001 -2.2227e-001 -5.9677e-001 -4.8418e-001 -4.7174e-001 +3.6035e-001 -2.5685e-001 +3.1318e-001 +4.8029e-001 -1.5799e-001 +1.8892e-001 +3.6376e-001 -9.7110e-001 -1.4103e-001 -5.8033e-001 -2.1731e-001 +9.7750e-001 -1.4425e-001 +7.0088e-001
5506 0 +2.034344754e+001 +2.034344754e+001 +5.231344754e+001 +5.231344754e+001 +1.6956e-001 -3.5679e-001 -3.9294e-001 -5.6426e-001 -5.0638e-001 -5.1760e-001 +3.7691e-001 -2.2897e-001 +2.7165e-001 +4.4212e-001 -9.8442e-002 +2.4080e-001 +3.6503e-001 -9.9679e-001 -1.0012e-001 -5.9035e-001 -2.7606e-001 +9.4030e-001 -1.1919e-001 +7.2511e-001
5610 0 +1.985138241e+001 +1.985138241e+001 +5.182138241e+001 +5.182138241e+001 +1.5548e-001 -4.0678e-001 -2.4105e-001 -6.0567e-001 -4.9663e-001 -4.9022e-001 +3.7573e-001 -2.5198e-001 +2.6405e-001 +4.8844e-001 -1.1249e-001 +2.0248e-001 +3.1859e-001 -9.5546e-001 -1.4868e-001 -6.3948e-001 -2.5195e-001 +9.5066e-001 -8.8890e-002 +6.6157e-001
6696 0 +1.947562909e+001 +1.947562909e+001 +5.144562909e+001 +5.144562909e+001 +2.1133e-001 -3.7738e-001 -3.2791e-001 -6.1595e-001 -5.1680e-001 -5.2641e-001 +4.4318e-001 -2.2945e-001 +2.8394e-001 +4.5281e-001 -8.0272e-002 +2.3268e-001 +3.1719e-001 -9.7504e-001 -1.3895e-001 -5.9010e-001 -2.7552e-001 +9.8351e-001 -8.6896e-002 +6.5039e-001
7033 0 +1.891540780e+001 +1.891540780e+001 +5.088540780e+001 +5.088540780e+001 +1.8181e-001 -3.8097e-001 -2.5235e-001 -5.7869e-001 -4.9930e-001 -5.4112e-001 +3.9896e-001 -2.5158e-001 +2.5378e-001 +4.7372e-001 -6.2256e-002 +2.5205e-001 +3.1740e-001 -9.6609e-001 -7.9323e-002 -5.8113e-001 -2.5978e-001 +9.9004e-001 -1.2324e-001 +6.9589e-001
8239 0 +1.860616609e+001 +1.860616609e+001 +5.057616609e+001 +5.057616609e+001 +1.6197e-001 -3.6008e-001 -2.2057e-001 -6.0668e-001 -4.6860e-001 -5.5679e-001 +3.8638e-001 -2.4530e-001 +2.2023e-001 +5.2162e-001 -9.4616e-002 +1.9375e-001 +3.0062e-001 -1.0061e+000 -8.6370e-002 -5.1390e-001 -2.4513e-001 +9.8569e-001 -1.5069e-001 +7.3212e-001
10184 0 +1.816727703e+001 +1.816727703e+001 +5.013727703e+001 +5.013727703e+001 +2.1769e-001 -3.7070e-001 -1.9195e-001 -6.2377e-001 -4.5585e-001 -5.4952e-001 +3.2852e-001 -2.7370e-001 +1.8079e-001 +5.4842e-001 -7.7124e-002 +2.0669e-001 +2.8344e-001 -9.9285e-001 -8.2205e-002 -4.7647e-001 -2.2821e-001 +9.8051e-001 -1.9475e-001 +7.1509e-001
13123 0 +1.777419675e+001 +1.777419675e+001 +4.974419675e+001 +4.974419675e+001 +2.2882e-001 -3.6690e-001 -1.4846e-001 -6.3958e-001 -4.0053e-001 -5.6415e-001 +2.7999e-001 -2.5273e-001 +1.6916e-001 +5.6699e-001 -4.0805e-002 +2.0871e-001 +2.5169e-001 -9.9433e-001 -6.9766e-002 -3.8597e-001 -2.1214e-001 +9.5960e-001 -2.2063e-001 +7.0034e-001
17160 0 +1.737498577e+001 +1.737498577e+001 +4.934498577e+001 +4.934498577e+001 +2.6500e-001 -3.4729e-001 -9.7733e-002 -6.4874e-001 -4.0148e-001 -6.0483e-001 +2.0465e-001 -2.3464e-001 +1.3622e-001 +6.0689e-001 -3.5757e-003 +1.9048e-001 +1.8407e-001 -1.0035e+000 -7.9781e-002 -2.7232e-001 -2.1303e-001 +9.6461e-001 -2.3662e-001 +6.8322e-001
20851 0 +1.693559231e+001 +1.693559231e+001 +4.890559231e+001 +4.890559231e+001 +2.8276e-001 -3.3897e-001 -5.2724e-002 -6.6372e-001 -3.8957e-001 -6.1709e-001 +1.0755e-001 -2.0565e-001 +1.1311e-001 +6.3919e-001 +5.9239e-002 +1.9457e-001 +1.2516e-001 -9.8694e-001 -7.8842e-002 -1.5973e-001 -2.2909e-001 +9.4034e-001 -2.5636e-001 +6.8044e-001
23889 0 +1.657109237e+001 +1.657109237e+001 +4.854109237e+001 +4.854109237e+001 +2.8489e-001 -3.3677e-001 -2.1398e-002 -6.7081e-001 -3.9466e-001 -6.5182e-001 +3.6893e-002 -1.9640e-001 +1.1064e-001 +6.2685e-001 +1.0703e-001 +2.1569e-001 +9.9052e-002 -9.6917e-001 -7.1455e-002 -4.5229e-002 -2.6604e-001 +9.1406e-001 -2.9654e-001 +6.4508e-001
27206 0 +1.621254255e+001 +1.621254255e+001 +4.818254255e+001 +4.818254255e+001 +3.1255e-001 -3.3404e-001 +1.4456e-002 -6.7436e-001 -3.9770e-001 -6.7317e-001 -1.7189e-003 -1.9198e-001 +1.2224e-001 +6.0633e-001 +1.2550e-001 +2.2298e-001 +4.2843e-002 -9.5762e-001 -8.6663e-002 +2.1833e-002 -2.8603e-001 +9.0374e-001 -3.0434e-001 +6.3834e-001
30955 0 +1.582986914e+001 +1.582986914e+001 +4.779986914e+001 +4.779986914e+001 +3.4890e-001 -3.3097e-001 +4.9323e-002 -6.4258e-001 -4.0446e-001 -7.4693e-001 -7.2947e-002 -1.8547e-001 +1.3847e-001 +5.6699e-001 +1.4044e-001 +2.4444e-001 -1.9817e-002 -9.1092e-001 -6.5546e-002 +1.1666e-001 -3.4245e-001 +8.6731e-001 -3.0574e-001 +6.1008e-001
