% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
67 +1.607801134e+02 +1.607801134e+02 +8.206011343e+01 +8.206011343e+01 +1.2808e+00 +4.5942e+00 -1.9422e+00 -3.7986e+00 +1.7701e+00 +5.0937e+00 +1.9535e+00 +1.7298e+00 -7.9876e-01 -2.6589e+00
188 +1.566910946e+02 +1.566910946e+02 +7.797109461e+01 +7.797109461e+01 +1.3079e+00 +4.4805e+00 -1.9155e+00 -3.7290e+00 +1.7221e+00 +4.9562e+00 +1.9636e+00 +1.7402e+00 -7.2553e-01 -2.6396e+00
221 +8.192018092e+01 +8.192018092e+01 +3.200180917e+00 +3.200180917e+00 +1.7557e+00 +2.6116e+00 -1.4791e+00 -2.5836e+00 +9.3957e-01 +2.6872e+00 +2.1415e+00 +1.9066e+00 +4.7694e-01 -2.3134e+00
232 +3.313904250e+01 +3.313904250e+01 -4.558095750e+01 -4.558095750e+01 +2.2173e+00 +6.8617e-01 -1.0296e+00 -1.4034e+00 +1.3360e-01 +3.4893e-01 +2.3253e+00 +2.0780e+00 +1.7158e+00 -1.9768e+00
254 +4.786185614e+00 +4.786185614e+00 -7.393381439e+01 -7.393381439e+01 +2.9622e+00 -2.4222e+00 -3.0377e-01 +5.0158e-01 -1.1681e+00 -3.4249e+00 +2.6210e+00 +2.3550e+00 +3.7158e+00 -1.4343e+00
771 +3.916057052e+00 +3.916057052e+00 -7.480394295e+01 -7.480394295e+01 +3.8816e+00 -2.6980e+00 -2.0250e+00 -1.8796e-01 -6.5080e-01 -3.1826e+00 +1.7117e+00 +2.6818e+00 +3.7816e+00 -1.1535e+00
1431 +2.438200676e+00 +2.438200676e+00 -7.628179932e+01 -7.628179932e+01 +3.4228e+00 -1.7753e+00 -2.5512e+00 -3.6868e-01 -1.7191e+00 -4.1933e+00 +1.9989e+00 +3.3308e+00 +2.9845e+00 -1.8579e+00
1442 +1.503680683e+00 +1.503680683e+00 -7.721631932e+01 -7.721631932e+01 +3.7312e+00 -1.7751e+00 -2.3379e+00 -2.4730e-01 -1.6058e+00 -4.0757e+00 +1.9247e+00 +3.2086e+00 +3.2522e+00 -1.6829e+00
1508 +8.059341506e-01 +8.059341506e-01 -7.791406585e+01 -7.791406585e+01 +3.5755e+00 -1.6370e+00 -2.0814e+00 +2.3371e-02 -1.2677e+00 -3.7389e+00 +1.6392e+00 +2.6016e+00 +3.3760e+00 -1.4653e+00
3411 +4.831207242e-01 +4.831207242e-01 -7.823687928e+01 -7.823687928e+01 +3.3207e+00 -1.8964e+00 -1.8594e+00 +5.9762e-01 -1.3953e+00 -3.5084e+00 +2.2595e+00 +2.7337e+00 +3.7876e+00 -1.5714e+00
3433 +3.807769995e-01 +3.807769995e-01 -7.833922300e+01 -7.833922300e+01 +3.3580e+00 -1.8324e+00 -2.0217e+00 +6.0384e-01 -1.3059e+00 -3.4449e+00 +2.3092e+00 +2.9054e+00 +3.8457e+00 -1.6897e+00
5138 +2.369646516e-01 +2.369646516e-01 -7.848303535e+01 -7.848303535e+01 +3.5307e+00 -1.6754e+00 -2.0104e+00 -3.2176e-02 -1.5223e+00 -3.4123e+00 +2.2869e+00 +2.7522e+00 +4.0077e+00 -1.5560e+00
5237 +1.584635137e-01 +1.584635137e-01 -7.856153649e+01 -7.856153649e+01 +3.3860e+00 -1.5766e+00 -2.0182e+00 +8.1299e-02 -1.5477e+00 -3.3795e+00 +2.3259e+00 +2.8231e+00 +3.8024e+00 -1.6257e+00
9890 +9.067876123e-02 +9.067876123e-02 -7.862932124e+01 -7.862932124e+01 +3.3288e+00 -1.5489e+00 -2.0479e+00 +3.2655e-01 -1.6172e+00 -3.5437e+00 +2.2664e+00 +2.5803e+00 +3.8779e+00 -1.6730e+00
9912 +5.385452021e-02 +5.385452021e-02 -7.866614548e+01 -7.866614548e+01 +3.2866e+00 -1.5015e+00 -2.0162e+00 +3.2681e-01 -1.5728e+00 -3.5047e+00 +2.2451e+00 +2.5843e+00 +3.8637e+00 -1.6573e+00
14906 +3.235378199e-02 +3.235378199e-02 -7.868764622e+01 -7.868764622e+01 +3.4612e+00 -1.3631e+00 -2.0818e+00 +2.1155e-01 -1.4823e+00 -3.4997e+00 +2.1169e+00 +2.7134e+00 +3.9389e+00 -1.5963e+00
19438 +1.867812181e-02 +1.867812181e-02 -7.870132188e+01 -7.870132188e+01 +3.4256e+00 -1.3869e+00 -2.0447e+00 +2.8972e-01 -1.5300e+00 -3.6720e+00 +2.1245e+00 +2.6878e+00 +3.9455e+00 -1.6567e+00
19449 +9.447248206e-03 +9.447248206e-03 -7.871055275e+01 -7.871055275e+01 +3.4232e+00 -1.4037e+00 -2.0280e+00 +3.0525e-01 -1.5216e+00 -3.6353e+00 +2.1252e+00 +2.7076e+00 +3.8909e+00 -1.6365e+00
48335 +5.495621340e-03 +5.495621340e-03 -7.871450438e+01 -7.871450438e+01 +3.4111e+00 -1.4410e+00 -2.1050e+00 +2.6165e-01 -1.5011e+00 -3.5463e+00 +2.1763e+00 +2.6827e+00 +3.9136e+00 -1.6854e+00
63053 +3.628371569e-03 +3.628371569e-03 -7.871637163e+01 -7.871637163e+01 +3.4003e+00 -1.4291e+00 -2.0417e+00 +2.8627e-01 -1.5339e+00 -3.5335e+00 +2.1776e+00 +2.7077e+00 +3.8943e+00 -1.6182e+00
% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.029008960e+07 +2.029008960e+07 +2.029016587e+07 +2.029016587e+07 -2.3695e+00 -2.8936e+00 +2.5341e+00 +4.5315e+00 -3.1241e-01 -3.4607e+00 -3.9338e-03 +4.9869e+00 +2.8213e+00 +4.7417e+00
12 +8.826845867e+06 +8.826845867e+06 +8.826922137e+06 +8.826922137e+06 -2.4679e+00 -2.6665e+00 +1.7070e+00 +4.3760e+00 -1.3124e+00 -3.6669e+00 +2.0014e-01 +4.6052e+00 +2.8722e+00 +4.2978e+00
23 +2.010470572e+06 +2.010470572e+06 +2.010546842e+06 +2.010546842e+06 -2.5754e+00 -2.4185e+00 +8.0390e-01 +4.2063e+00 -2.4043e+00 -3.8921e+00 +4.2296e-01 +4.1884e+00 +2.9278e+00 +3.8132e+00
45 +5.195357968e+05 +5.195357968e+05 +5.196120668e+05 +5.196120668e+05 -2.7206e+00 -2.0833e+00 -4.1652e-01 +3.9769e+00 -3.8798e+00 -4.1964e+00 +7.2408e-01 +3.6251e+00 +3.0028e+00 +3.1583e+00
56 +2.710164578e+03 +2.710164578e+03 +2.786434578e+03 +2.786434578e+03 -2.6720e+00 -2.1954e+00 -8.3855e-03 +4.0536e+00 -3.3863e+00 -4.0946e+00 +6.2338e-01 +3.8135e+00 +2.9777e+00 +3.3773e+00
78 +5.202860290e+02 +5.202860290e+02 +5.965560290e+02 +5.965560290e+02 -2.6701e+00 -2.1997e+00 +7.4494e-03 +4.0566e+00 -3.3672e+00 -4.0907e+00 +6.1947e-01 +3.8208e+00 +2.9768e+00 +3.3858e+00
100 +4.660539985e+01 +4.660539985e+01 +1.228753999e+02 +1.228753999e+02 -2.6687e+00 -2.2031e+00 +1.9619e-02 +4.0589e+00 -3.3525e+00 -4.0876e+00 +6.1647e-01 +3.8264e+00 +2.9760e+00 +3.3923e+00
221 +3.556092328e+01 +3.556092328e+01 +1.118309233e+02 +1.118309233e+02 -2.2649e+00 -2.3595e+00 -6.8271e-02 +3.4145e+00 -3.0755e+00 -3.5398e+00 +4.4268e-01 +3.2049e+00 +2.2965e+00 +3.1037e+00
232 +1.694752476e+01 +1.694752476e+01 +9.321752476e+01 +9.321752476e+01 -1.7198e+00 -2.5712e+00 -1.8496e-01 +2.5451e+00 -2.6993e+00 -2.7999e+00 +2.0765e-01 +2.3671e+00 +1.3794e+00 +2.7153e+00
254 +3.796107362e+00 +3.796107362e+00 +8.006610736e+01 +8.006610736e+01 -6.2135e-01 -2.9978e+00 -4.2018e-01 +7.9340e-01 -1.9414e+00 -1.3091e+00 -2.6589e-01 +6.7887e-01 -4.6856e-01 +1.9325e+00
463 +2.332183847e+00 +2.332183847e+00 +7.860218385e+01 +7.860218385e+01 -7.6083e-01 -3.0653e+00 -6.1604e-01 +8.7550e-01 -1.9829e+00 -1.6521e+00 -3.0621e-01 +9.9820e-01 -4.7253e-01 +2.2263e+00
496 +1.382269437e+00 +1.382269437e+00 +7.765226944e+01 +7.765226944e+01 -7.8953e-01 -3.0861e+00 -6.6995e-01 +8.8406e-01 -1.9888e+00 -1.7316e+00 -3.2024e-01 +1.0697e+00 -4.8727e-01 +2.2977e+00
529 +7.461764314e-01 +7.461764314e-01 +7.701617643e+01 +7.701617643e+01 -7.8994e-01 -3.1913e+00 -8.6630e-01 +7.6277e-01 -1.9423e+00 -1.8655e+00 -4.0705e-01 +1.1609e+00 -6.9363e-01 +2.4661e+00
540 +5.687188112e-01 +5.687188112e-01 +7.683871881e+01 +7.683871881e+01 -6.8659e-01 -3.3358e+00 -1.0820e+00 +4.7761e-01 -1.8241e+00 -1.8571e+00 -5.3775e-01 +1.0921e+00 -1.0722e+00 +2.5591e+00
551 +2.620562638e-01 +2.620562638e-01 +7.653205626e+01 +7.653205626e+01 -7.2249e-01 -3.3478e+00 -1.1229e+00 +5.0471e-01 -1.8374e+00 -1.9387e+00 -5.4372e-01 +1.1695e+00 -1.0629e+00 +2.6261e+00
562 +1.770153790e-01 +1.770153790e-01 +7.644701538e+01 +7.644701538e+01 -8.0302e-01 -3.3491e+00 -1.1664e+00 +5.9543e-01 -1.8786e+00 -2.0892e+00 -5.3588e-01 +1.3213e+00 -9.9139e-01 +2.7355e+00
573 +1.323904155e-01 +1.323904155e-01 +7.640239042e+01 +7.640239042e+01 -7.9136e-01 -3.3529e+00 -1.1674e+00 +5.7777e-01 -1.8708e+00 -2.0724e+00 -5.4028e-01 +1.3028e+00 -1.0095e+00 +2.7260e+00
2168 +7.678728569e-02 +7.678728569e-02 +7.634678729e+01 +7.634678729e+01 -8.8316e-01 -3.1276e+00 -1.3122e+00 +6.4509e-01 -1.6860e+00 -2.3332e+00 -7.2786e-01 +1.2322e+00 -8.4769e-01 +2.8055e+00
2179 +5.363452108e-02 +5.363452108e-02 +7.632363452e+01 +7.632363452e+01 -8.8843e-01 -3.1316e+00 -1.2990e+00 +6.3311e-01 -1.6920e+00 -2.3263e+00 -7.1239e-01 +1.2398e+00 -8.7291e-01 +2.7923e+00
2190 +1.334055091e-02 +1.334055091e-02 +7.628334055e+01 +7.628334055e+01 -9.0606e-01 -3.1338e+00 -1.2589e+00 +5.9412e-01 -1.7095e+00 -2.2980e+00 -6.6788e-01 +1.2607e+00 -9.5328e-01 +2.7539e+00
2201 +5.555941948e-03 +5.555941948e-03 +7.627555594e+01 +7.627555594e+01 -9.3309e-01 -3.1180e+00 -1.2387e+00 +5.3449e-01 -1.7303e+00 -2.2214e+00 -6.5852e-01 +1.2627e+00 -1.0535e+00 +2.7537e+00
2212 +2.289839358e-03 +2.289839358e-03 +7.627228984e+01 +7.627228984e+01 -9.2455e-01 -3.1304e+00 -1.2434e+00 +5.5257e-01 -1.7253e+00 -2.2483e+00 -6.5802e-01 +1.2643e+00 -1.0240e+00 +2.7513e+00
48731 +1.068519917e-03 +1.068519917e-03 +7.627106852e+01 +7.627106852e+01 -9.4714e-01 -3.1557e+00 -1.2361e+00 +5.6669e-01 -1.7574e+00 -2.2313e+00 -6.5113e-01 +1.3018e+00 -9.9587e-01 +2.7635e+00
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.053828407e+07 +2.053828407e+07 +2.053826152e+07 +2.053826152e+07 -1.8232e+00 +1.8622e+00 +2.4221e+00 -1.5841e+00 +4.0023e+00 -1.5016e+00 +4.8144e+00 +2.0490e+00 +6.9462e-01 +6.4131e-01
12 +8.270419366e+06 +8.270419366e+06 +8.270396816e+06 +8.270396816e+06 -1.0257e+00 +1.0821e+00 +2.3750e+00 -1.8467e+00 +4.0446e+00 -1.1399e+00 +3.8144e+00 +2.0522e+00 +6.6691e-01 +1.0006e+00
34 +7.758463247e+04 +7.758463247e+04 +7.756208247e+04 +7.756208247e+04 +3.0263e-01 -2.1731e-01 +2.2965e+00 -2.2840e+00 +4.1149e+00 -5.3745e-01 +2.1487e+00 +2.0575e+00 +6.2077e-01 +1.5990e+00
45 +2.605672706e+02 +2.605672706e+02 +2.380172706e+02 +2.380172706e+02 +4.4752e-01 -3.5903e-01 +2.2880e+00 -2.3317e+00 +4.1226e+00 -4.7175e-01 +1.9670e+00 +2.0581e+00 +6.1574e-01 +1.6643e+00
56 +6.847358559e+01 +6.847358559e+01 +4.592358559e+01 +4.592358559e+01 +4.4175e-01 -3.5338e-01 +2.2883e+00 -2.3298e+00 +4.1223e+00 -4.7437e-01 +1.9742e+00 +2.0580e+00 +6.1594e-01 +1.6617e+00
78 +6.236475348e+01 +6.236475348e+01 +3.981475348e+01 +3.981475348e+01 +4.4044e-01 -3.5208e-01 +2.2884e+00 -2.3294e+00 +4.1222e+00 -4.7497e-01 +1.9759e+00 +2.0580e+00 +6.1600e-01 +1.6611e+00
243 +1.597459228e+01 +1.597459228e+01 -6.575407725e+00 -6.575407725e+00 +1.2923e+00 +1.4384e+00 +2.0659e+00 -2.4077e+00 +2.7910e+00 -1.3678e+00 +5.2813e-01 -1.3116e+00 +1.5948e+00 +6.9708e-01
254 +1.561601568e+01 +1.561601568e+01 -6.933984317e+00 -6.933984317e+00 +2.4963e+00 +3.9643e+00 +1.7517e+00 -2.5188e+00 +9.1211e-01 -2.6272e+00 -1.5175e+00 -6.0680e+00 +2.9764e+00 -6.6299e-01
265 +3.729303597e+00 +3.729303597e+00 -1.882069640e+01 -1.882069640e+01 +1.8731e+00 +2.6568e+00 +1.9143e+00 -2.4613e+00 +1.8847e+00 -1.9753e+00 -4.5857e-01 -3.6059e+00 +2.2612e+00 +4.1042e-02
529 +2.081682121e+00 +2.081682121e+00 -2.046831788e+01 -2.046831788e+01 +1.9624e+00 +2.5740e+00 +2.0259e+00 -2.4808e+00 +1.8992e+00 -1.7717e+00 -2.3001e-01 -3.5222e+00 +2.2517e+00 +9.7712e-02
540 +1.251873066e+00 +1.251873066e+00 -2.129812693e+01 -2.129812693e+01 +2.0877e+00 +2.5917e+00 +2.1169e+00 -2.5025e+00 +1.8434e+00 -1.6314e+00 -9.4084e-02 -3.6202e+00 +2.2938e+00 +9.9318e-02
551 +7.719538455e-01 +7.719538455e-01 -2.177804615e+01 -2.177804615e+01 +2.2092e+00 +2.5740e+00 +2.2222e+00 -2.5251e+00 +1.8091e+00 -1.4573e+00 +8.6210e-02 -3.6592e+00 +2.3201e+00 +1.2115e-01
573 +3.059253731e-01 +3.059253731e-01 -2.224407463e+01 -2.224407463e+01 +2.4671e+00 +2.5366e+00 +2.4459e+00 -2.5729e+00 +1.7364e+00 -1.0881e+00 +4.6873e-01 -3.7418e+00 +2.3761e+00 +1.6747e-01
584 +1.425640076e-01 +1.425640076e-01 -2.240743599e+01 -2.240743599e+01 +2.4977e+00 +2.5332e+00 +2.4717e+00 -2.5785e+00 +1.7271e+00 -1.0456e+00 +5.1217e-01 -3.7534e+00 +2.3832e+00 +1.7236e-01
4797 +7.423674068e-02 +7.423674068e-02 -2.247576326e+01 -2.247576326e+01 +2.5325e+00 +2.5757e+00 +2.4133e+00 -2.8050e+00 +1.7815e+00 -8.8980e-01 +5.5402e-01 -3.8285e+00 +2.2842e+00 -3.9484e-02
4808 +5.473869937e-02 +5.473869937e-02 -2.249526130e+01 -2.249526130e+01 +2.5650e+00 +2.7030e+00 +2.5516e+00 -2.6751e+00 +1.7725e+00 -9.7259e-01 +3.8963e-01 -3.9529e+00 +2.3454e+00 -8.8931e-02
4819 +2.998963098e-02 +2.998963098e-02 -2.252001037e+01 -2.252001037e+01 +2.5844e+00 +2.6369e+00 +2.5011e+00 -2.6789e+00 +1.7816e+00 -9.6864e-01 +4.6271e-01 -3.8895e+00 +2.3675e+00 -8.5612e-02
4929 +2.496328491e-02 +2.496328491e-02 -2.252503672e+01 -2.252503672e+01 +2.5898e+00 +2.6232e+00 +2.4963e+00 -2.6725e+00 +1.7925e+00 -9.6863e-01 +4.7819e-01 -3.8852e+00 +2.3771e+00 -8.0901e-02
5017 +1.562249000e-02 +1.562249000e-02 -2.253437751e+01 -2.253437751e+01 +2.5737e+00 +2.6071e+00 +2.5100e+00 -2.6725e+00 +1.8638e+00 -9.3945e-01 +5.0975e-01 -3.9392e+00 +2.3749e+00 -2.7949e-02
14631 +8.827114819e-03 +8.827114819e-03 -2.254117289e+01 -2.254117289e+01 +2.5658e+00 +2.6158e+00 +2.5323e+00 -2.7765e+00 +1.8686e+00 -1.0653e+00 +4.6507e-01 -3.8898e+00 +2.3374e+00 -6.5800e-02
14642 +6.153641164e-03 +6.153641164e-03 -2.254384636e+01 -2.254384636e+01 +2.5645e+00 +2.5961e+00 +2.5139e+00 -2.7488e+00 +1.8784e+00 -1.0724e+00 +4.6455e-01 -3.9279e+00 +2.3269e+00 -8.4152e-02
19526 +3.975980934e-03 +3.975980934e-03 -2.254602402e+01 -2.254602402e+01 +2.5360e+00 +2.5664e+00 +2.4975e+00 -2.7158e+00 +1.8521e+00 -1.0195e+00 +4.8312e-01 -3.9494e+00 +2.3182e+00 -6.2205e-02
19614 +2.212012245e-03 +2.212012245e-03 -2.254778799e+01 -2.254778799e+01 +2.5521e+00 +2.5816e+00 +2.5021e+00 -2.7378e+00 +1.8668e+00 -1.0100e+00 +5.0340e-01 -3.9545e+00 +2.3178e+00 -3.5201e-02
25884 +1.502428824e-03 +1.502428824e-03 -2.254849757e+01 -2.254849757e+01 +2.5507e+00 +2.5870e+00 +2.5047e+00 -2.7555e+00 +1.8820e+00 -1.0159e+00 +4.9645e-01 -3.9504e+00 +2.3331e+00 -4.7030e-02
% function evaluation | noise-free fitness - Fopt (1.366000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.117336841e+07 +5.117336841e+07 +5.117338207e+07 +5.117338207e+07 +2.4846e+00 -4.6827e+00 -3.9938e+00 -3.4749e-01 -2.7515e+00 +2.2736e+00 -2.8416e+00 +2.2653e+00 -4.6469e+00 -2.6745e+00
12 +2.693489785e+07 +2.693489785e+07 +2.693491151e+07 +2.693491151e+07 +2.4311e+00 -4.0515e+00 -4.4636e+00 -8.9201e-02 -2.4069e+00 +1.5213e+00 -1.8416e+00 +2.0371e+00 -4.7308e+00 -2.3212e+00
23 +7.041647045e+06 +7.041647045e+06 +7.041660705e+06 +7.041660705e+06 +2.3397e+00 -2.9731e+00 -5.2663e+00 +3.5207e-01 -1.8182e+00 +2.3588e-01 -1.3318e-01 +1.6472e+00 -4.8742e+00 -1.7175e+00
34 +5.779454264e+05 +5.779454264e+05 +5.779590864e+05 +5.779590864e+05 +2.2832e+00 -2.3073e+00 -5.7619e+00 +6.2450e-01 -1.4547e+00 -5.5769e-01 +9.2158e-01 +1.4064e+00 -4.9626e+00 -1.3449e+00
45 +1.982750513e+02 +1.982750513e+02 +2.119350513e+02 +2.119350513e+02 +2.2552e+00 -1.9762e+00 -6.0083e+00 +7.5999e-01 -1.2739e+00 -9.5238e-01 +1.4462e+00 +1.2867e+00 -5.0067e+00 -1.1595e+00
232 +5.603392043e+01 +5.603392043e+01 +6.969392043e+01 +6.969392043e+01 +1.4108e+00 -2.1878e-03 -1.9631e+00 +3.2078e-02 -1.3089e+00 -8.6576e-01 +2.4297e+00 -1.1259e+00 -2.6142e+00 -2.4808e+00
243 +3.196166145e+01 +3.196166145e+01 +4.562166145e+01 +4.562166145e+01 +1.0703e+00 +7.9430e-01 -3.3290e-01 -2.6107e-01 -1.3226e+00 -8.3168e-01 +2.8273e+00 -2.0988e+00 -1.6499e+00 -3.0131e+00
265 +1.604527194e+01 +1.604527194e+01 +2.970527194e+01 +2.970527194e+01 +1.1995e-01 +3.0181e+00 +4.2177e+00 -1.0793e+00 -1.3606e+00 -7.3694e-01 +3.9377e+00 -4.8146e+00 +1.0421e+00 -4.4987e+00
276 +9.145174901e+00 +9.145174901e+00 +2.280517490e+01 +2.280517490e+01 +3.7490e-01 +2.4217e+00 +2.9968e+00 -8.5972e-01 -1.3503e+00 -7.6255e-01 +3.6401e+00 -4.0861e+00 +3.1991e-01 -4.1000e+00
342 +5.451030926e+00 +5.451030926e+00 +1.911103093e+01 +1.911103093e+01 +2.7029e-01 +2.6668e+00 +3.4971e+00 -9.4955e-01 -1.3542e+00 -7.5268e-01 +3.7630e+00 -4.3851e+00 +6.1607e-01 -4.2633e+00
408 +3.829925949e+00 +3.829925949e+00 +1.748992595e+01 +1.748992595e+01 +3.2835e-01 +2.5312e+00 +3.2188e+00 -8.9942e-01 -1.3518e+00 -7.5880e-01 +3.6956e+00 -4.2192e+00 +4.5152e-01 -4.1723e+00
452 +2.456030342e+00 +2.456030342e+00 +1.611603034e+01 +1.611603034e+01 +4.3478e-01 +2.2825e+00 +2.7087e+00 -8.0756e-01 -1.3473e+00 -7.6995e-01 +3.5719e+00 -3.9151e+00 +1.4990e-01 -4.0056e+00
826 +1.474006727e+00 +1.474006727e+00 +1.513400673e+01 +1.513400673e+01 +4.3584e-01 +2.3341e+00 +2.8772e+00 -4.6813e-01 -1.3993e+00 -7.3254e-01 +3.6247e+00 -3.8929e+00 +4.0860e-01 -4.0672e+00
837 +8.827206736e-01 +8.827206736e-01 +1.454272067e+01 +1.454272067e+01 +4.8109e-01 +2.2736e+00 +2.8058e+00 -1.4547e-01 -1.4411e+00 -7.0581e-01 +3.6173e+00 -3.7475e+00 +4.9964e-01 -4.0494e+00
859 +4.447830573e-01 +4.447830573e-01 +1.410478306e+01 +1.410478306e+01 +5.1435e-01 +2.2614e+00 +2.8567e+00 +2.9346e-01 -1.5028e+00 -6.6395e-01 +3.6442e+00 -3.6292e+00 +7.2244e-01 -4.0739e+00
870 +3.696529617e-01 +3.696529617e-01 +1.402965296e+01 +1.402965296e+01 +5.2938e-01 +2.2481e+00 +2.8543e+00 +4.4248e-01 -1.5231e+00 -6.5049e-01 +3.6485e+00 -3.5786e+00 +7.8499e-01 -4.0757e+00
903 +2.475922680e-01 +2.475922680e-01 +1.390759227e+01 +1.390759227e+01 +5.5776e-01 +2.2063e+00 +2.7968e+00 +6.2027e-01 -1.5454e+00 -6.3657e-01 +3.6400e+00 -3.4888e+00 +8.2303e-01 -4.0599e+00
2190 +1.080913139e-01 +1.080913139e-01 +1.376809131e+01 +1.376809131e+01 +3.5083e-01 +2.1412e+00 +2.7928e+00 +4.1728e-01 -1.4082e+00 -5.9261e-01 +3.6627e+00 -3.3859e+00 +1.1796e+00 -3.7847e+00
2201 +1.767263742e-02 +1.767263742e-02 +1.367767264e+01 +1.367767264e+01 +4.0536e-01 +2.1933e+00 +2.6959e+00 +3.9619e-01 -1.4146e+00 -5.4646e-01 +3.6731e+00 -3.4341e+00 +1.1133e+00 -3.9538e+00
2212 +1.301096122e-02 +1.301096122e-02 +1.367301096e+01 +1.367301096e+01 +4.1816e-01 +2.2013e+00 +2.6859e+00 +3.8591e-01 -1.4159e+00 -5.5753e-01 +3.6630e+00 -3.4371e+00 +1.1085e+00 -3.9688e+00
2223 +2.923549194e-03 +2.923549194e-03 +1.366292355e+01 +1.366292355e+01 +4.2795e-01 +2.2224e+00 +2.6558e+00 +3.5647e-01 -1.4416e+00 -5.5552e-01 +3.6520e+00 -3.4510e+00 +1.0898e+00 -3.9766e+00
2234 +2.418793906e-03 +2.418793906e-03 +1.366241879e+01 +1.366241879e+01 +4.2941e-01 +2.2344e+00 +2.6414e+00 +3.3317e-01 -1.4637e+00 -5.5919e-01 +3.6411e+00 -3.4573e+00 +1.0817e+00 -3.9617e+00
2245 +9.363749093e-04 +9.363749093e-04 +1.366093637e+01 +1.366093637e+01 +4.2645e-01 +2.2282e+00 +2.6485e+00 +3.4498e-01 -1.4544e+00 -5.5439e-01 +3.6481e+00 -3.4546e+00 +1.0853e+00 -3.9665e+00
