% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
34072 +1.535975107e-02 +1.535975107e-02 +1.491653598e+02 +1.491653598e+02 -5.5190e-02 -3.7082e-01 +1.9186e-02 +1.8504e+00 -2.7361e+00 -1.1874e+00 -8.0935e-01 -1.0710e+00 +9.2461e-02 +5.1060e-01 -1.6722e+00 +7.7697e-01 +2.7426e+00 -5.6097e-01 -6.9248e-01 -4.7471e-01 +1.4340e-01 +6.3166e-01 -1.8026e+00 -2.8514e+00 -1.1437e+00 -5.9898e-01 -5.7626e-01 -2.7010e+00 -3.5863e-01 -6.8921e-01 +2.2893e+00 -1.0863e+00 -1.3125e+00 -1.4097e+00 -2.5327e+00 -2.0638e+00 +2.8085e+00 -1.3942e+00 -2.5391e+00 -3.1183e-02 -8.1900e-01 -2.1051e+00 -2.7930e+00 -1.1275e+00
34113 +3.143312920e-03 +3.143312920e-03 +1.491531433e+02 +1.491531433e+02 -5.5245e-02 -3.7083e-01 +1.9203e-02 +1.8504e+00 -2.7361e+00 -1.1874e+00 -8.0937e-01 -1.0710e+00 +9.2388e-02 +5.1055e-01 -1.6722e+00 +7.7700e-01 +2.7427e+00 -5.6093e-01 -6.9241e-01 -4.7467e-01 +1.4337e-01 +6.3175e-01 -1.8024e+00 -2.8513e+00 -1.1436e+00 -5.9884e-01 -5.7614e-01 -2.7009e+00 -3.5857e-01 -6.8928e-01 +2.2891e+00 -1.0864e+00 -1.3123e+00 -1.4094e+00 -2.5325e+00 -2.0637e+00 +2.8077e+00 -1.3955e+00 -2.5425e+00 -3.6808e-02 -8.2984e-01 -2.1250e+00 -2.8312e+00 -1.1930e+00
34154 +1.509384814e-03 +1.509384814e-03 +1.491515094e+02 +1.491515094e+02 -5.5187e-02 -3.7080e-01 +1.9202e-02 +1.8504e+00 -2.7360e+00 -1.1874e+00 -8.0940e-01 -1.0710e+00 +9.2415e-02 +5.1061e-01 -1.6722e+00 +7.7699e-01 +2.7426e+00 -5.6103e-01 -6.9241e-01 -4.7460e-01 +1.4339e-01 +6.3178e-01 -1.8024e+00 -2.8512e+00 -1.1436e+00 -5.9880e-01 -5.7592e-01 -2.7004e+00 -3.5799e-01 -6.8861e-01 +2.2898e+00 -1.0858e+00 -1.3122e+00 -1.4095e+00 -2.5329e+00 -2.0636e+00 +2.8082e+00 -1.3953e+00 -2.5420e+00 -3.5483e-02 -8.2700e-01 -2.1196e+00 -2.8179e+00 -1.1674e+00
34195 +5.958775216e-04 +5.958775216e-04 +1.491505959e+02 +1.491505959e+02 -5.5175e-02 -3.7078e-01 +1.9195e-02 +1.8504e+00 -2.7360e+00 -1.1874e+00 -8.0941e-01 -1.0710e+00 +9.2412e-02 +5.1062e-01 -1.6722e+00 +7.7700e-01 +2.7426e+00 -5.6103e-01 -6.9241e-01 -4.7457e-01 +1.4341e-01 +6.3181e-01 -1.8024e+00 -2.8512e+00 -1.1436e+00 -5.9880e-01 -5.7598e-01 -2.7005e+00 -3.5811e-01 -6.8865e-01 +2.2897e+00 -1.0859e+00 -1.3122e+00 -1.4095e+00 -2.5328e+00 -2.0635e+00 +2.8085e+00 -1.3950e+00 -2.5414e+00 -3.4723e-02 -8.2535e-01 -2.1156e+00 -2.8101e+00 -1.1510e+00
34236 +7.065366822e-05 +7.065366822e-05 +1.491500707e+02 +1.491500707e+02 -5.5197e-02 -3.7080e-01 +1.9196e-02 +1.8504e+00 -2.7360e+00 -1.1874e+00 -8.0940e-01 -1.0710e+00 +9.2399e-02 +5.1061e-01 -1.6722e+00 +7.7700e-01 +2.7426e+00 -5.6100e-01 -6.9240e-01 -4.7459e-01 +1.4341e-01 +6.3180e-01 -1.8024e+00 -2.8512e+00 -1.1436e+00 -5.9881e-01 -5.7601e-01 -2.7006e+00 -3.5823e-01 -6.8881e-01 +2.2896e+00 -1.0860e+00 -1.3122e+00 -1.4095e+00 -2.5326e+00 -2.0635e+00 +2.8086e+00 -1.3944e+00 -2.5404e+00 -3.2324e-02 -8.2083e-01 -2.1069e+00 -2.7933e+00 -1.1173e+00
34277 +6.188818665e-05 +6.188818665e-05 +1.491500619e+02 +1.491500619e+02 -5.5208e-02 -3.7080e-01 +1.9203e-02 +1.8504e+00 -2.7360e+00 -1.1874e+00 -8.0940e-01 -1.0710e+00 +9.2398e-02 +5.1060e-01 -1.6722e+00 +7.7700e-01 +2.7426e+00 -5.6099e-01 -6.9239e-01 -4.7461e-01 +1.4340e-01 +6.3179e-01 -1.8024e+00 -2.8512e+00 -1.1436e+00 -5.9881e-01 -5.7599e-01 -2.7006e+00 -3.5819e-01 -6.8881e-01 +2.2896e+00 -1.0860e+00 -1.3122e+00 -1.4094e+00 -2.5326e+00 -2.0634e+00 +2.8085e+00 -1.3945e+00 -2.5406e+00 -3.2689e-02 -8.2131e-01 -2.1078e+00 -2.7945e+00 -1.1184e+00
34318 +1.067734215e-05 +1.067734215e-05 +1.491500107e+02 +1.491500107e+02 -5.5203e-02 -3.7080e-01 +1.9200e-02 +1.8504e+00 -2.7360e+00 -1.1874e+00 -8.0940e-01 -1.0710e+00 +9.2398e-02 +5.1060e-01 -1.6722e+00 +7.7700e-01 +2.7426e+00 -5.6100e-01 -6.9239e-01 -4.7460e-01 +1.4340e-01 +6.3180e-01 -1.8024e+00 -2.8512e+00 -1.1436e+00 -5.9881e-01 -5.7600e-01 -2.7006e+00 -3.5821e-01 -6.8881e-01 +2.2896e+00 -1.0860e+00 -1.3122e+00 -1.4094e+00 -2.5326e+00 -2.0635e+00 +2.8086e+00 -1.3944e+00 -2.5405e+00 -3.2514e-02 -8.2108e-01 -2.1073e+00 -2.7940e+00 -1.1178e+00
34359 +3.878810617e-06 +3.878810617e-06 +1.491500039e+02 +1.491500039e+02 -5.5202e-02 -3.7080e-01 +1.9202e-02 +1.8504e+00 -2.7360e+00 -1.1874e+00 -8.0940e-01 -1.0710e+00 +9.2400e-02 +5.1060e-01 -1.6722e+00 +7.7700e-01 +2.7426e+00 -5.6100e-01 -6.9240e-01 -4.7460e-01 +1.4340e-01 +6.3180e-01 -1.8024e+00 -2.8512e+00 -1.1436e+00 -5.9880e-01 -5.7600e-01 -2.7006e+00 -3.5820e-01 -6.8880e-01 +2.2896e+00 -1.0860e+00 -1.3122e+00 -1.4094e+00 -2.5326e+00 -2.0634e+00 +2.8086e+00 -1.3944e+00 -2.5404e+00 -3.2431e-02 -8.2081e-01 -2.1065e+00 -2.7922e+00 -1.1144e+00
34400 +5.333649256e-08 +5.333649256e-08 +1.491500001e+02 +1.491500001e+02 -5.5200e-02 -3.7080e-01 +1.9200e-02 +1.8504e+00 -2.7360e+00 -1.1874e+00 -8.0940e-01 -1.0710e+00 +9.2400e-02 +5.1060e-01 -1.6722e+00 +7.7700e-01 +2.7426e+00 -5.6100e-01 -6.9240e-01 -4.7460e-01 +1.4340e-01 +6.3180e-01 -1.8024e+00 -2.8512e+00 -1.1436e+00 -5.9880e-01 -5.7600e-01 -2.7006e+00 -3.5820e-01 -6.8880e-01 +2.2896e+00 -1.0860e+00 -1.3122e+00 -1.4094e+00 -2.5326e+00 -2.0634e+00 +2.8086e+00 -1.3944e+00 -2.5404e+00 -3.2403e-02 -8.2081e-01 -2.1066e+00 -2.7924e+00 -1.1149e+00
34441 +2.726585535e-08 +2.726585535e-08 +1.491500000e+02 +1.491500000e+02 -5.5200e-02 -3.7080e-01 +1.9200e-02 +1.8504e+00 -2.7360e+00 -1.1874e+00 -8.0940e-01 -1.0710e+00 +9.2400e-02 +5.1060e-01 -1.6722e+00 +7.7700e-01 +2.7426e+00 -5.6100e-01 -6.9240e-01 -4.7460e-01 +1.4340e-01 +6.3180e-01 -1.8024e+00 -2.8512e+00 -1.1436e+00 -5.9880e-01 -5.7600e-01 -2.7006e+00 -3.5820e-01 -6.8880e-01 +2.2896e+00 -1.0860e+00 -1.3122e+00 -1.4094e+00 -2.5326e+00 -2.0634e+00 +2.8086e+00 -1.3944e+00 -2.5404e+00 -3.2402e-02 -8.2080e-01 -2.1066e+00 -2.7924e+00 -1.1148e+00
34482 +5.090896593e-10 +5.090896593e-10 +1.491500000e+02 +1.491500000e+02 -5.5200e-02 -3.7080e-01 +1.9200e-02 +1.8504e+00 -2.7360e+00 -1.1874e+00 -8.0940e-01 -1.0710e+00 +9.2400e-02 +5.1060e-01 -1.6722e+00 +7.7700e-01 +2.7426e+00 -5.6100e-01 -6.9240e-01 -4.7460e-01 +1.4340e-01 +6.3180e-01 -1.8024e+00 -2.8512e+00 -1.1436e+00 -5.9880e-01 -5.7600e-01 -2.7006e+00 -3.5820e-01 -6.8880e-01 +2.2896e+00 -1.0860e+00 -1.3122e+00 -1.4094e+00 -2.5326e+00 -2.0634e+00 +2.8086e+00 -1.3944e+00 -2.5404e+00 -3.2398e-02 -8.2080e-01 -2.1066e+00 -2.7924e+00 -1.1148e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.023800465e+05 +9.023800465e+05 +9.013800465e+05 +9.013800465e+05 +1.6546e+00 +2.5966e+00 -1.3183e+00 -4.2270e-01 -9.6406e-01 -4.2893e+00 -5.0561e-01 +3.8265e+00 +3.3523e+00 +6.5373e-01 -4.7079e+00 +3.0029e+00 -1.2515e+00 +7.4462e-01 +1.0770e+00 -2.1884e+00 -1.9997e+00 +1.4265e+00 +1.7699e+00 +8.6030e-02 +6.4726e-01 -3.0635e+00 -1.6910e+00 +4.3125e+00 -4.7749e+00 -6.9625e-02 +2.8524e+00 +1.5301e+00 +3.3900e+00 -3.1286e+00 +4.3132e-01 -1.2078e+00 +2.0223e+00 +5.9259e-01 +4.8057e+00 -4.7681e+00 -1.4999e+00 -6.3242e-01 +6.4291e-01 -1.0639e+00
42 +5.539611071e+05 +5.539611071e+05 +5.529611071e+05 +5.529611071e+05 +9.8418e-01 +2.5760e+00 -1.2912e+00 -4.4279e-01 -1.0294e+00 -4.1301e+00 -4.8496e-01 +2.9501e+00 +3.2695e+00 +7.0373e-01 -4.6577e+00 +2.4305e+00 -1.1905e+00 +3.4487e-01 +1.1131e+00 -2.1812e+00 -2.0123e+00 +9.5609e-01 +1.4108e+00 +5.0249e-02 +6.3107e-01 -2.5865e+00 -1.6346e+00 +3.3125e+00 -4.6654e+00 -6.3591e-02 +2.4583e+00 +1.5928e+00 +2.7058e+00 -3.0330e+00 +4.4143e-01 -1.2142e+00 +1.9342e+00 +4.0216e-01 +4.5047e+00 -4.0918e+00 -1.3233e+00 -5.4163e-01 +6.5056e-01 -1.0670e+00
83 +1.565680841e+05 +1.565680841e+05 +1.555680841e+05 +1.555680841e+05 -4.0470e-01 +2.3611e+00 -1.1652e+00 -5.4101e-01 -1.3041e+00 -3.5357e+00 -4.9334e-01 +1.5724e+00 +2.7748e+00 +9.2576e-01 -4.3862e+00 +1.0904e+00 -9.8547e-01 -8.0002e-01 +1.2228e+00 -2.1444e+00 -2.0438e+00 -2.8565e-01 +3.3552e-01 -1.6153e-01 +5.7246e-01 -1.3177e+00 -1.4366e+00 +1.8247e+00 -4.3759e+00 -7.6244e-02 +1.3423e+00 +1.8122e+00 +1.2324e+00 -2.7217e+00 +4.8463e-01 -1.2419e+00 +1.5586e+00 -3.0502e-01 +3.5829e+00 -2.5868e+00 -7.2672e-01 -1.6744e-01 +6.8040e-01 -1.0824e+00
124 +6.116524834e+04 +6.116524834e+04 +6.016524834e+04 +6.016524834e+04 -1.1543e+00 +2.1087e+00 -1.0424e+00 -6.4876e-01 -1.5405e+00 -3.1006e+00 -5.7553e-01 +7.7118e-01 +2.3638e+00 +1.1254e+00 -4.1095e+00 +3.6963e-01 -8.2399e-01 -1.4674e+00 +1.2771e+00 -2.1013e+00 -2.0437e+00 -9.8694e-01 -3.0391e-01 -3.9909e-01 +5.2473e-01 -5.9853e-01 -1.2791e+00 +9.2382e-01 -4.1575e+00 -1.3601e-01 +7.0851e-01 +1.9648e+00 +4.3311e-01 -2.4865e+00 +5.2499e-01 -1.2653e+00 +1.2328e+00 -8.1506e-01 +3.0028e+00 -1.7677e+00 -2.9753e-01 +1.4926e-01 +7.0095e-01 -1.1008e+00
165 +2.308824332e+04 +2.308824332e+04 +2.208824332e+04 +2.208824332e+04 -1.7913e+00 +1.8128e+00 -9.0365e-01 -7.8480e-01 -1.7852e+00 -2.6952e+00 -7.3022e-01 +9.0616e-02 +1.9559e+00 +1.3389e+00 -3.8005e+00 -2.3237e-01 -6.5706e-01 -2.0356e+00 +1.3007e+00 -2.0436e+00 -2.0137e+00 -1.5809e+00 -8.5444e-01 -6.7407e-01 +4.7174e-01 +1.5421e-02 -1.1193e+00 +1.4256e-01 -3.9499e+00 -2.4460e-01 +1.8463e-01 +2.0841e+00 -2.4336e-01 -2.2530e+00 +5.7043e-01 -1.2863e+00 +8.9728e-01 -1.2894e+00 +2.4925e+00 -1.0669e+00 +1.0669e-01 +4.7588e-01 +7.1472e-01 -1.1262e+00
206 +1.060319001e+04 +1.060319001e+04 +9.603190010e+03 +9.603190010e+03 -2.2497e+00 +1.5476e+00 -7.8076e-01 -9.1890e-01 -1.9862e+00 -2.3880e+00 -9.1335e-01 -3.9495e-01 +1.6323e+00 +1.5191e+00 -3.5322e+00 -6.5516e-01 -5.2184e-01 -2.4398e+00 +1.2895e+00 -1.9833e+00 -1.9575e+00 -2.0027e+00 -1.2522e+00 -9.1708e-01 +4.2290e-01 +4.5823e-01 -9.9512e-01 -4.3008e-01 -3.7922e+00 -3.7452e-01 -1.7381e-01 +2.1319e+00 -7.2425e-01 -2.0658e+00 +6.1090e-01 -1.2968e+00 +6.2400e-01 -1.6508e+00 +2.1206e+00 -5.5622e-01 +4.1605e-01 +7.4556e-01 +7.1692e-01 -1.1543e+00
247 +5.951915999e+03 +5.951915999e+03 +4.951915999e+03 +4.951915999e+03 -2.6039e+00 +1.3073e+00 -6.6996e-01 -1.0518e+00 -2.1564e+00 -2.1429e+00 -1.1106e+00 -7.6527e-01 +1.3652e+00 +1.6748e+00 -3.2944e+00 -9.7172e-01 -4.1445e-01 -2.7449e+00 +1.2517e+00 -1.9204e+00 -1.8792e+00 -2.3213e+00 -1.5593e+00 -1.1339e+00 +3.7581e-01 +8.0132e-01 -9.0440e-01 -8.7927e-01 -3.6678e+00 -5.1757e-01 -4.3232e-01 +2.1162e+00 -1.0873e+00 -1.9094e+00 +6.4766e-01 -1.2961e+00 +3.9479e-01 -1.9418e+00 +1.8330e+00 -1.5567e-01 +6.6436e-01 +9.7672e-01 +7.0869e-01 -1.1856e+00
329 +3.074114550e+03 +3.074114550e+03 +2.074114550e+03 +2.074114550e+03 -3.1042e+00 +8.9887e-01 -4.8234e-01 -1.3064e+00 -2.4216e+00 -1.7859e+00 -1.5047e+00 -1.2752e+00 +9.6031e-01 +1.9209e+00 -2.8997e+00 -1.3911e+00 -2.9031e-01 -3.1483e+00 +1.1205e+00 -1.7934e+00 -1.6765e+00 -2.7484e+00 -1.9892e+00 -1.4932e+00 +2.8585e-01 +1.2909e+00 -8.3199e-01 -1.5192e+00 -3.4913e+00 -8.1218e-01 -7.4869e-01 +1.9335e+00 -1.5701e+00 -1.6672e+00 +7.0979e-01 -1.2589e+00 +4.3368e-02 -2.3731e+00 +1.4331e+00 +4.2287e-01 +1.0282e+00 +1.3468e+00 +6.6438e-01 -1.2572e+00
370 +2.429540929e+03 +2.429540929e+03 +1.429540929e+03 +1.429540929e+03 -3.3065e+00 +7.0346e-01 -3.9263e-01 -1.4417e+00 -2.5383e+00 -1.6375e+00 -1.7151e+00 -1.4746e+00 +7.8623e-01 +2.0289e+00 -2.7140e+00 -1.5454e+00 -2.7039e-01 -3.2925e+00 +1.0269e+00 -1.7241e+00 -1.5470e+00 -2.9075e+00 -2.1599e+00 -1.6607e+00 +2.3719e-01 +1.4932e+00 -8.4994e-01 -1.7731e+00 -3.4195e+00 -9.7258e-01 -8.5090e-01 +1.7749e+00 -1.7464e+00 -1.5603e+00 +7.3878e-01 -1.2189e+00 -1.0815e-01 -2.5557e+00 +1.2765e+00 +6.6038e-01 +1.1803e+00 +1.5147e+00 +6.2685e-01 -1.3019e+00
452 +1.531119994e+03 +1.531119994e+03 +5.311199939e+02 +5.311199939e+02 -3.6486e+00 +3.1251e-01 -2.1110e-01 -1.7409e+00 -2.7528e+00 -1.3787e+00 -2.1749e+00 -1.7980e+00 +4.7358e-01 +2.2199e+00 -2.3451e+00 -1.7690e+00 -3.3796e-01 -3.4814e+00 +7.7966e-01 -1.5719e+00 -1.2227e+00 -3.1425e+00 -2.4389e+00 -1.9878e+00 +1.2667e-01 +1.8502e+00 -1.0201e+00 -2.1653e+00 -3.2911e+00 -1.3243e+00 -9.6609e-01 +1.3266e+00 -1.9960e+00 -1.3613e+00 +7.9328e-01 -1.0819e+00 -3.7924e-01 -2.8799e+00 +1.0256e+00 +1.0544e+00 +1.4498e+00 +1.8299e+00 +5.1735e-01 -1.4166e+00
534 +9.544542002e+02 +9.544542002e+02 -4.554579975e+01 -4.554579975e+01 -3.7764e+00 +5.9442e-02 -8.3194e-02 -1.9847e+00 -2.8652e+00 -1.2642e+00 -2.5400e+00 -1.8978e+00 +3.2300e-01 +2.2991e+00 -2.1017e+00 -1.7826e+00 -5.6377e-01 -3.4423e+00 +5.2509e-01 -1.4580e+00 -9.0796e-01 -3.1685e+00 -2.5246e+00 -2.1921e+00 +3.2278e-02 +2.0138e+00 -1.3503e+00 -2.2132e+00 -3.2172e+00 -1.5979e+00 -9.1256e-01 +8.4161e-01 -1.9991e+00 -1.2525e+00 +8.2089e-01 -8.9421e-01 -5.0897e-01 -3.0292e+00 +9.5654e-01 +1.1618e+00 +1.5824e+00 +1.9912e+00 +4.0401e-01 -1.5328e+00
780 +6.042436674e+02 +6.042436674e+02 -3.957563326e+02 -3.957563326e+02 -3.4885e+00 +2.7315e-01 -1.0279e-01 -1.9397e+00 -2.7506e+00 -1.4080e+00 -2.4001e+00 -1.6310e+00 +5.5785e-01 +2.0943e+00 -2.2555e+00 -1.4926e+00 -8.1461e-01 -3.1351e+00 +5.1471e-01 -1.5538e+00 -8.9702e-01 -2.9085e+00 -2.2505e+00 -2.0192e+00 +1.8679e-02 +1.7723e+00 -1.6484e+00 -1.6528e+00 -3.2257e+00 -1.4323e+00 -8.8696e-01 +8.5527e-01 -1.6639e+00 -1.3683e+00 +7.6878e-01 -7.5995e-01 -3.4919e-01 -2.7882e+00 +1.2335e+00 +6.8603e-01 +1.4086e+00 +1.7168e+00 +4.9951e-01 -1.5651e+00
1108 +3.716690647e+02 +3.716690647e+02 -6.283309353e+02 -6.283309353e+02 -3.8062e+00 -2.0202e-02 +4.0056e-01 -2.5201e+00 -3.0700e+00 -9.1675e-01 -2.9825e+00 -2.0663e+00 +2.8797e-01 +2.0228e+00 -1.7461e+00 -1.6661e+00 -1.2709e+00 -3.2827e+00 +1.3447e-01 -1.5689e+00 -2.8825e-01 -3.1802e+00 -2.4652e+00 -2.3750e+00 -2.6059e-01 +2.0411e+00 -2.3652e+00 -1.5041e+00 -2.8299e+00 -1.8623e+00 -1.5253e+00 +2.9957e-01 -1.7621e+00 -1.1385e+00 +7.5956e-01 -1.7349e-01 -8.1324e-01 -3.1077e+00 +1.1894e+00 +6.0535e-01 +1.6174e+00 +1.7969e+00 +5.9278e-01 -2.0643e+00
1231 +2.334388353e+02 +2.334388353e+02 -7.665611647e+02 -7.665611647e+02 -3.8676e+00 +1.7086e-01 +6.4549e-01 -2.6691e+00 -3.1085e+00 -7.3374e-01 -3.0507e+00 -2.2325e+00 +2.2959e-01 +1.8913e+00 -1.6641e+00 -1.8714e+00 -1.2638e+00 -3.5912e+00 +1.9091e-01 -1.7240e+00 -2.0190e-01 -3.3648e+00 -2.5972e+00 -2.4091e+00 -2.6781e-01 +1.6514e+00 -2.1802e+00 -1.4298e+00 -2.7020e+00 -2.2145e+00 -1.6540e+00 +2.7892e-01 -1.7881e+00 -1.1584e+00 +7.3627e-01 -1.0754e-03 -1.0441e+00 -3.1901e+00 +1.2292e+00 +4.5506e-01 +1.4237e+00 +1.6833e+00 +7.0207e-01 -2.4593e+00
1559 +1.483667611e+02 +1.483667611e+02 -8.516332389e+02 -8.516332389e+02 -3.9069e+00 +3.2428e-01 +6.6224e-01 -2.6008e+00 -3.0860e+00 -7.1873e-01 -2.9091e+00 -2.2712e+00 +2.4115e-01 +1.7953e+00 -1.7423e+00 -2.0379e+00 -1.4875e+00 -3.7632e+00 +9.7890e-02 -1.8014e+00 -2.4136e-01 -3.5837e+00 -2.7879e+00 -2.4675e+00 -4.7565e-01 +1.6046e+00 -2.0731e+00 -1.4484e+00 -2.4398e+00 -2.2220e+00 -1.9630e+00 +4.9866e-01 -1.8204e+00 -1.2479e+00 +7.2884e-01 +1.2066e-01 -1.2118e+00 -3.2837e+00 +1.1730e+00 +2.2892e-01 +1.1629e+00 +1.7012e+00 +1.3477e+00 -2.9135e+00
1805 +9.584018395e+01 +9.584018395e+01 -9.041598161e+02 -9.041598161e+02 -3.9744e+00 +2.4266e-01 +5.5795e-01 -2.5407e+00 -3.0456e+00 -8.1542e-01 -2.9758e+00 -2.2315e+00 +1.5996e-01 +1.9244e+00 -1.7571e+00 -2.1435e+00 -1.5433e+00 -3.8333e+00 -2.5095e-02 -1.6902e+00 -2.5194e-01 -3.6698e+00 -2.9703e+00 -2.6165e+00 -5.2646e-01 +1.6224e+00 -1.8744e+00 -1.7373e+00 -2.4497e+00 -2.3849e+00 -1.6749e+00 +3.5321e-01 -1.8683e+00 -1.2769e+00 +7.7438e-01 +3.3884e-02 -1.2414e+00 -3.3983e+00 +1.0047e+00 +3.7387e-01 +1.0756e+00 +1.8891e+00 +1.5064e+00 -3.2255e+00
1928 +4.955369689e+01 +4.955369689e+01 -9.504463031e+02 -9.504463031e+02 -3.9521e+00 +2.4495e-01 +5.6739e-01 -2.5451e+00 -3.0194e+00 -8.3250e-01 -2.9621e+00 -2.1966e+00 +1.9036e-01 +1.9258e+00 -1.8116e+00 -2.1430e+00 -1.4963e+00 -3.8285e+00 +3.5863e-02 -1.7096e+00 -3.0910e-01 -3.6694e+00 -2.9915e+00 -2.6963e+00 -4.8813e-01 +1.5837e+00 -1.8973e+00 -1.6677e+00 -2.5562e+00 -2.2902e+00 -1.6371e+00 +3.8537e-01 -1.8408e+00 -1.2768e+00 +7.6553e-01 -1.5604e-02 -1.1745e+00 -3.3670e+00 +9.9610e-01 +3.0367e-01 +1.0764e+00 +1.7311e+00 +1.6408e+00 -3.8506e+00
2297 +3.945755086e+01 +3.945755086e+01 -9.605424491e+02 -9.605424491e+02 -3.9631e+00 +1.8710e-01 +5.4119e-01 -2.5439e+00 -3.0376e+00 -8.2432e-01 -2.9563e+00 -2.2090e+00 +1.9378e-01 +1.9543e+00 -1.8100e+00 -2.1171e+00 -1.4515e+00 -3.8028e+00 +6.5652e-02 -1.7019e+00 -3.2925e-01 -3.6509e+00 -2.9663e+00 -2.6889e+00 -4.8639e-01 +1.7106e+00 -1.9663e+00 -1.6718e+00 -2.5609e+00 -2.1935e+00 -1.7073e+00 +4.2535e-01 -1.8657e+00 -1.2424e+00 +7.5916e-01 -3.8034e-02 -1.1391e+00 -3.3589e+00 +9.8722e-01 +3.4202e-01 +1.2101e+00 +1.7391e+00 +1.8016e+00 -3.8629e+00
9841 +2.505440324e+01 +2.505440324e+01 -9.749455968e+02 -9.749455968e+02 -2.8496e+00 +1.1730e+00 +1.5212e+00 -1.5544e+00 -2.0479e+00 +1.5250e-01 -1.9683e+00 -1.2199e+00 +1.1661e+00 +2.8887e+00 -9.0675e-01 -1.2692e+00 -7.8506e-01 -3.3484e+00 +2.3037e-01 -1.6983e+00 -3.2551e-01 -3.6348e+00 -2.9489e+00 -2.6697e+00 -4.8478e-01 +1.7015e+00 -1.9786e+00 -1.6402e+00 -2.5537e+00 -2.1966e+00 -1.7035e+00 +4.1690e-01 -1.8510e+00 -1.2478e+00 +7.5648e-01 -2.7812e-02 -1.1332e+00 -3.3491e+00 +1.0022e+00 +3.2562e-01 +1.2112e+00 +1.7362e+00 +1.8279e+00 -3.8346e+00
13613 +1.582025178e+01 +1.582025178e+01 -9.841797482e+02 -9.841797482e+02 -2.8483e+00 +1.1759e+00 +1.5237e+00 -1.5523e+00 -2.0439e+00 +1.5785e-01 -1.9607e+00 -1.2049e+00 +1.1949e+00 +2.9355e+00 -8.2492e-01 -1.1101e+00 -4.7255e-01 -2.8004e+00 +1.0551e+00 -7.2135e-01 +6.5521e-01 -2.6592e+00 -1.9865e+00 -1.7414e+00 +3.7078e-01 +2.4453e+00 -1.4197e+00 -1.3383e+00 -2.4582e+00 -2.2124e+00 -1.7085e+00 +4.4175e-01 -1.8510e+00 -1.2952e+00 +7.5772e-01 -4.0897e-02 -1.1388e+00 -3.3380e+00 +1.0237e+00 +3.3386e-01 +1.2197e+00 +1.7415e+00 +1.8268e+00 -3.8381e+00
15909 +9.836986126e+00 +9.836986126e+00 -9.901630139e+02 -9.901630139e+02 -2.8483e+00 +1.1767e+00 +1.5239e+00 -1.5515e+00 -2.0437e+00 +1.5776e-01 -1.9600e+00 -1.2057e+00 +1.1947e+00 +2.9351e+00 -8.2581e-01 -1.1091e+00 -4.7183e-01 -2.7992e+00 +1.0562e+00 -7.1785e-01 +6.6341e-01 -2.6438e+00 -1.9582e+00 -1.6782e+00 +5.0083e-01 +2.6871e+00 -9.9775e-01 -6.6768e-01 -1.5885e+00 -1.2572e+00 -8.1912e-01 +1.2080e+00 -1.2277e+00 -8.6140e-01 +8.8562e-01 -5.7189e-02 -1.1398e+00 -3.3862e+00 +1.0485e+00 +3.1482e-01 +1.1963e+00 +1.7450e+00 +1.8276e+00 -3.8362e+00
16893 +6.040543477e+00 +6.040543477e+00 -9.939594565e+02 -9.939594565e+02 -2.8485e+00 +1.1760e+00 +1.5240e+00 -1.5499e+00 -2.0426e+00 +1.5830e-01 -1.9599e+00 -1.2044e+00 +1.1955e+00 +2.9361e+00 -8.2661e-01 -1.1103e+00 -4.7359e-01 -2.8008e+00 +1.0553e+00 -7.1959e-01 +6.6325e-01 -2.6466e+00 -1.9589e+00 -1.6812e+00 +4.9854e-01 +2.6887e+00 -9.8853e-01 -6.6207e-01 -1.5718e+00 -1.2196e+00 -7.3292e-01 +1.3849e+00 -9.0118e-01 -3.3443e-01 +1.6002e+00 +6.7312e-01 -6.5902e-01 -3.1413e+00 +1.0458e+00 +3.1348e-01 +1.2052e+00 +1.7426e+00 +1.8296e+00 -3.8363e+00
17303 +3.763634335e+00 +3.763634335e+00 -9.962363657e+02 -9.962363657e+02 -2.8478e+00 +1.1768e+00 +1.5245e+00 -1.5509e+00 -2.0427e+00 +1.5847e-01 -1.9602e+00 -1.2056e+00 +1.1946e+00 +2.9353e+00 -8.2534e-01 -1.1092e+00 -4.7172e-01 -2.7994e+00 +1.0564e+00 -7.1812e-01 +6.6277e-01 -2.6454e+00 -1.9584e+00 -1.6796e+00 +5.0038e-01 +2.6890e+00 -9.8969e-01 -6.5738e-01 -1.5636e+00 -1.2092e+00 -7.1980e-01 +1.4046e+00 -8.6713e-01 -2.6748e-01 +1.7078e+00 +8.9752e-01 -2.6868e-01 -2.6095e+00 +1.5438e+00 +6.2175e-01 +1.2731e+00 +1.7409e+00 +1.8281e+00 -3.8347e+00
